=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:29:59 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
BendLabs Calibration routine
Press a key when the sensor is flat and straight on a table
a
Good. Now press a key when the sensor is flat on table but bent at 90 degrees (along X axis).
a
BendLabsCalibration complete.
Actuator Centering...
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Please enter the height of the tether attachment point on the user (from the actuator attachment) (in):
50
Please enter the distance between the attachement point on the user and actuator (in):
56
Good. Now press a key when ready to begin the test.
a
The NO Lean Tether Angle is: 81.79
89.02, 88.28
89.02, 88.28
89.02, 88.28
89.02, 88.28
89.02, 88.28
89.02, 87.67
89.02, 87.67
89.02, 88.35
89.02, 88.35
89.02, 88.35
89.02, 86.74
89.01, 85.75
89.01, 85.75
89.01, 85.75
89.01, 85.75
89.01, 85.75
89.01, 86.33
89.00, 86.33
89.00, 87.12
89.00, 87.12
89.00, 87.12
89.00, 87.92
89.00, 87.92
89.00, 87.92
89.00, 87.92
89.00, 87.92
89.00, 87.92
89.00, 87.00
89.00, 87.00
89.00, 87.00
88.99, 87.00
88.99, 86.48
88.99, 86.48
88.99, 87.03
88.99, 88.71
88.99, 89.90
88.99, 89.90
88.99, 87.79
88.99, 86.69
88.99, 86.69
88.99, 96.24
89.01, 118.74
89.03, 134.62
89.05, 126.98
89.06, 102.83
89.05, 86.30
89.05, 84.72
89.05, 86.97
89.05, 87.91
89.05, 87.91
89.05, 96.83
89.07, 118.64
89.09, 134.17
89.11, 126.55
89.12, 102.53
89.12, 86.07
89.11, 84.74
89.11, 87.57
89.11, 88.93
89.11, 88.93
89.11, 87.66
89.11, 85.37
89.11, 83.83
89.10, 84.78
89.10, 87.60
89.10, 89.53
89.10, 88.89
89.10, 86.67
89.10, 85.18
89.10, 85.18
89.10, 88.17
89.10, 95.06
89.11, 99.86
89.11, 98.60
89.11, 93.83
89.11, 90.64
89.11, 89.26
89.11, 87.12
89.11, 85.46
89.11, 85.46
89.11, 85.46
89.11, 85.46
89.10, 84.65
89.10, 85.69
89.10, 88.35
89.10, 90.23
89.10, 90.23
89.10, 88.00
89.10, 86.80
89.10, 86.80
89.10, 90.02
89.10, 97.48
89.11, 102.70
89.12, 100.18
89.12, 92.26
89.12, 86.84
89.12, 86.04
89.11, 86.04
89.11, 86.04
89.11, 86.04
89.11, 86.04
89.11, 85.36
89.11, 85.36
89.10, 85.86
89.10, 87.75
89.10, 89.07
89.10, 88.57
89.10, 86.87
89.10, 85.72
89.10, 85.72
89.10, 85.72
89.10, 84.72
89.09, 84.12
89.09, 85.02
89.09, 87.43
89.09, 89.12
89.09, 89.12
89.09, 87.81
89.09, 87.09
89.09, 87.09
89.09, 93.74
89.10, 109.37
89.12, 120.42
89.13, 115.14
89.13, 98.43
89.13, 86.99
89.13, 85.41
89.13, 85.41
89.13, 85.41
89.12, 85.41
89.12, 86.47
89.12, 88.87
89.12, 90.57
89.12, 89.78
89.12, 87.25
89.12, 85.51
89.12, 85.51
89.12, 85.51
89.12, 85.51
89.11, 85.51
89.11, 86.39
89.11, 87.56
89.11, 88.40
89.11, 88.40
89.11, 88.40
89.11, 87.35
89.11, 87.35
89.11, 87.35
89.11, 88.80
89.11, 89.77
89.11, 89.77
89.11, 88.42
89.11, 87.71
89.11, 87.71
89.11, 87.71
89.11, 87.71
89.10, 86.95
89.10, 86.95
89.10, 88.55
89.10, 89.37
89.10, 89.37
89.10, 90.00
89.10, 90.00
89.10, 90.00
89.11, 89.29
89.10, 86.94
89.10, 85.29
89.10, 85.29
89.10, 85.99
89.10, 87.48
89.10, 88.45
89.10, 88.45
89.10, 88.45
89.10, 88.45
89.10, 88.45
89.10, 88.45
89.10, 88.45
89.09, 87.90
89.09, 87.90
89.09, 89.61
89.10, 90.47
89.10, 90.47
89.10, 89.66
89.10, 87.81
89.09, 86.55
89.09, 86.55
89.09, 87.50
89.09, 88.02
89.09, 88.02
89.09, 87.37
89.09, 87.37
89.09, 87.37
89.09, 86.73
89.09, 85.99
89.08, 85.44
89.08, 85.44
89.08, 86.99
89.08, 87.79
89.08, 87.79
89.08, 87.79
89.08, 87.79
89.08, 87.79
89.08, 87.79
89.08, 86.82
89.07, 86.15
89.07, 86.15
89.07, 87.47
89.07, 88.16
89.07, 88.16
89.07, 87.08
89.07, 86.51
89.07, 86.51
89.07, 86.51
89.07, 85.77
89.06, 85.77
89.06, 85.77
89.06, 87.39
89.06, 88.43
89.06, 88.43
89.06, 87.43
89.06, 86.89
89.06, 86.89
89.06, 86.89
89.05, 85.55
89.05, 84.83
89.05, 86.06
89.05, 89.26
89.05, 91.51
89.05, 90.65
89.05, 87.79
89.05, 85.84
89.05, 85.84
89.05, 85.84
89.05, 85.84
89.04, 85.84
89.04, 85.84
89.04, 88.07
89.04, 89.31
89.04, 89.31
89.04, 87.28
89.04, 86.21
89.04, 86.21
89.04, 86.88
89.04, 88.33
89.04, 89.30
89.04, 89.30
89.04, 89.30
89.04, 89.30
89.04, 88.48
89.04, 86.95
89.03, 85.85
89.03, 85.85
89.03, 85.85
89.03, 85.85
89.03, 85.85
89.03, 86.55
89.03, 87.54
89.03, 88.26
89.03, 88.26
89.03, 88.26
89.03, 88.26
89.02, 88.26
89.03, 97.33
89.04, 119.04
89.07, 134.43
89.09, 126.88
89.09, 103.11
89.09, 86.82
89.09, 84.78
89.09, 85.86
89.09, 85.86
89.08, 85.86
89.08, 85.86
89.08, 84.54
89.08, 83.97
89.08, 84.77
89.07, 86.89
89.07, 88.36
89.07, 88.36
89.07, 86.32
89.07, 85.24
89.07, 85.24
89.07, 87.87
89.07, 93.95
89.08, 98.20
89.08, 96.75
89.08, 91.71
89.08, 88.30
89.08, 87.48
89.08, 86.74
89.08, 86.07
89.07, 86.07
89.07, 86.07
89.07, 87.64
89.07, 88.40
89.07, 88.40
89.07, 86.73
89.07, 85.87
89.07, 85.87
89.07, 85.87
89.07, 87.36
89.06, 88.04
89.06, 88.04
89.06, 88.04
89.06, 88.67
89.06, 88.67
89.06, 87.32
89.06, 86.63
89.06, 86.63
89.06, 86.63
89.06, 85.47
89.05, 84.84
89.05, 85.72
89.05, 88.08
89.05, 89.73
89.05, 89.20
89.05, 87.32
89.05, 86.06
89.05, 86.06
89.05, 86.06
89.05, 86.06
89.04, 86.06
89.04, 86.76
89.04, 88.00
89.04, 88.89
89.04, 88.89
89.04, 87.73
89.04, 87.12
89.04, 87.12
89.04, 93.87
89.05, 109.80
89.07, 121.05
89.08, 115.69
89.09, 98.70
89.09, 87.08
89.08, 85.83
89.08, 87.10
89.08, 87.10
89.08, 87.10
89.08, 87.10
89.08, 87.10
89.08, 87.69
89.08, 87.69
89.08, 87.69
89.08, 87.69
89.08, 87.69
89.08, 87.69
89.07, 87.69
89.07, 87.69
89.07, 87.05
89.07, 86.17
89.07, 85.55
89.07, 86.09
89.07, 87.62
89.07, 88.69
89.07, 88.69
89.07, 87.90
89.07, 86.15
89.06, 84.97
89.06, 84.97
89.06, 86.18
89.06, 86.81
89.06, 86.81
89.06, 88.27
89.06, 88.99
89.06, 88.99
89.06, 88.99
89.06, 87.62
89.06, 86.99
89.05, 86.99
89.05, 88.32
89.05, 89.00
89.05, 89.00
89.05, 87.42
89.05, 86.61
89.05, 86.61
89.05, 86.61
89.05, 85.55
89.05, 84.96
89.04, 85.72
89.04, 87.78
89.04, 89.22
89.04, 89.22
89.04, 88.66
89.04, 87.48
89.04, 86.72
89.04, 86.72
89.04, 88.24
89.04, 89.01
89.04, 89.01
89.04, 89.01
89.04, 89.01
89.04, 89.01
89.04, 88.30
89.04, 86.87
89.04, 85.86
89.04, 86.47
89.03, 88.30
89.04, 89.56
89.04, 89.56
89.04, 88.45
89.03, 87.85
89.03, 87.85
89.03, 87.85
89.03, 86.34
89.03, 85.54
89.03, 86.06
89.03, 87.61
89.03, 88.69
89.03, 88.69
89.03, 88.09
89.03, 88.09
89.03, 88.09
89.03, 87.30
89.02, 86.14
89.02, 85.29
89.02, 85.93
89.02, 87.79
89.02, 89.08
89.02, 89.08
89.02, 87.29
89.02, 86.35
89.02, 86.35
89.02, 86.35
89.01, 87.43
89.01, 87.43
89.01, 88.07
89.01, 88.07
89.01, 88.57
89.01, 88.57
89.01, 87.80
89.01, 87.80
89.01, 87.80
89.01, 87.80
89.01, 87.20
89.01, 87.20
89.01, 87.20
89.01, 87.20
89.01, 87.85
89.01, 87.85
89.00, 86.73
89.00, 86.16
89.00, 86.16
89.00, 86.16
89.00, 87.68
89.00, 88.40
89.00, 88.40
89.00, 88.40
89.00, 87.78
89.00, 87.78
89.00, 86.45
88.99, 85.80
88.99, 85.80
89.00, 95.45
89.01, 118.27
89.03, 134.41
89.05, 126.47
89.06, 101.50
89.06, 84.40
89.05, 82.77
89.05, 85.11
89.05, 86.10
89.05, 86.10
89.05, 85.35
89.04, 84.27
89.04, 83.58
89.04, 84.48
89.04, 86.86
89.04, 88.51
89.04, 88.01
89.03, 86.19
89.03, 84.97
89.03, 84.97
89.03, 84.97
89.03, 85.51
89.03, 85.51
89.02, 86.52
89.02, 88.50
89.02, 89.92
89.02, 89.18
89.02, 86.87
89.02, 85.29
89.02, 85.29
89.02, 87.82
89.02, 93.66
89.03, 97.70
89.03, 96.20
89.03, 91.13
89.03, 87.69
89.03, 87.04
89.03, 87.04
89.03, 86.36
89.02, 86.36
89.02, 86.36
89.02, 85.35
89.02, 84.85
89.02, 85.47
89.02, 87.15
89.02, 88.32
89.02, 88.32
89.02, 87.06
89.01, 86.39
89.01, 86.39
89.01, 89.23
89.02, 95.88
89.02, 100.55
89.03, 98.56
89.03, 92.10
89.03, 87.69
89.03, 86.85
89.03, 86.85
89.02, 85.99
89.02, 85.99
89.02, 85.99
89.02, 85.07
89.02, 85.07
89.01, 85.07
89.01, 86.74
89.01, 87.83
89.01, 87.25
89.01, 85.46
89.01, 84.24
89.01, 84.24
89.01, 91.41
89.02, 108.27
89.03, 120.15
89.05, 114.67
89.05, 97.18
89.05, 85.21
89.04, 84.07
89.04, 85.68
89.04, 86.35
89.04, 86.35
89.04, 86.35
89.04, 85.58
89.04, 85.58
89.03, 85.58
89.03, 86.55
89.03, 87.16
89.03, 87.16
89.03, 87.16
89.03, 85.97
89.03, 85.42
89.02, 85.42
89.02, 85.42
89.02, 86.15
89.02, 86.15
89.02, 87.73
89.02, 88.52
89.02, 88.52
89.02, 87.89
89.02, 86.46
89.02, 85.49
89.01, 86.04
89.01, 87.68
89.01, 88.81
89.01, 88.81
89.01, 88.22
89.01, 88.22
89.01, 88.22
89.01, 87.67
89.01, 87.10
89.01, 87.10
89.01, 87.10
89.01, 87.10
89.01, 87.87
89.01, 87.87
89.01, 88.51
89.01, 88.51
89.01, 88.51
89.00, 88.51
89.00, 87.25
89.00, 86.49
89.00, 86.49
89.00, 88.41
89.00, 89.40
89.00, 89.40
89.00, 88.31
89.00, 87.73
89.00, 87.73
89.00, 87.73
89.00, 85.97
89.00, 85.04
88.99, 85.67
88.99, 87.53
88.99, 88.83
88.99, 88.83
88.99, 87.72
88.99, 87.11
88.99, 87.11
88.99, 87.11
88.99, 85.87
88.99, 85.19
88.98, 85.75
88.98, 87.34
88.98, 88.44
88.98, 88.44
88.98, 87.17
88.98, 86.50
88.98, 86.50
88.98, 86.50
88.98, 86.50
88.98, 86.50
88.98, 86.50
88.97, 87.53
88.97, 88.26
88.97, 88.26
88.97, 88.26
88.97, 88.79
88.97, 88.79
88.97, 88.19
88.97, 86.76
88.97, 85.75
88.97, 85.75
88.97, 87.25
88.97, 88.05
88.97, 88.05
88.97, 87.13
88.96, 87.13
88.96, 86.61
88.96, 86.61
88.96, 86.61
88.96, 86.61
88.96, 87.23
88.96, 87.23
88.96, 87.23
88.96, 87.23
88.96, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.95, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.94, 87.23
88.93, 87.23
88.93, 87.23
88.93, 87.23
88.93, 88.11
88.93, 88.11
88.93, 87.32
88.93, 87.32
88.93, 87.32
88.93, 96.18
88.95, 118.08
88.97, 133.59
88.99, 125.87
88.99, 101.67
88.99, 85.08
88.99, 83.49
88.99, 85.75
88.99, 86.70
88.99, 86.70
88.98, 85.58
88.98, 83.61
88.98, 82.28
88.98, 83.71
88.98, 87.55
88.98, 90.22
88.98, 89.56
88.97, 86.98
88.97, 85.25
88.97, 85.25
88.97, 85.25
88.97, 85.25
88.97, 85.25
88.96, 86.26
88.96, 88.64
88.96, 90.33
88.97, 89.69
88.96, 87.51
88.96, 86.03
88.96, 86.03
88.96, 87.21
88.96, 89.82
88.96, 91.59
88.96, 91.59
88.96, 89.32
88.96, 88.12
88.96, 87.28
88.96, 85.70
88.96, 84.53
88.96, 84.53
88.95, 84.53
88.95, 84.53
88.95, 84.53
88.95, 85.12
88.95, 86.86
88.95, 88.09
88.95, 88.09
88.94, 86.65
88.94, 85.87
88.94, 85.87
88.94, 88.65
88.94, 95.14
88.95, 99.69
88.95, 98.09
88.96, 92.60
88.96, 88.87
88.96, 87.62
88.95, 85.98
88.95, 84.67
88.95, 84.67
88.95, 84.67
88.95, 85.23
88.94, 85.23
88.94, 86.17
88.94, 87.85
88.94, 89.05
88.94, 89.05
88.94, 87.29
88.94, 86.35
88.94, 86.35
88.94, 93.06
88.95, 108.82
88.97, 119.94
88.98, 114.57
88.98, 97.61
88.98, 86.00
88.98, 84.60
88.98, 85.50
88.98, 85.50
88.97, 85.50
88.97, 85.50
88.97, 85.50
88.97, 85.50
88.97, 85.50
88.97, 87.11
88.97, 87.91
88.97, 87.91
88.97, 87.91
88.96, 86.45
88.96, 85.78
88.96, 85.78
88.96, 85.78
88.96, 85.78
88.96, 86.57
88.96, 87.55
88.96, 88.26
88.96, 88.26
88.95, 87.74
88.95, 86.56
88.95, 85.76
88.95, 85.76
88.95, 87.35
88.95, 88.18
88.95, 88.18
88.95, 88.69
88.95, 88.69
88.95, 88.69
88.95, 88.69
88.95, 86.79
88.95, 85.74
88.94, 85.74
88.94, 86.65
88.94, 86.65
88.94, 87.41
88.94, 87.41
88.94, 88.21
88.94, 88.21
88.94, 88.21
88.94, 87.49
88.94, 87.49
88.94, 87.49
88.94, 87.49
88.94, 87.49
88.93, 87.49
88.93, 87.49
88.93, 86.95
88.93, 85.75
88.93, 84.91
88.93, 84.91
88.93, 86.33
88.92, 87.07
88.92, 87.66
88.92, 88.78
88.92, 89.61
88.92, 89.61
88.92, 89.06
88.92, 87.80
88.92, 86.96
88.92, 86.96
88.92, 88.06
88.92, 88.63
88.92, 88.63
88.92, 87.14
88.92, 86.38
88.92, 86.38
88.92, 86.38
88.92, 87.51
88.92, 88.01
88.92, 88.01
88.91, 88.01
88.91, 88.01
88.91, 88.01
88.91, 87.00
88.91, 86.41
88.91, 86.41
88.91, 86.41
88.91, 85.22
88.91, 84.59
88.90, 85.32
88.90, 87.33
88.90, 88.73
88.90, 88.73
88.90, 89.30
88.90, 89.30
88.90, 89.30
88.90, 89.30
88.90, 87.82
88.90, 86.97
88.90, 86.97
88.90, 87.72
88.90, 87.72
88.90, 87.72
88.90, 87.72
88.90, 87.16
88.90, 87.16
88.90, 87.16
88.90, 87.16
88.89, 87.16
88.89, 87.16
88.89, 88.14
88.89, 88.87
88.89, 88.87
88.89, 87.14
88.89, 86.24
88.89, 86.24
88.89, 86.24
88.89, 86.24
88.89, 86.88
88.88, 86.88
88.88, 88.20
88.88, 88.86
88.88, 88.86
88.88, 88.86
88.88, 88.26
88.88, 88.26
88.88, 88.26
88.88, 87.12
88.88, 86.52
88.88, 86.52
88.88, 88.08
88.88, 88.89
88.88, 88.36
88.88, 86.80
88.88, 85.73
88.88, 85.73
88.88, 95.60
88.89, 118.86
88.92, 135.29
88.94, 127.35
88.94, 102.29
88.94, 85.12
88.94, 83.44
88.94, 85.67
88.94, 86.57
88.93, 86.57
88.94, 95.82
88.95, 118.41
88.98, 134.49
88.99, 126.77
89.00, 102.30
89.00, 85.54
89.00, 83.78
88.99, 85.71
88.99, 86.42
88.99, 86.42
88.99, 85.72
88.99, 84.73
88.99, 84.07
88.98, 85.31
88.98, 88.44
88.98, 90.64
88.98, 89.73
88.98, 86.76
88.98, 84.74
88.98, 84.74
88.98, 87.62
88.98, 94.20
88.99, 98.74
88.99, 96.95
88.99, 91.04
88.99, 87.02
88.99, 86.24
88.99, 86.24
88.99, 85.39
88.98, 85.39
88.98, 85.39
88.98, 84.63
88.98, 84.63
88.98, 84.63
88.97, 87.15
88.97, 88.61
88.97, 88.61
88.97, 86.81
88.97, 85.85
88.97, 85.85
88.97, 88.64
88.97, 95.14
88.98, 99.69
88.98, 97.97
88.98, 92.17
88.98, 88.24
88.98, 87.36
88.98, 86.71
88.98, 86.09
88.98, 86.09
88.98, 86.09
88.98, 84.93
88.97, 84.34
88.97, 85.16
88.97, 87.33
88.97, 88.85
88.97, 88.85
88.97, 87.05
88.97, 86.10
88.97, 86.10
88.97, 90.45
88.97, 100.62
88.98, 107.78
88.99, 104.55
88.99, 94.18
88.99, 87.09
88.99, 85.98
88.99, 85.98
88.99, 85.98
88.99, 85.44
88.99, 88.43
88.99, 95.48
88.99, 100.47
89.00, 98.49
89.00, 91.92
89.00, 87.45
89.00, 86.73
89.00, 86.73
89.00, 86.73
89.00, 86.73
88.99, 86.09
88.99, 85.51
88.99, 85.51
88.99, 85.51
88.99, 87.06
88.99, 88.07
88.99, 88.07
88.99, 87.49
88.98, 86.22
88.98, 85.38
88.98, 86.17
88.98, 88.34
88.98, 89.84
88.98, 89.84
88.98, 88.79
88.98, 88.21
88.98, 88.21
88.98, 88.21
88.98, 87.13
88.98, 86.53
88.98, 86.53
88.98, 86.53
88.98, 86.53
88.97, 87.51
88.97, 88.66
88.97, 89.49
88.97, 89.49
88.97, 88.96
88.97, 87.76
88.97, 86.96
88.97, 86.96
88.97, 86.96
88.97, 86.96
88.97, 87.55
88.97, 88.31
88.97, 88.85
88.97, 88.85
88.97, 88.85
88.97, 88.01
88.97, 88.01
88.97, 87.50
88.97, 87.50
88.97, 87.50
88.97, 87.50
88.96, 86.84
88.96, 86.02
88.96, 85.43
88.96, 85.43
88.96, 87.33
88.96, 88.30
88.96, 88.30
88.96, 88.30
88.96, 88.30
88.96, 88.30
88.96, 88.30
88.96, 88.30
88.96, 88.30
88.96, 88.30
88.95, 88.30
88.95, 88.94
88.95, 88.94
88.95, 88.94
88.95, 88.94
88.95, 88.94
88.95, 88.30
88.95, 87.18
88.95, 86.39
88.95, 86.39
88.95, 86.39
88.95, 87.12
88.95, 87.12
88.95, 87.12
88.95, 87.84
88.95, 87.84
88.95, 87.84
88.94, 87.84
88.94, 87.17
88.94, 87.17
88.94, 88.38
88.94, 88.98
88.94, 88.98
88.94, 87.75
88.94, 87.12
88.94, 87.12
88.94, 87.12
88.94, 87.12
88.94, 87.12
88.94, 87.70
88.94, 88.22
88.94, 88.22
88.94, 88.22
88.94, 87.21
88.93, 86.50
88.93, 86.50
88.93, 86.50
88.93, 85.17
88.93, 84.46
88.93, 85.06
88.92, 86.77
88.92, 87.97
88.92, 87.97
88.92, 87.29
88.92, 87.29
88.92, 87.29
88.92, 87.29
88.92, 87.29
88.92, 87.29
88.92, 88.17
88.92, 89.14
88.92, 89.83
88.92, 88.90
88.92, 86.42
88.92, 84.68
88.91, 84.68
88.91, 84.68
88.91, 85.19
88.91, 85.19
88.91, 86.22
88.91, 88.39
88.91, 89.94
88.91, 89.11
88.91, 86.54
88.90, 84.78
88.90, 84.78
88.90, 85.65
88.90, 87.51
88.90, 88.73
88.90, 88.73
88.90, 87.85
88.90, 87.85
88.90, 87.12
88.90, 87.12
88.89, 86.32
88.89, 86.32
88.90, 95.95
88.91, 118.74
88.93, 134.88
88.95, 127.15
88.96, 102.66
88.96, 85.89
88.96, 84.19
88.96, 86.25
88.95, 87.04
88.95, 87.04
88.95, 86.06
88.95, 84.40
88.95, 83.28
88.94, 84.22
88.94, 86.85
88.94, 88.66
88.94, 88.66
88.94, 87.17
88.94, 86.36
88.94, 86.36
88.94, 85.84
88.94, 84.47
88.93, 83.45
88.93, 84.65
88.93, 87.90
88.93, 90.17
88.93, 89.42
88.93, 86.79
88.93, 85.02
88.93, 85.02
88.93, 87.83
88.93, 94.27
88.93, 98.73
88.94, 96.91
88.94, 90.95
88.94, 86.89
88.94, 86.26
88.93, 86.26
88.93, 86.26
88.93, 86.26
88.93, 86.26
88.93, 88.19
88.93, 89.30
88.93, 89.30
88.93, 88.21
88.93, 85.75
88.93, 84.07
88.92, 84.91
88.92, 87.50
88.92, 89.27
88.92, 89.27
88.92, 87.01
88.92, 85.81
88.92, 85.81
88.92, 88.83
88.92, 95.82
88.93, 100.71
88.93, 98.64
88.94, 91.90
88.93, 87.31
88.93, 86.58
88.93, 86.58
88.93, 86.58
88.93, 86.58
88.93, 86.58
88.93, 86.58
88.93, 86.58
88.93, 86.58
88.92, 87.80
88.92, 88.51
88.92, 88.51
88.92, 87.45
88.92, 86.89
88.92, 86.89
88.92, 91.03
88.93, 100.76
88.94, 107.63
88.95, 104.50
88.95, 94.47
88.95, 87.61
88.95, 86.72
88.95, 86.72
88.94, 86.72
88.94, 86.72
88.94, 89.76
88.95, 96.42
88.95, 101.15
88.96, 99.06
88.96, 92.29
88.96, 87.67
88.96, 87.06
88.96, 87.06
88.96, 87.06
88.96, 87.06
88.95, 87.06
88.95, 86.44
88.95, 86.44
88.95, 86.44
88.95, 87.86
88.95, 88.77
88.95, 88.77
88.95, 88.05
88.95, 86.44
88.95, 85.35
88.95, 85.35
88.94, 87.39
88.94, 88.44
88.94, 88.44
88.94, 88.44
88.94, 88.44
88.94, 88.44
88.94, 88.44
88.94, 87.41
88.94, 86.91
88.94, 89.27
88.94, 95.05
88.95, 99.14
88.95, 97.53
88.96, 92.18
88.95, 88.53
88.95, 88.53
88.95, 88.53
88.95, 86.74
88.95, 85.55
88.95, 86.11
88.95, 88.01
88.95, 89.33
88.95, 89.33
88.95, 88.54
88.95, 88.54
88.95, 88.54
88.95, 87.65
88.95, 86.50
88.95, 85.65
88.94, 86.25
88.94, 87.99
88.94, 89.19
88.94, 89.19
88.94, 88.47
88.94, 86.88
88.94, 85.83
88.94, 85.83
88.94, 87.54
88.94, 88.42
88.94, 88.42
88.94, 89.11
88.94, 89.11
88.94, 89.11
88.94, 89.11
88.94, 87.10
88.94, 85.96
88.94, 86.56
88.94, 88.42
88.94, 89.69
88.94, 89.69
88.94, 88.76
88.93, 86.69
88.93, 85.30
88.93, 85.92
88.93, 87.88
88.93, 89.22
88.93, 89.22
88.93, 88.09
88.93, 87.48
88.93, 87.48
88.93, 87.48
88.93, 86.57
88.93, 86.06
88.92, 86.06
88.92, 87.18
88.92, 87.77
88.92, 87.77
88.92, 87.77
88.92, 88.44
88.92, 88.44
88.92, 88.44
88.92, 87.57
88.92, 87.57
88.92, 87.57
88.92, 89.89
88.92, 91.27
88.92, 91.27
88.92, 89.65
88.92, 88.78
88.92, 88.78
88.92, 88.78
88.92, 88.08
88.92, 88.08
88.92, 88.08
88.92, 88.60
88.92, 89.10
88.92, 88.54
88.92, 87.03
88.92, 85.97
88.92, 85.97
88.92, 86.65
88.92, 88.17
88.92, 89.18
88.92, 88.65
88.91, 87.05
88.91, 85.96
88.91, 85.96
88.91, 85.96
88.91, 86.65
88.91, 86.65
88.91, 86.65
88.91, 87.28
88.91, 87.28
88.90, 87.28
88.90, 85.85
88.90, 85.04
88.90, 85.04
88.90, 85.04
88.90, 85.58
88.89, 85.58
88.89, 86.30
88.89, 87.45
88.89, 88.27
88.89, 88.27
88.89, 86.53
88.89, 85.63
88.89, 85.63
88.89, 95.54
88.90, 118.91
88.93, 135.43
88.95, 127.70
88.95, 103.09
88.95, 86.26
88.95, 84.65
88.95, 86.96
88.95, 87.92
88.95, 87.92
88.95, 87.92
88.95, 89.05
88.95, 89.82
88.95, 89.82
88.95, 88.96
88.95, 88.96
88.95, 87.84
88.95, 86.49
88.95, 85.51
88.94, 85.51
88.94, 85.51
88.94, 84.63
88.94, 84.13
88.94, 85.14
88.94, 87.77
88.94, 89.62
88.94, 88.87
88.93, 86.37
88.93, 84.67
88.93, 84.67
88.93, 87.67
88.93, 94.58
88.94, 99.38
88.94, 97.87
88.94, 92.50
88.94, 88.88
88.94, 87.84
88.94, 86.66
88.94, 85.68
88.94, 85.68
88.94, 85.68
88.93, 84.24
88.93, 83.49
88.93, 84.96
88.93, 88.76
88.93, 91.43
88.93, 90.35
88.93, 86.76
88.93, 84.32
88.93, 84.32
88.93, 87.56
88.93, 94.95
88.93, 100.04
88.94, 98.26
88.94, 92.19
88.94, 88.08
88.94, 87.30
88.94, 87.30
88.94, 86.49
88.94, 86.49
88.93, 86.49
88.93, 86.49
88.93, 85.86
88.93, 86.46
88.93, 87.97
88.93, 89.04
88.93, 89.04
88.93, 87.62
88.93, 86.86
88.93, 86.86
88.93, 86.86
88.93, 86.86
88.92, 86.86
88.92, 86.86
88.92, 87.91
88.92, 88.64
88.92, 88.64
88.92, 87.49
88.92, 86.88
88.92, 86.88
88.92, 93.21
88.93, 108.11
88.95, 118.65
88.96, 113.55
88.96, 97.46
88.96, 86.44
88.96, 85.19
88.96, 86.24
88.96, 86.24
88.96, 86.24
88.95, 86.24
88.95, 86.24
88.95, 86.24
88.95, 86.24
88.95, 87.54
88.95, 88.26
88.95, 88.26
88.95, 88.26
88.95, 87.14
88.95, 86.64
88.95, 86.64
88.94, 86.64
88.94, 86.10
88.94, 86.60
88.94, 87.87
88.94, 88.77
88.94, 88.77
88.94, 88.77
88.94, 87.37
88.94, 86.75
88.94, 86.75
88.94, 87.91
88.94, 88.50
88.94, 88.50
88.94, 88.50
88.94, 88.50
88.94, 88.50
88.94, 87.73
88.93, 86.97
88.93, 86.42
88.93, 86.42
88.93, 87.38
88.93, 87.88
88.93, 87.88
88.93, 88.85
88.93, 88.85
88.93, 89.37
88.93, 88.84
88.93, 87.73
88.93, 86.98
88.93, 86.98
88.93, 87.80
88.93, 87.80
88.93, 87.80
88.93, 87.80
88.93, 87.80
88.92, 87.80
88.92, 87.80
88.92, 86.68
88.92, 86.18
88.92, 86.18
88.92, 87.48
88.92, 88.15
88.92, 88.15
88.92, 88.15
88.92, 88.67
88.92, 88.67
88.92, 88.09
88.92, 86.72
88.92, 85.75
88.91, 86.32
88.91, 88.02
88.91, 89.19
88.91, 89.19
88.91, 88.25
88.91, 87.73
88.91, 87.73
88.91, 87.73
88.91, 86.98
88.91, 86.98
88.91, 86.98
88.91, 87.93
88.91, 88.64
88.91, 88.64
88.91, 88.64
88.91, 88.64
88.91, 88.64
