=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:37:16 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
43.74, 42.89
43.74, 42.89
43.74, 42.89
43.74, 42.89
43.74, 42.89
43.74, 42.89
43.74, 42.89
43.74, 42.31
43.74, 42.31
43.74, 43.34
43.74, 43.86
43.74, 43.86
43.74, 44.66
43.74, 44.66
43.74, 44.66
43.74, 44.66
43.74, 42.28
43.74, 40.93
43.73, 40.93
43.73, 42.62
43.73, 43.52
43.73, 43.52
43.73, 43.52
43.73, 43.52
43.73, 43.52
43.73, 42.87
43.73, 41.96
43.73, 41.31
43.73, 41.31
43.73, 43.21
43.73, 44.19
43.73, 44.19
43.73, 44.19
43.73, 43.67
43.73, 43.67
43.73, 43.67
43.73, 43.67
43.73, 43.67
43.73, 43.67
43.73, 43.67
43.73, 43.05
43.73, 42.27
43.73, 41.71
43.73, 41.71
43.73, 41.71
43.73, 42.73
43.72, 42.73
43.72, 42.73
43.72, 42.73
43.72, 42.73
43.72, 42.73
43.72, 42.73
43.72, 42.73
43.72, 41.17
43.72, 40.19
43.72, 40.19
43.72, 41.85
43.72, 42.71
43.71, 42.71
43.71, 42.71
43.71, 41.36
43.71, 40.75
43.71, 41.43
43.71, 43.24
43.71, 44.49
43.71, 44.49
43.71, 42.35
43.71, 41.24
43.71, 41.24
43.71, 41.24
43.71, 42.53
43.71, 43.07
43.71, 43.07
43.70, 42.56
43.70, 42.56
43.70, 42.56
43.70, 41.73
43.70, 40.38
43.70, 39.40
43.70, 40.02
43.70, 41.87
43.70, 43.15
43.70, 43.15
43.69, 41.38
43.69, 40.45
43.69, 40.45
43.69, 41.00
43.69, 42.19
43.69, 42.98
43.69, 42.98
43.69, 43.84
43.69, 43.84
43.69, 43.84
43.69, 41.89
43.69, 40.69
43.68, 40.69
43.68, 40.69
43.68, 41.52
43.68, 41.52
43.68, 42.41
43.68, 43.67
43.68, 44.58
43.68, 44.03
43.68, 42.38
43.68, 41.24
43.68, 41.24
43.68, 49.57
43.69, 69.19
43.71, 83.04
43.73, 76.84
43.74, 56.90
43.74, 43.28
43.74, 42.15
43.74, 43.93
43.74, 43.93
43.74, 43.02
43.74, 43.02
43.73, 43.02
43.73, 42.49
43.73, 42.49
43.73, 42.49
43.73, 41.66
43.73, 41.66
43.73, 41.66
43.73, 41.12
43.73, 40.55
43.73, 40.55
43.72, 40.55
43.72, 42.10
43.72, 43.11
43.72, 42.40
43.72, 40.34
43.72, 38.92
43.72, 38.92
43.71, 38.92
43.71, 39.69
43.71, 41.00
43.71, 41.90
43.71, 41.90
43.71, 40.25
43.70, 39.40
43.70, 39.40
43.70, 39.40
43.70, 39.40
43.70, 39.40
43.69, 40.55
43.69, 42.30
43.69, 43.54
43.69, 42.94
43.69, 41.04
43.69, 39.73
43.69, 39.73
43.69, 42.58
43.69, 49.17
43.69, 53.77
43.70, 51.96
43.70, 45.97
43.70, 41.89
43.70, 41.01
43.70, 40.37
43.69, 39.76
43.69, 39.76
43.69, 39.76
43.69, 39.76
43.69, 39.22
43.68, 39.83
43.68, 41.38
43.68, 42.46
43.68, 42.46
43.68, 41.74
43.68, 41.74
43.68, 41.74
43.68, 44.88
43.68, 53.23
43.69, 59.13
43.70, 56.52
43.70, 48.09
43.70, 42.34
43.70, 41.75
43.70, 42.44
43.70, 42.44
43.70, 42.44
43.70, 44.78
43.70, 49.94
43.71, 53.62
43.71, 51.98
43.71, 46.67
43.71, 43.04
43.71, 42.23
43.71, 41.65
43.71, 41.09
43.71, 41.09
43.70, 41.09
43.70, 40.10
43.70, 39.59
43.70, 40.31
43.70, 42.22
43.70, 43.56
43.70, 43.56
43.70, 43.56
43.70, 42.15
43.70, 41.56
43.70, 41.56
43.69, 42.18
43.69, 42.18
43.69, 42.18
43.69, 42.75
43.69, 42.75
43.69, 42.75
43.69, 42.75
43.69, 41.18
43.69, 40.35
43.69, 40.35
43.69, 41.80
43.69, 42.56
43.68, 42.56
43.68, 42.56
43.68, 42.56
43.68, 42.56
43.68, 42.56
43.68, 40.80
43.68, 39.78
43.68, 40.68
43.68, 43.21
43.68, 44.96
43.68, 44.96
43.68, 44.96
43.68, 44.04
43.68, 44.04
43.68, 44.04
43.68, 44.04
43.68, 43.50
43.68, 42.78
43.68, 42.27
43.68, 42.27
43.68, 42.27
43.68, 42.27
43.68, 42.27
43.68, 42.27
43.67, 42.27
43.67, 42.78
43.67, 42.78
43.67, 42.78
43.67, 42.78
43.67, 41.67
43.67, 41.02
43.67, 41.02
43.67, 41.02
43.67, 42.62
43.67, 43.37
43.67, 43.37
43.67, 43.37
43.67, 42.03
43.66, 41.43
43.66, 41.43
43.66, 41.43
43.66, 42.11
43.66, 43.48
43.66, 44.45
43.66, 44.45
43.66, 44.45
43.66, 44.45
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 43.47
43.66, 42.84
43.66, 42.84
43.66, 42.84
43.66, 43.70
43.66, 43.70
43.66, 43.70
43.66, 43.70
43.66, 42.56
43.66, 41.82
43.66, 41.82
43.66, 41.82
43.66, 41.82
43.66, 41.82
43.66, 42.53
43.66, 43.96
43.66, 44.98
43.66, 44.98
43.66, 44.39
43.66, 43.08
43.66, 42.20
43.66, 42.20
43.65, 42.20
43.65, 43.00
43.65, 43.00
43.65, 43.00
43.65, 43.00
43.65, 41.30
43.65, 40.33
43.65, 40.33
43.65, 42.26
43.65, 43.26
43.65, 43.26
43.65, 41.69
43.65, 40.87
43.64, 40.87
43.64, 40.87
43.64, 40.87
43.64, 40.87
43.64, 40.87
43.64, 42.40
43.64, 43.39
43.64, 43.39
43.64, 41.92
43.64, 41.14
43.63, 41.14
43.63, 41.14
43.63, 41.14
43.63, 41.14
43.63, 41.14
43.63, 41.14
43.63, 42.40
43.63, 43.23
43.63, 43.23
43.63, 43.23
43.63, 41.99
43.62, 41.43
43.62, 41.43
43.62, 42.07
43.62, 43.49
43.62, 44.46
43.62, 44.46
43.62, 44.46
43.62, 43.51
43.62, 41.61
43.62, 40.28
43.62, 40.28
43.62, 40.28
43.62, 40.28
43.61, 40.28
43.61, 39.48
43.61, 39.48
43.61, 40.68
43.61, 43.52
43.61, 45.52
43.61, 45.52
43.61, 45.52
43.61, 44.53
43.61, 42.90
43.61, 41.77
43.61, 41.77
43.61, 40.98
43.61, 38.97
43.60, 37.48
43.60, 37.48
43.60, 39.04
43.60, 39.90
43.59, 39.90
43.59, 39.90
43.59, 39.01
43.59, 39.01
43.59, 39.01
43.58, 41.58
43.58, 43.05
43.58, 43.05
43.58, 41.72
43.58, 41.00
43.58, 41.00
43.58, 40.49
43.58, 39.17
43.57, 38.19
43.57, 38.89
43.57, 40.95
43.57, 42.38
43.57, 41.86
43.57, 40.12
43.57, 38.94
43.56, 38.94
43.56, 38.94
43.56, 42.10
43.56, 49.11
43.57, 54.06
43.57, 54.06
43.58, 53.33
43.58, 52.02
43.59, 51.39
43.59, 49.91
43.59, 46.50
43.59, 44.04
43.59, 42.83
43.59, 40.93
43.59, 39.49
43.59, 39.49
43.58, 39.49
43.58, 39.49
43.58, 39.49
43.58, 38.81
43.57, 39.89
43.57, 42.56
43.57, 44.44
43.57, 43.53
43.57, 40.66
43.57, 38.70
43.57, 38.70
43.57, 44.89
43.58, 59.34
43.59, 69.47
43.60, 65.65
43.61, 52.79
43.61, 44.06
43.61, 43.34
43.61, 44.41
43.61, 44.41
43.61, 43.48
43.61, 43.48
43.61, 43.48
43.61, 44.04
43.61, 44.04
43.61, 44.04
43.61, 41.92
43.60, 40.69
43.60, 40.69
43.60, 40.69
43.60, 39.85
43.60, 39.34
43.60, 40.40
43.60, 43.16
43.60, 45.10
43.60, 45.10
43.60, 44.03
43.60, 41.65
43.59, 40.08
43.59, 40.68
43.59, 42.65
43.59, 43.98
43.59, 43.98
43.59, 43.98
43.59, 43.98
43.59, 43.98
43.59, 43.98
43.59, 43.98
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 43.23
43.59, 42.70
43.59, 43.20
43.59, 44.48
43.59, 45.38
43.59, 45.38
43.59, 44.54
43.59, 42.64
43.59, 41.34
43.59, 41.34
43.59, 42.38
43.59, 42.95
43.59, 42.95
43.59, 41.95
43.59, 41.44
43.59, 41.44
43.58, 41.44
43.58, 41.44
43.58, 40.69
43.58, 40.69
43.58, 41.82
43.58, 42.40
43.58, 42.40
43.58, 42.40
43.58, 42.40
43.58, 42.40
43.58, 42.40
43.58, 42.40
43.58, 43.00
43.57, 43.00
43.57, 43.00
43.57, 43.00
43.57, 44.24
43.58, 44.80
43.58, 44.27
43.58, 42.81
43.57, 41.79
43.57, 41.79
43.57, 42.56
43.57, 44.27
43.57, 45.43
43.58, 45.43
43.58, 43.84
43.57, 43.01
43.57, 43.01
43.57, 43.01
43.57, 41.84
43.57, 41.19
43.57, 41.69
43.57, 43.17
43.57, 44.20
43.57, 44.20
43.57, 43.65
43.57, 43.65
43.57, 43.65
43.57, 42.93
43.57, 41.91
43.57, 41.16
43.57, 41.16
43.57, 42.33
43.57, 42.94
43.57, 42.94
43.57, 42.94
43.57, 42.94
43.57, 42.42
43.57, 42.42
43.56, 42.42
43.56, 42.42
43.56, 43.01
43.56, 43.01
43.56, 42.30
43.56, 40.65
43.56, 39.49
43.56, 39.49
43.56, 39.49
43.55, 40.50
43.55, 42.46
43.55, 43.83
43.55, 43.83
43.55, 43.83
43.55, 43.27
43.55, 42.42
43.55, 41.84
43.55, 41.84
43.55, 41.84
43.55, 41.84
43.55, 42.49
43.55, 42.49
43.55, 42.49
43.55, 42.49
43.55, 42.49
43.55, 43.09
43.55, 43.09
43.55, 43.09
43.55, 43.09
43.55, 51.84
43.56, 72.16
43.59, 86.57
43.61, 87.91
43.62, 76.79
43.63, 54.82
43.63, 40.08
43.63, 38.94
43.63, 49.78
43.64, 70.78
43.66, 84.79
43.68, 77.87
43.69, 56.57
43.69, 42.07
43.68, 40.87
43.68, 43.14
43.68, 43.93
43.68, 43.93
43.68, 43.38
43.69, 51.14
43.70, 69.66
43.72, 82.79
43.74, 76.07
43.74, 55.14
43.74, 40.78
43.74, 39.35
43.74, 41.20
43.74, 41.94
43.74, 41.94
43.73, 41.23
43.73, 40.13
43.73, 39.41
43.73, 39.41
43.73, 41.34
43.73, 42.32
43.73, 42.32
43.72, 41.31
43.72, 40.76
43.72, 40.76
43.72, 40.76
43.72, 40.76
43.72, 41.89
43.72, 42.39
43.72, 42.39
43.72, 42.39
43.72, 42.39
43.71, 42.39
43.71, 41.86
43.71, 40.74
43.71, 39.95
43.71, 39.95
43.71, 39.95
43.70, 39.95
43.70, 39.95
43.70, 39.95
43.70, 39.95
43.70, 39.95
43.70, 39.95
43.69, 40.68
43.69, 41.85
43.69, 42.70
43.69, 42.70
43.69, 42.70
43.69, 42.70
43.69, 42.70
43.69, 42.70
43.69, 40.63
43.69, 39.50
43.68, 39.50
43.68, 41.99
43.69, 47.78
43.69, 51.82
43.69, 51.82
43.70, 49.78
43.70, 45.33
43.70, 42.42
43.70, 42.42
43.70, 42.42
43.69, 42.42
43.69, 41.51
43.69, 41.51
43.69, 42.97
43.69, 43.75
43.69, 43.75
43.69, 41.84
43.69, 40.85
43.69, 40.85
43.69, 40.85
43.69, 40.85
43.68, 40.03
43.68, 40.67
43.68, 42.35
43.68, 43.54
43.68, 43.54
43.68, 48.85
43.69, 61.55
43.71, 70.62
43.72, 65.67
43.72, 50.45
43.72, 39.98
43.72, 39.07
43.72, 40.72
43.71, 41.48
43.71, 41.48
43.71, 41.48
43.71, 40.75
43.71, 40.75
43.71, 40.75
43.71, 40.75
43.70, 40.75
43.70, 41.33
43.70, 41.33
43.70, 41.33
43.70, 41.33
43.70, 42.01
43.70, 42.86
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 44.10
43.70, 44.10
43.70, 44.10
43.70, 43.40
43.70, 43.40
43.70, 43.40
43.70, 42.58
43.70, 41.36
43.69, 40.47
43.69, 40.47
43.69, 42.20
43.69, 43.11
43.69, 43.11
43.69, 43.11
43.69, 43.11
43.69, 43.11
43.69, 43.11
43.69, 43.11
43.69, 42.58
43.69, 42.58
43.69, 42.58
43.69, 43.62
43.69, 44.13
43.69, 44.13
43.69, 44.13
43.69, 44.13
43.69, 43.50
43.69, 43.50
43.69, 43.50
43.69, 43.50
43.69, 42.98
43.69, 42.98
43.69, 42.98
43.69, 42.98
43.69, 42.98
43.69, 43.49
43.69, 44.33
43.69, 44.93
43.69, 44.93
43.69, 43.78
43.69, 43.18
43.69, 43.18
43.69, 42.59
43.69, 41.13
43.68, 40.05
43.68, 40.05
43.68, 42.17
43.68, 43.27
43.68, 43.27
43.68, 42.72
43.68, 42.72
43.68, 42.72
43.68, 41.97
43.68, 40.87
43.68, 40.08
43.67, 40.67
43.67, 42.37
43.67, 43.55
43.67, 43.55
43.67, 43.55
43.67, 43.55
43.67, 43.55
43.67, 44.09
43.67, 44.09
43.67, 42.87
43.67, 42.25
43.67, 42.25
43.67, 42.25
43.67, 41.22
43.67, 40.66
43.67, 40.66
43.67, 40.66
43.66, 41.28
43.66, 42.59
43.66, 43.51
43.66, 43.51
43.66, 43.51
43.66, 43.51
43.66, 43.51
43.66, 43.51
43.66, 42.84
43.66, 42.24
43.66, 40.89
43.66, 39.93
43.66, 40.53
43.66, 42.32
43.66, 43.56
43.66, 43.56
43.66, 42.34
43.65, 41.68
43.65, 41.68
43.65, 41.68
43.65, 40.87
43.65, 40.87
43.65, 40.35
43.65, 40.35
43.65, 40.99
43.64, 42.22
43.64, 43.09
43.64, 43.09
43.64, 42.45
43.64, 41.01
43.64, 40.03
43.64, 40.03
43.64, 40.62
43.64, 41.88
43.64, 42.72
43.64, 42.72
43.63, 42.72
43.63, 42.11
43.63, 42.11
43.63, 42.11
43.63, 42.11
43.63, 44.17
43.63, 45.28
43.63, 45.28
43.63, 44.34
43.63, 42.22
43.63, 40.78
43.63, 40.78
43.63, 41.40
43.63, 42.69
43.63, 43.52
43.63, 43.52
43.63, 43.52
43.63, 43.52
43.63, 42.25
43.63, 41.71
43.63, 41.71
43.63, 41.71
43.63, 50.20
43.64, 70.13
43.66, 84.25
43.68, 77.52
43.69, 56.17
43.68, 41.54
43.68, 39.71
43.68, 40.68
43.68, 40.68
43.68, 40.68
43.68, 49.05
43.69, 69.18
43.71, 83.47
43.73, 77.00
43.74, 56.21
43.74, 41.98
43.73, 40.50
43.73, 42.13
43.73, 42.72
43.73, 42.72
43.73, 41.72
43.73, 39.91
43.73, 38.68
43.72, 39.65
43.72, 42.41
43.72, 44.32
43.72, 44.32
43.73, 45.75
43.73, 49.34
43.73, 52.00
43.74, 52.00
43.74, 52.00
43.74, 49.30
43.74, 43.72
43.74, 39.81
43.74, 39.81
43.74, 39.81
43.74, 40.56
43.73, 40.56
43.73, 41.15
43.73, 41.15
43.73, 41.15
43.73, 41.15
43.73, 41.15
43.73, 41.15
43.72, 41.15
43.72, 41.15
43.72, 41.15
43.72, 41.15
43.72, 41.15
43.72, 41.15
43.72, 40.61
43.72, 40.61
43.71, 40.61
43.71, 40.61
43.71, 42.40
43.71, 43.53
43.71, 43.53
43.71, 43.53
43.71, 45.22
43.72, 49.61
43.72, 52.74
43.72, 52.74
43.73, 50.24
43.73, 44.56
43.73, 40.71
43.72, 40.71
43.72, 43.67
43.73, 50.19
43.73, 54.59
43.74, 54.59
43.74, 51.36
43.74, 44.26
43.74, 39.49
43.74, 39.49
43.74, 40.44
43.74, 42.06
43.74, 42.92
43.74, 42.92
43.73, 42.31
43.73, 41.20
43.73, 40.47
43.73, 41.33
43.73, 43.62
43.73, 45.21
43.73, 45.21
43.73, 44.12
43.73, 41.70
43.73, 40.08
43.73, 40.08
43.73, 41.03
43.73, 43.06
43.73, 44.40
43.73, 44.40
43.73, 44.40
43.73, 44.40
43.73, 43.52
43.73, 43.52
43.73, 43.52
43.73, 43.52
43.73, 42.62
43.73, 42.62
43.72, 41.95
43.72, 41.28
43.72, 41.28
43.72, 40.74
43.72, 40.74
43.72, 40.74
43.72, 41.42
43.72, 41.42
43.71, 42.14
43.71, 42.14
43.71, 42.14
43.71, 42.14
43.71, 42.14
43.71, 42.14
43.71, 42.14
43.71, 42.14
43.71, 42.14
43.71, 42.14
43.71, 42.66
43.71, 42.66
43.71, 41.65
43.70, 41.65
43.70, 41.65
43.70, 42.90
43.70, 43.77
43.70, 43.77
43.70, 43.77
43.70, 43.77
43.70, 43.77
43.70, 43.77
43.70, 43.25
43.70, 43.25
43.70, 43.25
43.70, 43.25
43.70, 42.57
43.70, 42.57
43.70, 42.57
43.70, 41.93
43.70, 41.93
43.70, 41.93
43.70, 42.89
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 43.46
43.70, 42.96
43.70, 42.96
43.70, 42.96
43.70, 42.96
43.70, 42.96
43.69, 42.96
43.69, 42.96
43.69, 43.90
43.70, 44.55
43.70, 44.55
43.70, 44.55
43.70, 43.33
43.70, 42.78
43.69, 42.78
43.69, 43.30
43.69, 43.30
43.69, 43.30
43.69, 42.80
43.69, 41.00
43.69, 39.74
43.69, 39.74
43.69, 40.92
43.69, 43.58
43.69, 45.39
43.69, 45.39
43.69, 44.55
43.69, 42.76
43.69, 41.60
43.69, 41.60
43.69, 43.21
43.69, 44.04
43.69, 44.04
43.69, 44.04
43.69, 44.04
43.69, 44.04
43.69, 44.62
43.69, 44.62
43.69, 44.62
43.69, 44.62
43.69, 44.62
43.69, 44.62
43.69, 44.06
43.69, 44.06
43.69, 43.50
43.69, 43.50
43.69, 43.50
43.69, 43.50
43.69, 42.83
43.69, 42.83
43.69, 42.83
43.69, 42.83
43.69, 42.83
43.69, 42.83
43.69, 42.83
43.69, 42.83
43.69, 42.03
43.68, 41.06
43.68, 40.37
43.68, 41.27
43.68, 43.68
43.68, 45.36
43.68, 45.36
43.68, 44.40
43.68, 42.30
43.68, 40.90
43.68, 40.90
43.68, 42.44
43.68, 43.24
43.68, 43.24
43.68, 43.24
43.68, 42.55
43.68, 42.55
43.68, 42.55
43.68, 43.34
43.68, 43.34
43.68, 43.34
43.68, 41.72
43.67, 40.71
43.67, 40.71
43.67, 40.71
43.67, 41.59
43.67, 43.29
43.67, 44.48
43.67, 44.48
43.67, 44.48
43.67, 44.48
43.67, 44.48
43.67, 43.90
43.67, 43.90
43.67, 43.90
43.67, 43.90
43.67, 42.35
43.67, 41.56
43.67, 41.56
43.67, 41.56
43.67, 50.41
43.69, 71.12
43.71, 85.79
43.73, 87.16
43.75, 84.79
43.77, 83.65
43.79, 83.65
43.81, 83.65
43.83, 83.65
43.85, 83.65
43.87, 83.65
43.89, 83.65
43.91, 82.99
43.93, 82.99
43.95, 82.99
43.97, 82.99
43.99, 82.99
44.01, 83.60
44.02, 74.76
44.03, 53.76
44.02, 38.87
44.02, 37.48
44.02, 40.38
44.02, 42.72
44.02, 43.51
44.02, 43.51
44.02, 43.51
44.02, 42.42
44.01, 40.87
44.01, 39.77
44.01, 39.77
44.01, 39.77
44.01, 39.77
44.00, 39.77
44.00, 39.77
44.00, 39.77
44.00, 39.77
44.00, 39.77
43.99, 40.36
43.99, 40.36
43.99, 40.36
43.99, 40.36
43.99, 43.14
43.99, 48.91
44.00, 53.01
44.00, 53.01
44.00, 52.15
44.01, 50.45
44.01, 49.49
44.01, 48.39
44.01, 46.01
44.01, 44.27
44.01, 43.18
44.01, 41.29
44.01, 39.89
44.01, 39.89
44.01, 39.89
44.00, 40.54
44.00, 40.54
44.00, 40.54
44.00, 40.54
44.00, 41.18
44.00, 42.29
44.00, 43.08
43.99, 43.08
43.99, 43.08
43.99, 43.08
43.99, 42.42
43.99, 42.42
43.99, 41.84
43.99, 40.41
43.99, 39.39
43.99, 39.39
43.98, 39.39
43.98, 40.09
43.98, 40.09
43.98, 42.80
43.98, 49.26
43.99, 53.86
43.99, 52.50
43.99, 47.50
43.99, 44.12
43.99, 44.12
43.99, 44.12
43.99, 43.37
43.99, 42.70
43.99, 42.70
43.99, 42.70
43.99, 42.70
43.99, 42.70
43.99, 42.70
43.99, 42.70
43.99, 42.70
43.99, 42.70
43.99, 42.70
43.98, 42.18
43.98, 42.18
43.98, 42.18
43.98, 45.90
43.99, 54.69
44.00, 60.91
44.01, 61.49
44.01, 57.03
44.01, 48.35
44.01, 42.55
44.01, 42.55
44.01, 43.08
44.01, 43.70
44.01, 43.70
44.01, 44.25
44.01, 44.25
44.01, 44.25
44.02, 49.45
44.02, 61.91
44.04, 70.74
44.05, 66.00
44.05, 51.40
44.05, 41.37
44.05, 40.11
44.05, 40.78
44.05, 40.78
44.04, 40.78
44.04, 40.78
44.04, 40.24
44.04, 40.24
44.04, 40.99
44.04, 43.38
44.04, 45.07
44.04, 45.07
44.04, 44.35
44.04, 42.78
44.04, 41.76
44.04, 41.76
44.03, 41.76
44.03, 43.15
44.03, 43.75
44.03, 43.75
44.03, 43.75
44.03, 43.75
44.03, 42.81
44.03, 42.81
44.03, 42.81
44.03, 42.81
44.03, 42.81
44.03, 42.81
44.03, 43.71
44.03, 43.71
44.03, 43.71
44.03, 43.71
44.03, 42.44
44.03, 41.85
44.03, 42.51
44.03, 44.31
44.03, 45.57
44.03, 45.57
44.03, 44.89
44.03, 43.42
44.03, 42.45
44.03, 42.45
44.03, 42.45
44.02, 42.45
44.02, 42.45
44.02, 42.45
44.02, 42.45
44.02, 42.45
44.02, 42.45
44.02, 42.45
44.02, 42.45
44.02, 43.27
44.02, 43.87
44.02, 43.87
44.02, 43.87
44.02, 43.87
44.02, 43.87
44.02, 44.63
44.02, 44.63
44.02, 44.63
44.02, 44.63
44.02, 44.63
44.02, 44.63
44.02, 44.63
44.02, 44.63
44.02, 44.63
44.02, 43.80
44.02, 43.80
44.02, 43.29
44.02, 43.29
44.02, 43.29
44.02, 43.97
44.02, 43.97
44.02, 43.97
44.02, 43.97
44.02, 43.97
44.02, 43.97
44.02, 43.22
44.02, 43.22
44.02, 43.22
44.02, 43.22
44.02, 43.22
44.02, 43.82
44.02, 43.82
44.02, 43.82
44.02, 43.23
44.02, 41.51
44.01, 38.08
44.01, 36.88
44.01, 39.43
44.01, 41.77
44.00, 41.77
44.00, 41.77
44.00, 41.77
44.00, 43.00
44.00, 43.73
44.00, 43.73
44.00, 43.73
44.00, 43.73
44.00, 43.73
44.00, 43.73
44.00, 42.06
44.00, 41.13
44.00, 41.66
44.00, 43.25
44.00, 44.35
44.00, 44.35
44.00, 44.35
44.00, 44.35
44.00, 43.71
44.00, 43.71
44.00, 43.71
44.00, 43.71
44.00, 43.71
44.00, 43.11
44.00, 43.11
44.00, 43.11
44.00, 43.11
44.00, 43.11
43.99, 42.57
43.99, 42.57
43.99, 42.57
43.99, 42.57
43.99, 41.38
43.99, 40.77
43.99, 40.77
43.99, 40.77
43.99, 41.98
43.98, 42.53
43.98, 42.53
43.98, 42.53
43.98, 42.53
43.98, 42.53
43.98, 41.91
43.98, 38.66
43.97, 37.37
43.97, 39.68
43.97, 41.98
43.97, 42.61
43.97, 42.61
43.97, 42.61
43.97, 42.61
43.97, 42.61
43.97, 42.61
43.97, 41.84
43.96, 41.04
43.96, 41.04
43.96, 40.41
43.96, 40.41
43.96, 40.41
43.96, 40.41
43.95, 41.05
43.95, 41.05
43.95, 41.71
43.95, 41.71
43.95, 40.26
43.95, 39.55
43.94, 39.55
43.95, 48.21
43.96, 68.65
43.98, 83.10
44.00, 76.47
44.00, 55.25
44.00, 40.74
44.00, 38.87
43.99, 39.70
43.99, 39.70
43.99, 39.70
43.99, 48.07
44.00, 68.40
44.02, 82.82
44.04, 76.39
44.05, 55.64
44.04, 41.46
44.04, 39.89
44.04, 41.31
44.04, 41.31
44.04, 41.31
44.04, 41.99
44.04, 43.08
44.04, 43.89
44.04, 43.89
44.04, 42.77
44.03, 40.15
44.03, 38.34
44.03, 39.15
44.03, 41.74
44.03, 43.51
44.03, 43.51
44.03, 42.14
44.02, 41.40
44.02, 41.40
44.02, 41.40
44.02, 40.04
44.02, 39.30
44.02, 39.30
44.01, 40.08
44.01, 41.90
44.01, 43.15
44.01, 43.15
44.01, 43.15
44.01, 42.40
44.01, 41.10
44.01, 40.19
44.01, 40.19
44.00, 40.19
44.00, 43.54
44.01, 51.14
44.01, 56.51
44.02, 56.51
44.03, 56.51
44.03, 55.20
44.04, 53.97
44.04, 53.17
44.05, 53.17
44.05, 51.13
44.05, 46.14
44.05, 42.56
44.05, 42.56
44.05, 42.56
44.05, 42.56
44.05, 42.56
44.05, 42.56
44.04, 42.56
44.04, 42.56
44.04, 42.02
44.04, 40.64
44.04, 39.66
44.04, 40.26
44.04, 42.05
44.04, 43.29
44.04, 43.29
44.03, 42.17
44.03, 41.57
44.03, 41.57
44.03, 41.57
44.03, 41.02
44.03, 41.02
44.03, 41.02
44.03, 43.21
44.03, 44.49
44.03, 43.64
44.02, 41.14
44.02, 39.41
44.02, 39.41
44.02, 45.83
44.03, 60.84
44.04, 71.39
44.05, 66.84
44.06, 52.08
44.06, 42.01
44.06, 40.74
44.05, 41.35
44.05, 41.35
44.05, 41.35
44.05, 41.35
44.05, 40.30
44.05, 40.30
44.04, 40.30
44.04, 42.31
44.04, 43.55
44.04, 43.55
44.04, 43.55
44.04, 42.24
44.04, 41.69
44.04, 41.69
44.04, 40.92
44.04, 40.92
44.03, 40.92
44.03, 42.23
44.03, 43.10
44.03, 43.10
44.03, 43.10
44.03, 42.04
44.03, 42.04
44.03, 42.04
44.03, 42.04
44.03, 42.92
44.03, 42.92
44.03, 41.95
44.02, 41.45
44.02, 41.45
44.02, 41.45
44.02, 41.45
44.02, 41.45
44.02, 41.45
44.02, 42.08
44.02, 42.08
44.02, 42.08
44.01, 42.08
44.01, 42.69
44.01, 43.28
44.01, 43.28
44.01, 43.28
44.01, 43.28
44.01, 43.79
44.01, 43.79
44.01, 43.79
44.01, 42.96
44.01, 42.96
44.01, 42.96
44.01, 42.96
44.01, 42.96
44.01, 42.96
44.01, 42.96
44.01, 42.07
44.01, 42.07
44.01, 42.07
44.00, 42.07
44.00, 42.07
44.00, 42.77
44.00, 42.77
44.00, 44.23
44.00, 44.94
44.00, 44.94
44.00, 44.06
44.00, 44.06
44.00, 43.55
44.00, 43.55
44.00, 41.81
44.00, 40.88
44.00, 40.88
44.00, 42.61
44.00, 43.51
44.00, 43.51
44.00, 44.75
44.00, 45.33
44.00, 45.33
44.00, 44.66
44.00, 43.11
44.00, 42.04
44.00, 42.04
44.00, 42.04
44.00, 42.77
44.00, 42.77
43.99, 42.77
43.99, 42.77
43.99, 42.77
43.99, 42.77
43.99, 44.13
43.99, 44.97
43.99, 44.97
43.99, 44.07
43.99, 44.07
43.99, 43.30
43.99, 42.79
43.99, 42.79
43.99, 42.79
43.99, 42.04
43.99, 41.16
43.99, 40.50
43.99, 40.50
43.98, 41.94
43.98, 42.69
43.98, 42.69
43.98, 42.69
43.98, 42.69
43.98, 42.69
43.98, 42.69
43.98, 42.69
43.98, 42.00
43.98, 42.00
43.98, 43.24
43.98, 43.88
43.98, 43.88
43.98, 43.88
43.98, 42.66
43.98, 42.11
43.98, 42.11
43.97, 42.11
43.97, 42.95
