22237, 56.26, 41.86, -64.67, 4.69, 181.93, 118.31, 53.35
22246, 57.01, 41.86, -63.02, 4.70, 181.93, 118.31, 53.71
22256, 56.71, 40.66, -65.27, 4.70, 181.93, 118.30, 54.36
22266, 56.11, 43.51, -64.52, 4.70, 181.93, 118.29, 52.21
22275, 57.01, 43.36, -64.67, 4.70, 181.93, 118.28, 52.75
22285, 55.81, 42.61, -64.07, 4.70, 181.93, 118.27, 52.64
22295, 56.41, 42.01, -64.97, 4.70, 181.93, 118.26, 53.33
22336, 55.21, 41.11, -65.12, 4.71, 181.93, 118.25, 53.33
22345, 56.56, 41.86, -63.77, 4.72, 181.93, 118.24, 53.50
22355, 56.56, 41.56, -64.67, 4.73, 181.93, 118.23, 53.69
22365, 55.81, 40.51, -64.37, 4.73, 181.92, 118.22, 54.03
22374, 55.66, 42.46, -64.52, 4.73, 181.92, 118.22, 52.66
22384, 54.76, 42.31, -65.42, 4.73, 181.92, 118.21, 52.31
22394, 56.41, 40.66, -63.47, 4.73, 181.92, 118.20, 54.22
22403, 55.81, 41.86, -64.37, 4.73, 181.92, 118.19, 53.13
22413, 56.41, 41.71, -64.22, 4.73, 181.92, 118.18, 53.52
22423, 56.26, 42.31, -64.37, 4.72, 181.92, 118.17, 53.06
22432, 55.21, 42.31, -65.42, 4.73, 181.92, 118.16, 52.54
22442, 54.91, 42.01, -64.52, 4.73, 181.92, 118.15, 52.58
22451, 56.56, 42.31, -65.42, 4.73, 181.91, 118.14, 53.20
22461, 56.26, 41.86, -64.37, 4.73, 181.91, 118.13, 53.35
22471, 55.66, 41.71, -64.22, 4.73, 181.91, 118.12, 53.15
22480, 56.56, 41.86, -64.07, 4.74, 181.92, 118.12, 53.50
22490, 54.91, 42.01, -65.27, 4.74, 181.92, 118.11, 52.58
22542, 56.41, 41.71, -63.17, 4.74, 181.92, 118.10, 53.52
22552, 55.66, 42.01, -65.27, 4.74, 181.92, 118.09, 52.96
22562, 57.46, 41.71, -64.22, 4.75, 181.92, 118.08, 54.03
22572, 55.21, 42.61, -64.67, 4.75, 181.91, 118.07, 52.34
22582, 55.81, 40.81, -64.67, 4.75, 181.91, 118.06, 53.83
22592, 55.66, 42.46, -65.57, 4.75, 181.92, 118.05, 52.66
22602, 56.41, 41.71, -64.52, 4.76, 181.91, 118.04, 53.52
22612, 55.36, 41.41, -62.87, 4.76, 181.91, 118.03, 53.20
22622, 56.41, 43.21, -64.22, 4.76, 181.91, 118.02, 52.55
22632, 57.01, 42.31, -64.07, 4.75, 181.91, 118.02, 53.42
22642, 54.61, 40.96, -64.22, 4.76, 181.91, 118.01, 53.13
22652, 56.11, 42.46, -64.22, 4.76, 181.91, 118.00, 52.89
22662, 57.31, 42.31, -64.67, 4.76, 181.91, 117.99, 53.56
22672, 57.16, 42.76, -65.27, 4.76, 181.91, 117.98, 53.20
22682, 56.26, 41.86, -64.07, 4.75, 181.91, 117.97, 53.35
22692, 55.51, 41.11, -65.12, 4.75, 181.91, 117.96, 53.48
22702, 54.61, 41.71, -63.92, 4.75, 181.91, 117.95, 52.63
22742, 57.16, 41.41, -63.17, 4.75, 181.91, 117.94, 54.08
22752, 56.56, 41.86, -65.12, 4.75, 181.91, 117.93, 53.50
22762, 55.51, 42.31, -63.77, 4.75, 181.91, 117.93, 52.69
22772, 54.91, 41.41, -63.17, 4.76, 181.91, 117.92, 52.98
22782, 56.56, 42.61, -65.12, 4.76, 181.91, 117.91, 53.01
22792, 56.11, 42.01, -66.32, 4.77, 181.92, 117.90, 53.18
22802, 57.76, 42.76, -65.27, 4.78, 181.92, 117.89, 53.49
22812, 56.56, 42.31, -64.37, 4.78, 181.92, 117.88, 53.20
22822, 57.16, 42.76, -64.97, 4.79, 181.92, 117.87, 53.20
22832, 55.66, 42.46, -66.02, 4.79, 181.92, 117.86, 52.66
22843, 54.91, 41.71, -65.57, 4.80, 181.92, 117.86, 52.78
22853, 55.21, 42.61, -64.07, 4.80, 181.92, 117.85, 52.34
22863, 56.11, 42.01, -63.92, 4.80, 181.92, 117.84, 53.18
22873, 54.76, 42.31, -63.32, 4.80, 181.92, 117.83, 52.31
22883, 57.01, 42.91, -63.02, 4.80, 181.92, 117.82, 53.03
22893, 54.91, 42.76, -63.17, 4.80, 181.92, 117.81, 52.09
22903, 55.66, 42.01, -65.57, 4.81, 181.92, 117.80, 52.96
22947, 55.51, 42.61, -62.72, 4.80, 181.92, 117.79, 52.49
22957, 57.01, 41.86, -64.07, 4.80, 181.92, 117.78, 53.71
22967, 55.66, 41.71, -64.97, 4.80, 181.92, 117.77, 53.15
22977, 56.26, 42.91, -64.37, 4.80, 181.92, 117.76, 52.67
22987, 56.41, 42.46, -64.97, 4.80, 181.92, 117.76, 53.03
22997, 55.36, 42.46, -64.52, 4.80, 181.92, 117.75, 52.51
23007, 56.26, 41.56, -65.42, 4.80, 181.92, 117.74, 53.55
23017, 55.51, 41.86, -64.67, 4.80, 181.91, 117.73, 52.98
23027, 57.01, 41.86, -65.12, 4.80, 181.92, 117.72, 53.71
23037, 56.41, 41.41, -63.92, 4.81, 181.92, 117.71, 53.72
23047, 56.26, 41.86, -65.42, 4.80, 181.91, 117.70, 53.35
23057, 55.36, 42.76, -63.92, 4.80, 181.91, 117.69, 52.32
23068, 55.21, 42.61, -64.37, 4.81, 181.91, 117.68, 52.34
23078, 55.66, 42.76, -64.22, 4.81, 181.91, 117.67, 52.47
23088, 55.66, 42.46, -64.52, 4.81, 181.91, 117.66, 52.66
23098, 54.91, 40.21, -63.47, 4.82, 181.91, 117.65, 53.79
23108, 56.11, 42.46, -64.22, 4.82, 181.91, 117.64, 52.89
23149, 57.61, 41.56, -63.02, 4.82, 181.91, 117.63, 54.20
23159, 56.56, 41.86, -63.02, 4.83, 181.92, 117.63, 53.50
23169, 56.41, 42.01, -64.22, 4.82, 181.91, 117.62, 53.33
23179, 55.66, 43.51, -66.02, 4.82, 181.91, 117.61, 51.99
23189, 55.81, 42.91, -64.07, 4.82, 181.91, 117.60, 52.45
23199, 55.36, 42.46, -66.02, 4.81, 181.91, 117.59, 52.51
23209, 54.16, 42.61, -64.67, 4.81, 181.91, 117.58, 51.81
23219, 56.41, 42.46, -64.52, 4.81, 181.91, 117.57, 53.03
23229, 57.16, 42.76, -64.52, 4.80, 181.91, 117.56, 53.20
23239, 56.11, 43.51, -63.92, 4.81, 181.91, 117.55, 52.21
23249, 54.91, 42.76, -64.52, 4.81, 181.91, 117.54, 52.09
23260, 55.66, 42.76, -64.97, 4.82, 181.91, 117.53, 52.47
23270, 55.81, 41.56, -64.22, 4.83, 181.91, 117.52, 53.33
23280, 57.16, 42.01, -64.22, 4.83, 181.91, 117.51, 53.69
23290, 55.36, 43.21, -64.52, 4.84, 181.91, 117.51, 52.03
23300, 54.91, 42.01, -64.97, 4.84, 181.92, 117.50, 52.58
23310, 55.51, 41.11, -64.67, 4.83, 181.91, 117.49, 53.48
23352, 57.16, 41.41, -64.22, 4.83, 181.91, 117.48, 54.08
23362, 55.81, 41.86, -65.12, 4.83, 181.91, 117.47, 53.13
23372, 55.81, 41.86, -64.67, 4.82, 181.91, 117.46, 53.13
23382, 56.41, 40.96, -64.22, 4.82, 181.91, 117.45, 54.02
23392, 56.56, 41.56, -64.07, 4.82, 181.91, 117.45, 53.69
23402, 54.76, 41.56, -65.12, 4.82, 181.91, 117.44, 52.80
23412, 56.71, 42.46, -64.22, 4.82, 181.91, 117.43, 53.18
23422, 55.36, 41.41, -63.92, 4.82, 181.91, 117.42, 53.20
23432, 55.36, 42.01, -65.27, 4.82, 181.91, 117.41, 52.81
23442, 55.66, 42.01, -65.27, 4.82, 181.91, 117.40, 52.96
23452, 55.36, 42.76, -64.52, 4.82, 181.91, 117.39, 52.32
23463, 55.36, 42.46, -66.62, 4.83, 181.91, 117.38, 52.51
23473, 55.51, 41.86, -64.67, 4.83, 181.91, 117.37, 52.98
23483, 55.51, 41.11, -64.07, 4.84, 181.91, 117.36, 53.48
23493, 55.36, 42.46, -64.97, 4.85, 181.91, 117.35, 52.51
23503, 57.01, 43.36, -64.07, 4.85, 181.91, 117.35, 52.75
23513, 55.21, 42.31, -65.12, 4.84, 181.91, 117.34, 52.54
23553, 55.51, 42.31, -62.72, 4.83, 181.90, 117.30, 52.69
23563, 54.76, 41.86, -63.02, 4.83, 181.90, 117.29, 52.61
23573, 56.41, 42.46, -65.27, 4.82, 181.90, 117.28, 53.03
23583, 55.36, 40.96, -63.92, 4.82, 181.90, 117.27, 53.50
23593, 56.11, 42.76, -64.52, 4.82, 181.90, 117.27, 52.69
23603, 55.51, 41.11, -65.12, 4.82, 181.90, 117.26, 53.48
23613, 55.51, 42.31, -63.32, 4.82, 181.90, 117.25, 52.69
23623, 55.21, 41.56, -65.12, 4.83, 181.90, 117.24, 53.03
23633, 55.36, 42.46, -64.97, 4.82, 181.90, 117.23, 52.51
23643, 55.51, 41.11, -64.37, 4.83, 181.90, 117.22, 53.48
23653, 55.66, 42.46, -65.27, 4.82, 181.90, 117.21, 52.66
23663, 55.81, 42.91, -65.12, 4.83, 181.90, 117.20, 52.45
23673, 54.91, 40.96, -65.27, 4.82, 181.90, 117.19, 53.28
23683, 55.51, 42.31, -64.37, 4.82, 181.90, 117.18, 52.69
23693, 55.36, 41.41, -63.92, 4.82, 181.90, 117.18, 53.20
23703, 56.26, 42.91, -63.77, 4.82, 181.90, 117.17, 52.67
23713, 54.46, 42.91, -64.67, 4.82, 181.90, 117.16, 51.77
23755, 55.66, 42.01, -63.92, 4.82, 181.90, 117.12, 52.96
23830, 56.56, 41.11, -64.67, 4.82, 181.87, 116.81, 53.99
23840, 56.26, 41.86, -65.72, 4.82, 181.87, 116.80, 53.35
23849, 54.91, 42.46, -65.72, 4.83, 181.87, 116.79, 52.29
23860, 56.56, 41.86, -64.07, 4.83, 181.87, 116.78, 53.50
23869, 55.36, 42.76, -66.02, 4.83, 181.87, 116.78, 52.32
23880, 55.81, 41.56, -65.42, 4.83, 181.87, 116.77, 53.33
23889, 55.21, 42.61, -64.67, 4.83, 181.87, 116.76, 52.34
23900, 54.91, 42.46, -63.47, 4.84, 181.87, 116.75, 52.29
23910, 55.81, 41.11, -64.37, 4.84, 181.87, 116.74, 53.63
23920, 56.11, 41.71, -63.47, 4.85, 181.87, 116.73, 53.38
23930, 56.11, 43.21, -64.22, 4.85, 181.86, 116.72, 52.40
23939, 57.01, 41.11, -63.02, 4.84, 181.86, 116.71, 54.21
23950, 56.26, 42.61, -65.42, 4.84, 181.87, 116.70, 52.86
23959, 57.61, 41.86, -65.42, 4.85, 181.87, 116.69, 54.00
23970, 54.76, 42.61, -65.12, 4.85, 181.86, 116.68, 52.11
23980, 54.91, 42.46, -64.22, 4.84, 181.86, 116.68, 52.29
24021, 57.61, 41.56, -63.77, 4.83, 181.87, 116.67, 54.20
24031, 55.81, 43.66, -65.12, 4.83, 181.87, 116.66, 51.97
24041, 56.71, 40.96, -63.47, 4.83, 181.87, 116.65, 54.16
24050, 55.51, 42.61, -63.77, 4.82, 181.87, 116.64, 52.49
24060, 55.81, 41.86, -66.17, 4.82, 181.87, 116.63, 53.13
24070, 55.51, 40.81, -64.37, 4.82, 181.87, 116.62, 53.68
24079, 56.71, 42.01, -63.92, 4.82, 181.86, 116.61, 53.47
24089, 56.71, 42.01, -63.92, 4.83, 181.86, 116.60, 53.47
24099, 55.81, 41.11, -63.77, 4.83, 181.86, 116.59, 53.63
24108, 55.66, 42.46, -65.57, 4.83, 181.86, 116.58, 52.66
24118, 56.11, 42.01, -64.97, 4.84, 181.86, 116.58, 53.18
24128, 55.81, 41.86, -64.37, 4.84, 181.86, 116.57, 53.13
24137, 55.21, 41.56, -64.67, 4.84, 181.86, 116.56, 53.03
24147, 54.76, 42.91, -64.67, 4.84, 181.86, 116.55, 51.92
24156, 55.81, 42.61, -64.07, 4.84, 181.86, 116.54, 52.64
24166, 55.66, 42.01, -64.22, 4.84, 181.86, 116.53, 52.96
24176, 57.31, 41.86, -65.42, 4.84, 181.86, 116.52, 53.86
24215, 56.11, 43.51, -63.92, 4.84, 181.86, 116.51, 52.21
24225, 56.41, 41.71, -64.52, 4.84, 181.86, 116.50, 53.52
24234, 56.26, 41.86, -64.67, 4.84, 181.86, 116.49, 53.35
24244, 54.61, 42.76, -64.22, 4.84, 181.86, 116.49, 51.94
24254, 54.76, 42.61, -64.37, 4.85, 181.86, 116.48, 52.11
24263, 55.66, 41.71, -63.47, 4.85, 181.87, 116.47, 53.15
24273, 57.01, 42.91, -65.12, 4.84, 181.86, 116.46, 53.03
24283, 55.66, 42.76, -63.92, 4.84, 181.86, 116.45, 52.47
24292, 57.31, 41.11, -64.67, 4.83, 181.86, 116.44, 54.35
24302, 55.66, 40.66, -65.27, 4.83, 181.86, 116.43, 53.85
24312, 55.81, 42.91, -65.72, 4.83, 181.86, 116.42, 52.45
24321, 56.41, 41.41, -64.52, 4.84, 181.86, 116.41, 53.72
24331, 57.31, 41.56, -65.12, 4.83, 181.86, 116.40, 54.05
24341, 55.66, 42.46, -64.22, 4.84, 181.86, 116.39, 52.66
24350, 56.11, 42.76, -64.22, 4.84, 181.86, 116.38, 52.69
24360, 56.11, 43.21, -64.52, 4.84, 181.86, 116.38, 52.40
24370, 55.51, 41.86, -64.37, 4.83, 181.86, 116.37, 52.98
24408, 56.26, 40.81, -65.42, 4.83, 181.86, 116.36, 54.05
24418, 57.31, 41.11, -64.07, 4.84, 181.86, 116.35, 54.35
24428, 54.91, 41.41, -64.22, 4.84, 181.85, 116.34, 52.98
24437, 55.66, 42.01, -64.52, 4.84, 181.85, 116.33, 52.96
24447, 56.41, 42.01, -65.27, 4.84, 181.85, 116.32, 53.33
24457, 55.51, 40.81, -64.07, 4.84, 181.86, 116.31, 53.68
24466, 55.66, 42.46, -63.47, 4.84, 181.86, 116.30, 52.66
24476, 56.56, 41.11, -66.17, 4.85, 181.85, 116.29, 53.99
24486, 55.66, 42.01, -65.27, 4.85, 181.85, 116.28, 52.96
24495, 57.16, 42.01, -65.57, 4.85, 181.85, 116.27, 53.69
24505, 56.71, 42.01, -64.52, 4.85, 181.85, 116.26, 53.47
24515, 55.21, 42.61, -64.37, 4.85, 181.85, 116.25, 52.34
24524, 55.81, 42.31, -63.02, 4.84, 181.85, 116.25, 52.84
24534, 56.26, 42.91, -65.12, 4.85, 181.85, 116.24, 52.67
24544, 55.36, 42.01, -63.47, 4.85, 181.85, 116.23, 52.81
24553, 57.16, 40.66, -65.27, 4.86, 181.84, 116.22, 54.58
24563, 54.61, 42.01, -64.22, 4.86, 181.84, 116.21, 52.43
24604, 55.66, 42.76, -63.92, 4.86, 181.84, 116.20, 52.47
24614, 57.01, 42.31, -64.37, 4.86, 181.84, 116.19, 53.42
24624, 56.26, 42.61, -65.12, 4.86, 181.84, 116.18, 52.86
24633, 54.91, 41.71, -64.22, 4.86, 181.84, 116.17, 52.78
24643, 56.26, 41.11, -64.07, 4.87, 181.84, 116.17, 53.85
24653, 56.11, 42.76, -63.47, 4.86, 181.85, 116.16, 52.69
24662, 55.51, 41.86, -64.37, 4.87, 181.84, 116.15, 52.98
24672, 55.21, 42.31, -64.07, 4.87, 181.85, 116.14, 52.54
24682, 55.66, 41.71, -63.17, 4.87, 181.85, 116.13, 53.15
24691, 56.41, 42.46, -63.92, 4.87, 181.85, 116.12, 53.03
24701, 56.26, 41.56, -65.72, 4.87, 181.85, 116.11, 53.55
24711, 55.36, 41.71, -65.27, 4.87, 181.85, 116.10, 53.01
24720, 55.81, 41.11, -64.67, 4.87, 181.85, 116.10, 53.63
24730, 54.91, 42.01, -65.27, 4.87, 181.85, 116.09, 52.58
24739, 57.01, 42.91, -64.37, 4.87, 181.84, 116.08, 53.03
24749, 55.66, 42.76, -64.97, 4.86, 181.84, 116.07, 52.47
24759, 55.66, 42.76, -64.97, 4.86, 181.85, 116.06, 52.47
24800, 55.66, 41.71, -63.17, 4.86, 181.85, 116.05, 53.15
24810, 56.26, 42.61, -63.77, 4.86, 181.85, 116.04, 52.86
24820, 55.51, 42.91, -64.67, 4.86, 181.85, 116.03, 52.30
24829, 55.81, 41.56, -64.37, 4.86, 181.85, 116.02, 53.33
24839, 56.11, 41.41, -64.52, 4.86, 181.85, 116.01, 53.57
24848, 56.11, 41.41, -64.52, 4.86, 181.85, 116.01, 53.57
24858, 57.16, 42.76, -64.22, 4.85, 181.85, 116.00, 53.20
24868, 56.26, 42.61, -64.07, 4.85, 181.85, 115.99, 52.86
24877, 55.36, 42.46, -64.97, 4.85, 181.85, 115.98, 52.51
24887, 55.66, 42.46, -64.22, 4.85, 181.85, 115.97, 52.66
24897, 55.66, 42.76, -64.52, 4.84, 181.85, 115.96, 52.47
24906, 54.91, 41.71, -64.22, 4.84, 181.85, 115.95, 52.78
24916, 54.46, 42.91, -63.77, 4.84, 181.85, 115.94, 51.77
24926, 56.71, 41.71, -64.97, 4.84, 181.85, 115.93, 53.67
24935, 55.81, 43.36, -64.67, 4.83, 181.85, 115.92, 52.16
24945, 56.71, 41.71, -63.92, 4.83, 181.85, 115.91, 53.67
24955, 57.01, 42.31, -64.07, 4.82, 181.85, 115.91, 53.42
24994, 56.11, 42.01, -64.22, 4.82, 181.85, 115.90, 53.18
25004, 57.31, 41.56, -64.37, 4.83, 181.85, 115.89, 54.05
25013, 54.76, 42.91, -64.37, 4.83, 181.85, 115.88, 51.92
25023, 56.56, 42.61, -64.67, 4.83, 181.85, 115.87, 53.01
25032, 55.36, 41.71, -64.22, 4.83, 181.85, 115.86, 53.01
25042, 56.56, 41.86, -64.37, 4.83, 181.85, 115.85, 53.50
25052, 56.41, 43.21, -63.92, 4.83, 181.85, 115.84, 52.55
25061, 57.01, 42.61, -64.07, 4.83, 181.85, 115.84, 53.23
25071, 56.41, 42.46, -64.52, 4.83, 181.85, 115.83, 53.03
25081, 57.01, 42.31, -65.72, 4.83, 181.84, 115.82, 53.42
25090, 56.56, 42.31, -64.37, 4.82, 181.84, 115.81, 53.20
25100, 55.36, 42.76, -63.47, 4.82, 181.84, 115.80, 52.32
25110, 55.81, 42.31, -64.37, 4.82, 181.84, 115.79, 52.84
25119, 55.66, 42.46, -64.22, 4.82, 181.84, 115.78, 52.66
25129, 57.16, 42.01, -64.97, 4.82, 181.84, 115.77, 53.69
25139, 55.36, 42.01, -64.97, 4.82, 181.84, 115.76, 52.81
25148, 55.36, 42.01, -64.52, 4.82, 181.84, 115.75, 52.81
25185, 55.21, 41.86, -63.32, 4.82, 181.84, 115.75, 52.83
25195, 55.66, 43.21, -63.47, 4.83, 181.84, 115.74, 52.18
25205, 56.26, 41.86, -64.67, 4.83, 181.84, 115.73, 53.35
25215, 56.56, 43.36, -63.77, 4.83, 181.84, 115.72, 52.53
25225, 56.71, 42.46, -64.97, 4.83, 181.84, 115.71, 53.18
25235, 54.76, 41.86, -63.32, 4.83, 181.84, 115.70, 52.61
25245, 55.51, 42.31, -65.12, 4.84, 181.83, 115.69, 52.69
25255, 55.36, 42.01, -64.97, 4.84, 181.84, 115.68, 52.81
25265, 57.01, 43.66, -65.42, 4.84, 181.84, 115.67, 52.56
25275, 55.81, 41.86, -63.77, 4.85, 181.84, 115.66, 53.13
25285, 57.46, 42.76, -64.97, 4.85, 181.84, 115.66, 53.35
25295, 56.41, 41.71, -64.22, 4.85, 181.84, 115.65, 53.52
25305, 56.41, 40.96, -64.97, 4.85, 181.84, 115.64, 54.02
25315, 54.31, 41.41, -64.22, 4.86, 181.84, 115.63, 52.68
25325, 56.56, 40.81, -64.37, 4.85, 181.84, 115.62, 54.19
25335, 55.66, 41.41, -64.22, 4.85, 181.83, 115.61, 53.35
25345, 55.51, 40.81, -64.07, 4.85, 181.83, 115.60, 53.68
25386, 57.01, 41.86, -64.07, 4.85, 181.83, 115.59, 53.71
25396, 56.11, 42.46, -64.22, 4.85, 181.83, 115.58, 52.89
25406, 55.81, 40.81, -65.12, 4.85, 181.83, 115.57, 53.83
25416, 55.81, 42.91, -64.67, 4.85, 181.83, 115.57, 52.45
25426, 56.11, 41.71, -65.27, 4.86, 181.83, 115.56, 53.38
25436, 56.11, 40.66, -64.97, 4.86, 181.83, 115.55, 54.07
25446, 57.76, 41.41, -64.22, 4.87, 181.83, 115.54, 54.36
25456, 56.11, 42.01, -66.02, 4.87, 181.82, 115.53, 53.18
25466, 55.51, 42.91, -63.77, 4.87, 181.82, 115.52, 52.30
25476, 55.81, 41.86, -63.77, 4.87, 181.82, 115.51, 53.13
25487, 55.36, 42.01, -64.52, 4.87, 181.82, 115.50, 52.81
25497, 55.36, 42.76, -66.02, 4.87, 181.82, 115.49, 52.32
25507, 56.41, 41.71, -64.97, 4.88, 181.82, 115.48, 53.52
25517, 56.26, 42.31, -66.17, 4.88, 181.82, 115.48, 53.06
25527, 55.81, 41.11, -64.37, 4.88, 181.82, 115.47, 53.63
25537, 56.41, 42.01, -64.52, 4.88, 181.82, 115.46, 53.33
25547, 55.36, 44.26, -65.27, 4.88, 181.82, 115.45, 51.36
25588, 56.41, 41.56, -63.02, 4.88, 181.82, 115.44, 53.62
25598, 56.71, 42.01, -64.97, 4.88, 181.82, 115.43, 53.47
25608, 54.76, 42.61, -64.37, 4.88, 181.82, 115.42, 52.11
25618, 55.51, 42.31, -63.77, 4.89, 181.81, 115.41, 52.69
25629, 56.56, 42.61, -65.12, 4.89, 181.81, 115.40, 53.01
25639, 56.26, 41.86, -64.37, 4.89, 181.81, 115.40, 53.35
25649, 55.81, 40.06, -63.77, 4.89, 181.81, 115.39, 54.33
25659, 57.16, 42.46, -64.22, 4.89, 181.81, 115.38, 53.40
25669, 55.36, 42.01, -64.97, 4.90, 181.81, 115.37, 52.81
25679, 55.36, 41.71, -63.92, 4.89, 181.81, 115.36, 53.01
25689, 56.11, 42.46, -64.97, 4.89, 181.81, 115.35, 52.89
25699, 56.26, 42.31, -64.07, 4.89, 181.81, 115.34, 53.06
25709, 56.11, 41.71, -64.52, 4.88, 181.81, 115.33, 53.38
25719, 55.81, 42.31, -64.37, 4.89, 181.81, 115.32, 52.84
25729, 54.76, 41.56, -63.77, 4.88, 181.81, 115.31, 52.80
25739, 55.66, 41.71, -64.22, 4.88, 181.80, 115.30, 53.15
25749, 55.36, 42.76, -64.52, 4.89, 181.80, 115.29, 52.32
25791, 55.81, 40.51, -62.72, 4.89, 181.80, 115.29, 54.03
25801, 57.01, 41.11, -63.32, 4.89, 181.80, 115.28, 54.21
25811, 55.21, 41.56, -64.07, 4.90, 181.81, 115.27, 53.03
25821, 56.26, 41.56, -63.77, 4.90, 181.81, 115.26, 53.55
25832, 54.31, 42.01, -64.22, 4.90, 181.81, 115.25, 52.28
25842, 55.51, 41.56, -64.37, 4.90, 181.80, 115.24, 53.18
25852, 55.36, 42.46, -63.47, 4.90, 181.80, 115.23, 52.51
25862, 57.16, 41.71, -64.22, 4.90, 181.80, 115.22, 53.88
25872, 55.36, 41.71, -66.02, 4.89, 181.80, 115.21, 53.01
25882, 55.36, 42.46, -64.22, 4.89, 181.80, 115.20, 52.51
25892, 54.76, 42.91, -64.67, 4.89, 181.80, 115.19, 51.92
25902, 54.91, 42.01, -64.97, 4.89, 181.80, 115.19, 52.58
25912, 56.26, 42.61, -65.42, 4.89, 181.80, 115.18, 52.86
25922, 56.56, 41.11, -62.72, 4.89, 181.80, 115.17, 53.99
25932, 56.26, 41.56, -65.42, 4.89, 181.80, 115.16, 53.55
25942, 55.66, 42.01, -64.97, 4.89, 181.80, 115.15, 52.96
25952, 55.81, 41.86, -64.07, 4.90, 181.80, 115.14, 53.13
25991, 56.56, 41.86, -63.32, 4.90, 181.80, 115.13, 53.50
26001, 54.91, 42.01, -63.47, 4.90, 181.80, 115.12, 52.58
26011, 54.91, 42.76, -65.27, 4.90, 181.80, 115.11, 52.09
26022, 54.31, 42.76, -64.52, 4.90, 181.79, 115.11, 51.79
26032, 56.26, 42.31, -65.12, 4.91, 181.79, 115.10, 53.06
26042, 55.51, 42.61, -65.12, 4.91, 181.80, 115.09, 52.49
26052, 56.41, 42.46, -65.57, 4.91, 181.80, 115.08, 53.03
26062, 56.71, 42.46, -64.22, 4.91, 181.80, 115.07, 53.18
26072, 54.16, 42.91, -63.02, 4.91, 181.80, 115.06, 51.61
26082, 56.26, 41.11, -62.72, 4.91, 181.80, 115.05, 53.85
26092, 55.66, 42.01, -65.27, 4.92, 181.80, 115.04, 52.96
26102, 56.11, 41.71, -64.22, 4.92, 181.79, 115.03, 53.38
26112, 56.11, 42.46, -63.92, 4.92, 181.79, 115.02, 52.89
26122, 55.51, 42.31, -64.07, 4.92, 181.79, 115.01, 52.69
26132, 55.36, 42.76, -64.22, 4.92, 181.79, 115.01, 52.32
26142, 54.16, 41.56, -65.42, 4.93, 181.79, 115.00, 52.50
26152, 55.51, 42.31, -64.67, 4.92, 181.79, 114.99, 52.69
26200, 57.01, 41.86, -63.77, 4.93, 181.80, 114.95, 53.71
26210, 54.76, 42.31, -64.37, 4.93, 181.80, 114.94, 52.31
26220, 56.41, 42.76, -64.22, 4.93, 181.80, 114.93, 52.84
26230, 56.26, 41.56, -65.42, 4.93, 181.80, 114.92, 53.55
26240, 55.36, 42.46, -64.22, 4.93, 181.80, 114.91, 52.51
26250, 57.31, 43.36, -65.12, 4.93, 181.80, 114.90, 52.89
26260, 53.56, 42.46, -66.02, 4.93, 181.79, 114.89, 51.60
26270, 54.76, 42.31, -65.72, 4.94, 181.79, 114.88, 52.31
26280, 55.21, 42.31, -63.02, 4.93, 181.79, 114.88, 52.54
26290, 54.76, 42.61, -64.07, 4.93, 181.79, 114.87, 52.11
26300, 57.31, 42.91, -64.37, 4.93, 181.79, 114.86, 53.18
26310, 55.36, 42.46, -64.52, 4.93, 181.79, 114.85, 52.51
26320, 56.26, 42.61, -65.12, 4.93, 181.79, 114.84, 52.86
26331, 55.66, 42.76, -64.97, 4.93, 181.79, 114.83, 52.47
26341, 56.26, 41.11, -64.07, 4.93, 181.79, 114.82, 53.85
26351, 56.11, 41.71, -63.92, 4.93, 181.79, 114.81, 53.38
26361, 54.46, 41.86, -64.07, 4.93, 181.79, 114.80, 52.45
26403, 59.11, 43.36, -63.77, 4.94, 181.79, 114.77, 53.74
26413, 57.16, 41.41, -63.17, 4.94, 181.79, 114.76, 54.08
26423, 55.66, 42.46, -65.27, 4.94, 181.79, 114.75, 52.66
26433, 54.91, 42.01, -63.47, 4.94, 181.79, 114.74, 52.58
26443, 56.11, 42.46, -64.97, 4.94, 181.79, 114.73, 52.89
26453, 56.26, 41.56, -64.07, 4.95, 181.79, 114.72, 53.55
26463, 54.91, 41.71, -63.17, 4.96, 181.79, 114.71, 52.78
26473, 56.41, 42.01, -63.92, 4.96, 181.79, 114.70, 53.33
26483, 56.71, 41.71, -64.97, 4.96, 181.79, 114.69, 53.67
26493, 54.46, 42.31, -63.77, 4.96, 181.79, 114.68, 52.16
26503, 56.26, 41.11, -65.12, 4.96, 181.79, 114.67, 53.85
26513, 55.81, 42.61, -64.37, 4.96, 181.79, 114.66, 52.64
26523, 55.51, 42.31, -64.67, 4.96, 181.79, 114.65, 52.69
26533, 55.81, 42.31, -63.02, 4.97, 181.79, 114.64, 52.84
26543, 55.36, 42.01, -63.92, 4.97, 181.79, 114.63, 52.81
26554, 54.76, 41.86, -64.67, 4.96, 181.79, 114.63, 52.61
26564, 55.66, 42.01, -64.22, 4.96, 181.79, 114.62, 52.96
26605, 56.56, 42.91, -63.32, 4.98, 181.79, 114.58, 52.82
26678, 57.01, 43.36, -65.12, 4.98, 181.77, 114.27, 52.75
26688, 55.21, 42.61, -64.37, 4.99, 181.77, 114.26, 52.34
26698, 55.81, 43.66, -64.37, 4.99, 181.76, 114.25, 51.97
