10150, 9.00, 34.51, -78.02, 343.68, 185.98, 135.98, 14.62
10160, 10.05, 33.76, -79.82, 343.82, 185.96, 135.98, 16.58
10170, 8.70, 33.16, -79.07, 343.96, 185.94, 135.97, 14.71
10180, 10.20, 34.66, -78.62, 344.09, 185.92, 135.97, 16.40
10190, 9.75, 33.46, -78.77, 344.22, 185.90, 135.97, 16.25
10200, 10.05, 35.26, -77.72, 344.36, 185.88, 135.96, 15.91
10210, 10.20, 33.31, -77.87, 344.50, 185.86, 135.96, 17.03
10220, 8.55, 32.86, -79.67, 344.63, 185.83, 135.95, 14.59
10230, 10.05, 34.51, -79.37, 344.77, 185.82, 135.95, 16.24
10240, 9.00, 34.21, -79.07, 344.91, 185.80, 135.95, 14.74
10250, 8.85, 34.66, -78.62, 345.04, 185.77, 135.94, 14.33
10260, 9.60, 32.26, -78.92, 345.17, 185.75, 135.94, 16.58
10270, 9.75, 33.46, -80.12, 345.30, 185.73, 135.93, 16.25
10280, 10.80, 33.76, -78.77, 345.43, 185.71, 135.93, 17.74
10290, 9.60, 33.61, -78.17, 345.56, 185.69, 135.92, 15.95
10300, 10.50, 34.96, -79.37, 345.69, 185.67, 135.92, 16.72
10346, 10.95, 34.06, -77.57, 346.29, 185.57, 135.90, 17.83
10356, 10.50, 33.46, -78.47, 346.42, 185.55, 135.89, 17.43
10366, 10.05, 34.51, -80.42, 346.54, 185.53, 135.89, 16.24
10376, 10.05, 34.51, -77.72, 346.65, 185.51, 135.88, 16.24
10386, 10.05, 34.66, -78.62, 346.77, 185.49, 135.88, 16.17
10397, 8.70, 34.21, -80.12, 346.89, 185.47, 135.87, 14.27
10407, 8.25, 33.46, -77.42, 347.00, 185.45, 135.86, 13.85
10416, 9.30, 33.46, -77.72, 347.12, 185.42, 135.86, 15.54
10426, 9.30, 34.51, -79.07, 347.24, 185.41, 135.85, 15.09
10436, 9.15, 33.31, -78.62, 347.35, 185.39, 135.85, 15.36
10446, 10.65, 33.61, -80.27, 347.46, 185.38, 135.84, 17.59
10456, 8.10, 35.86, -79.22, 347.57, 185.36, 135.84, 12.73
10466, 9.30, 35.26, -78.77, 347.69, 185.34, 135.83, 14.78
10476, 8.70, 33.16, -77.72, 347.80, 185.32, 135.82, 14.71
10486, 8.85, 33.61, -78.62, 347.91, 185.31, 135.82, 14.76
10496, 7.20, 34.51, -78.77, 348.02, 185.29, 135.81, 11.79
10506, 9.15, 34.36, -78.62, 348.13, 185.27, 135.81, 14.92
10546, 9.15, 33.61, -77.87, 348.55, 185.20, 135.78, 15.23
10556, 10.65, 32.86, -77.57, 348.66, 185.18, 135.77, 17.96
10566, 8.85, 33.61, -77.57, 348.76, 185.17, 135.77, 14.76
10576, 10.50, 33.76, -79.07, 348.87, 185.15, 135.76, 17.28
10586, 9.60, 34.06, -79.22, 348.97, 185.14, 135.76, 15.75
10596, 9.15, 33.31, -79.22, 349.07, 185.12, 135.75, 15.36
10606, 10.50, 33.16, -79.07, 349.17, 185.10, 135.74, 17.58
10616, 9.75, 33.76, -77.72, 349.27, 185.08, 135.74, 16.11
10626, 9.90, 33.31, -78.92, 349.37, 185.07, 135.73, 16.56
10636, 10.05, 34.51, -78.47, 349.47, 185.06, 135.72, 16.24
10646, 9.30, 34.21, -78.77, 349.56, 185.04, 135.72, 15.21
10656, 9.00, 33.76, -78.02, 349.65, 185.02, 135.71, 14.93
10666, 10.20, 33.61, -77.57, 349.75, 185.01, 135.70, 16.89
10676, 10.05, 34.21, -78.47, 349.84, 184.99, 135.70, 16.38
10686, 9.90, 34.36, -79.22, 349.94, 184.98, 135.69, 16.08
10696, 9.30, 34.21, -77.72, 350.03, 184.96, 135.68, 15.21
10706, 9.60, 33.31, -78.62, 350.12, 184.95, 135.68, 16.08
10807, 10.05, 31.96, -78.02, 353.06, 184.46, 135.41, 17.46
10817, 9.90, 35.41, -77.57, 353.13, 184.45, 135.40, 15.62
10827, 9.75, 34.51, -77.42, 353.20, 184.44, 135.39, 15.78
10837, 8.70, 33.16, -79.07, 353.27, 184.42, 135.38, 14.71
10847, 9.90, 33.31, -78.62, 353.34, 184.41, 135.38, 16.56
10856, 9.90, 32.26, -77.12, 353.41, 184.40, 135.37, 17.07
10867, 8.70, 33.76, -78.47, 353.48, 184.39, 135.36, 14.45
10876, 9.60, 32.86, -76.82, 353.54, 184.38, 135.35, 16.29
10887, 8.70, 33.16, -77.72, 353.62, 184.37, 135.35, 14.71
10896, 9.75, 34.51, -78.47, 353.68, 184.35, 135.34, 15.78
10907, 9.30, 33.46, -79.07, 353.75, 184.34, 135.33, 15.54
10916, 9.60, 34.06, -79.67, 353.81, 184.33, 135.32, 15.75
10927, 7.65, 33.46, -78.02, 353.88, 184.32, 135.31, 12.88
10937, 9.30, 32.71, -78.77, 353.94, 184.31, 135.31, 15.88
10947, 9.30, 34.51, -79.07, 354.01, 184.31, 135.30, 15.09
10957, 10.50, 33.16, -78.77, 354.07, 184.30, 135.29, 17.58
10967, 10.65, 34.36, -77.12, 354.13, 184.29, 135.28, 17.23
11008, 11.70, 32.56, -78.92, 354.19, 184.27, 135.27, 19.77
11018, 8.70, 33.16, -77.72, 354.25, 184.26, 135.26, 14.71
11028, 10.95, 34.36, -78.92, 354.31, 184.25, 135.26, 17.68
11037, 10.20, 34.66, -78.17, 354.37, 184.25, 135.25, 16.40
11047, 9.00, 34.21, -78.77, 354.43, 184.23, 135.24, 14.74
11056, 9.75, 34.51, -78.02, 354.49, 184.23, 135.23, 15.78
11066, 9.75, 34.51, -78.02, 354.55, 184.22, 135.22, 15.78
11076, 7.95, 35.56, -78.47, 354.61, 184.21, 135.21, 12.61
11085, 10.65, 33.61, -78.62, 354.66, 184.20, 135.21, 17.59
11095, 9.75, 33.76, -80.12, 354.73, 184.19, 135.20, 16.11
11104, 9.90, 31.81, -78.62, 354.78, 184.18, 135.19, 17.29
11114, 10.20, 34.06, -78.62, 354.84, 184.17, 135.18, 16.68
11124, 10.20, 34.06, -78.62, 354.90, 184.16, 135.17, 16.68
11133, 10.05, 33.76, -78.47, 354.96, 184.15, 135.16, 16.58
11143, 9.30, 33.46, -78.77, 355.02, 184.14, 135.16, 15.54
11152, 9.90, 32.86, -78.92, 355.08, 184.13, 135.15, 16.77
11162, 9.75, 33.16, -78.77, 355.13, 184.12, 135.14, 16.39
11204, 9.75, 34.21, -75.62, 355.18, 184.12, 135.13, 15.91
11213, 8.25, 34.21, -77.42, 355.24, 184.11, 135.12, 13.56
11223, 10.50, 33.76, -79.37, 355.29, 184.11, 135.11, 17.28
11232, 9.90, 34.36, -78.17, 355.35, 184.10, 135.11, 16.08
11242, 9.90, 35.41, -79.22, 355.40, 184.09, 135.10, 15.62
11252, 9.00, 34.96, -79.07, 355.45, 184.08, 135.09, 14.44
11261, 9.00, 32.71, -79.07, 355.51, 184.07, 135.08, 15.39
11271, 10.05, 33.16, -78.02, 355.56, 184.07, 135.07, 16.87
11280, 9.75, 33.76, -79.37, 355.61, 184.06, 135.06, 16.11
11290, 9.00, 33.16, -79.82, 355.66, 184.05, 135.05, 15.19
11299, 9.15, 33.61, -79.22, 355.71, 184.04, 135.04, 15.23
11309, 9.60, 34.06, -79.67, 355.76, 184.03, 135.03, 15.75
11319, 9.00, 33.16, -78.77, 355.81, 184.02, 135.03, 15.19
11328, 9.75, 34.51, -78.02, 355.87, 184.02, 135.02, 15.78
11338, 10.20, 34.06, -78.17, 355.92, 184.01, 135.01, 16.68
11347, 10.80, 33.46, -79.82, 355.97, 184.00, 135.00, 17.89
11357, 8.85, 32.86, -78.62, 356.02, 183.99, 134.99, 15.08
11394, 10.80, 33.46, -78.02, 356.06, 183.99, 134.98, 17.89
11403, 10.95, 35.41, -77.57, 356.11, 183.98, 134.97, 17.19
11413, 10.05, 34.51, -78.47, 356.16, 183.97, 134.97, 16.24
11422, 9.60, 33.31, -78.92, 356.21, 183.96, 134.96, 16.08
11432, 9.75, 34.96, -79.07, 356.26, 183.95, 134.95, 15.59
11442, 9.00, 33.46, -78.02, 356.30, 183.94, 134.94, 15.06
11451, 9.30, 33.76, -78.02, 356.35, 183.94, 134.93, 15.41
11461, 9.90, 32.86, -78.62, 356.39, 183.93, 134.92, 16.77
11470, 9.90, 34.06, -78.62, 356.44, 183.92, 134.91, 16.21
11480, 9.15, 32.56, -77.87, 356.48, 183.91, 134.90, 15.70
11489, 10.65, 33.31, -77.87, 356.52, 183.90, 134.90, 17.74
11499, 9.15, 35.41, -79.97, 356.57, 183.89, 134.89, 14.49
11509, 10.20, 33.31, -77.87, 356.61, 183.89, 134.88, 17.03
11518, 9.90, 34.36, -78.92, 356.66, 183.88, 134.87, 16.08
11528, 8.25, 33.16, -78.77, 356.70, 183.88, 134.86, 13.98
11538, 6.90, 33.16, -79.07, 356.74, 183.87, 134.85, 11.76
11547, 9.00, 33.76, -78.47, 356.78, 183.86, 134.84, 14.93
11586, 10.65, 33.61, -77.12, 356.83, 183.86, 134.83, 17.59
11595, 9.15, 32.86, -77.87, 356.87, 183.85, 134.82, 15.56
11605, 10.20, 34.36, -77.57, 356.91, 183.84, 134.82, 16.54
11615, 9.30, 34.21, -78.02, 356.95, 183.83, 134.81, 15.21
11624, 9.60, 34.36, -78.17, 357.00, 183.83, 134.80, 15.61
11634, 9.00, 34.96, -79.07, 357.04, 183.82, 134.79, 14.44
11643, 10.65, 33.31, -79.67, 357.08, 183.81, 134.78, 17.74
11653, 8.70, 34.96, -78.77, 357.13, 183.80, 134.77, 13.98
11663, 10.50, 33.16, -79.07, 357.17, 183.80, 134.76, 17.58
11672, 8.70, 34.96, -78.77, 357.21, 183.79, 134.75, 13.98
11682, 9.00, 33.76, -78.02, 357.25, 183.78, 134.74, 14.93
11691, 9.90, 34.06, -77.87, 357.29, 183.77, 134.74, 16.21
11701, 9.30, 33.76, -78.47, 357.33, 183.77, 134.73, 15.41
11710, 10.65, 33.61, -78.62, 357.37, 183.76, 134.72, 17.59
11720, 9.90, 32.26, -78.62, 357.41, 183.75, 134.71, 17.07
11730, 9.15, 35.41, -78.92, 357.45, 183.74, 134.70, 14.49
11739, 10.05, 33.46, -78.47, 357.49, 183.73, 134.69, 16.72
11781, 8.55, 33.61, -77.57, 357.53, 183.73, 134.68, 14.28
11790, 10.05, 33.16, -79.82, 357.57, 183.72, 134.67, 16.87
11800, 9.60, 33.61, -78.92, 357.60, 183.72, 134.66, 15.95
11809, 9.15, 34.06, -79.22, 357.64, 183.71, 134.65, 15.04
11819, 8.55, 34.66, -77.87, 357.67, 183.71, 134.64, 13.86
11829, 8.10, 34.66, -78.62, 357.71, 183.70, 134.63, 13.16
11838, 9.30, 33.46, -78.47, 357.75, 183.69, 134.62, 15.54
11848, 8.85, 35.86, -78.92, 357.79, 183.69, 134.62, 13.87
11857, 9.60, 34.06, -78.62, 357.83, 183.68, 134.61, 15.75
11867, 9.30, 33.76, -78.77, 357.87, 183.67, 134.60, 15.41
11876, 9.75, 35.26, -78.47, 357.90, 183.67, 134.59, 15.46
11886, 10.50, 33.16, -79.07, 357.94, 183.66, 134.58, 17.58
11896, 10.50, 33.16, -79.07, 357.97, 183.66, 134.57, 17.58
11905, 7.65, 34.21, -79.82, 358.00, 183.66, 134.56, 12.61
11915, 10.65, 33.61, -78.92, 358.04, 183.65, 134.55, 17.59
11924, 8.25, 33.16, -77.72, 358.07, 183.64, 134.54, 13.98
11934, 8.70, 32.71, -79.07, 358.11, 183.64, 134.53, 14.90
11976, 11.10, 33.16, -78.02, 358.14, 183.63, 134.52, 18.51
11986, 11.10, 33.16, -78.02, 358.18, 183.63, 134.51, 18.51
11995, 7.95, 33.76, -78.77, 358.20, 183.62, 134.50, 13.25
12005, 9.15, 34.06, -77.57, 358.24, 183.61, 134.49, 15.04
12014, 8.85, 34.36, -79.67, 358.27, 183.61, 134.49, 14.45
12024, 9.75, 33.46, -79.37, 358.30, 183.60, 134.48, 16.25
12033, 8.10, 33.61, -78.17, 358.34, 183.59, 134.47, 13.55
12043, 8.55, 32.56, -78.17, 358.37, 183.59, 134.46, 14.72
12053, 9.75, 33.16, -78.47, 358.40, 183.58, 134.45, 16.39
12062, 8.70, 33.76, -78.47, 358.43, 183.58, 134.44, 14.45
12072, 7.35, 33.61, -78.92, 358.46, 183.58, 134.43, 12.34
12081, 9.30, 33.76, -79.07, 358.49, 183.57, 134.42, 15.41
12091, 9.75, 33.46, -77.72, 358.52, 183.57, 134.41, 16.25
12100, 10.20, 33.31, -78.92, 358.55, 183.56, 134.40, 17.03
12110, 9.60, 33.31, -78.17, 358.58, 183.55, 134.40, 16.08
12120, 9.30, 34.96, -78.77, 358.61, 183.55, 134.39, 14.90
12129, 9.90, 32.86, -78.17, 358.64, 183.54, 134.38, 16.77
12171, 10.80, 33.16, -78.02, 358.67, 183.54, 134.37, 18.05
12182, 10.20, 33.61, -77.87, 358.70, 183.53, 134.36, 16.89
12192, 9.90, 34.36, -78.62, 358.73, 183.53, 134.35, 16.08
12201, 8.10, 33.61, -79.22, 358.76, 183.52, 134.34, 13.55
12211, 8.25, 33.16, -78.77, 358.79, 183.52, 134.33, 13.98
12221, 9.60, 34.06, -77.87, 358.81, 183.52, 134.32, 15.75
12231, 10.50, 34.96, -79.37, 358.84, 183.51, 134.31, 16.72
12242, 9.30, 34.21, -79.07, 358.86, 183.51, 134.30, 15.21
12251, 9.75, 34.21, -78.77, 358.89, 183.51, 134.29, 15.91
12261, 9.00, 34.51, -79.07, 358.92, 183.50, 134.28, 14.62
12271, 9.90, 34.06, -79.97, 358.94, 183.50, 134.27, 16.21
12281, 10.50, 33.46, -78.77, 358.96, 183.49, 134.26, 17.43
12291, 9.75, 33.76, -76.97, 358.99, 183.49, 134.25, 16.11
12301, 9.15, 34.06, -78.17, 359.01, 183.48, 134.24, 15.04
12311, 9.60, 34.36, -78.62, 359.04, 183.48, 134.24, 15.61
12321, 9.00, 34.21, -80.12, 359.06, 183.48, 134.23, 14.74
12331, 10.20, 34.36, -79.67, 359.08, 183.47, 134.22, 16.54
12371, 9.30, 34.21, -77.72, 359.11, 183.47, 134.21, 15.21
12381, 10.20, 35.11, -78.17, 359.14, 183.46, 134.20, 16.20
12391, 8.70, 33.46, -79.37, 359.17, 183.46, 134.19, 14.58
12401, 9.00, 33.76, -78.47, 359.19, 183.46, 134.18, 14.93
12411, 8.85, 33.31, -78.17, 359.22, 183.45, 134.17, 14.88
12421, 9.90, 33.31, -77.87, 359.25, 183.45, 134.16, 16.56
12431, 9.60, 34.36, -77.87, 359.27, 183.45, 134.15, 15.61
12441, 9.60, 34.36, -78.92, 359.29, 183.44, 134.14, 15.61
12451, 10.05, 33.16, -79.82, 359.31, 183.44, 134.13, 16.87
12461, 10.05, 33.16, -79.07, 359.33, 183.44, 134.12, 16.87
12471, 8.70, 33.46, -77.72, 359.36, 183.43, 134.11, 14.58
12481, 8.55, 33.61, -78.17, 359.38, 183.43, 134.10, 14.28
12491, 9.00, 34.96, -79.07, 359.40, 183.43, 134.09, 14.44
12501, 8.70, 34.96, -77.42, 359.42, 183.42, 134.08, 13.98
12511, 8.70, 34.51, -78.47, 359.44, 183.42, 134.07, 14.15
12521, 9.90, 32.86, -78.92, 359.47, 183.42, 134.06, 16.77
12531, 9.75, 34.51, -78.77, 359.49, 183.41, 134.05, 15.78
12573, 10.65, 34.36, -78.92, 359.52, 183.41, 134.04, 17.23
12583, 10.20, 35.41, -77.87, 359.54, 183.41, 134.03, 16.07
12593, 11.70, 33.61, -80.27, 359.56, 183.41, 134.03, 19.20
12603, 9.15, 33.61, -78.62, 359.58, 183.41, 134.02, 15.23
12613, 9.90, 33.61, -79.22, 359.60, 183.40, 134.01, 16.42
12623, 9.60, 35.11, -79.22, 359.62, 183.40, 134.00, 15.30
12633, 8.10, 34.36, -77.87, 359.64, 183.39, 133.99, 13.27
12643, 9.60, 35.11, -77.87, 359.67, 183.39, 133.98, 15.30
12653, 7.95, 33.46, -78.02, 359.69, 183.39, 133.97, 13.37
12663, 9.30, 33.76, -76.37, 359.70, 183.38, 133.96, 15.41
12673, 10.05, 33.46, -78.02, 359.72, 183.38, 133.95, 16.72
12683, 10.80, 33.46, -79.07, 359.74, 183.38, 133.94, 17.89
12693, 10.80, 35.26, -78.02, 359.76, 183.37, 133.93, 17.03
12703, 9.15, 34.36, -79.22, 359.79, 183.37, 133.92, 14.92
12713, 9.75, 34.96, -79.37, 359.81, 183.37, 133.91, 15.59
12723, 11.55, 32.71, -78.47, 359.83, 183.36, 133.90, 19.45
12733, 8.55, 33.61, -79.22, 359.85, 183.36, 133.89, 14.28
12774, 10.80, 31.96, -77.42, 359.87, 183.36, 133.88, 18.68
12784, 9.75, 32.71, -78.02, 359.90, 183.35, 133.87, 16.60
12794, 8.25, 32.41, -79.07, 359.92, 183.35, 133.86, 14.29
12804, 11.10, 33.46, -78.47, 359.94, 183.35, 133.85, 18.36
12814, 9.30, 34.51, -79.37, 359.96, 183.34, 133.84, 15.09
12824, 9.90, 33.31, -78.92, 359.98, 183.34, 133.83, 16.56
12834, 9.90, 34.06, -77.87, 360.00, 183.34, 133.82, 16.21
12844, 9.30, 33.76, -78.77, 0.02, 183.34, 133.81, 15.41
12854, 10.80, 33.16, -78.47, 0.04, 183.33, 133.80, 18.05
12864, 7.80, 34.06, -79.22, 0.06, 183.33, 133.79, 12.90
12874, 8.70, 34.21, -78.47, 0.07, 183.33, 133.78, 14.27
12884, 7.95, 33.46, -79.07, 0.09, 183.33, 133.77, 13.37
12894, 8.85, 35.11, -79.97, 0.10, 183.32, 133.77, 14.15
12903, 7.80, 34.06, -77.87, 0.12, 183.32, 133.76, 12.90
12913, 9.60, 33.61, -77.87, 0.14, 183.31, 133.75, 15.95
12923, 9.15, 34.06, -77.87, 0.16, 183.31, 133.74, 15.04
12933, 9.75, 33.16, -79.37, 0.18, 183.31, 133.73, 16.39
12975, 10.95, 32.56, -76.82, 0.20, 183.30, 133.72, 18.59
12985, 9.15, 32.56, -79.22, 0.23, 183.30, 133.71, 15.70
12994, 8.55, 34.36, -77.87, 0.24, 183.30, 133.70, 13.98
13004, 9.90, 33.61, -79.22, 0.26, 183.30, 133.69, 16.42
13014, 10.65, 35.11, -79.22, 0.28, 183.29, 133.68, 16.88
13024, 9.60, 34.36, -80.27, 0.30, 183.29, 133.67, 15.61
13034, 9.90, 34.36, -78.17, 0.31, 183.29, 133.66, 16.08
13044, 9.30, 34.51, -78.77, 0.33, 183.29, 133.65, 15.09
13054, 9.00, 33.16, -78.02, 0.35, 183.28, 133.64, 15.19
13064, 10.50, 33.16, -77.72, 0.37, 183.28, 133.63, 17.58
13074, 8.85, 34.06, -78.62, 0.38, 183.28, 133.62, 14.57
13084, 8.85, 34.66, -78.92, 0.40, 183.28, 133.61, 14.33
13094, 7.95, 35.26, -79.82, 0.41, 183.27, 133.60, 12.71
13104, 9.30, 33.16, -78.77, 0.43, 183.27, 133.59, 15.67
13113, 9.00, 33.76, -78.47, 0.44, 183.27, 133.59, 14.93
13123, 9.60, 35.11, -77.87, 0.46, 183.27, 133.58, 15.30
13133, 10.05, 34.21, -78.77, 0.48, 183.27, 133.57, 16.38
13173, 10.05, 33.16, -78.77, 1.49, 184.39, 133.60, 16.87
13183, 9.90, 33.61, -77.57, 360.00, 0.04, 1.02, 16.42
13192, 9.30, 33.46, -78.47, 360.00, 0.03, 1.02, 15.54
13202, 8.55, 33.61, -77.12, 360.00, 0.03, 1.03, 14.28
13212, 9.60, 33.61, -78.62, 360.00, 0.02, 1.02, 15.95
13221, 10.50, 33.46, -79.37, 360.00, 0.02, 1.00, 17.43
13231, 10.65, 34.66, -77.87, 360.00, 0.04, 1.00, 17.09
13241, 7.95, 32.71, -78.77, 360.00, 0.04, 0.98, 13.66
13251, 8.25, 34.51, -79.82, 360.00, 0.01, 0.97, 13.45
13260, 10.20, 34.36, -79.67, 360.00, 0.02, 0.96, 16.54
13270, 9.30, 33.16, -78.47, 360.00, 0.04, 0.96, 15.67
13280, 9.60, 33.61, -78.62, 360.00, 0.04, 0.95, 15.95
13290, 7.65, 36.01, -79.82, 360.00, 0.05, 0.95, 12.00
13299, 9.30, 34.96, -79.07, 360.00, 0.03, 0.93, 14.90
13309, 10.05, 33.76, -77.72, 360.00, 0.04, 0.93, 16.58
13319, 10.20, 32.56, -79.22, 360.00, 0.03, 0.91, 17.40
13329, 7.80, 35.11, -77.87, 360.00, 0.03, 0.91, 12.53
13338, 9.75, 34.51, -78.77, 360.00, 0.04, 0.91, 15.78
13379, 10.05, 33.46, -76.97, 0.86, 183.22, 133.35, 16.72
13389, 9.15, 34.66, -79.67, 0.87, 183.21, 133.34, 14.79
13399, 9.75, 34.21, -78.77, 0.88, 183.21, 133.33, 15.91
13409, 8.55, 34.06, -78.62, 0.89, 183.21, 133.32, 14.10
13419, 10.05, 35.26, -78.02, 0.90, 183.21, 133.31, 15.91
13429, 9.30, 32.71, -78.47, 0.91, 183.21, 133.30, 15.88
13438, 9.90, 34.06, -78.17, 0.92, 183.20, 133.29, 16.21
13448, 9.60, 34.06, -78.92, 0.93, 183.20, 133.28, 15.75
13458, 8.25, 33.76, -78.77, 0.95, 183.20, 133.27, 13.74
13468, 9.60, 34.06, -78.92, 0.96, 183.19, 133.26, 15.75
13478, 8.55, 32.86, -79.97, 0.97, 183.19, 133.25, 14.59
13488, 9.90, 32.26, -78.92, 0.99, 183.19, 133.24, 17.07
13498, 8.55, 33.61, -79.22, 1.00, 183.19, 133.23, 14.28
13508, 9.60, 32.86, -77.87, 1.01, 183.19, 133.22, 16.29
13518, 9.90, 35.11, -77.87, 1.02, 183.19, 133.21, 15.75
13528, 8.70, 33.46, -79.07, 1.03, 183.19, 133.20, 14.58
13537, 9.00, 34.96, -78.02, 1.05, 183.18, 133.19, 14.44
13586, 8.70, 34.21, -78.77, 1.10, 183.17, 133.14, 14.27
13596, 10.95, 33.31, -79.97, 1.11, 183.17, 133.13, 18.20
13606, 9.60, 35.41, -78.17, 1.12, 183.17, 133.12, 15.17
13616, 9.00, 33.76, -78.77, 1.13, 183.17, 133.11, 14.93
13626, 10.80, 35.26, -78.77, 1.14, 183.16, 133.10, 17.03
13636, 8.25, 34.21, -78.02, 1.15, 183.16, 133.09, 13.56
13645, 9.00, 32.41, -79.07, 1.16, 183.16, 133.08, 15.52
13655, 10.20, 34.36, -79.22, 1.17, 183.16, 133.07, 16.54
13665, 8.85, 32.26, -80.27, 1.18, 183.16, 133.06, 15.35
13675, 9.90, 33.61, -77.12, 1.19, 183.16, 133.05, 16.42
13685, 8.85, 34.36, -77.87, 1.20, 183.15, 133.04, 14.45
13695, 9.00, 34.21, -78.02, 1.21, 183.15, 133.03, 14.74
13705, 9.90, 35.11, -78.02, 1.21, 183.15, 133.02, 15.75
13715, 9.90, 35.11, -79.67, 1.22, 183.15, 133.01, 15.75
13725, 9.00, 33.46, -79.07, 1.23, 183.15, 133.00, 15.06
13735, 9.00, 34.51, -77.72, 1.23, 183.15, 132.99, 14.62
13744, 10.65, 34.66, -78.92, 1.24, 183.14, 132.98, 17.09
13787, 9.90, 32.86, -78.17, 1.29, 183.14, 132.94, 16.77
13797, 9.15, 34.06, -78.92, 1.30, 183.14, 132.93, 15.04
13807, 8.10, 33.61, -77.87, 1.31, 183.14, 132.92, 13.55
13816, 10.65, 34.36, -79.22, 1.32, 183.13, 132.91, 17.23
13826, 7.95, 34.21, -77.42, 1.33, 183.13, 132.90, 13.09
13836, 9.60, 34.06, -80.57, 1.34, 183.13, 132.89, 15.75
13846, 9.60, 33.61, -78.92, 1.35, 183.13, 132.88, 15.95
13856, 9.90, 32.56, -78.62, 1.37, 183.13, 132.87, 16.92
13866, 10.95, 33.61, -77.87, 1.38, 183.13, 132.86, 18.05
13876, 8.25, 33.46, -78.47, 1.39, 183.13, 132.85, 13.85
13886, 9.30, 35.56, -78.47, 1.40, 183.12, 132.84, 14.66
13896, 8.70, 34.21, -78.02, 1.41, 183.12, 132.83, 14.27
13906, 9.75, 34.21, -78.77, 1.42, 183.12, 132.82, 15.91
13915, 9.00, 33.46, -78.77, 1.43, 183.12, 132.81, 15.06
13925, 9.90, 34.06, -79.97, 1.44, 183.12, 132.80, 16.21
13935, 9.15, 32.26, -78.62, 1.45, 183.11, 132.79, 15.84
13945, 9.75, 34.96, -79.07, 1.46, 183.11, 132.78, 15.59
13985, 8.70, 34.21, -77.57, 1.50, 183.10, 132.74, 14.27
13995, 8.70, 34.21, -79.37, 1.52, 183.10, 132.73, 14.27
14004, 8.70, 33.16, -78.77, 1.52, 183.10, 132.73, 14.71
14014, 8.85, 34.06, -79.67, 1.53, 183.09, 132.72, 14.57
14024, 8.85, 34.06, -78.62, 1.54, 183.09, 132.71, 14.57
14034, 9.75, 34.21, -78.47, 1.55, 183.09, 132.70, 15.91
14044, 8.70, 33.46, -77.72, 1.56, 183.09, 132.69, 14.58
14054, 10.20, 34.06, -78.17, 1.56, 183.09, 132.68, 16.68
14064, 9.75, 33.46, -79.07, 1.57, 183.09, 132.67, 16.25
14074, 9.60, 32.56, -78.62, 1.57, 183.08, 132.66, 16.43
14084, 9.75, 33.76, -78.77, 1.58, 183.08, 132.65, 16.11
14094, 10.20, 35.86, -78.62, 1.58, 183.08, 132.64, 15.88
14103, 9.30, 33.76, -79.82, 1.60, 183.08, 132.63, 15.41
14113, 9.30, 33.76, -78.77, 1.60, 183.08, 132.62, 15.41
14123, 9.75, 34.21, -78.02, 1.61, 183.08, 132.61, 15.91
14133, 8.25, 33.46, -78.77, 1.62, 183.08, 132.60, 13.85
14143, 10.80, 33.16, -79.07, 1.63, 183.08, 132.59, 18.05
14184, 10.20, 33.61, -76.22, 1.66, 183.07, 132.55, 16.89
14194, 8.85, 34.06, -77.87, 1.68, 183.07, 132.54, 14.57
14204, 9.60, 34.06, -78.92, 1.68, 183.07, 132.53, 15.75
14214, 8.25, 34.51, -80.12, 1.68, 183.07, 132.52, 13.45
14224, 9.15, 35.41, -77.57, 1.69, 183.07, 132.51, 14.49
14234, 8.85, 34.36, -77.57, 1.70, 183.07, 132.50, 14.45
14243, 8.10, 33.31, -78.62, 1.71, 183.07, 132.49, 13.67
14253, 8.85, 33.61, -78.62, 1.71, 183.07, 132.48, 14.76
14263, 9.15, 34.06, -78.62, 1.72, 183.07, 132.47, 15.04
14273, 10.80, 34.21, -79.37, 1.73, 183.06, 132.46, 17.53
14283, 9.75, 34.21, -79.07, 1.74, 183.07, 132.45, 15.91
14293, 9.60, 34.06, -78.62, 1.75, 183.06, 132.45, 15.75
14303, 9.15, 34.36, -79.22, 1.75, 183.06, 132.44, 14.92
14313, 8.70, 33.76, -78.77, 1.76, 183.07, 132.43, 14.45
14323, 8.25, 33.46, -78.02, 1.76, 183.07, 132.42, 13.85
14333, 8.55, 33.61, -77.87, 1.77, 183.07, 132.41, 14.28
14342, 7.35, 34.36, -78.17, 1.78, 183.06, 132.40, 12.08
14385, 9.15, 33.31, -78.92, 1.81, 183.06, 132.36, 15.36
14395, 8.85, 33.31, -77.12, 1.82, 183.05, 132.35, 14.88
14405, 10.20, 33.31, -78.92, 1.83, 183.05, 132.34, 17.03
14415, 9.90, 34.06, -77.12, 1.84, 183.05, 132.33, 16.21
14424, 8.10, 34.06, -77.12, 1.84, 183.05, 132.32, 13.38
14434, 8.10, 34.36, -78.92, 1.85, 183.05, 132.31, 13.27
14444, 8.70, 33.76, -78.77, 1.86, 183.05, 132.30, 14.45
14454, 9.90, 35.41, -79.97, 1.86, 183.05, 132.29, 15.62
14464, 9.30, 34.21, -78.02, 1.87, 183.05, 132.28, 15.21
14474, 9.00, 31.96, -80.12, 1.88, 183.05, 132.27, 15.73
14484, 9.90, 35.41, -78.62, 1.88, 183.04, 132.26, 15.62
