28446, -24.46, 1.95, -74.27, 358.75, 184.25, 128.55, 274.56
28456, -25.06, 1.05, -72.32, 358.75, 184.25, 128.54, 272.40
28466, -25.66, 2.10, -72.62, 358.75, 184.25, 128.53, 274.68
28476, -25.96, 1.95, -73.97, 358.75, 184.25, 128.52, 274.30
28487, -26.11, 0.60, -72.32, 358.75, 184.25, 128.51, 271.32
28497, -25.21, 1.20, -73.52, 358.75, 184.24, 128.50, 272.73
28507, -25.21, 0.75, -71.42, 358.75, 184.24, 128.49, 271.70
28517, -25.96, 0.75, -73.22, 358.74, 184.24, 128.48, 271.66
28527, -24.01, 0.60, -71.72, 358.74, 184.24, 128.47, 271.43
28537, -24.46, 1.05, -73.37, 358.75, 184.24, 128.46, 272.46
28547, -25.21, 1.20, -73.52, 358.75, 184.24, 128.44, 272.73
28557, -24.91, 3.00, -72.92, 358.75, 184.24, 128.43, 276.87
28567, -24.61, 1.65, -72.32, 358.75, 184.25, 128.42, 273.84
28577, -26.26, 0.75, -73.22, 358.75, 184.25, 128.41, 271.64
28587, -25.51, -0.30, -73.52, 358.75, 184.25, 128.40, 269.33
28632, -23.71, 0.75, -72.17, 358.75, 184.25, 128.39, 271.81
28642, -24.91, 1.20, -73.22, 358.76, 184.26, 128.38, 272.76
28652, -25.21, 1.20, -72.17, 358.77, 184.26, 128.37, 272.73
28662, -25.66, 2.10, -71.27, 358.78, 184.26, 128.36, 274.68
28672, -25.06, 1.05, -72.62, 358.78, 184.26, 128.35, 272.40
28682, -25.36, 1.65, -73.67, 358.77, 184.25, 128.34, 273.72
28692, -25.51, 0.45, -72.47, 358.76, 184.25, 128.33, 271.01
28702, -26.41, 2.10, -71.72, 358.75, 184.26, 128.32, 274.55
28712, -23.71, 0.45, -72.47, 358.75, 184.26, 128.31, 271.09
28722, -25.21, 0.75, -73.22, 358.75, 184.25, 128.29, 271.70
28732, -26.41, 0.30, -73.07, 358.75, 184.24, 128.29, 270.65
28742, -25.96, 0.75, -73.52, 358.76, 184.24, 128.27, 271.66
28753, -25.51, 1.50, -72.47, 358.76, 184.25, 128.26, 273.37
28763, -26.11, 1.05, -73.07, 358.76, 184.25, 128.25, 272.30
28773, -24.16, 1.95, -71.87, 358.77, 184.26, 128.24, 274.62
28783, -24.61, 0.30, -73.37, 358.77, 184.27, 128.23, 270.70
28824, -24.16, 0.15, -72.17, 358.77, 184.27, 128.22, 270.36
28834, -25.21, 0.45, -72.17, 358.78, 184.26, 128.21, 271.02
28844, -24.61, 0.00, -73.67, 358.80, 184.25, 128.20, -180.00
28854, -25.06, 1.65, -73.37, 358.80, 184.25, 128.19, 273.77
28864, -25.21, 0.75, -73.52, 358.79, 184.26, 128.18, 271.70
28874, -26.11, 0.60, -73.37, 358.78, 184.27, 128.16, 271.32
28884, -25.96, 1.20, -73.52, 358.78, 184.27, 128.15, 272.65
28894, -24.46, 1.20, -73.97, 358.77, 184.27, 128.14, 272.81
28904, -26.86, 1.05, -73.67, 358.76, 184.27, 128.13, 272.24
28914, -25.36, 2.10, -72.02, 358.78, 184.26, 128.12, 274.74
28924, -26.41, -0.45, -73.67, 358.79, 184.24, 128.11, 269.02
28935, -25.51, 1.20, -72.92, 358.80, 184.24, 128.10, 272.69
28945, -25.06, 1.35, -73.07, 358.79, 184.25, 128.09, 273.08
28955, -25.21, -0.30, -73.22, 358.79, 184.27, 128.08, 269.32
28965, -24.16, 0.45, -73.52, 358.80, 184.28, 128.07, 271.07
28975, -25.51, 1.20, -73.52, 358.80, 184.28, 128.06, 272.69
29019, -24.01, 1.35, -72.32, 358.80, 184.28, 128.05, 273.22
29029, -25.06, 1.05, -72.02, 358.82, 184.27, 128.04, 272.40
29039, -26.26, 0.75, -71.42, 358.83, 184.25, 128.02, 271.64
29049, -25.51, 0.45, -72.47, 358.83, 184.24, 128.02, 271.01
29059, -25.21, 0.45, -71.87, 358.82, 184.25, 128.01, 271.02
29069, -26.26, 1.50, -72.17, 358.81, 184.26, 127.99, 273.27
29079, -25.96, 0.75, -72.17, 358.80, 184.27, 127.98, 271.66
29089, -25.66, 0.30, -73.67, 358.80, 184.27, 127.97, 270.67
29100, -25.51, 0.15, -72.17, 358.79, 184.27, 127.96, 270.34
29110, -24.16, 1.20, -73.52, 358.80, 184.26, 127.95, 272.84
29120, -25.51, 0.15, -73.22, 358.82, 184.25, 127.94, 270.34
29130, -25.66, 0.60, -72.62, 358.83, 184.23, 127.93, 271.34
29140, -26.56, 0.75, -72.47, 358.83, 184.24, 127.92, 271.62
29150, -25.51, 1.20, -72.47, 358.82, 184.25, 127.91, 272.69
29160, -26.11, 0.60, -73.07, 358.82, 184.27, 127.90, 271.32
29170, -26.56, 1.20, -71.87, 358.82, 184.28, 127.89, 272.59
29277, -24.16, 0.75, -73.52, 358.89, 184.27, 127.52, 271.78
29287, -24.46, 1.50, -71.42, 358.88, 184.28, 127.51, 273.51
29297, -26.26, 1.50, -73.22, 358.87, 184.29, 127.50, 273.27
29307, -25.96, 0.75, -70.07, 358.88, 184.30, 127.49, 271.66
29317, -24.01, 1.05, -73.07, 358.90, 184.30, 127.48, 272.51
29327, -25.96, 1.50, -73.22, 358.91, 184.29, 127.47, 273.31
29337, -25.21, 1.20, -71.42, 358.91, 184.28, 127.46, 272.73
29347, -24.01, 0.60, -73.67, 358.91, 184.28, 127.45, 271.43
29357, -25.21, 0.75, -73.52, 358.91, 184.28, 127.44, 271.70
29367, -24.91, 0.45, -73.52, 358.90, 184.28, 127.43, 271.04
29377, -25.36, 1.35, -73.67, 358.89, 184.28, 127.42, 273.05
29387, -26.26, 1.20, -72.17, 358.89, 184.29, 127.41, 272.62
29397, -24.61, 1.35, -72.02, 358.89, 184.29, 127.40, 273.14
29407, -25.51, 0.45, -73.52, 358.90, 184.28, 127.39, 271.01
29417, -26.11, 1.05, -73.07, 358.91, 184.28, 127.38, 272.30
29427, -25.51, 1.50, -73.52, 358.91, 184.27, 127.36, 273.37
29471, -23.71, 1.20, -73.22, 358.91, 184.27, 127.35, 272.90
29480, -25.66, 1.65, -74.42, 358.91, 184.28, 127.34, 273.68
29490, -23.71, 0.75, -72.17, 358.91, 184.28, 127.33, 271.81
29500, -26.26, 0.45, -73.97, 358.92, 184.29, 127.32, 270.98
29509, -26.86, 0.60, -72.62, 358.92, 184.29, 127.31, 271.28
29519, -24.61, 2.40, -73.67, 358.93, 184.28, 127.30, 275.57
29529, -26.26, 0.75, -72.92, 358.94, 184.28, 127.29, 271.64
29538, -25.21, 0.75, -72.47, 358.93, 184.27, 127.28, 271.70
29548, -24.61, 2.10, -72.62, 358.92, 184.27, 127.27, 274.88
29558, -25.51, 1.50, -70.82, 358.92, 184.27, 127.26, 273.37
29567, -26.11, 0.30, -73.07, 358.91, 184.27, 127.25, 270.66
29577, -25.06, 0.60, -73.07, 358.92, 184.28, 127.24, 271.37
29587, -24.31, 0.30, -72.32, 358.93, 184.28, 127.23, 270.71
29596, -24.31, 0.30, -72.32, 358.94, 184.27, 127.22, 270.71
29606, -24.46, 0.75, -73.22, 358.94, 184.27, 127.20, 271.76
29616, -24.61, 1.05, -72.32, 358.95, 184.27, 127.19, 272.44
29656, -23.41, 0.45, -72.92, 358.95, 184.27, 127.18, 271.10
29666, -24.46, 1.50, -72.92, 358.94, 184.27, 127.17, 273.51
29676, -24.01, 1.35, -73.67, 358.94, 184.28, 127.16, 273.22
29685, -24.61, 1.65, -73.07, 358.94, 184.28, 127.15, 273.84
29695, -25.66, 0.30, -73.37, 358.94, 184.28, 127.14, 270.67
29705, -24.91, 1.20, -73.22, 358.93, 184.28, 127.13, 272.76
29714, -25.66, 0.30, -73.07, 358.94, 184.27, 127.12, 270.67
29724, -26.56, 1.50, -72.92, 358.94, 184.27, 127.11, 273.23
29733, -26.56, 1.50, -73.22, 358.95, 184.27, 127.10, 273.23
29743, -25.06, 1.05, -71.72, 358.95, 184.27, 127.09, 272.40
29753, -26.56, 0.75, -72.17, 358.96, 184.28, 127.07, 271.62
29763, -26.11, 1.05, -74.12, 358.96, 184.28, 127.06, 272.30
29772, -26.11, -0.45, -73.67, 358.95, 184.27, 127.05, 269.01
29782, -24.61, 0.00, -72.32, 358.95, 184.27, 127.04, -180.00
29791, -25.06, 2.10, -72.32, 358.95, 184.27, 127.03, 274.79
29801, -26.56, 0.45, -74.27, 358.95, 184.27, 127.02, 270.97
29840, -25.51, 0.45, -70.82, 358.96, 184.27, 127.01, 271.01
29849, -25.51, 1.50, -73.22, 358.97, 184.27, 127.00, 273.37
29859, -26.26, 0.15, -71.87, 358.96, 184.27, 126.99, 270.33
29869, -25.06, 1.05, -73.07, 358.96, 184.27, 126.98, 272.40
29878, -25.96, 0.75, -73.22, 358.96, 184.27, 126.97, 271.66
29888, -24.16, 0.75, -73.97, 358.96, 184.27, 126.96, 271.78
29898, -24.61, 1.05, -71.72, 358.96, 184.27, 126.95, 272.44
29907, -24.61, 1.35, -72.02, 358.96, 184.27, 126.94, 273.14
29917, -25.51, 1.50, -72.92, 358.97, 184.27, 126.92, 273.37
29927, -26.56, 0.15, -72.92, 358.97, 184.27, 126.91, 270.32
29936, -25.66, 1.05, -73.67, 358.97, 184.27, 126.90, 272.34
29946, -25.66, 1.05, -73.67, 358.98, 184.27, 126.89, 272.34
29956, -25.96, 0.45, -72.92, 358.99, 184.27, 126.88, 270.99
29965, -25.96, 0.45, -72.47, 358.99, 184.27, 126.87, 270.99
29975, -25.06, 0.60, -74.42, 358.99, 184.27, 126.86, 271.37
29985, -26.86, 0.00, -73.07, 358.99, 184.27, 126.85, -180.00
30028, -23.56, 0.30, -72.32, 358.99, 184.27, 126.84, 270.73
30038, -25.36, 1.05, -73.07, 358.99, 184.27, 126.83, 272.37
30048, -24.46, 0.45, -71.42, 358.99, 184.26, 126.82, 271.05
30057, -27.46, 2.10, -72.02, 358.98, 184.27, 126.81, 274.37
30067, -25.51, 1.50, -72.92, 358.99, 184.27, 126.80, 273.37
30077, -25.06, 1.05, -73.07, 359.00, 184.27, 126.78, 272.40
30086, -24.91, 0.75, -71.87, 359.01, 184.28, 126.77, 271.73
30096, -24.91, 0.75, -71.87, 359.02, 184.28, 126.76, 271.73
30106, -25.06, 1.35, -73.07, 359.02, 184.28, 126.75, 273.08
30115, -25.36, 1.05, -73.37, 359.03, 184.28, 126.74, 272.37
30125, -25.51, 1.20, -71.87, 359.02, 184.27, 126.73, 272.69
30135, -26.26, 0.45, -72.47, 359.01, 184.27, 126.72, 270.98
30144, -27.16, 0.30, -72.62, 359.01, 184.27, 126.71, 270.63
30154, -25.51, 1.50, -73.97, 359.01, 184.27, 126.70, 273.37
30164, -24.61, -0.45, -72.02, 359.01, 184.27, 126.69, 268.95
30173, -24.91, 1.95, -71.87, 359.02, 184.27, 126.68, 274.48
30217, -25.06, 1.35, -72.32, 359.02, 184.27, 126.67, 273.08
30227, -26.11, 2.40, -72.62, 359.02, 184.27, 126.65, 275.25
30237, -25.51, 0.45, -73.22, 359.02, 184.26, 126.64, 271.01
30247, -26.11, 0.30, -73.07, 359.03, 184.26, 126.63, 270.66
30256, -25.96, 0.15, -72.17, 359.03, 184.26, 126.62, 270.33
30266, -25.96, 0.15, -72.17, 359.03, 184.27, 126.61, 270.33
30275, -25.66, 1.65, -72.62, 359.04, 184.28, 126.60, 273.68
30285, -24.91, 0.15, -73.22, 359.05, 184.28, 126.59, 270.35
30295, -24.31, 2.10, -72.62, 359.05, 184.27, 126.58, 274.94
30304, -25.96, 0.45, -72.47, 359.05, 184.27, 126.57, 270.99
30314, -25.36, 1.65, -74.12, 359.04, 184.27, 126.56, 273.72
30324, -24.46, 0.15, -72.47, 359.03, 184.27, 126.55, 270.35
30333, -25.96, 1.50, -71.42, 359.03, 184.27, 126.54, 273.31
30343, -26.11, 1.35, -73.67, 359.03, 184.27, 126.53, 272.96
30353, -24.31, 1.05, -73.07, 359.03, 184.27, 126.51, 272.47
30362, -24.91, 0.15, -72.17, 359.03, 184.27, 126.50, 270.35
30404, -24.91, 0.15, -73.22, 359.04, 184.27, 126.49, 270.35
30414, -25.36, 0.00, -72.62, 359.05, 184.26, 126.48, -180.00
30424, -26.11, 1.35, -72.62, 359.05, 184.26, 126.47, 272.96
30434, -24.61, 0.60, -72.32, 359.05, 184.26, 126.46, 271.40
30444, -25.36, 0.00, -72.62, 359.05, 184.27, 126.45, -180.00
30454, -25.06, -0.45, -72.32, 359.05, 184.28, 126.44, 268.97
30464, -26.86, 0.00, -71.72, 359.06, 184.28, 126.43, -180.00
30474, -25.96, 1.20, -73.97, 359.06, 184.28, 126.42, 272.65
30484, -26.11, 0.30, -73.07, 359.07, 184.27, 126.41, 270.66
30494, -24.46, 1.20, -72.17, 359.07, 184.27, 126.40, 272.81
30504, -25.21, 0.45, -72.47, 359.07, 184.27, 126.39, 271.02
30514, -25.06, 2.10, -73.37, 359.07, 184.27, 126.38, 274.79
30524, -24.61, 0.60, -72.32, 359.06, 184.27, 126.37, 271.40
30534, -26.26, 1.20, -71.42, 359.06, 184.28, 126.36, 272.62
30544, -24.91, 2.25, -73.22, 359.06, 184.28, 126.35, 275.16
30554, -26.11, 1.35, -72.62, 359.06, 184.28, 126.34, 272.96
30596, -24.46, 0.75, -72.47, 359.07, 184.28, 126.32, 271.76
30606, -25.96, 1.20, -73.22, 359.08, 184.27, 126.31, 272.65
30616, -25.51, 1.50, -71.87, 359.08, 184.27, 126.30, 273.37
30626, -23.71, 1.50, -72.17, 359.07, 184.28, 126.29, 273.62
30636, -25.66, 0.60, -72.02, 359.06, 184.28, 126.28, 271.34
30646, -26.86, 2.10, -72.62, 359.05, 184.28, 126.27, 274.47
30656, -24.01, 2.10, -73.37, 359.05, 184.29, 126.26, 275.00
30666, -24.61, 0.30, -73.37, 359.05, 184.29, 126.25, 270.70
30676, -25.21, 1.50, -71.87, 359.06, 184.28, 126.24, 273.41
30686, -25.21, 1.20, -73.97, 359.07, 184.28, 126.23, 272.73
30696, -25.96, 1.20, -72.92, 359.07, 184.28, 126.22, 272.65
30706, -25.96, 0.75, -73.22, 359.06, 184.28, 126.21, 271.66
30716, -25.66, 2.10, -71.72, 359.06, 184.28, 126.20, 274.68
30727, -24.91, 0.15, -73.52, 359.06, 184.28, 126.19, 270.35
30737, -25.51, 0.75, -73.22, 359.06, 184.29, 126.17, 271.68
30747, -25.51, 1.95, -73.22, 359.07, 184.29, 126.16, 274.37
30791, -23.71, 1.20, -72.17, 359.08, 184.29, 126.15, 272.90
30801, -25.96, 1.20, -72.92, 359.09, 184.28, 126.14, 272.65
30811, -24.46, 2.25, -71.87, 359.09, 184.28, 126.13, 275.26
30821, -24.16, 1.50, -72.17, 359.10, 184.28, 126.12, 273.55
30831, -26.11, 0.60, -71.72, 359.09, 184.28, 126.11, 271.32
30841, -25.21, 0.45, -72.17, 359.09, 184.28, 126.10, 271.02
30851, -25.36, 2.40, -74.12, 359.09, 184.28, 126.09, 275.41
30861, -25.06, 0.30, -73.07, 359.09, 184.28, 126.08, 270.69
30871, -26.11, 0.30, -73.07, 359.09, 184.28, 126.07, 270.66
30881, -25.96, 1.20, -72.17, 359.10, 184.28, 126.06, 272.65
30891, -24.31, 0.60, -72.32, 359.10, 184.27, 126.05, 271.41
30901, -25.96, 0.75, -72.92, 359.10, 184.27, 126.04, 271.66
30911, -25.36, 1.65, -73.37, 359.10, 184.27, 126.02, 273.72
30922, -24.61, 0.30, -74.12, 359.10, 184.28, 126.01, 270.70
30932, -26.41, 1.65, -72.62, 359.10, 184.28, 126.00, 273.58
30942, -26.86, 1.65, -71.27, 359.11, 184.28, 125.99, 273.52
30986, -26.11, 0.00, -72.62, 359.11, 184.28, 125.98, -180.00
30996, -26.41, 1.65, -73.07, 359.12, 184.27, 125.97, 273.58
31006, -25.96, 1.50, -72.17, 359.12, 184.27, 125.96, 273.31
31016, -25.36, 1.35, -73.07, 359.12, 184.26, 125.95, 273.05
31026, -25.06, -0.45, -73.07, 359.12, 184.27, 125.94, 268.97
31036, -24.31, 2.85, -73.67, 359.12, 184.27, 125.93, 276.69
31046, -24.91, 0.45, -71.87, 359.11, 184.27, 125.92, 271.04
31056, -25.21, -0.30, -72.92, 359.11, 184.27, 125.91, 269.32
31066, -25.36, 1.35, -74.12, 359.12, 184.27, 125.90, 273.05
31076, -25.21, 1.95, -72.47, 359.13, 184.27, 125.88, 274.42
31087, -25.21, 1.50, -73.22, 359.15, 184.27, 125.87, 273.41
31097, -25.66, 1.05, -72.02, 359.15, 184.27, 125.86, 272.34
31107, -25.06, 2.10, -72.62, 359.15, 184.27, 125.85, 274.79
31117, -24.31, 1.05, -73.37, 359.14, 184.28, 125.84, 272.47
31127, -26.26, 1.50, -73.97, 359.14, 184.28, 125.83, 273.27
31137, -25.96, 0.75, -73.22, 359.15, 184.28, 125.82, 271.66
31179, -24.91, 0.45, -72.47, 359.15, 184.28, 125.81, 271.04
31189, -24.91, 0.15, -72.17, 359.16, 184.28, 125.80, 270.35
31199, -26.56, 0.75, -72.92, 359.16, 184.27, 125.79, 271.62
31209, -25.96, 0.45, -72.92, 359.16, 184.27, 125.78, 270.99
31219, -25.51, 1.20, -72.17, 359.16, 184.28, 125.77, 272.69
31229, -23.56, 1.05, -73.07, 359.15, 184.28, 125.75, 272.55
31239, -25.66, 2.10, -72.32, 359.15, 184.28, 125.74, 274.68
31249, -24.31, 1.35, -72.32, 359.15, 184.28, 125.73, 273.18
31259, -25.96, -0.30, -72.92, 359.16, 184.28, 125.72, 269.34
31270, -25.96, 1.20, -72.47, 359.17, 184.28, 125.71, 272.65
31280, -25.96, 1.50, -71.42, 359.17, 184.28, 125.70, 273.31
31290, -25.36, 2.40, -72.62, 359.18, 184.27, 125.69, 275.41
31300, -24.31, 1.05, -73.67, 359.17, 184.28, 125.68, 272.47
31310, -26.41, 1.35, -73.07, 359.17, 184.28, 125.67, 272.93
31320, -25.36, 1.35, -71.72, 359.17, 184.28, 125.66, 273.05
31330, -25.06, 1.35, -73.37, 359.17, 184.28, 125.65, 273.08
31372, -25.06, 0.30, -72.32, 359.18, 184.27, 125.61, 270.69
31446, -25.96, -0.30, -72.17, 359.24, 184.27, 125.25, 269.34
31456, -25.21, 1.50, -74.27, 359.24, 184.27, 125.24, 273.41
31465, -24.46, 1.20, -74.27, 359.24, 184.27, 125.23, 272.81
31476, -25.21, 1.50, -72.92, 359.25, 184.27, 125.22, 273.41
31486, -25.21, 1.20, -72.47, 359.25, 184.28, 125.21, 272.73
31496, -25.36, 1.05, -72.32, 359.25, 184.28, 125.20, 272.37
31506, -24.16, 1.50, -72.17, 359.25, 184.28, 125.19, 273.55
31515, -25.36, 1.35, -72.02, 359.26, 184.27, 125.18, 273.05
31526, -25.21, 1.20, -73.52, 359.26, 184.27, 125.17, 272.73
31536, -25.06, 1.05, -72.32, 359.26, 184.27, 125.15, 272.40
31546, -25.36, 2.10, -73.07, 359.26, 184.27, 125.14, 274.74
31556, -25.36, -0.45, -72.62, 359.25, 184.28, 125.13, 268.98
31565, -25.66, 1.35, -72.62, 359.26, 184.28, 125.12, 273.01
31576, -25.96, 1.50, -73.52, 359.25, 184.28, 125.11, 273.31
31585, -25.66, 1.65, -73.07, 359.26, 184.28, 125.10, 273.68
31633, -24.31, -1.20, -72.02, 359.27, 184.28, 125.09, 267.17
31643, -23.71, 2.25, -72.17, 359.27, 184.27, 125.08, 275.42
31653, -25.06, 1.05, -72.02, 359.27, 184.28, 125.07, 272.40
31663, -26.41, 2.10, -73.37, 359.27, 184.28, 125.06, 274.55
31672, -26.41, 2.10, -73.07, 359.28, 184.28, 125.05, 274.55
31682, -25.36, 0.60, -72.62, 359.28, 184.28, 125.04, 271.36
31691, -25.66, 0.60, -73.67, 359.28, 184.27, 125.03, 271.34
31701, -25.21, 0.75, -72.47, 359.28, 184.27, 125.02, 271.70
31711, -27.16, 1.65, -72.02, 359.28, 184.27, 125.00, 273.48
31720, -25.21, 1.20, -73.52, 359.29, 184.27, 124.99, 272.73
31730, -25.21, 0.45, -73.22, 359.29, 184.27, 124.98, 271.02
31740, -24.31, 0.00, -72.62, 359.29, 184.27, 124.97, -180.00
31749, -25.21, 0.15, -72.17, 359.29, 184.27, 124.96, 270.34
31759, -24.61, 1.05, -73.07, 359.30, 184.28, 124.95, 272.44
31768, -25.51, 0.15, -73.97, 359.30, 184.27, 124.94, 270.34
31778, -25.06, 1.05, -72.32, 359.31, 184.27, 124.93, 272.40
31822, -24.61, -0.45, -71.72, 359.30, 184.27, 124.92, 268.95
31832, -25.06, 1.35, -71.27, 359.31, 184.27, 124.91, 273.08
31841, -25.66, 1.35, -72.62, 359.30, 184.28, 124.90, 273.01
31851, -25.06, 1.05, -73.07, 359.30, 184.27, 124.89, 272.40
31861, -25.21, 0.75, -73.97, 359.30, 184.27, 124.88, 271.70
31871, -24.46, 0.75, -72.92, 359.30, 184.27, 124.87, 271.76
31880, -26.11, 0.60, -72.32, 359.31, 184.27, 124.86, 271.32
31890, -25.66, 1.65, -73.67, 359.31, 184.27, 124.85, 273.68
31900, -27.01, 0.45, -74.27, 359.31, 184.27, 124.84, 270.95
31909, -25.36, 1.65, -72.62, 359.31, 184.28, 124.83, 273.72
31919, -25.51, 0.75, -73.97, 359.30, 184.28, 124.82, 271.68
31928, -24.01, 0.60, -71.72, 359.30, 184.28, 124.80, 271.43
31938, -24.46, 2.25, -74.27, 359.30, 184.28, 124.79, 275.26
31948, -27.76, 1.95, -73.52, 359.30, 184.28, 124.78, 274.02
31957, -26.41, 1.65, -73.37, 359.31, 184.28, 124.77, 273.58
31967, -26.11, 2.10, -74.12, 359.31, 184.28, 124.76, 274.60
32006, -24.91, 1.50, -72.17, 359.31, 184.28, 124.75, 273.45
32016, -26.11, 0.00, -72.32, 359.31, 184.28, 124.74, -180.00
32025, -25.36, 0.00, -72.32, 359.30, 184.28, 124.73, -180.00
32034, -25.36, 0.60, -72.02, 359.31, 184.28, 124.72, 271.36
32044, -26.11, 1.65, -72.62, 359.31, 184.28, 124.71, 273.62
32054, -26.11, 2.10, -71.72, 359.31, 184.28, 124.69, 274.60
32063, -24.61, 0.30, -72.02, 359.32, 184.28, 124.68, 270.70
32073, -25.96, 2.25, -72.92, 359.31, 184.28, 124.67, 274.96
32083, -24.16, 1.20, -73.52, 359.32, 184.28, 124.66, 272.84
32092, -25.21, 0.75, -73.22, 359.31, 184.27, 124.65, 271.70
32102, -25.51, 0.15, -71.42, 359.32, 184.27, 124.64, 270.34
32112, -25.06, 2.10, -74.72, 359.32, 184.27, 124.63, 274.79
32121, -26.41, 0.00, -72.62, 359.32, 184.27, 124.62, -180.00
32131, -25.06, 1.35, -73.67, 359.33, 184.28, 124.61, 273.08
32140, -25.51, 0.15, -74.57, 359.33, 184.27, 124.60, 270.34
32150, -26.26, 0.45, -72.17, 359.33, 184.27, 124.59, 270.98
32191, -25.51, 1.20, -71.12, 359.33, 184.28, 124.58, 272.69
32201, -23.56, 0.60, -72.62, 359.34, 184.28, 124.57, 271.46
32210, -24.91, 1.95, -72.47, 359.34, 184.28, 124.56, 274.48
32220, -26.41, 1.05, -73.07, 359.34, 184.28, 124.55, 272.28
32230, -24.61, 0.60, -72.02, 359.34, 184.28, 124.53, 271.40
32239, -25.36, 0.30, -73.67, 359.34, 184.28, 124.52, 270.68
32249, -24.61, 1.05, -72.02, 359.34, 184.28, 124.51, 272.44
32259, -26.41, -0.75, -73.07, 359.35, 184.28, 124.50, 268.37
32268, -24.46, 0.45, -74.57, 359.36, 184.27, 124.49, 271.05
32278, -24.61, 2.40, -73.67, 359.36, 184.27, 124.48, 275.57
32288, -25.96, 0.45, -72.17, 359.36, 184.27, 124.47, 270.99
32297, -25.06, 0.60, -72.32, 359.36, 184.27, 124.46, 271.37
32307, -26.26, 2.25, -73.52, 359.36, 184.27, 124.45, 274.90
32317, -25.51, 1.50, -72.92, 359.36, 184.27, 124.44, 273.37
32326, -25.96, 1.20, -72.47, 359.36, 184.27, 124.43, 272.65
32336, -26.41, 0.00, -71.72, 359.36, 184.27, 124.42, -180.00
32377, -24.31, 0.00, -72.32, 359.37, 184.27, 124.41, -180.00
32386, -26.11, 1.65, -72.02, 359.37, 184.27, 124.40, 273.62
32396, -26.11, 1.05, -72.62, 359.37, 184.27, 124.39, 272.30
32405, -25.06, 0.30, -72.62, 359.36, 184.28, 124.38, 270.69
32415, -26.11, -0.45, -71.27, 359.37, 184.27, 124.37, 269.01
32425, -26.11, -0.45, -71.27, 359.37, 184.27, 124.35, 269.01
32434, -25.66, 1.35, -73.67, 359.37, 184.28, 124.34, 273.01
32444, -26.41, 0.60, -72.32, 359.38, 184.28, 124.33, 271.30
32454, -24.91, 1.20, -71.42, 359.38, 184.28, 124.32, 272.76
32463, -25.06, 1.65, -72.32, 359.38, 184.28, 124.31, 273.77
32473, -24.61, 2.10, -73.07, 359.38, 184.28, 124.30, 274.88
32483, -26.11, 1.05, -72.02, 359.38, 184.28, 124.29, 272.30
32492, -25.21, 1.20, -73.97, 359.38, 184.28, 124.28, 272.73
32502, -25.06, 1.05, -73.67, 359.38, 184.28, 124.27, 272.40
32512, -25.36, 0.60, -73.37, 359.38, 184.28, 124.26, 271.36
32521, -26.86, 1.05, -72.32, 359.38, 184.28, 124.25, 272.24
32565, -27.01, 0.45, -72.92, 359.38, 184.28, 124.23, 270.95
32576, -25.96, -0.30, -72.92, 359.39, 184.28, 124.22, 269.34
32586, -24.31, 1.35, -72.62, 359.39, 184.28, 124.21, 273.18
32596, -25.36, 1.05, -73.37, 359.39, 184.28, 124.20, 272.37
32606, -24.61, 1.05, -72.02, 359.40, 184.28, 124.19, 272.44
32616, -26.26, 0.75, -72.92, 359.40, 184.27, 124.18, 271.64
32626, -26.11, 1.35, -72.02, 359.41, 184.27, 124.17, 272.96
32636, -24.46, 0.45, -72.92, 359.40, 184.27, 124.16, 271.05
32646, -24.46, 2.55, -72.92, 359.40, 184.27, 124.15, 275.95
32656, -25.51, 2.25, -74.57, 359.40, 184.27, 124.14, 275.04
32666, -26.11, 0.60, -72.32, 359.40, 184.27, 124.13, 271.32
32676, -24.31, 1.05, -73.37, 359.41, 184.28, 124.12, 272.47
32686, -25.51, 1.50, -72.92, 359.41, 184.28, 124.11, 273.37
32696, -25.96, 2.25, -72.92, 359.42, 184.28, 124.10, 274.96
32707, -25.66, 0.60, -73.67, 359.42, 184.28, 124.09, 271.34
32717, -25.06, 0.30, -72.62, 359.42, 184.28, 124.08, 270.69
32759, -25.21, -0.30, -71.87, 359.42, 184.28, 124.07, 269.32
32769, -24.46, 1.95, -73.52, 359.42, 184.27, 124.05, 274.56
32779, -25.21, 1.50, -72.17, 359.42, 184.28, 124.04, 273.41
32789, -26.56, 0.45, -72.17, 359.43, 184.28, 124.03, 270.97
32799, -25.96, 1.50, -71.42, 359.43, 184.28, 124.02, 273.31
32809, -25.21, 0.75, -71.87, 359.42, 184.28, 124.01, 271.70
32819, -26.56, 0.15, -72.47, 359.42, 184.28, 124.00, 270.32
32829, -25.21, 1.20, -72.17, 359.43, 184.28, 123.99, 272.73
32839, -26.41, 0.60, -72.02, 359.43, 184.28, 123.98, 271.30
32849, -24.61, 1.65, -73.37, 359.43, 184.28, 123.97, 273.84
32859, -24.46, 1.95, -73.22, 359.43, 184.28, 123.96, 274.56
32869, -24.91, 0.75, -73.22, 359.43, 184.28, 123.95, 271.73
32880, -25.96, 0.45, -73.52, 359.43, 184.28, 123.94, 270.99
32890, -25.51, 1.95, -71.87, 359.43, 184.28, 123.93, 274.37
32900, -26.56, 0.75, -71.42, 359.43, 184.28, 123.92, 271.62
32910, -25.66, 0.60, -72.62, 359.43, 184.28, 123.91, 271.34
32952, -24.01, 0.30, -72.02, 359.43, 184.28, 123.89, 270.72
