24473, 39.46, 46.96, -56.41, 353.85, 184.20, 206.81, 40.04
24484, 38.56, 47.41, -57.01, 353.85, 184.20, 206.81, 39.12
24494, 39.91, 45.46, -56.71, 353.85, 184.20, 206.80, 41.28
24504, 40.36, 48.16, -58.36, 353.85, 184.20, 206.79, 39.96
24514, 39.31, 47.11, -57.01, 353.85, 184.20, 206.78, 39.84
24524, 39.46, 48.01, -58.21, 353.85, 184.20, 206.77, 39.42
24534, 39.31, 48.46, -57.61, 353.86, 184.20, 206.76, 39.05
24544, 38.71, 47.56, -57.76, 353.87, 184.20, 206.76, 39.14
24554, 39.46, 46.96, -58.21, 353.87, 184.20, 206.75, 40.04
24565, 40.06, 46.06, -57.31, 353.87, 184.21, 206.74, 41.01
24575, 40.21, 48.31, -57.46, 353.87, 184.20, 206.73, 39.77
24585, 38.71, 48.31, -57.16, 353.87, 184.20, 206.72, 38.70
24595, 38.56, 48.16, -58.06, 353.87, 184.20, 206.71, 38.68
24605, 39.91, 46.96, -58.21, 353.87, 184.20, 206.70, 40.36
24615, 40.21, 48.01, -57.16, 353.87, 184.20, 206.69, 39.95
24625, 40.66, 47.41, -58.06, 353.87, 184.21, 206.68, 40.62
24667, 40.51, 47.26, -56.41, 353.87, 184.21, 206.68, 40.60
24677, 40.21, 47.26, -57.46, 353.87, 184.21, 206.67, 40.39
24688, 39.16, 46.51, -58.21, 353.87, 184.21, 206.66, 40.10
24698, 39.16, 48.31, -57.46, 353.87, 184.21, 206.65, 39.03
24708, 39.16, 48.31, -58.21, 353.87, 184.21, 206.64, 39.03
24718, 38.41, 47.56, -56.41, 353.87, 184.21, 206.63, 38.92
24728, 40.36, 48.91, -57.61, 353.87, 184.22, 206.62, 39.53
24738, 39.16, 48.31, -56.71, 353.88, 184.22, 206.61, 39.03
24748, 40.06, 48.16, -58.36, 353.89, 184.22, 206.60, 39.75
24759, 38.71, 48.31, -58.21, 353.89, 184.22, 206.60, 38.70
24769, 39.46, 48.01, -57.46, 353.89, 184.22, 206.59, 39.42
24779, 40.51, 49.06, -59.56, 353.88, 184.22, 206.58, 39.55
24789, 41.26, 47.56, -59.56, 353.89, 184.22, 206.57, 40.94
24799, 38.56, 48.46, -57.61, 353.89, 184.22, 206.56, 38.51
24809, 40.36, 49.06, -57.76, 353.89, 184.22, 206.55, 39.44
24819, 39.01, 49.21, -56.56, 353.90, 184.22, 206.54, 38.40
24830, 40.06, 47.41, -57.31, 353.89, 184.22, 206.54, 40.20
24869, 39.61, 46.06, -56.56, 353.89, 184.22, 206.53, 40.69
24879, 39.46, 47.41, -57.61, 353.89, 184.22, 206.52, 39.77
24889, 38.41, 47.56, -57.46, 353.89, 184.22, 206.51, 38.92
24900, 38.41, 47.26, -56.41, 353.88, 184.22, 206.50, 39.10
24910, 39.16, 47.56, -58.81, 353.88, 184.22, 206.49, 39.47
24920, 39.91, 47.26, -59.26, 353.88, 184.22, 206.48, 40.18
24930, 38.41, 48.01, -58.51, 353.88, 184.22, 206.47, 38.66
24940, 41.41, 48.46, -59.71, 353.88, 184.22, 206.46, 40.51
24950, 39.01, 46.66, -59.71, 353.89, 184.22, 206.46, 39.90
24960, 38.56, 47.41, -57.01, 353.89, 184.21, 206.45, 39.12
24970, 39.01, 47.41, -58.96, 353.89, 184.21, 206.44, 39.45
24981, 39.91, 47.26, -57.46, 353.89, 184.21, 206.43, 40.18
24991, 40.51, 48.01, -57.46, 353.90, 184.21, 206.42, 40.16
25001, 40.36, 47.41, -58.66, 353.90, 184.21, 206.41, 40.41
25011, 38.26, 46.66, -56.56, 353.90, 184.21, 206.41, 39.35
25021, 39.31, 48.46, -58.06, 353.91, 184.21, 206.40, 39.05
25031, 40.51, 47.26, -58.21, 353.92, 184.21, 206.39, 40.60
25073, 39.91, 46.96, -56.71, 353.93, 184.20, 206.36, 40.36
25083, 39.61, 47.11, -57.31, 353.93, 184.20, 206.35, 40.06
25093, 39.61, 47.11, -57.31, 353.94, 184.19, 206.34, 40.06
25103, 38.56, 48.91, -57.01, 353.94, 184.19, 206.34, 38.25
25113, 40.06, 48.46, -58.36, 353.94, 184.19, 206.33, 39.58
25123, 39.16, 46.51, -58.81, 353.95, 184.19, 206.32, 40.10
25134, 39.31, 47.86, -57.31, 353.94, 184.19, 206.31, 39.40
25144, 40.06, 48.16, -58.06, 353.95, 184.18, 206.30, 39.75
25154, 40.06, 47.86, -58.66, 353.95, 184.18, 206.29, 39.93
25164, 40.66, 47.86, -58.66, 353.95, 184.18, 206.28, 40.35
25174, 39.61, 47.41, -57.61, 353.96, 184.18, 206.27, 39.88
25184, 39.16, 47.26, -57.16, 353.97, 184.18, 206.26, 39.64
25194, 39.46, 47.26, -57.16, 353.97, 184.17, 206.26, 39.86
25204, 39.46, 48.01, -56.41, 353.98, 184.17, 206.25, 39.42
25215, 40.36, 48.16, -58.66, 353.99, 184.17, 206.24, 39.96
25225, 39.46, 48.31, -58.51, 354.00, 184.16, 206.23, 39.24
25235, 40.36, 48.16, -58.36, 354.01, 184.15, 206.22, 39.96
25276, 39.16, 46.96, -56.71, 354.04, 184.13, 206.19, 39.82
25350, 39.01, 47.41, -58.06, 354.11, 184.07, 205.89, 39.45
25359, 38.71, 48.01, -59.26, 354.11, 184.07, 205.88, 38.88
25370, 40.06, 47.41, -58.66, 354.11, 184.08, 205.87, 40.20
25379, 39.46, 46.51, -58.51, 354.11, 184.08, 205.86, 40.31
25389, 39.01, 47.86, -57.61, 354.11, 184.08, 205.86, 39.18
25400, 38.26, 48.46, -59.41, 354.11, 184.08, 205.85, 38.29
25410, 40.06, 47.41, -57.01, 354.11, 184.08, 205.84, 40.20
25419, 39.31, 48.16, -56.56, 354.11, 184.08, 205.83, 39.22
25430, 39.46, 48.31, -56.71, 354.11, 184.09, 205.82, 39.24
25439, 39.46, 48.01, -57.46, 354.10, 184.09, 205.81, 39.42
25449, 39.61, 48.16, -58.06, 354.08, 184.11, 205.80, 39.43
25460, 40.21, 47.26, -57.46, 354.07, 184.12, 205.79, 40.39
25469, 39.91, 48.31, -58.81, 354.06, 184.13, 205.78, 39.56
25479, 39.46, 48.31, -58.21, 354.06, 184.13, 205.77, 39.24
25490, 40.36, 47.86, -57.31, 354.06, 184.13, 205.76, 40.14
25499, 39.01, 47.11, -58.06, 354.07, 184.13, 205.75, 39.63
25539, 40.21, 47.26, -56.11, 354.07, 184.13, 205.75, 40.39
25549, 39.46, 48.31, -57.76, 354.07, 184.13, 205.74, 39.24
25559, 39.46, 48.31, -57.46, 354.07, 184.13, 205.73, 39.24
25569, 39.46, 48.31, -57.46, 354.08, 184.14, 205.72, 39.24
25579, 39.61, 47.86, -57.61, 354.08, 184.14, 205.71, 39.61
25588, 39.16, 48.31, -57.76, 354.08, 184.14, 205.70, 39.03
25598, 39.46, 48.76, -58.21, 354.08, 184.14, 205.69, 38.98
25608, 39.01, 47.11, -58.06, 354.07, 184.14, 205.68, 39.63
25617, 39.31, 47.11, -56.56, 354.07, 184.14, 205.68, 39.84
25627, 38.11, 48.01, -58.21, 354.07, 184.14, 205.67, 38.44
25637, 39.16, 46.96, -57.16, 354.07, 184.14, 205.66, 39.82
25647, 40.96, 48.01, -56.71, 354.08, 184.15, 205.65, 40.47
25656, 39.61, 48.46, -57.31, 354.08, 184.15, 205.64, 39.26
25666, 41.41, 47.41, -57.01, 354.09, 184.15, 205.63, 41.13
25676, 40.36, 48.16, -58.66, 354.09, 184.15, 205.62, 39.96
25686, 39.91, 46.21, -57.46, 354.09, 184.15, 205.62, 40.82
25695, 40.21, 48.01, -58.51, 354.09, 184.15, 205.61, 39.95
25740, 39.16, 46.21, -56.41, 354.09, 184.16, 205.60, 40.28
25749, 40.21, 48.01, -57.46, 354.09, 184.16, 205.59, 39.95
25759, 39.46, 47.56, -58.21, 354.09, 184.16, 205.58, 39.68
25769, 39.46, 47.56, -58.21, 354.08, 184.16, 205.57, 39.68
25778, 39.16, 46.96, -57.76, 354.09, 184.16, 205.56, 39.82
25788, 38.26, 45.61, -57.01, 354.09, 184.16, 205.56, 39.99
25798, 39.16, 49.36, -57.46, 354.10, 184.16, 205.55, 38.43
25808, 39.61, 48.46, -58.66, 354.10, 184.16, 205.54, 39.26
25817, 39.16, 48.01, -58.21, 354.10, 184.17, 205.53, 39.20
25827, 39.01, 47.86, -57.31, 354.10, 184.17, 205.52, 39.18
25837, 38.56, 47.41, -57.31, 354.09, 184.17, 205.51, 39.12
25847, 39.61, 47.86, -58.36, 354.08, 184.17, 205.50, 39.61
25856, 38.56, 47.11, -58.06, 354.08, 184.17, 205.49, 39.30
25866, 39.31, 46.66, -56.56, 354.06, 184.18, 205.48, 40.11
25876, 39.91, 48.31, -58.21, 354.05, 184.19, 205.45, 39.56
25885, 39.31, 48.16, -58.36, 354.05, 184.18, 205.43, 39.22
25895, 41.56, 46.96, -58.81, 354.05, 184.17, 205.41, 41.51
25936, 39.46, 46.51, -57.16, 354.06, 184.17, 205.40, 40.31
25946, 39.91, 48.01, -56.41, 354.07, 184.18, 205.40, 39.74
25956, 40.21, 47.26, -57.76, 354.07, 184.18, 205.39, 40.39
25966, 40.66, 46.66, -58.06, 354.08, 184.18, 205.38, 41.07
25975, 39.16, 48.76, -58.21, 354.08, 184.18, 205.37, 38.77
25985, 40.21, 46.96, -57.76, 354.09, 184.18, 205.36, 40.57
25995, 38.71, 49.06, -58.21, 354.10, 184.18, 205.35, 38.27
26005, 38.56, 47.86, -56.56, 354.09, 184.18, 205.34, 38.86
26014, 38.71, 47.26, -56.71, 354.09, 184.18, 205.34, 39.32
26024, 40.21, 48.01, -57.76, 354.09, 184.18, 205.33, 39.95
26034, 41.41, 47.11, -58.96, 354.09, 184.18, 205.32, 41.31
26044, 39.16, 48.31, -57.76, 354.09, 184.18, 205.31, 39.03
26053, 39.16, 46.96, -58.51, 354.09, 184.19, 205.30, 39.82
26063, 38.56, 46.66, -58.06, 354.09, 184.19, 205.29, 39.57
26073, 39.16, 48.01, -57.76, 354.09, 184.20, 205.28, 39.20
26082, 38.71, 47.26, -58.51, 354.09, 184.20, 205.27, 39.32
26092, 38.56, 48.91, -58.06, 354.09, 184.20, 205.26, 38.25
26134, 40.66, 48.16, -56.56, 354.10, 184.21, 205.25, 40.17
26143, 38.56, 46.66, -56.56, 354.10, 184.21, 205.25, 39.57
26153, 39.01, 47.41, -57.61, 354.10, 184.21, 205.24, 39.45
26163, 38.71, 47.56, -57.76, 354.09, 184.22, 205.23, 39.14
26173, 39.31, 48.16, -57.01, 354.09, 184.22, 205.22, 39.22
26182, 40.36, 48.16, -58.96, 354.08, 184.22, 205.21, 39.96
26192, 38.71, 48.01, -58.21, 354.08, 184.23, 205.20, 38.88
26202, 39.61, 46.66, -58.96, 354.08, 184.23, 205.19, 40.33
26211, 39.46, 47.26, -59.86, 354.06, 184.24, 205.18, 39.86
26221, 40.36, 47.11, -58.36, 354.06, 184.25, 205.18, 40.59
26231, 40.06, 47.41, -58.36, 354.05, 184.26, 205.17, 40.20
26241, 39.46, 46.96, -58.51, 354.05, 184.26, 205.16, 40.04
26250, 39.31, 46.66, -57.61, 354.05, 184.27, 205.15, 40.11
26260, 38.71, 48.76, -57.76, 354.05, 184.27, 205.14, 38.44
26270, 39.01, 48.46, -58.36, 354.05, 184.27, 205.13, 38.83
26280, 39.61, 47.41, -58.36, 354.05, 184.27, 205.12, 39.88
26289, 39.16, 47.56, -58.21, 354.06, 184.28, 205.11, 39.47
26331, 39.31, 47.41, -56.56, 354.06, 184.28, 205.10, 39.66
26341, 38.71, 48.01, -57.76, 354.05, 184.28, 205.09, 38.88
26351, 38.56, 47.41, -56.26, 354.04, 184.29, 205.09, 39.12
26361, 39.91, 47.56, -57.46, 354.03, 184.30, 205.08, 40.00
26370, 39.91, 48.31, -58.21, 354.03, 184.30, 205.07, 39.56
26380, 39.01, 47.86, -58.06, 354.02, 184.31, 205.06, 39.18
26390, 39.46, 48.76, -57.16, 354.02, 184.32, 205.05, 38.98
26399, 39.91, 48.01, -57.16, 354.01, 184.33, 205.04, 39.74
26409, 40.21, 46.96, -56.41, 354.00, 184.34, 205.03, 40.57
26419, 40.51, 47.56, -57.46, 353.99, 184.35, 205.03, 40.42
26429, 40.06, 49.66, -58.36, 353.98, 184.35, 205.02, 38.89
26438, 40.36, 49.66, -58.36, 353.97, 184.36, 205.01, 39.10
26448, 40.36, 47.11, -57.31, 353.97, 184.37, 205.00, 40.59
26458, 40.36, 47.86, -58.06, 353.97, 184.37, 204.99, 40.14
26468, 40.51, 48.31, -57.76, 353.96, 184.38, 204.98, 39.98
26477, 39.91, 48.31, -58.21, 353.95, 184.39, 204.97, 39.56
26487, 37.81, 47.86, -57.31, 353.94, 184.39, 204.96, 38.31
26527, 41.11, 45.31, -56.56, 353.94, 184.40, 204.96, 42.22
26537, 40.21, 48.01, -57.76, 353.94, 184.40, 204.95, 39.95
26547, 39.16, 48.01, -56.71, 353.93, 184.41, 204.94, 39.20
26557, 38.56, 48.46, -57.61, 353.92, 184.41, 204.93, 38.51
26567, 39.61, 47.86, -58.06, 353.91, 184.42, 204.92, 39.61
26577, 40.06, 48.46, -58.36, 353.90, 184.42, 204.91, 39.58
26587, 40.06, 46.36, -58.66, 353.91, 184.43, 204.90, 40.83
26597, 38.71, 48.31, -58.21, 353.91, 184.43, 204.89, 38.70
26608, 40.21, 47.26, -56.71, 353.91, 184.43, 204.89, 40.39
26618, 39.91, 47.26, -56.41, 353.91, 184.43, 204.88, 40.18
26628, 40.36, 48.46, -58.06, 353.92, 184.43, 204.87, 39.79
26638, 41.26, 48.01, -57.76, 353.93, 184.43, 204.86, 40.67
26648, 38.71, 46.96, -57.76, 353.93, 184.43, 204.85, 39.50
26658, 38.41, 48.31, -57.46, 353.93, 184.43, 204.84, 38.49
26668, 40.21, 47.56, -56.41, 353.93, 184.43, 204.83, 40.21
26679, 40.36, 48.46, -57.61, 353.92, 184.44, 204.83, 39.79
26689, 39.31, 48.91, -58.06, 353.91, 184.44, 204.82, 38.79
26729, 39.16, 47.26, -57.46, 353.91, 184.45, 204.81, 39.64
26739, 39.01, 46.66, -57.61, 353.90, 184.45, 204.80, 39.90
26749, 38.56, 47.11, -57.01, 353.90, 184.45, 204.79, 39.30
26759, 40.21, 47.26, -57.46, 353.90, 184.44, 204.78, 40.39
26770, 39.01, 47.11, -57.31, 353.91, 184.44, 204.77, 39.63
26780, 37.51, 47.41, -57.61, 353.92, 184.44, 204.76, 38.35
26790, 40.51, 47.56, -58.21, 353.92, 184.44, 204.75, 40.42
26800, 40.06, 47.86, -58.06, 353.92, 184.44, 204.75, 39.93
26810, 39.01, 49.21, -57.01, 353.93, 184.44, 204.74, 38.40
26820, 40.36, 48.16, -58.36, 353.93, 184.44, 204.73, 39.96
26830, 40.06, 47.86, -57.01, 353.93, 184.44, 204.72, 39.93
26840, 39.16, 47.56, -58.81, 353.93, 184.45, 204.71, 39.47
26850, 40.21, 47.56, -57.16, 353.93, 184.44, 204.70, 40.21
26861, 39.31, 47.11, -58.96, 353.94, 184.44, 204.69, 39.84
26871, 40.36, 48.91, -57.61, 353.94, 184.44, 204.68, 39.53
26881, 38.71, 48.31, -57.16, 353.94, 184.44, 204.68, 38.70
26891, 39.01, 48.46, -57.31, 353.95, 184.43, 204.67, 38.83
26933, 40.36, 47.86, -56.56, 353.95, 184.43, 204.66, 40.14
26944, 40.51, 46.96, -57.76, 353.95, 184.43, 204.65, 40.78
26954, 40.06, 47.86, -57.31, 353.96, 184.43, 204.64, 39.93
26964, 39.91, 47.26, -57.46, 353.97, 184.43, 204.63, 40.18
26974, 40.21, 49.06, -57.46, 353.97, 184.42, 204.62, 39.34
26984, 39.91, 48.76, -57.46, 353.98, 184.42, 204.61, 39.30
26994, 39.16, 47.56, -56.71, 353.98, 184.42, 204.60, 39.47
27004, 39.16, 48.76, -58.21, 353.98, 184.42, 204.59, 38.77
27015, 40.51, 46.96, -57.76, 353.98, 184.41, 204.59, 40.78
27025, 39.16, 47.26, -56.71, 353.98, 184.42, 204.58, 39.64
27035, 40.51, 47.56, -57.76, 353.97, 184.42, 204.57, 40.42
27045, 39.46, 49.81, -56.41, 353.96, 184.43, 204.56, 38.39
27055, 39.16, 45.46, -56.41, 353.96, 184.43, 204.55, 40.74
27065, 39.01, 46.66, -58.06, 353.96, 184.43, 204.54, 39.90
27075, 41.26, 46.96, -57.76, 353.97, 184.44, 204.53, 41.30
27085, 40.21, 46.96, -58.21, 353.97, 184.44, 204.53, 40.57
27096, 40.21, 47.26, -58.51, 353.97, 184.44, 204.52, 40.39
27138, 39.91, 47.26, -57.46, 353.98, 184.44, 204.51, 40.18
27148, 39.46, 47.26, -57.16, 353.98, 184.44, 204.50, 39.86
27159, 38.41, 46.51, -56.41, 353.99, 184.44, 204.49, 39.55
27169, 41.11, 49.66, -56.26, 353.99, 184.44, 204.48, 39.62
27179, 39.91, 48.01, -57.16, 353.99, 184.44, 204.47, 39.74
27189, 38.11, 47.56, -56.71, 353.99, 184.44, 204.46, 38.70
27199, 38.11, 48.76, -59.26, 353.99, 184.44, 204.46, 38.01
27209, 39.91, 48.76, -58.81, 353.99, 184.44, 204.45, 39.30
27219, 39.01, 47.41, -58.06, 353.99, 184.44, 204.44, 39.45
27229, 39.46, 48.76, -57.76, 353.98, 184.44, 204.43, 38.98
27240, 38.26, 48.91, -58.06, 353.99, 184.44, 204.42, 38.03
27250, 38.56, 47.86, -58.06, 353.99, 184.44, 204.41, 38.86
27260, 39.46, 48.76, -57.16, 353.99, 184.44, 204.41, 38.98
27270, 37.81, 47.41, -57.61, 353.99, 184.43, 204.40, 38.57
27280, 39.91, 47.56, -58.51, 353.99, 184.44, 204.39, 40.00
27290, 40.21, 46.51, -57.76, 353.98, 184.44, 204.38, 40.84
27300, 38.41, 46.96, -56.71, 353.99, 184.44, 204.37, 39.28
27340, 41.11, 46.36, -55.51, 353.98, 184.44, 204.36, 41.56
27350, 40.21, 49.36, -58.21, 353.98, 184.44, 204.35, 39.17
27360, 40.51, 48.01, -58.21, 353.98, 184.44, 204.34, 40.16
27371, 38.71, 48.31, -57.46, 353.98, 184.44, 204.33, 38.70
27381, 39.91, 48.31, -56.71, 353.98, 184.44, 204.32, 39.56
27391, 38.71, 47.56, -58.21, 353.98, 184.44, 204.32, 39.14
27401, 38.71, 46.96, -57.16, 353.98, 184.43, 204.31, 39.50
27411, 39.16, 48.31, -56.71, 353.98, 184.44, 204.30, 39.03
27421, 39.91, 46.96, -56.71, 353.98, 184.44, 204.29, 40.36
27431, 39.46, 47.26, -57.76, 353.98, 184.44, 204.28, 39.86
27442, 40.06, 47.41, -58.06, 353.99, 184.44, 204.27, 40.20
27452, 39.01, 47.11, -56.56, 353.99, 184.45, 204.26, 39.63
27462, 40.06, 48.16, -58.36, 354.00, 184.44, 204.25, 39.75
27472, 40.06, 48.16, -57.01, 354.01, 184.44, 204.25, 39.75
27482, 39.46, 47.56, -57.46, 354.02, 184.44, 204.24, 39.68
27492, 40.06, 48.46, -56.56, 354.03, 184.44, 204.23, 39.58
27502, 39.31, 47.41, -58.36, 354.03, 184.44, 204.22, 39.66
27544, 39.16, 48.31, -56.41, 354.04, 184.44, 204.19, 39.03
27618, 39.31, 48.46, -58.96, 354.09, 184.47, 203.90, 39.05
27628, 40.06, 48.16, -57.61, 354.08, 184.47, 203.89, 39.75
27639, 38.56, 48.91, -57.61, 354.08, 184.47, 203.89, 38.25
27648, 40.06, 48.16, -58.36, 354.09, 184.47, 203.88, 39.75
27658, 40.36, 47.41, -58.36, 354.10, 184.47, 203.87, 40.41
27669, 40.06, 48.16, -58.96, 354.10, 184.47, 203.86, 39.75
27678, 40.06, 48.91, -56.56, 354.11, 184.46, 203.85, 39.32
27688, 38.41, 47.26, -57.46, 354.11, 184.47, 203.85, 39.10
27699, 40.06, 47.11, -57.31, 354.10, 184.47, 203.84, 40.38
27708, 40.36, 47.86, -57.61, 354.10, 184.47, 203.83, 40.14
27718, 39.91, 49.36, -56.71, 354.10, 184.47, 203.82, 38.96
27729, 38.71, 49.06, -58.51, 354.10, 184.48, 203.81, 38.27
27738, 41.26, 47.56, -58.21, 354.10, 184.48, 203.80, 40.94
27748, 40.06, 46.06, -58.06, 354.09, 184.47, 203.79, 41.01
27759, 39.01, 48.16, -58.66, 354.10, 184.47, 203.78, 39.01
27768, 40.36, 48.16, -58.36, 354.11, 184.47, 203.78, 39.96
27809, 41.11, 46.66, -58.06, 354.11, 184.47, 203.77, 41.38
27819, 39.61, 46.66, -56.56, 354.11, 184.47, 203.76, 40.33
27829, 39.31, 48.91, -57.61, 354.11, 184.47, 203.75, 38.79
27839, 38.41, 48.01, -57.76, 354.11, 184.47, 203.74, 38.66
27848, 39.01, 49.21, -57.31, 354.11, 184.47, 203.73, 38.40
27858, 40.06, 47.11, -57.61, 354.10, 184.47, 203.72, 40.38
27868, 38.41, 47.11, -57.61, 354.10, 184.47, 203.72, 39.19
27877, 38.41, 48.01, -57.16, 354.11, 184.47, 203.71, 38.66
27887, 39.16, 47.56, -57.76, 354.10, 184.47, 203.70, 39.47
27897, 39.61, 47.86, -58.06, 354.11, 184.47, 203.69, 39.61
27907, 39.61, 48.16, -57.61, 354.11, 184.47, 203.68, 39.43
27916, 40.36, 47.86, -57.31, 354.11, 184.47, 203.67, 40.14
27926, 40.51, 47.26, -57.46, 354.11, 184.47, 203.67, 40.60
27936, 40.06, 48.91, -57.31, 354.11, 184.47, 203.66, 39.32
27946, 39.46, 47.26, -57.16, 354.11, 184.47, 203.65, 39.86
27955, 39.46, 48.31, -57.46, 354.11, 184.47, 203.64, 39.24
27965, 40.21, 47.26, -58.21, 354.11, 184.47, 203.63, 40.39
28007, 40.21, 46.96, -57.16, 354.11, 184.47, 203.63, 40.57
28016, 40.96, 46.96, -58.51, 354.12, 184.47, 203.62, 41.10
28026, 39.61, 49.21, -57.31, 354.13, 184.47, 203.61, 38.83
28036, 39.31, 47.41, -55.96, 354.13, 184.47, 203.60, 39.66
28045, 40.51, 47.26, -57.46, 354.14, 184.46, 203.60, 40.60
28055, 40.36, 48.16, -57.61, 354.14, 184.46, 203.59, 39.96
28065, 39.61, 48.91, -57.61, 354.15, 184.46, 203.59, 39.00
28074, 39.31, 48.16, -58.06, 354.16, 184.46, 203.58, 39.22
28084, 39.31, 48.16, -57.61, 354.17, 184.46, 203.58, 39.22
28094, 39.46, 48.76, -56.41, 354.17, 184.46, 203.57, 38.98
28103, 39.31, 48.46, -57.61, 354.17, 184.46, 203.57, 39.05
28113, 39.46, 47.56, -58.21, 354.18, 184.45, 203.57, 39.68
28123, 41.26, 47.26, -57.46, 354.20, 184.44, 203.58, 41.12
28132, 39.31, 47.86, -56.56, 354.20, 184.44, 203.58, 39.40
28142, 40.51, 48.31, -57.76, 354.20, 184.43, 203.59, 39.98
28152, 40.06, 48.16, -57.31, 354.21, 184.43, 203.60, 39.75
28161, 40.36, 46.36, -58.96, 354.23, 184.43, 203.61, 41.04
28212, 41.11, 48.46, -57.31, 354.24, 184.43, 203.62, 40.31
28221, 40.96, 47.26, -57.76, 354.27, 184.43, 203.63, 40.91
28231, 39.31, 48.16, -58.06, 354.29, 184.42, 203.64, 39.22
28241, 39.16, 48.01, -56.71, 354.31, 184.41, 203.65, 39.20
28250, 41.11, 47.41, -57.61, 354.32, 184.41, 203.66, 40.93
28260, 39.91, 47.26, -57.76, 354.32, 184.41, 203.67, 40.18
28270, 39.31, 48.16, -57.01, 354.33, 184.41, 203.67, 39.22
28280, 41.56, 46.21, -58.51, 354.33, 184.41, 203.67, 41.97
28289, 39.91, 46.51, -57.46, 354.33, 184.41, 203.67, 40.63
28299, 40.51, 46.51, -57.46, 354.34, 184.40, 203.67, 41.05
28309, 39.01, 48.46, -58.36, 354.34, 184.39, 203.68, 38.83
28319, 39.61, 47.41, -58.06, 354.32, 184.40, 203.68, 39.88
28328, 39.31, 47.86, -58.66, 354.28, 184.37, 203.67, 39.40
28338, 39.61, 47.41, -57.31, 354.24, 184.38, 203.65, 39.88
28348, 39.91, 49.81, -56.71, 354.27, 184.38, 203.65, 38.70
28357, 39.01, 49.81, -56.71, 354.30, 184.38, 203.64, 38.07
28367, 39.01, 47.41, -56.56, 354.29, 184.38, 203.63, 39.45
28407, 39.46, 47.26, -57.16, 354.27, 184.38, 203.62, 39.86
28416, 40.96, 47.56, -57.76, 354.26, 184.38, 203.61, 40.73
28426, 40.06, 47.11, -55.96, 354.26, 184.38, 203.61, 40.38
28436, 41.56, 48.31, -57.76, 354.25, 184.38, 203.60, 40.70
28445, 40.06, 47.86, -57.61, 354.25, 184.38, 203.59, 39.93
28455, 40.06, 47.11, -57.61, 354.25, 184.39, 203.58, 40.38
28465, 39.91, 47.26, -58.51, 354.26, 184.39, 203.57, 40.18
28474, 39.91, 46.96, -58.21, 354.26, 184.39, 203.56, 40.36
28484, 40.06, 47.86, -56.26, 354.27, 184.39, 203.55, 39.93
28494, 39.46, 47.26, -57.76, 354.27, 184.39, 203.54, 39.86
28503, 40.21, 48.31, -56.71, 354.27, 184.39, 203.53, 39.77
28513, 39.46, 48.01, -57.46, 354.28, 184.39, 203.52, 39.42
28523, 38.41, 46.96, -57.76, 354.27, 184.39, 203.51, 39.28
28532, 39.91, 48.31, -57.46, 354.27, 184.39, 203.50, 39.56
28542, 39.31, 48.91, -58.96, 354.26, 184.39, 203.49, 38.79
28552, 40.06, 49.21, -57.31, 354.25, 184.39, 203.48, 39.15
28561, 40.66, 48.16, -57.61, 354.25, 184.40, 203.46, 40.17
28608, 40.51, 48.76, -56.71, 354.24, 184.41, 203.44, 39.72
28618, 39.91, 48.31, -57.76, 354.25, 184.41, 203.41, 39.56
28627, 39.91, 48.31, -57.76, 354.27, 184.40, 203.39, 39.56
28637, 39.61, 47.86, -57.31, 354.31, 184.39, 203.38, 39.61
28647, 39.91, 47.56, -58.21, 354.31, 184.39, 203.37, 40.00
28656, 39.91, 47.56, -57.16, 354.32, 184.39, 203.36, 40.00
28666, 39.31, 47.41, -58.06, 354.34, 184.39, 203.35, 39.66
28676, 39.46, 47.26, -58.21, 354.34, 184.39, 203.34, 39.86
28685, 38.26, 48.16, -57.01, 354.34, 184.40, 203.33, 38.46
28695, 40.66, 48.46, -58.36, 354.36, 184.41, 203.31, 40.00
28705, 37.36, 47.56, -56.41, 354.37, 184.41, 203.28, 38.15
28714, 39.16, 47.56, -58.21, 354.37, 184.41, 203.24, 39.47
28724, 38.56, 47.86, -57.61, 354.38, 184.43, 203.19, 38.86
28733, 37.66, 48.01, -57.16, 354.37, 184.44, 203.12, 38.11
28743, 37.21, 47.86, -57.31, 354.37, 184.45, 203.04, 37.86
28753, 36.76, 47.41, -56.56, 354.36, 184.46, 202.96, 37.79
28762, 37.06, 47.56, -57.16, 354.39, 184.46, 202.88, 37.92
28805, 35.86, 47.56, -56.41, 354.40, 184.46, 202.80, 37.01
28815, 37.06, 48.31, -57.46, 354.43, 184.45, 202.72, 37.49
28825, 35.26, 47.56, -57.46, 354.45, 184.45, 202.65, 36.55
28835, 35.56, 46.96, -57.16, 354.46, 184.46, 202.56, 37.13
28845, 34.66, 47.86, -56.56, 354.45, 184.48, 202.45, 35.91
28856, 34.66, 48.91, -57.31, 354.47, 184.50, 202.33, 35.32
28866, 33.31, 47.11, -58.66, 354.49, 184.52, 202.19, 35.26
28876, 34.96, 47.41, -57.01, 354.49, 184.55, 202.03, 36.40
28886, 33.46, 48.01, -58.51, 354.51, 184.56, 201.85, 34.87
28896, 34.21, 46.51, -56.41, 354.54, 184.57, 201.66, 36.33
28906, 33.46, 48.31, -56.71, 354.59, 184.57, 201.47, 34.70
28916, 33.61, 47.11, -58.36, 354.60, 184.58, 201.28, 35.50
