47.57, 52.07
47.59, 51.54
47.61, 53.02
47.64, 53.02
47.66, 51.38
47.67, 50.37
47.69, 50.37
47.70, 50.37
47.72, 51.21
47.74, 53.00
47.77, 52.45
47.78, 50.79
47.80, 50.79
47.81, 50.79
47.83, 50.79
47.84, 50.18
47.85, 50.18
47.86, 50.18
47.88, 50.90
47.90, 52.26
47.92, 51.40
47.93, 50.82
47.95, 51.97
47.97, 51.97
47.99, 51.06
48.00, 50.28
48.01, 51.42
48.04, 53.20
48.07, 53.20
48.08, 50.93
48.10, 50.93
48.12, 52.59
48.14, 52.59
48.16, 51.68
48.18, 53.26
48.21, 53.26
48.23, 53.26
48.26, 53.26
48.28, 51.61
48.28, 49.59
48.29, 49.59
48.31, 52.10
48.33, 52.61
48.35, 52.61
48.37, 52.61
48.39, 51.64
48.40, 50.91
48.42, 51.96
48.44, 51.96
48.45, 50.58
48.46, 51.59
48.49, 53.39
48.51, 52.28
48.52, 51.45
48.54, 52.66
48.56, 52.02
48.57, 51.15
48.59, 51.87
48.61, 51.87
48.62, 51.00
48.64, 52.42
48.66, 53.64
48.68, 52.00
48.69, 50.97
48.71, 51.94
48.72, 51.94
48.74, 51.94
48.76, 53.18
48.78, 52.49
48.79, 51.43
48.81, 51.43
48.82, 52.12
48.84, 52.12
48.85, 52.12
48.88, 53.05
48.90, 53.05
48.91, 52.02
48.93, 52.02
48.94, 51.32
48.95, 51.32
48.96, 51.32
48.98, 52.28
48.99, 51.22
49.00, 51.22
49.02, 51.95
49.03, 51.95
49.04, 50.34
49.04, 50.34
49.05, 50.34
49.06, 50.34
49.07, 51.22
49.09, 52.75
49.11, 52.75
49.12, 52.01
49.14, 52.52
49.15, 52.52
49.17, 51.55
49.18, 51.55
49.19, 51.55
49.19, 50.09
49.20, 50.98
49.22, 52.28
49.23, 51.76
49.24, 51.76
49.26, 52.58
49.27, 51.78
49.28, 50.63
49.29, 50.63
49.29, 50.63
49.30, 50.63
49.31, 51.87
49.34, 54.00
49.35, 53.13
49.37, 51.90
49.38, 51.90
49.39, 51.90
49.41, 51.90
49.42, 51.90
49.42, 50.81
49.43, 49.98
49.43, 50.62
49.45, 52.38
49.46, 52.38
49.48, 52.38
49.49, 52.38
49.50, 51.76
49.51, 50.92
49.52, 50.92
49.52, 50.92
49.53, 50.92
49.54, 51.58
49.56, 53.13
49.58, 52.61
49.59, 52.08
49.60, 52.83
49.62, 52.14
49.62, 50.84
49.63, 50.16
49.63, 50.16
49.64, 51.12
49.65, 51.95
49.66, 52.68
49.67, 52.13
49.68, 51.60
49.70, 52.15
49.71, 52.15
49.72, 51.23
49.72, 51.23
49.74, 52.91
49.76, 52.91
49.77, 52.91
49.79, 52.91
49.79, 51.34
49.80, 50.68
49.81, 51.93
49.82, 51.93
49.83, 51.93
49.84, 51.93
49.86, 52.72
49.87, 51.88
49.88, 51.88
49.89, 52.98
49.91, 52.98
49.92, 52.30
49.94, 53.29
49.95, 52.47
49.95, 50.38
49.96, 50.90
49.97, 53.15
49.99, 53.15
50.00, 51.82
50.01, 51.82
50.01, 51.82
50.02, 51.82
50.04, 52.88
50.05, 52.22
50.05, 50.65
50.05, 50.65
50.07, 52.49
50.08, 51.68
50.08, 50.98
50.09, 52.53
50.11, 53.05
50.12, 53.05
50.14, 53.05
50.15, 53.05
50.16, 51.37
50.16, 51.37
50.18, 53.33
50.19, 53.33
50.20, 52.08
50.22, 53.21
50.23, 53.21
50.24, 51.06
50.24, 50.22
50.24, 50.22
50.24, 51.17
50.25, 51.98
50.26, 52.74
50.27, 51.68
50.27, 50.80
50.28, 51.91
50.29, 51.91
50.29, 50.75
50.29, 50.75
50.30, 50.75
50.30, 50.75
50.30, 50.75
50.32, 53.40
50.33, 53.40
50.34, 51.61
50.34, 51.61
50.35, 51.61
50.36, 51.61
50.36, 51.61
50.37, 50.75
50.37, 50.75
50.38, 52.13
50.39, 53.43
50.40, 52.17
50.40, 50.90
50.41, 51.59
50.41, 51.59
50.42, 50.93
50.42, 50.93
50.42, 50.93
50.42, 50.93
50.43, 51.88
50.44, 52.53
50.45, 51.52
50.45, 50.83
50.46, 51.70
50.46, 51.70
50.47, 51.10
50.47, 51.72
50.48, 51.72
50.48, 51.08
50.49, 51.66
50.50, 53.16
50.51, 52.34
50.51, 51.25
50.52, 52.11
50.53, 52.11
50.53, 51.31
50.53, 50.47
50.53, 50.47
50.53, 50.47
50.53, 50.47
50.53, 50.47
50.53, 50.47
50.54, 51.37
50.55, 53.10
50.56, 53.10
50.57, 53.10
50.59, 53.10
50.59, 51.77
50.59, 50.25
50.59, 51.01
50.60, 52.95
50.62, 52.95
50.62, 51.68
50.63, 52.37
50.64, 52.37
50.64, 51.37
50.65, 51.37
50.65, 51.37
50.65, 50.16
50.65, 50.86
50.66, 52.93
50.67, 52.93
50.68, 52.93
50.69, 52.93
50.70, 52.39
50.71, 52.39
50.72, 53.43
50.73, 52.75
50.73, 50.80
50.74, 51.46
50.75, 53.53
50.77, 53.53
50.77, 52.51
50.79, 53.07
50.79, 52.17
50.80, 51.33
50.80, 51.99
50.81, 51.99
50.81, 50.68
50.81, 51.31
50.82, 52.74
50.83, 51.97
50.83, 51.97
50.84, 53.19
50.85, 52.55
50.86, 51.84
50.87, 52.75
50.88, 52.75
50.87, 50.48
50.87, 50.48
50.88, 52.12
50.89, 52.81
50.90, 52.81
50.91, 52.81
50.91, 51.85
50.92, 51.85
50.92, 52.53
50.93, 52.53
50.93, 50.63
50.93, 51.25
50.94, 53.43
50.96, 53.43
50.97, 52.89
50.98, 52.89
50.98, 52.23
50.98, 50.94
50.98, 50.94
50.98, 50.94
50.98, 50.94
50.99, 52.29
51.00, 52.87
51.00, 51.83
51.01, 51.83
51.01, 52.68
51.02, 52.68
51.02, 51.17
51.02, 51.17
51.02, 51.17
51.02, 50.55
51.02, 51.57
51.04, 53.12
51.05, 53.12
51.05, 51.60
51.05, 52.22
51.06, 52.22
51.07, 52.22
51.07, 52.22
51.07, 50.87
51.07, 50.30
51.07, 51.83
51.08, 53.63
51.09, 52.85
51.10, 51.89
51.10, 51.89
51.10, 51.89
51.10, 50.66
51.10, 50.66
51.10, 51.53
51.10, 50.92
51.10, 51.80
51.12, 53.53
51.12, 52.53
51.13, 52.53
51.14, 53.31
51.15, 52.32
51.14, 50.40
51.14, 49.54
51.13, 49.54
51.12, 50.06
51.13, 52.50
51.14, 53.99
51.15, 52.30
51.15, 51.21
51.15, 52.15
51.16, 52.15
51.16, 50.80
51.15, 50.21
51.15, 50.21
51.14, 50.21
51.15, 51.64
51.16, 53.11
51.16, 52.14
51.16, 50.76
51.16, 50.76
51.16, 50.76
51.15, 50.76
51.16, 51.85
51.16, 51.85
51.16, 50.44
51.16, 51.11
51.16, 52.68
51.17, 51.67
51.16, 50.62
51.17, 51.79
51.17, 51.79
51.17, 50.95
51.17, 51.73
51.18, 53.23
51.19, 52.22
51.19, 50.98
51.19, 51.67
51.19, 51.67
51.19, 51.67
51.20, 52.75
51.21, 52.75
51.21, 51.43
51.21, 51.43
51.22, 52.62
51.22, 51.70
51.22, 50.80
51.22, 51.49
51.22, 51.49
51.22, 51.49
51.23, 52.67
51.23, 51.66
51.23, 50.65
51.23, 51.88
51.24, 53.40
51.25, 53.40
51.26, 52.83
51.27, 53.42
51.28, 52.63
51.28, 51.98
51.29, 52.61
51.30, 52.61
51.30, 51.18
51.30, 51.18
51.30, 52.63
51.31, 52.63
51.31, 51.33
51.31, 52.16
51.32, 52.16
51.32, 52.16
51.33, 53.25
51.34, 52.60
51.34, 50.90
51.33, 50.90
51.34, 52.45
51.34, 51.88
51.34, 51.88
51.35, 52.42
51.35, 51.51
51.35, 50.77
51.34, 50.77
51.34, 50.77
51.34, 50.21
51.34, 51.22
51.34, 52.88
51.35, 52.88
51.35, 52.09
51.36, 53.02
51.37, 53.02
51.37, 51.94
51.37, 51.44
51.37, 50.50
51.36, 49.67
51.36, 50.44
51.36, 52.46
51.37, 52.46
51.37, 52.46
51.38, 52.46
51.38, 52.46
51.38, 50.78
51.38, 50.78
51.37, 50.78
51.38, 51.42
51.38, 51.42
51.38, 52.90
51.39, 52.35
51.39, 51.54
51.39, 52.32
51.40, 52.32
51.39, 50.81
51.39, 50.81
51.39, 50.81
51.39, 50.81
51.38, 50.81
51.39, 52.63
51.40, 52.63
51.39, 51.19
51.39, 51.19
51.39, 51.19
51.39, 50.12
51.38, 50.12
51.37, 50.12
51.37, 50.95
51.38, 52.41
51.39, 53.83
51.40, 52.78
51.40, 51.49
51.40, 52.05
51.40, 52.05
51.40, 50.42
51.40, 51.29
51.41, 52.97
51.41, 51.85
51.41, 51.29
51.41, 52.76
51.42, 52.76
51.42, 52.10
51.43, 52.82
51.43, 52.02
51.43, 50.34
51.42, 50.34
51.43, 52.59
51.44, 53.39
51.45, 52.87
51.45, 52.87
51.45, 51.79
51.46, 51.79
51.46, 52.62
51.47, 52.62
51.47, 51.52
51.47, 52.49
51.48, 53.58
51.49, 52.18
51.49, 51.18
51.49, 52.53
51.50, 52.53
51.50, 51.47
51.50, 51.47
51.50, 51.47
51.49, 50.96
51.50, 51.97
51.50, 53.32
51.51, 52.39
51.51, 51.58
51.51, 52.48
51.52, 52.48
51.52, 51.60
51.52, 51.60
51.52, 51.60
51.52, 51.60
51.52, 51.60
51.53, 53.70
51.54, 53.70
51.55, 53.00
51.56, 53.00
51.56, 52.16
51.56, 50.91
51.55, 50.20
51.54, 49.51
51.53, 49.51
51.53, 51.00
51.53, 52.80
51.54, 52.13
51.54, 51.53
51.54, 52.36
51.54, 52.36
51.54, 51.50
51.55, 52.03
51.55, 52.03
51.55, 51.19
51.55, 52.37
51.56, 53.63
51.56, 51.88
51.56, 50.83
51.56, 52.22
51.57, 52.22
51.56, 49.97
51.55, 49.97
51.54, 49.97
51.54, 50.68
51.54, 52.05
51.55, 53.48
51.56, 52.46
51.55, 51.49
51.56, 52.25
51.56, 51.41
51.55, 49.95
51.54, 49.95
51.54, 51.06
51.54, 51.60
51.54, 52.56
51.56, 53.70
51.56, 52.68
51.56, 51.60
51.56, 52.25
51.57, 52.25
51.56, 50.76
51.56, 51.27
51.57, 53.26
51.58, 52.59
51.58, 51.40
51.58, 51.91
51.58, 51.30
51.57, 51.30
51.58, 53.07
51.59, 53.07
51.59, 51.21
51.59, 51.21
51.59, 53.09
51.60, 52.51
51.59, 50.88
51.59, 50.20
51.58, 50.88
51.59, 52.55
51.60, 53.50
51.60, 52.45
51.60, 51.58
51.60, 51.58
51.60, 51.58
51.60, 51.58
51.61, 52.29
51.61, 51.73
51.60, 50.51
51.59, 50.51
51.60, 52.19
51.60, 52.19
51.60, 50.67
51.59, 50.67
51.59, 50.67
51.58, 50.67
51.57, 50.07
51.57, 50.07
51.57, 51.23
51.57, 52.76
51.58, 52.76
51.58, 51.35
51.58, 51.35
51.57, 51.35
51.57, 50.24
51.56, 50.77
51.57, 52.97
51.58, 52.97
51.58, 52.20
51.58, 52.20
51.58, 51.43
51.58, 51.43
51.58, 51.43
51.58, 50.69
51.57, 50.17
51.57, 51.40
51.58, 53.22
51.58, 52.21
51.58, 51.19
51.58, 52.32
51.58, 51.68
51.58, 50.64
51.58, 51.19
51.57, 51.19
51.57, 50.64
51.57, 51.64
51.58, 53.08
51.58, 52.39
51.58, 51.88
51.59, 52.41
51.59, 51.55
51.58, 50.63
51.58, 50.63
51.57, 50.63
51.56, 49.91
51.56, 50.99
51.57, 52.35
51.57, 51.67
51.56, 51.08
51.56, 51.08
51.56, 51.08
51.56, 51.08
51.55, 51.08
51.55, 50.30
51.54, 50.30
51.54, 51.92
51.56, 53.96
51.56, 53.21
51.56, 51.62
51.56, 51.62
51.56, 51.62
51.56, 50.94
51.56, 50.94
51.56, 52.60
51.57, 52.60
51.57, 52.06
51.58, 52.90
51.58, 52.32
51.58, 51.68
51.58, 52.19
51.58, 51.42
51.58, 49.76
51.57, 49.76
51.57, 51.63
51.57, 51.63
51.57, 51.63
51.57, 52.51
51.57, 51.83
51.57, 51.11
51.57, 51.11
51.57, 51.11
51.56, 50.33
51.56, 51.35
51.56, 52.53
51.56, 51.62
51.56, 51.62
51.57, 52.79
51.58, 52.79
51.57, 51.09
51.57, 51.09
51.57, 51.09
51.56, 50.51
51.56, 51.54
51.57, 52.94
51.57, 52.34
51.57, 51.34
51.58, 52.11
51.58, 52.11
51.58, 52.11
51.58, 52.11
51.58, 51.33
51.58, 50.45
51.58, 51.85
51.59, 54.04
51.60, 53.02
51.60, 51.30
51.60, 51.30
51.60, 51.86
51.60, 51.86
51.60, 51.86
51.60, 51.36
51.60, 51.36
51.60, 52.28
51.61, 53.41
51.61, 52.57
51.62, 51.86
51.62, 52.49
51.62, 52.49
51.62, 51.69
51.62, 51.69
51.62, 51.69
51.62, 50.47
51.62, 51.31
51.63, 53.13
51.63, 53.13
51.64, 52.37
51.64, 52.37
51.64, 52.37
51.64, 50.72
51.63, 50.14
51.62, 50.14
51.62, 50.14
51.62, 51.98
51.63, 53.55
51.63, 52.50
51.63, 51.47
51.63, 52.23
51.64, 52.23
51.64, 51.37
51.63, 50.84
51.63, 50.26
51.62, 50.26
51.61, 50.91
51.62, 52.59
51.62, 52.59
51.63, 52.59
51.64, 53.18
51.64, 52.38
51.64, 50.50
51.63, 49.90
51.62, 50.48
51.62, 50.48
51.62, 51.59
51.62, 52.37
51.62, 51.28
51.62, 51.28
51.62, 53.28
51.63, 53.28
51.63, 51.33
51.63, 51.33
51.64, 53.18
51.64, 53.18
51.65, 51.99
51.65, 52.54
51.66, 52.54
51.66, 52.54
51.67, 53.50
51.67, 52.59
51.67, 50.31
51.66, 50.31
51.66, 51.64
51.66, 51.64
51.66, 51.64
51.67, 52.78
51.67, 52.78
51.68, 52.78
51.68, 52.78
51.68, 51.54
51.67, 50.37
51.67, 51.36
51.68, 53.21
51.69, 52.58
51.68, 51.61
51.69, 52.33
51.69, 52.33
51.69, 52.33
51.70, 53.16
51.71, 52.66
51.71, 51.49
51.71, 52.05
51.71, 53.09
51.72, 51.95
51.71, 51.30
51.72, 52.28
51.72, 51.74
51.71, 50.62
51.71, 50.62
51.70, 50.62
51.69, 50.62
51.70, 52.20
51.70, 53.26
51.71, 52.25
51.71, 52.25
51.72, 53.82
51.73, 52.79
51.72, 51.29
51.72, 51.29
51.72, 51.29
51.72, 51.29
51.72, 52.39
51.73, 54.01
51.74, 53.09
51.74, 51.85
51.74, 51.85
51.74, 51.85
51.73, 50.37
51.73, 50.37
51.72, 50.37
51.71, 50.37
51.72, 52.04
51.72, 53.37
51.73, 52.14
51.72, 51.18
51.72, 51.18
51.72, 51.18
51.71, 49.94
51.70, 49.94
51.69, 50.61
51.69, 50.61
51.69, 52.18
51.70, 53.23
51.70, 52.13
51.70, 52.13
51.71, 52.13
51.70, 51.26
51.70, 50.13
51.69, 50.13
51.68, 50.13
51.67, 50.13
51.67, 51.86
51.69, 54.52
51.70, 54.52
51.71, 52.79
51.71, 53.32
51.72, 52.65
51.71, 50.55
51.70, 49.54
51.69, 50.09
51.69, 50.82
51.69, 51.60
51.70, 52.75
51.70, 52.23
51.70, 51.52
51.70, 52.33
51.70, 52.33
51.70, 51.08
51.70, 51.79
51.71, 53.44
51.71, 52.60
51.71, 51.68
51.72, 52.95
51.73, 52.95
51.73, 51.83
51.73, 52.53
51.73, 52.53
51.73, 50.87
51.73, 50.87
51.73, 53.00
51.74, 53.00
51.74, 52.03
51.75, 53.17
51.75, 52.32
51.75, 51.52
51.75, 52.28
51.75, 52.28
51.75, 50.98
51.75, 51.68
51.76, 53.21
51.76, 52.25
51.76, 51.39
51.76, 52.51
51.77, 52.51
51.77, 52.51
51.77, 52.51
51.77, 51.78
51.77, 50.99
51.77, 50.99
51.77, 52.14
51.77, 51.49
51.76, 51.49
51.77, 52.28
51.77, 52.28
51.77, 52.28
51.77, 51.64
51.77, 51.03
51.76, 51.03
51.76, 51.66
51.77, 52.68
51.77, 51.72
51.76, 51.03
51.77, 52.22
51.77, 52.22
51.76, 50.67
51.76, 50.67
51.75, 50.67
51.75, 50.67
51.75, 51.49
51.75, 52.33
51.75, 51.49
51.75, 51.49
51.75, 52.58
51.75, 51.64
51.74, 50.06
51.73, 50.06
51.73, 50.89
51.72, 50.89
51.72, 51.68
51.73, 52.96
51.73, 52.13
51.73, 52.13
51.74, 53.16
51.75, 52.56
51.74, 50.91
51.73, 50.39
51.73, 50.39
51.72, 50.39
51.72, 51.26
51.72, 52.33
51.72, 51.59
51.72, 51.03
51.72, 51.81
51.72, 51.26
51.71, 50.72
51.71, 51.62
51.71, 51.62
51.71, 51.05
51.70, 51.05
51.71, 52.25
51.71, 52.25
51.71, 51.67
51.71, 52.66
51.72, 52.66
51.72, 51.12
51.71, 50.30
51.70, 50.30
51.69, 50.30
51.70, 52.35
51.71, 53.35
51.71, 51.93
51.70, 51.11
51.70, 51.79
51.70, 51.29
51.69, 50.10
51.69, 51.31
51.70, 53.69
51.71, 52.79
51.71, 51.41
51.71, 52.44
51.71, 52.44
51.72, 53.02
51.73, 53.02
51.73, 51.78
51.72, 50.51
51.72, 51.33
51.72, 52.75
51.73, 52.12
51.72, 51.07
51.72, 51.58
51.72, 51.58
51.72, 51.58
51.72, 52.50
51.73, 51.95
51.72, 50.84
51.72, 51.48
51.73, 52.80
51.73, 52.16
51.73, 51.28
51.72, 51.28
51.72, 51.28
51.72, 51.28
51.72, 52.45
51.73, 52.45
51.72, 51.56
51.72, 51.56
51.73, 52.25
51.73, 52.25
51.73, 52.25
51.74, 53.10
51.74, 52.48
51.74, 51.10
51.74, 51.10
51.73, 51.10
51.73, 51.10
51.73, 51.10
51.73, 52.23
51.73, 52.23
51.73, 51.07
51.73, 51.79
51.73, 51.22
51.72, 50.58
51.72, 51.66
51.72, 51.66
51.71, 50.58
51.71, 50.58
51.71, 52.15
51.71, 51.54
51.71, 50.99
51.71, 51.80
51.71, 51.80
51.71, 51.80
51.71, 51.80
51.71, 51.21
51.70, 50.62
51.70, 51.70
51.71, 53.39
51.72, 53.39
51.73, 53.39
51.73, 53.39
51.74, 52.41
51.73, 51.29
51.73, 51.29
51.73, 51.29
51.73, 51.29
51.73, 52.18
51.74, 54.01
51.75, 54.01
51.75, 51.73
51.75, 51.73
51.75, 51.73
51.75, 50.65
51.74, 50.65
51.74, 50.65
51.73, 51.22
51.73, 51.22
51.73, 52.46
51.73, 51.54
51.73, 50.62
51.73, 51.19
51.72, 51.19
51.71, 49.59
51.70, 49.59
51.69, 49.59
51.68, 50.42
51.68, 51.69
51.69, 53.22
51.70, 52.21
51.69, 51.58
51.70, 52.96
51.70, 52.26
51.70, 50.23
51.69, 50.23
51.69, 51.43
51.69, 51.43
51.69, 52.40
51.70, 54.33
51.71, 53.46
51.71, 52.06
51.72, 52.06
51.71, 51.12
51.70, 49.95
51.70, 51.26
51.71, 53.00
51.71, 53.00
51.72, 52.16
51.72, 52.16
51.72, 52.16
51.72, 51.05
51.72, 51.56
51.71, 50.87
51.70, 49.81
51.70, 50.97
51.71, 53.10
51.71, 53.10
51.72, 52.15
51.72, 52.15
51.72, 52.15
51.72, 52.15
51.73, 53.31
51.73, 52.06
51.72, 50.31
51.72, 50.97
51.73, 52.66
51.73, 52.06
51.72, 51.26
51.73, 52.27
51.73, 52.27
51.73, 51.05
51.72, 51.05
51.72, 51.05
51.71, 50.44
51.71, 51.73
51.72, 52.94
51.72, 51.78
51.72, 51.78
51.72, 52.42
51.72, 51.74
51.72, 51.23
51.72, 51.23
51.71, 50.64
51.71, 49.99
51.70, 51.19
51.71, 52.67
51.71, 51.86
51.71, 51.27
51.71, 52.34
51.71, 52.34
51.71, 51.70
51.71, 51.70
51.71, 51.70
51.71, 50.92
51.71, 51.72
51.72, 53.39
51.72, 53.39
51.73, 52.46
51.74, 53.26
51.74, 52.33
51.73, 50.55
51.73, 50.55
51.72, 49.77
51.71, 49.77
51.71, 51.48
51.71, 53.26
51.72, 52.73
51.72, 51.76
51.72, 51.76
51.72, 51.76
51.72, 50.80
51.71, 50.80
51.71, 50.80
51.70, 50.80
51.70, 51.67
51.71, 52.47
51.70, 51.46
51.70, 51.46
51.71, 52.62
51.71, 51.84
51.70, 50.41
51.70, 50.41
51.69, 50.92
51.69, 50.92
51.68, 50.92
51.68, 51.43
51.68, 51.43
51.68, 51.43
51.69, 53.09
51.69, 52.00
51.68, 50.35
51.68, 50.35
51.67, 50.35
51.67, 51.00
51.67, 52.63
51.68, 53.27
51.68, 51.93
51.68, 51.93
51.69, 52.57
51.69, 52.57
51.69, 51.05
51.68, 51.05
51.69, 52.77
51.69, 52.10
51.69, 52.10
51.70, 53.02
51.70, 52.47
51.71, 52.47
51.71, 53.05
51.72, 52.50
51.71, 51.15
51.72, 51.77
51.72, 53.29
51.73, 52.52
51.72, 51.24
51.72, 51.24
51.72, 51.24
51.72, 51.24
51.72, 52.33
51.72, 52.33
51.72, 50.89
51.72, 51.58
51.72, 52.74
51.72, 51.71
51.72, 51.17
51.73, 52.72
51.73, 52.72
51.74, 52.72
51.74, 52.72
51.74, 51.54
51.73, 50.35
51.73, 51.02
51.73, 52.57
51.74, 52.57
51.74, 51.81
51.74, 52.72
51.74, 51.97
51.74, 50.67
51.73, 50.67
51.73, 50.67
51.72, 50.67
51.72, 51.79
51.73, 53.41
51.74, 52.70
51.74, 51.96
51.74, 52.70
51.75, 52.70
51.75, 51.51
51.74, 51.51
51.74, 51.51
51.74, 51.51
51.74, 51.51
51.75, 52.69
51.75, 51.91
51.75, 51.91
51.75, 52.45
51.75, 51.78
51.74, 50.45
51.74, 50.45
51.74, 51.45
51.74, 51.45
51.73, 51.45
51.74, 53.04
51.74, 52.07
51.74, 51.25
51.74, 52.06
51.74, 52.06
51.74, 50.71
51.73, 50.71
51.73, 50.71
51.72, 50.71
51.72, 51.31
51.72, 52.39
51.73, 52.39
51.73, 51.61
51.73, 52.21
51.73, 52.21
51.73, 51.07
51.72, 51.07
51.72, 51.07
51.72, 51.07
51.72, 51.72
51.72, 52.94
51.73, 52.17
51.73, 51.57
51.73, 52.57
51.73, 51.85
51.72, 50.39
51.71, 49.79
51.70, 49.79
51.70, 50.87
51.70, 51.84
51.71, 52.72
51.71, 52.12
51.71, 52.12
51.72, 52.74
51.72, 52.11
51.71, 50.44
51.71, 51.01
51.71, 52.99
51.72, 52.99
51.72, 51.94
51.72, 51.94
51.72, 51.94
51.72, 51.94
51.73, 52.56
51.73, 51.87
51.72, 50.51
51.72, 50.51
51.72, 52.48
51.72, 52.48
51.73, 51.83
51.73, 52.42
51.73, 51.67
51.73, 51.67
51.74, 53.49
51.74, 52.49
51.74, 51.22
51.74, 52.25
51.75, 53.69
51.76, 53.69
51.76, 52.48
51.77, 52.48
51.77, 51.91
51.77, 51.91
51.78, 53.31
51.78, 52.18
51.77, 50.40
51.76, 50.40
51.77, 52.20
51.77, 52.20
51.77, 52.20
51.77, 52.20
51.78, 52.20
51.77, 51.51
51.77, 51.51
51.77, 51.51
51.77, 50.90
51.77, 52.10
51.78, 53.70
51.78, 52.64
51.78, 51.31
51.78, 51.83
51.78, 51.83
51.78, 51.83
51.78, 51.83
51.78, 51.83
51.78, 51.83
51.79, 52.43
51.79, 53.61
51.80, 52.62
51.80, 51.58
51.80, 52.83
51.81, 52.83
51.81, 51.96
51.81, 51.96
51.81, 51.16
51.80, 51.16
51.81, 52.79
51.82, 54.03
51.82, 52.26
51.82, 51.46
51.83, 53.06
51.83, 53.06
51.83, 51.55
51.83, 50.96
51.82, 50.96
51.81, 50.40
51.81, 51.13
51.82, 52.89
51.82, 52.89
51.83, 52.89
51.83, 52.89
51.84, 52.89
51.83, 51.18
51.83, 50.00
51.81, 49.36
51.80, 49.36
51.80, 51.29
51.80, 52.77
51.80, 51.95
51.80, 51.95
51.81, 52.67
51.81, 52.04
51.80, 50.68
51.80, 50.68
51.79, 49.99
51.78, 49.99
51.78, 51.74
51.79, 53.22
51.79, 51.92
51.78, 50.03
51.77, 50.03
51.77, 51.10
51.77, 53.06
51.79, 54.51
51.79, 53.27
51.80, 52.48
51.81, 54.26
51.82, 54.26
51.83, 52.40
51.82, 51.26
51.82, 52.18
51.83, 52.18
51.83, 52.18
51.83, 52.18
51.83, 51.41
51.82, 49.83
51.81, 50.53
51.82, 52.62
51.82, 52.62
51.82, 51.77
51.83, 53.05
51.83, 53.05
51.84, 53.05
51.85, 53.72
51.85, 52.06
51.84, 51.11
51.85, 52.28
51.85, 51.68
51.84, 50.99
51.84, 51.93
51.84, 51.93
51.84, 51.40
51.84, 52.67
51.85, 53.70
51.86, 52.32
51.85, 50.77
51.85, 50.77
51.84, 51.57
51.85, 52.11
51.85, 52.96
51.85, 52.05
51.84, 50.47
51.84, 51.54
51.85, 54.02
51.86, 54.02
51.86, 51.62
51.86, 51.62
51.86, 51.62
51.86, 51.62
51.86, 52.15
51.86, 52.15
51.86, 51.07
51.86, 51.73
51.87, 53.76
51.88, 53.76
51.88, 52.23
51.88, 52.23
51.88, 51.66
51.88, 51.03
51.87, 51.03
51.87, 51.03
51.86, 50.32
51.86, 51.50
51.86, 53.20
51.87, 52.28
51.86, 51.43
51.87, 52.84
51.87, 52.84
51.87, 51.25
51.87, 51.25
51.87, 52.14
51.87, 52.14
51.87, 52.14
51.87, 52.14
51.87, 51.29
51.87, 51.29
51.87, 52.57
51.87, 52.57
51.87, 50.86
51.86, 49.86
51.85, 49.86
51.84, 49.86
51.84, 51.25
51.84, 52.76
51.84, 51.99
51.84, 51.48
51.84, 52.08
51.84, 51.35
51.83, 50.04
51.82, 50.04
51.82, 51.01
51.82, 51.93
51.82, 52.54
51.83, 53.71
51.84, 53.71
51.84, 52.26
51.84, 51.69
51.83, 50.40
51.82, 49.61
51.82, 51.38
51.83, 53.78
51.84, 53.02
51.84, 51.79
51.84, 52.30
51.84, 52.30
51.84, 52.30
51.85, 53.16
51.85, 52.45
51.85, 50.74
51.84, 51.27
51.85, 52.82
51.85, 52.29
51.85, 51.69
51.85, 52.46
51.86, 52.46
51.86, 51.87
51.86, 53.01
51.87, 53.01
51.86, 51.06
51.86, 51.73
51.87, 53.22
51.87, 52.06
51.87, 50.82
51.87, 51.81
51.86, 51.81
51.86, 51.18
51.86, 51.91
51.86, 51.91
51.85, 50.05
51.84, 50.05
51.85, 52.17
51.85, 52.17
51.85, 52.17
51.86, 53.25
51.86, 51.90
51.85, 50.12
51.84, 50.12
51.83, 50.65
51.83, 50.65
51.83, 51.57
51.83, 52.52
51.83, 51.86
51.83, 51.86
51.84, 52.97
51.84, 52.40
51.84, 51.49
51.83, 51.49
51.84, 52.35
51.83, 51.18
51.83, 51.18
51.83, 52.27
51.83, 52.27
51.84, 52.27
51.84, 52.27
51.84, 52.27
51.84, 50.87
51.83, 50.87
51.83, 50.87
51.82, 50.87
51.82, 50.87
51.82, 52.27
51.82, 51.75
51.82, 51.75
51.83, 53.40
51.83, 53.40
51.83, 51.67
51.83, 50.58
51.82, 50.58
51.82, 51.15
51.82, 51.80
51.82, 52.46
51.82, 51.43
51.82, 51.43
51.82, 52.38
51.82, 51.65
51.81, 50.28
51.80, 50.28
51.80, 51.56
51.80, 51.56
51.80, 51.56
51.80, 52.50
51.81, 52.50
51.81, 52.00
51.81, 52.84
51.82, 52.23
51.81, 50.72
51.80, 50.72
51.80, 50.72
51.79, 50.72
51.79, 50.72
51.79, 52.74
51.80, 52.74
51.80, 51.47
51.79, 51.47
51.79, 51.47
51.79, 51.47
51.79, 51.47
51.80, 52.85
51.80, 52.30
51.79, 51.22
51.79, 51.74
51.79, 51.74
51.79, 51.07
51.79, 51.07
51.78, 50.47
51.77, 50.47
51.77, 52.02
51.78, 53.34
51.78, 52.16
51.79, 52.16
51.80, 53.59
51.80, 52.82
