40.79, 41.57
40.80, 42.35
40.82, 43.90
40.83, 43.90
40.85, 43.90
40.86, 43.90
40.87, 43.20
40.88, 42.56
40.89, 43.12
40.91, 44.14
40.92, 44.14
40.93, 42.80
40.94, 42.80
40.95, 42.80
40.96, 41.86
40.96, 41.86
40.97, 43.45
40.99, 43.45
41.00, 43.45
41.01, 43.45
41.02, 43.45
41.03, 42.88
41.04, 42.27
41.04, 41.45
41.04, 41.45
41.05, 43.02
41.07, 44.03
41.08, 43.28
41.09, 43.28
41.10, 43.28
41.11, 42.33
41.11, 42.33
41.12, 42.33
41.13, 42.33
41.13, 42.33
41.14, 43.05
41.16, 44.79
41.18, 44.79
41.19, 43.92
41.20, 43.92
41.22, 43.92
41.23, 43.33
41.24, 43.33
41.25, 42.62
41.25, 42.62
41.27, 44.12
41.29, 45.39
41.30, 44.62
41.32, 44.62
41.34, 44.62
41.35, 43.49
41.36, 42.93
41.37, 43.72
41.38, 43.72
41.38, 42.39
41.39, 43.21
41.41, 45.26
41.43, 45.26
41.45, 45.26
41.47, 45.26
41.49, 45.26
41.50, 43.42
41.50, 42.50
41.51, 42.50
41.52, 43.73
41.54, 44.64
41.56, 45.88
41.58, 45.34
41.59, 44.41
41.60, 44.41
41.62, 44.41
41.63, 43.82
41.64, 43.82
41.66, 45.25
41.68, 45.25
41.69, 44.45
41.70, 44.45
41.72, 44.45
41.73, 43.23
41.73, 43.23
41.74, 43.23
41.75, 43.23
41.76, 44.61
41.78, 44.61
41.79, 44.61
41.80, 44.61
41.82, 44.61
41.83, 44.61
41.84, 43.82
41.86, 44.36
41.88, 45.83
41.90, 45.83
41.91, 45.83
41.93, 45.83
41.95, 45.26
41.97, 45.99
41.99, 45.99
42.01, 44.94
42.01, 43.69
42.02, 43.69
42.04, 44.92
42.05, 44.92
42.07, 44.92
42.09, 45.93
42.10, 45.09
42.12, 45.09
42.13, 45.09
42.14, 45.09
42.15, 43.78
42.16, 43.78
42.18, 45.12
42.19, 45.12
42.20, 44.61
42.21, 44.61
42.23, 45.17
42.24, 45.17
42.26, 45.17
42.27, 44.21
42.27, 43.04
42.28, 43.99
42.30, 45.45
42.31, 44.82
42.32, 44.82
42.33, 44.82
42.34, 44.05
42.35, 44.05
42.36, 44.05
42.37, 44.05
42.37, 43.10
42.38, 44.11
42.40, 45.51
42.41, 44.65
42.42, 44.65
42.43, 45.39
42.44, 43.77
42.44, 42.85
42.45, 43.49
42.45, 43.49
42.46, 43.49
42.47, 45.09
42.49, 46.21
42.50, 44.86
42.51, 43.58
42.51, 43.58
42.52, 43.58
42.52, 42.23
42.52, 42.23
42.52, 42.76
42.52, 42.76
42.53, 44.20
42.54, 45.05
42.55, 44.29
42.55, 43.35
42.56, 43.35
42.56, 43.35
42.56, 42.19
42.56, 42.19
42.55, 42.19
42.55, 42.19
42.56, 43.61
42.57, 44.17
42.57, 43.09
42.57, 43.09
42.58, 44.07
42.59, 44.07
42.59, 43.09
42.59, 43.66
42.60, 44.76
42.62, 44.76
42.62, 43.86
42.63, 43.86
42.63, 43.86
42.64, 42.95
42.63, 42.04
42.63, 41.47
42.62, 41.47
42.62, 42.78
42.63, 43.79
42.63, 42.82
42.63, 42.82
42.63, 43.46
42.64, 43.46
42.63, 42.02
42.63, 42.02
42.63, 42.02
42.63, 42.02
42.63, 42.77
42.63, 43.69
42.64, 43.69
42.64, 43.69
42.65, 44.93
42.66, 43.74
42.66, 42.01
42.66, 42.81
42.67, 44.38
42.67, 43.87
42.68, 43.87
42.69, 44.44
42.69, 44.44
42.70, 43.73
42.70, 43.73
42.71, 42.80
42.70, 41.92
42.70, 41.92
42.70, 43.38
42.70, 42.74
42.70, 42.74
42.71, 43.85
42.71, 43.18
42.71, 42.51
42.71, 43.13
42.71, 42.63
42.70, 41.16
42.69, 41.16
42.69, 42.45
42.69, 41.65
42.68, 41.65
42.69, 43.18
42.69, 43.18
42.69, 43.18
42.69, 43.18
42.69, 42.17
42.68, 40.95
42.68, 41.67
42.68, 42.69
42.67, 41.85
42.67, 41.85
42.67, 42.67
42.67, 42.67
42.66, 41.80
42.66, 42.59
42.66, 41.21
42.64, 39.69
42.64, 41.39
42.64, 43.25
42.64, 42.60
42.64, 42.60
42.64, 43.31
42.64, 43.31
42.65, 43.31
42.65, 42.56
42.64, 41.53
42.64, 41.53
42.64, 42.80
42.64, 43.74
42.64, 41.64
42.63, 40.98
42.63, 42.52
42.63, 42.52
42.62, 41.18
42.61, 41.18
42.61, 41.18
42.60, 40.41
42.59, 40.96
42.59, 42.31
42.59, 42.31
42.58, 40.99
42.57, 40.99
42.56, 40.99
42.55, 40.99
42.55, 40.99
42.54, 40.99
42.52, 39.37
42.51, 40.42
42.51, 42.00
42.50, 41.27
42.50, 41.27
42.50, 42.67
42.50, 42.67
42.49, 40.49
42.47, 39.76
42.46, 39.76
42.45, 39.76
42.44, 40.63
42.44, 42.11
42.43, 41.58
42.43, 41.58
42.43, 42.41
42.42, 41.17
42.41, 39.68
42.39, 39.68
42.38, 39.04
42.36, 39.04
42.35, 40.68
42.35, 41.89
42.34, 40.80
42.33, 40.80
42.33, 42.01
42.33, 42.01
42.32, 39.69
42.30, 38.30
42.28, 38.30
42.26, 38.30
42.25, 40.02
42.24, 41.56
42.24, 40.59
42.23, 40.59
42.22, 41.31
42.22, 41.31
42.20, 39.41
42.19, 38.48
42.17, 38.48
42.15, 39.00
42.14, 39.74
42.13, 40.44
42.12, 39.69
42.10, 39.15
42.09, 40.24
42.08, 40.24
42.07, 38.50
42.05, 39.17
42.05, 41.12
42.04, 41.12
42.03, 39.84
42.02, 39.84
42.01, 39.84
42.00, 39.26
41.99, 40.16
41.98, 40.16
41.96, 38.97
41.95, 39.91
41.95, 41.27
41.94, 40.53
41.93, 39.72
41.92, 39.72
41.91, 39.72
41.90, 39.72
41.89, 40.90
41.89, 40.90
41.88, 39.66
41.87, 40.23
41.86, 40.94
41.85, 39.46
41.84, 39.46
41.83, 40.40
41.83, 40.40
41.82, 39.67
41.80, 39.67
41.79, 38.92
41.77, 38.12
41.76, 38.97
41.75, 39.90
41.73, 38.95
41.72, 38.95
41.71, 40.51
41.71, 40.51
41.69, 38.96
41.68, 38.96
41.66, 38.28
41.65, 38.28
41.63, 38.28
41.61, 38.28
41.60, 38.28
41.58, 38.80
41.58, 40.11
41.56, 38.84
41.54, 37.55
41.53, 38.60
41.52, 39.14
41.50, 39.14
41.49, 39.71
41.49, 40.39
41.48, 39.65
41.47, 39.00
41.46, 39.62
41.45, 39.62
41.43, 38.47
41.42, 38.47
41.40, 38.47
41.38, 37.15
41.37, 38.32
41.36, 40.08
41.35, 40.08
41.34, 39.38
41.34, 40.01
41.33, 39.46
41.31, 38.44
41.30, 37.90
41.28, 37.90
41.26, 37.90
41.25, 39.03
41.25, 40.41
41.24, 40.41
41.23, 39.32
41.22, 39.32
41.22, 39.32
41.21, 39.32
41.20, 40.23
41.20, 40.23
41.18, 38.91
41.16, 37.12
41.14, 37.12
41.12, 37.12
41.10, 37.12
41.09, 38.56
41.09, 40.19
41.08, 40.19
41.07, 39.55
41.07, 39.55
41.05, 38.62
41.04, 38.03
41.02, 38.03
41.01, 38.03
40.99, 38.03
40.98, 38.03
40.97, 39.31
40.96, 39.31
40.95, 38.61
40.94, 39.38
40.94, 39.38
40.92, 38.21
40.91, 38.21
40.89, 37.36
40.87, 37.36
40.86, 38.55
40.86, 40.27
40.86, 40.27
40.85, 38.77
40.83, 37.89
40.83, 39.75
40.83, 41.35
40.82, 39.26
40.81, 38.05
40.80, 39.47
40.79, 39.47
40.78, 38.73
40.77, 38.73
40.76, 38.73
40.75, 37.79
40.73, 37.79
40.73, 39.46
40.72, 39.46
40.71, 39.46
40.71, 39.96
40.70, 38.92
40.69, 37.63
40.67, 38.25
40.67, 39.36
40.66, 39.36
40.65, 39.36
40.65, 39.95
40.64, 39.11
40.63, 38.52
40.62, 38.52
40.61, 38.52
40.60, 37.91
40.58, 37.91
40.58, 39.82
40.58, 39.82
40.57, 38.49
40.56, 39.04
40.55, 39.04
40.54, 38.33
40.53, 38.33
40.52, 38.33
40.50, 37.40
40.49, 38.65
40.49, 39.96
40.49, 39.96
40.49, 40.47
40.49, 41.28
40.49, 39.91
40.48, 38.35
40.47, 38.35
40.46, 39.54
40.45, 38.68
40.44, 38.02
40.43, 39.03
40.43, 39.03
40.42, 39.03
40.41, 38.38
40.39, 37.08
40.38, 37.08
40.37, 38.67
40.37, 41.10
40.38, 41.10
40.37, 40.12
40.37, 40.12
40.36, 38.34
40.35, 36.94
40.33, 36.94
40.31, 36.94
40.30, 37.94
40.29, 39.16
40.29, 39.92
40.29, 39.25
40.28, 38.65
40.27, 38.65
40.26, 37.98
40.24, 37.38
40.23, 37.38
40.22, 37.38
40.21, 38.15
40.20, 39.49
40.20, 40.61
40.20, 39.24
40.19, 39.24
40.20, 40.46
40.19, 39.93
40.18, 38.08
40.17, 38.08
40.17, 38.91
40.16, 38.91
40.16, 39.78
40.16, 40.88
40.17, 40.88
40.17, 39.97
40.16, 39.97
40.16, 39.97
40.16, 39.10
40.15, 39.10
40.15, 39.63
40.15, 39.63
40.14, 39.63
40.15, 41.11
40.15, 41.11
40.15, 40.06
40.15, 40.06
40.15, 40.06
40.15, 40.06
40.15, 40.06
40.16, 41.04
40.17, 41.92
40.17, 41.19
40.17, 39.86
40.17, 40.45
40.18, 42.03
40.19, 42.03
40.19, 41.09
40.20, 41.09
40.20, 40.29
40.20, 40.29
40.20, 40.86
40.21, 40.86
40.20, 39.87
40.20, 40.46
40.21, 41.61
40.22, 40.92
40.21, 39.94
40.21, 39.94
40.21, 39.94
40.22, 40.99
40.22, 42.10
40.23, 41.29
40.23, 40.06
40.23, 40.65
40.24, 42.12
40.25, 42.12
40.25, 41.21
40.27, 42.94
40.28, 43.55
40.29, 41.62
40.29, 41.00
40.30, 41.79
40.31, 41.79
40.32, 41.79
40.33, 42.35
40.33, 41.46
40.33, 40.51
40.34, 40.51
40.34, 41.94
40.35, 41.94
40.36, 42.55
40.38, 43.49
40.39, 42.17
40.39, 41.07
40.40, 42.48
40.41, 42.48
40.42, 41.56
40.42, 40.63
40.42, 40.63
40.42, 40.63
40.43, 41.48
40.44, 43.02
40.45, 43.02
40.46, 43.02
40.48, 43.02
40.49, 43.02
40.49, 41.60
40.50, 41.60
40.50, 40.68
40.50, 39.90
40.50, 40.89
40.51, 42.64
40.52, 41.96
40.53, 41.96
40.54, 43.28
40.55, 42.13
40.55, 40.51
40.55, 40.51
40.55, 40.51
40.55, 41.09
40.56, 42.18
40.57, 43.66
40.59, 43.09
40.60, 43.09
40.61, 43.68
40.62, 42.94
40.63, 41.62
40.63, 41.00
40.63, 41.00
40.64, 41.00
40.64, 41.69
40.65, 42.63
40.66, 41.62
40.66, 41.62
40.67, 42.27
40.68, 42.27
40.68, 41.22
40.68, 41.22
40.68, 41.22
40.69, 41.22
40.70, 42.52
40.71, 43.62
40.72, 42.74
40.73, 42.74
40.75, 43.61
40.76, 43.61
40.76, 41.63
40.77, 41.00
40.77, 41.00
40.77, 42.07
40.78, 43.14
40.80, 44.07
40.81, 43.15
40.82, 43.15
40.84, 43.15
40.85, 43.15
40.85, 41.24
40.85, 40.48
40.85, 40.48
40.84, 40.48
40.85, 41.69
40.86, 42.93
40.87, 42.93
40.88, 42.93
40.89, 43.69
40.91, 43.69
40.91, 41.52
40.91, 41.52
40.92, 41.52
40.92, 40.83
40.92, 41.72
40.93, 43.13
40.94, 42.57
40.94, 41.88
40.95, 42.85
40.97, 44.08
40.98, 43.56
41.00, 43.56
41.01, 43.56
41.02, 43.56
41.02, 41.47
41.03, 41.47
41.04, 43.00
41.05, 43.00
41.05, 43.00
41.07, 43.56
41.08, 43.56
41.09, 43.01
41.10, 43.01
41.11, 42.33
41.11, 41.79
41.12, 42.91
41.13, 44.19
41.14, 43.46
41.15, 42.42
41.16, 43.57
41.18, 43.57
41.18, 42.67
41.19, 43.25
41.20, 43.25
41.21, 43.25
41.23, 43.98
41.25, 45.20
41.26, 44.41
41.28, 43.71
41.29, 44.64
41.31, 44.64
41.33, 44.64
41.34, 44.64
41.36, 44.13
41.36, 43.00
41.38, 43.59
41.40, 45.32
41.41, 45.32
41.43, 43.90
41.44, 44.78
41.46, 45.53
41.49, 46.05
41.51, 46.57
41.53, 45.38
41.54, 43.38
41.55, 43.38
41.57, 45.28
41.59, 45.28
41.60, 44.39
41.62, 44.39
41.63, 44.39
41.64, 43.23
41.65, 44.36
41.66, 44.36
41.68, 43.81
41.69, 43.81
41.70, 44.60
41.72, 44.60
41.73, 44.60
41.75, 45.35
41.76, 44.00
41.76, 42.72
41.77, 43.54
41.79, 45.23
41.80, 44.68
41.82, 44.10
41.83, 44.69
41.84, 44.69
41.86, 44.69
41.88, 45.46
41.89, 45.46
41.91, 44.63
41.92, 44.63
41.94, 44.63
41.95, 44.63
41.96, 44.63
41.98, 45.30
41.99, 43.93
42.00, 43.41
42.01, 44.28
42.02, 44.28
42.03, 44.28
42.04, 44.28
42.06, 45.86
42.08, 45.86
42.10, 45.30
42.11, 45.30
42.13, 45.30
42.14, 44.37
42.15, 44.37
42.15, 42.78
42.15, 41.95
42.16, 44.35
42.19, 46.96
42.21, 45.99
42.22, 45.01
42.24, 45.60
42.25, 44.95
42.26, 43.85
42.27, 44.96
42.29, 46.24
42.30, 44.48
42.31, 43.31
42.32, 43.93
42.32, 43.93
42.33, 43.37
42.33, 43.37
42.34, 42.54
42.33, 41.72
42.33, 42.69
42.35, 44.64
42.36, 44.64
42.37, 44.64
42.38, 44.64
42.39, 43.48
42.39, 43.48
42.40, 43.48
42.40, 42.93
42.40, 42.93
42.41, 43.57
42.42, 44.60
42.43, 43.99
42.43, 43.99
42.45, 45.08
42.46, 44.21
42.46, 42.33
42.46, 42.89
42.47, 44.49
42.47, 43.67
42.48, 42.88
42.48, 43.84
42.49, 43.84
42.50, 43.84
42.51, 44.88
42.51, 43.83
42.52, 42.74
42.52, 42.74
42.53, 44.30
42.53, 44.30
42.54, 44.30
42.55, 44.30
42.55, 42.89
42.56, 42.89
42.56, 43.85
42.57, 43.30
42.56, 41.89
42.56, 42.51
42.57, 44.24
42.58, 44.24
42.58, 43.61
42.59, 43.61
42.59, 42.84
42.59, 42.31
42.59, 43.61
42.60, 42.94
42.59, 41.90
42.60, 43.25
42.61, 44.87
42.62, 44.87
42.62, 43.54
42.63, 43.54
42.63, 43.54
42.63, 42.55
42.63, 42.55
42.63, 42.55
42.63, 42.55
42.63, 43.17
42.64, 44.24
42.65, 44.24
42.66, 44.24
42.67, 44.24
42.67, 42.91
42.67, 42.91
42.67, 43.82
42.67, 42.96
42.67, 41.65
42.66, 41.65
42.66, 41.65
42.65, 41.65
42.66, 42.83
42.66, 44.16
42.66, 42.92
42.66, 41.32
42.65, 41.32
42.64, 41.32
42.64, 41.32
42.64, 42.94
42.65, 44.74
42.65, 43.39
42.65, 42.59
42.66, 43.74
42.66, 43.74
42.66, 42.23
42.66, 41.60
42.65, 41.60
42.65, 41.60
42.64, 42.16
42.65, 43.03
42.65, 43.03
42.65, 43.55
42.66, 44.24
42.66, 43.23
42.67, 43.23
42.67, 43.23
42.67, 42.26
42.66, 41.50
42.66, 42.84
42.67, 44.41
42.68, 44.41
42.68, 43.30
42.68, 43.30
42.68, 42.49
42.68, 41.98
42.68, 43.19
42.69, 44.75
42.70, 43.42
42.69, 42.12
42.69, 42.65
42.69, 41.91
42.69, 41.91
42.68, 41.91
42.68, 41.91
42.67, 41.91
42.68, 43.20
42.68, 43.92
42.69, 43.33
42.69, 43.33
42.70, 44.21
42.70, 44.21
42.70, 42.04
42.69, 40.26
42.68, 40.26
42.67, 41.21
42.67, 42.78
42.68, 43.64
42.67, 41.88
42.66, 40.70
42.65, 41.32
42.65, 41.32
42.64, 40.72
42.63, 40.72
42.62, 40.72
42.61, 40.72
42.61, 42.27
42.61, 43.56
42.61, 42.69
42.61, 42.69
42.62, 43.28
42.62, 42.33
42.60, 40.38
42.60, 40.89
42.60, 42.71
42.59, 41.98
Left Bumper Hit
Actuator Went Out of Bounds, Ending Test for Safety.
