10404, -19.80, 0.45, -76.97, 339.31, 178.54, 236.65, 271.30
10414, -19.65, 0.30, -75.77, 339.35, 178.55, 236.64, 270.87
10424, -18.30, 0.30, -75.47, 339.38, 178.56, 236.63, 270.94
10433, -20.71, 1.35, -75.17, 339.42, 178.57, 236.62, 273.73
10443, -20.26, 0.45, -74.27, 339.45, 178.59, 236.60, 271.27
10452, -20.41, 0.00, -76.22, 339.48, 178.60, 236.59, -180.00
10462, -20.41, -0.75, -75.77, 339.51, 178.61, 236.58, 267.89
10471, -19.35, 0.60, -77.57, 339.53, 178.62, 236.57, 271.78
10518, -20.41, 0.00, -75.77, 339.57, 178.63, 236.56, -180.00
10528, -18.45, -0.30, -76.97, 339.60, 178.64, 236.55, 269.07
10538, -20.26, -0.30, -74.87, 339.63, 178.65, 236.53, 269.15
10548, -19.95, 1.05, -76.82, 339.66, 178.66, 236.52, 273.01
10558, -20.71, 0.60, -77.12, 339.69, 178.67, 236.51, 271.66
10568, -19.65, -0.45, -77.12, 339.71, 178.68, 236.50, 268.69
10578, -18.75, 0.45, -77.42, 339.74, 178.70, 236.49, 271.37
10588, -21.16, 0.30, -76.82, 339.76, 178.71, 236.47, 270.81
10598, -18.30, 0.60, -75.47, 339.78, 178.72, 236.46, 271.88
10608, -20.41, 0.60, -76.22, 339.81, 178.73, 236.45, 271.68
10618, -19.50, 0.75, -75.92, 339.84, 178.74, 236.44, 272.20
10628, -18.45, 1.20, -76.37, 339.87, 178.75, 236.43, 273.72
10638, -19.20, 1.50, -77.42, 339.90, 178.76, 236.42, 274.47
10648, -19.80, 0.45, -77.42, 339.93, 178.78, 236.40, 271.30
10658, -19.50, 2.25, -74.87, 339.95, 178.79, 236.39, 276.58
10669, -18.75, 0.15, -75.62, 339.98, 178.80, 236.38, 270.46
10710, -19.35, 1.05, -74.72, 340.00, 178.81, 236.37, 273.11
10720, -20.56, -0.30, -75.92, 340.03, 178.82, 236.36, 269.16
10730, -20.71, 1.35, -76.82, 340.06, 178.83, 236.35, 273.73
10740, -20.41, 0.30, -75.77, 340.08, 178.84, 236.33, 270.84
10750, -20.26, 0.45, -76.97, 340.11, 178.85, 236.32, 271.27
10760, -19.20, -0.30, -75.92, 340.13, 178.86, 236.31, 269.10
10770, -19.65, 0.60, -76.52, 340.15, 178.87, 236.30, 271.75
10780, -17.70, 1.50, -76.97, 340.18, 178.87, 236.29, 274.84
10790, -19.35, 1.35, -76.52, 340.21, 178.88, 236.28, 273.99
10800, -21.16, 1.35, -76.22, 340.23, 178.89, 236.27, 273.65
10811, -19.95, 0.30, -76.22, 340.27, 178.91, 236.25, 270.86
10821, -18.90, 0.60, -77.12, 340.29, 178.91, 236.24, 271.82
10831, -19.80, 1.95, -74.57, 340.31, 178.92, 236.23, 275.62
10841, -20.56, 0.45, -77.42, 340.34, 178.93, 236.22, 271.25
10851, -18.45, -0.30, -76.37, 340.36, 178.94, 236.21, 269.07
10861, -19.65, 1.05, -76.52, 340.39, 178.94, 236.19, 273.06
10905, -18.45, -0.90, -75.32, 340.42, 178.96, 236.18, 267.21
10915, -18.60, -1.20, -76.22, 340.44, 178.96, 236.17, 266.31
10925, -20.26, -0.30, -76.37, 340.47, 178.97, 236.16, 269.15
10935, -21.16, 0.60, -75.77, 340.48, 178.98, 236.15, 271.62
10945, -19.65, 0.60, -77.12, 340.50, 178.99, 236.14, 271.75
10955, -20.56, 0.15, -78.47, 340.53, 178.99, 236.13, 270.42
10965, -19.50, 1.20, -76.97, 340.55, 179.00, 236.12, 273.52
10975, -20.41, -0.75, -76.22, 340.58, 179.01, 236.11, 267.89
10985, -19.20, -0.60, -75.62, 340.60, 179.02, 236.09, 268.21
10995, -19.95, 0.60, -76.22, 340.62, 179.03, 236.08, 271.72
11005, -21.46, 1.35, -76.82, 340.64, 179.03, 236.07, 273.60
11016, -19.20, 0.75, -76.97, 340.66, 179.04, 236.06, 272.24
11026, -20.26, 0.75, -75.32, 340.68, 179.05, 236.05, 272.12
11036, -18.60, 0.30, -76.82, 340.70, 179.06, 236.04, 270.92
11046, -20.56, 0.75, -76.97, 340.73, 179.07, 236.03, 272.09
11056, -20.71, -0.75, -76.52, 340.75, 179.08, 236.02, 267.92
11100, -19.20, 0.75, -74.87, 340.78, 179.09, 236.01, 272.24
11110, -19.80, 1.50, -76.37, 340.80, 179.09, 235.99, 274.33
11120, -19.20, 1.50, -76.97, 340.82, 179.10, 235.98, 274.47
11130, -19.20, 1.20, -76.37, 340.84, 179.11, 235.97, 273.58
11140, -19.35, -0.45, -76.52, 340.86, 179.12, 235.96, 268.67
11150, -20.41, 0.00, -77.57, 340.88, 179.13, 235.95, -180.00
11160, -21.16, 0.60, -75.77, 340.90, 179.14, 235.94, 271.62
11170, -20.71, 1.35, -75.77, 340.92, 179.14, 235.93, 273.73
11180, -18.30, 1.05, -77.12, 340.93, 179.15, 235.91, 273.28
11190, -20.26, 0.75, -77.42, 340.95, 179.16, 235.90, 272.12
11200, -18.90, 1.35, -75.77, 340.97, 179.17, 235.89, 274.09
11210, -20.41, 1.05, -77.12, 341.00, 179.18, 235.88, 272.95
11220, -20.86, 0.15, -75.62, 341.02, 179.19, 235.87, 270.41
11230, -18.90, 0.30, -74.72, 341.04, 179.20, 235.86, 270.91
11240, -19.20, 1.20, -75.62, 341.06, 179.21, 235.85, 273.58
11250, -20.56, 0.75, -75.62, 341.08, 179.21, 235.84, 272.09
11295, -18.00, 0.15, -76.37, 341.10, 179.22, 235.83, 270.48
11305, -19.35, 1.05, -75.17, 341.12, 179.23, 235.81, 273.11
11315, -19.65, 0.60, -77.87, 341.14, 179.23, 235.80, 271.75
11325, -19.50, 0.75, -76.67, 341.16, 179.24, 235.79, 272.20
11335, -19.80, -0.30, -75.62, 341.17, 179.25, 235.78, 269.13
11345, -19.50, 0.45, -76.97, 341.20, 179.26, 235.77, 271.32
11355, -18.90, 0.30, -76.52, 341.22, 179.27, 235.76, 270.91
11365, -19.50, 0.45, -76.67, 341.24, 179.28, 235.74, 271.32
11375, -19.80, 1.50, -76.37, 341.25, 179.28, 235.73, 274.33
11385, -19.65, 0.00, -78.62, 341.27, 179.29, 235.72, -180.00
11395, -19.35, 1.05, -76.52, 341.28, 179.30, 235.71, 273.11
11405, -19.95, -0.75, -76.22, 341.30, 179.31, 235.70, 267.85
11415, -20.56, 0.15, -76.67, 341.32, 179.31, 235.69, 270.42
11425, -18.45, -0.60, -76.67, 341.34, 179.32, 235.68, 268.14
11435, -19.95, -0.45, -76.22, 341.36, 179.32, 235.67, 268.71
11445, -20.26, 1.20, -76.37, 341.38, 179.33, 235.65, 273.39
11487, -20.41, -1.20, -75.77, 341.43, 179.35, 235.62, 266.63
11497, -20.71, 1.35, -77.12, 341.44, 179.36, 235.61, 273.73
11507, -18.75, -0.30, -77.72, 341.46, 179.37, 235.60, 269.08
11517, -20.71, 1.05, -76.22, 341.47, 179.38, 235.59, 272.90
11528, -19.80, 0.75, -75.62, 341.49, 179.38, 235.58, 272.17
11538, -21.46, 0.30, -77.87, 341.51, 179.39, 235.57, 270.80
11548, -20.56, 0.75, -75.62, 341.52, 179.40, 235.56, 272.09
11558, -19.80, 0.45, -76.67, 341.54, 179.41, 235.55, 271.30
11568, -19.80, 0.45, -76.37, 341.56, 179.41, 235.53, 271.30
11578, -20.26, 0.75, -77.42, 341.57, 179.42, 235.52, 272.12
11588, -20.41, 0.30, -75.47, 341.59, 179.43, 235.51, 270.84
11598, -20.41, 1.65, -76.82, 341.61, 179.43, 235.50, 274.62
11608, -19.65, 0.00, -75.77, 341.63, 179.44, 235.49, -180.00
11618, -19.80, 0.75, -77.42, 341.64, 179.44, 235.48, 272.17
11628, -19.35, 0.00, -77.12, 341.65, 179.45, 235.47, -180.00
11637, -19.35, 1.05, -76.52, 341.66, 179.45, 235.46, 273.11
11681, -19.20, 0.75, -75.32, 341.72, 179.48, 235.41, 272.24
11691, -20.56, 0.75, -75.62, 341.74, 179.48, 235.40, 272.09
11701, -18.75, 1.95, -75.62, 341.75, 179.49, 235.39, 275.94
11711, -20.56, -0.60, -76.67, 341.77, 179.49, 235.38, 268.33
11786, -19.20, 1.95, -76.97, 342.17, 179.67, 235.00, 275.80
11796, -19.80, -0.30, -76.37, 342.19, 179.67, 234.99, 269.13
11806, -19.65, -0.45, -76.22, 342.20, 179.68, 234.98, 268.69
11816, -20.26, -0.30, -77.42, 342.21, 179.68, 234.97, 269.15
11826, -19.50, -0.30, -75.92, 342.22, 179.69, 234.96, 269.12
11836, -20.71, -0.45, -76.22, 342.22, 179.69, 234.95, 268.75
11846, -19.95, 1.35, -77.12, 342.24, 179.70, 234.94, 273.87
11856, -19.35, 0.00, -76.82, 342.25, 179.70, 234.92, -180.00
11866, -18.90, 0.60, -78.62, 342.26, 179.70, 234.91, 271.82
11876, -18.45, 1.20, -75.32, 342.27, 179.71, 234.90, 273.72
11885, -18.30, 1.65, -75.32, 342.28, 179.72, 234.89, 275.15
11896, -20.26, 0.15, -76.37, 342.29, 179.72, 234.88, 270.42
11940, -17.85, 1.65, -75.17, 342.30, 179.72, 234.87, 275.28
11950, -20.26, 0.15, -75.92, 342.31, 179.73, 234.86, 270.42
11959, -19.80, 1.20, -77.42, 342.32, 179.73, 234.85, 273.47
11969, -20.26, 1.20, -75.92, 342.33, 179.74, 234.83, 273.39
11979, -20.26, 0.75, -76.67, 342.34, 179.74, 234.82, 272.12
11988, -19.35, 1.35, -76.82, 342.35, 179.74, 234.81, 273.99
11998, -21.31, 0.15, -76.97, 342.36, 179.74, 234.80, 270.40
12008, -20.71, 0.60, -77.87, 342.37, 179.75, 234.79, 271.66
12017, -18.60, 0.30, -77.57, 342.38, 179.75, 234.78, 270.92
12027, -20.26, -0.60, -75.62, 342.39, 179.76, 234.77, 268.30
12037, -19.95, 2.10, -75.47, 342.39, 179.76, 234.76, 276.01
12046, -19.50, -0.90, -76.97, 342.41, 179.77, 234.75, 267.36
12056, -18.30, 2.40, -76.52, 342.42, 179.77, 234.74, 277.47
12065, -21.31, 1.20, -76.37, 342.42, 179.78, 234.72, 273.22
12075, -21.31, 1.20, -76.37, 342.44, 179.78, 234.71, 273.22
12085, -19.20, 0.75, -77.72, 342.44, 179.79, 234.70, 272.24
12127, -18.00, -0.90, -75.32, 342.45, 179.80, 234.69, 267.14
12136, -19.35, 1.05, -76.82, 342.46, 179.80, 234.68, 273.11
12146, -17.85, 2.10, -77.57, 342.48, 179.80, 234.67, 276.71
12156, -20.71, 0.30, -77.12, 342.48, 179.81, 234.66, 270.83
12165, -19.35, 1.35, -75.77, 342.49, 179.81, 234.65, 273.99
12175, -19.35, 1.35, -75.77, 342.49, 179.81, 234.64, 273.99
12185, -19.50, 0.45, -75.32, 342.50, 179.82, 234.63, 271.32
12194, -21.76, 1.05, -76.82, 342.51, 179.83, 234.62, 272.76
12204, -20.71, 1.35, -77.12, 342.52, 179.83, 234.61, 273.73
12214, -19.65, 0.60, -76.22, 342.52, 179.83, 234.59, 271.75
12223, -19.35, 1.35, -77.12, 342.53, 179.84, 234.58, 273.99
12233, -19.50, 0.75, -76.97, 342.54, 179.84, 234.57, 272.20
12243, -19.35, -0.45, -75.17, 342.55, 179.85, 234.56, 268.67
12252, -19.80, 0.45, -76.37, 342.55, 179.85, 234.55, 271.30
12262, -19.20, 0.15, -76.67, 342.55, 179.85, 234.54, 270.45
12272, -19.65, 1.05, -75.77, 342.56, 179.86, 234.53, 273.06
12311, -18.90, 1.35, -75.47, 342.57, 179.86, 234.52, 274.09
12320, -18.00, 0.15, -76.97, 342.59, 179.87, 234.51, 270.48
12330, -18.60, 1.65, -76.22, 342.59, 179.87, 234.50, 275.07
12340, -19.20, 0.75, -76.67, 342.60, 179.88, 234.48, 272.24
12349, -19.80, 3.00, -76.37, 342.61, 179.88, 234.47, 278.62
12359, -19.95, -1.20, -77.12, 342.62, 179.88, 234.46, 266.56
12369, -19.80, 1.20, -76.37, 342.63, 179.89, 234.46, 273.47
12378, -19.65, 0.60, -77.12, 342.63, 179.89, 234.44, 271.75
12388, -20.41, 0.30, -75.47, 342.64, 179.89, 234.43, 270.84
12398, -20.71, 2.10, -75.77, 342.64, 179.90, 234.42, 275.79
12407, -20.56, 0.15, -74.57, 342.65, 179.91, 234.41, 270.42
12417, -18.90, -0.45, -75.47, 342.66, 179.91, 234.40, 268.64
12427, -19.35, -0.75, -77.12, 342.66, 179.91, 234.39, 267.78
12436, -19.95, 0.60, -77.12, 342.68, 179.92, 234.38, 271.72
12446, -19.50, 0.15, -76.97, 342.69, 179.92, 234.37, 270.44
12456, -19.65, 1.05, -76.52, 342.69, 179.92, 234.36, 273.06
12497, -19.35, -0.75, -74.12, 342.69, 179.93, 234.35, 267.78
12506, -20.26, 0.15, -76.67, 342.70, 179.93, 234.34, 270.42
12516, -20.26, 1.95, -76.97, 342.71, 179.94, 234.32, 275.50
12526, -18.75, -0.60, -76.37, 342.72, 179.94, 234.31, 268.17
12535, -19.80, 1.50, -75.92, 342.72, 179.95, 234.30, 274.33
12545, -19.80, 1.50, -75.92, 342.73, 179.95, 234.29, 274.33
12555, -19.95, 1.05, -76.82, 342.74, 179.95, 234.28, 273.01
12564, -19.80, 0.75, -76.97, 342.74, 179.95, 234.27, 272.17
12574, -19.80, -0.60, -75.92, 342.75, 179.95, 234.26, 268.26
12584, -20.86, 0.75, -76.67, 342.76, 179.96, 234.25, 272.06
12593, -20.71, 0.60, -76.82, 342.77, 179.97, 234.24, 271.66
12603, -20.56, 1.50, -76.67, 342.77, 179.97, 234.23, 274.17
12613, -19.95, 1.35, -76.52, 342.78, 179.97, 234.22, 273.87
12622, -18.90, 1.05, -76.82, 342.78, 179.98, 234.21, 273.18
12632, -18.45, 0.15, -76.37, 342.79, 179.98, 234.20, 270.47
12641, -20.71, -0.45, -76.22, 342.79, 179.98, 234.19, 268.75
12683, -19.80, -0.60, -73.52, 342.80, 179.98, 234.17, 268.26
12693, -19.65, 1.65, -77.12, 342.81, 179.99, 234.16, 274.80
12702, -18.75, 1.20, -76.37, 342.81, 179.99, 234.15, 273.66
12712, -19.95, 1.35, -75.47, 342.82, 180.00, 234.14, 273.87
12722, -20.56, 0.75, -75.62, 342.83, 180.00, 234.13, 272.09
12731, -19.65, 0.60, -76.22, 342.83, 180.00, 234.12, 271.75
12741, -19.20, 0.15, -76.97, 342.83, 180.00, 234.11, 270.45
12751, -19.80, 0.45, -76.37, 342.83, 180.00, 234.10, 271.30
12760, -19.20, 0.45, -75.92, 342.83, 180.01, 234.09, 271.34
12770, -19.35, 0.30, -75.47, 342.83, 180.01, 234.08, 270.89
12780, -19.65, 1.65, -75.17, 342.84, 180.01, 234.06, 274.80
12789, -20.41, 1.35, -76.52, 342.85, 180.02, 234.05, 273.79
12799, -20.86, -1.35, -76.67, 342.85, 180.02, 234.04, 266.30
12809, -19.65, 0.60, -76.22, 342.86, 180.02, 234.03, 271.75
12818, -20.26, 1.50, -76.97, 342.86, 180.02, 234.02, 274.24
12828, -20.86, 0.45, -77.72, 342.87, 180.03, 234.01, 271.24
12872, -19.65, 0.30, -77.12, 342.87, 180.03, 234.00, 270.87
12882, -17.55, 1.05, -76.22, 342.88, 180.03, 233.99, 273.42
12892, -19.65, 0.60, -76.22, 342.88, 180.04, 233.98, 271.75
12902, -20.26, 1.20, -77.42, 342.88, 180.04, 233.96, 273.39
12912, -19.95, 1.35, -77.12, 342.89, 180.05, 233.95, 273.87
12922, -19.20, 1.20, -75.92, 342.89, 180.05, 233.94, 273.58
12932, -17.70, 1.20, -76.67, 342.90, 180.05, 233.93, 273.88
12942, -18.45, 0.15, -76.97, 342.91, 180.06, 233.92, 270.47
12952, -20.41, 0.00, -77.12, 342.91, 180.06, 233.91, -180.00
12962, -19.50, 0.45, -75.32, 342.91, 180.06, 233.90, 271.32
12972, -21.61, 0.45, -75.32, 342.91, 180.07, 233.89, 271.19
12982, -19.50, 1.95, -75.92, 342.92, 180.07, 233.88, 275.71
12992, -19.65, 1.65, -76.52, 342.92, 180.07, 233.87, 274.80
13002, -20.86, 1.50, -76.37, 342.93, 180.08, 233.86, 274.11
13012, -20.26, 0.45, -76.67, 342.94, 180.08, 233.84, 271.27
13022, -20.41, 0.00, -76.22, 342.95, 180.08, 233.83, -180.00
13064, -18.75, 0.75, -75.62, 342.95, 180.09, 233.82, 272.29
13074, -19.20, 1.20, -76.37, 342.95, 180.09, 233.81, 273.58
13084, -19.95, 1.35, -76.52, 342.95, 180.09, 233.80, 273.87
13094, -19.80, 0.45, -76.67, 342.95, 180.09, 233.79, 271.30
13104, -19.20, 0.15, -76.37, 342.95, 180.10, 233.78, 270.45
13114, -21.16, 0.30, -76.52, 342.95, 180.10, 233.77, 270.81
13124, -20.26, 1.20, -75.32, 342.95, 180.11, 233.76, 273.39
13134, -20.26, 0.15, -75.32, 342.96, 180.11, 233.75, 270.42
13144, -19.65, -1.20, -75.17, 342.97, 180.11, 233.73, 266.51
13154, -20.41, 0.30, -76.52, 342.97, 180.12, 233.72, 270.84
13164, -19.35, 1.65, -77.12, 342.98, 180.12, 233.71, 274.87
13174, -19.50, -0.30, -76.37, 342.98, 180.13, 233.70, 269.12
13185, -19.80, -0.60, -75.62, 342.98, 180.13, 233.69, 268.26
13195, -19.50, 1.20, -76.97, 342.98, 180.13, 233.68, 273.52
13205, -21.16, 1.35, -76.82, 342.99, 180.14, 233.67, 273.65
13215, -19.95, 45.16, -77.12, 343.00, 180.15, 233.66, 336.16
13257, -18.45, 1.20, -75.32, 342.99, 180.15, 233.65, 273.72
13267, -19.35, 0.30, -75.77, 343.00, 180.15, 233.64, 270.89
13277, -20.71, 0.30, -76.82, 342.99, 180.15, 233.63, 270.83
13287, -20.26, 0.45, -75.92, 343.00, 180.15, 233.62, 271.27
13297, -19.95, 1.35, -76.82, 343.01, 180.16, 233.60, 273.87
13307, -21.31, -0.30, -75.62, 343.01, 180.16, 233.59, 269.19
13317, -19.65, 1.35, -76.52, 343.01, 180.17, 233.58, 273.93
13327, -20.26, 1.20, -75.92, 343.02, 180.17, 233.57, 273.39
13337, -19.95, 1.35, -77.12, 343.02, 180.17, 233.56, 273.87
13347, -20.86, 1.20, -76.67, 343.02, 180.18, 233.55, 273.29
13357, -19.80, 0.45, -76.37, 343.03, 180.18, 233.54, 271.30
13367, -20.86, 0.15, -76.97, 343.03, 180.19, 233.53, 270.41
13377, -19.65, 2.10, -75.77, 343.04, 180.19, 233.52, 276.10
13387, -19.50, 0.15, -76.67, 343.04, 180.19, 233.51, 270.44
13397, -19.80, -0.60, -74.87, 343.05, 180.19, 233.50, 268.26
13407, -18.90, -1.20, -76.82, 343.05, 180.19, 233.49, 266.37
13451, -18.60, 1.65, -75.77, 343.05, 180.20, 233.48, 275.07
13462, -18.75, 0.15, -75.92, 343.05, 180.20, 233.46, 270.46
13472, -19.35, 1.35, -76.82, 343.05, 180.20, 233.45, 273.99
13482, -20.56, 1.95, -75.92, 343.05, 180.20, 233.44, 275.42
13492, -20.86, 1.95, -75.62, 343.06, 180.21, 233.43, 275.34
13502, -19.95, 1.35, -76.22, 343.06, 180.21, 233.42, 273.87
13512, -19.35, 0.60, -76.22, 343.06, 180.21, 233.41, 271.78
13522, -20.41, 1.35, -75.47, 343.07, 180.22, 233.40, 273.79
13532, -19.20, 0.75, -76.67, 343.07, 180.22, 233.39, 272.24
13542, -19.35, -0.75, -77.57, 343.07, 180.23, 233.38, 267.78
13552, -19.50, 0.75, -76.37, 343.08, 180.23, 233.37, 272.20
13562, -19.50, 0.75, -77.42, 343.08, 180.23, 233.36, 272.20
13572, -20.56, 0.45, -77.42, 343.08, 180.24, 233.35, 271.25
13582, -19.50, 1.50, -76.67, 343.09, 180.24, 233.34, 274.40
13592, -18.75, 1.50, -76.67, 343.09, 180.24, 233.32, 274.57
13602, -19.65, 1.35, -75.77, 343.09, 180.25, 233.31, 273.93
13652, -19.20, 0.45, -74.87, 343.09, 180.25, 233.30, 271.34
13662, -20.56, 0.75, -75.62, 343.10, 180.26, 233.29, 272.09
13673, -19.35, 0.00, -76.52, 343.10, 180.26, 233.28, -180.00
13682, -19.50, 1.50, -75.62, 343.11, 180.26, 233.27, 274.40
13692, -18.75, -0.30, -76.67, 343.11, 180.27, 233.26, 269.08
13702, -20.41, 0.30, -76.82, 343.11, 180.27, 233.25, 270.84
13712, -19.20, 0.45, -76.67, 343.11, 180.27, 233.24, 271.34
13722, -20.71, 0.60, -75.47, 343.11, 180.27, 233.23, 271.66
13732, -19.50, 1.95, -76.97, 343.12, 180.27, 233.22, 275.71
13743, -19.95, 0.60, -76.82, 343.13, 180.27, 233.21, 271.72
13753, -19.20, -0.60, -76.37, 343.13, 180.28, 233.20, 268.21
13763, -19.35, 2.85, -76.52, 343.14, 180.28, 233.19, 278.38
13773, -20.41, 0.30, -77.12, 343.14, 180.28, 233.18, 270.84
13783, -20.56, 0.15, -77.72, 343.14, 180.28, 233.16, 270.42
13793, -20.41, 0.30, -76.22, 343.15, 180.29, 233.15, 270.84
13803, -20.71, -0.45, -74.42, 343.16, 180.29, 233.14, 268.75
13847, -18.75, 0.75, -75.32, 343.16, 180.30, 233.10, 272.29
13857, -18.60, 0.30, -76.52, 343.16, 180.29, 233.09, 270.92
13867, -19.80, 1.50, -74.87, 343.16, 180.30, 233.08, 274.33
13877, -19.35, 1.35, -76.82, 343.17, 180.30, 233.07, 273.99
13887, -19.35, 0.30, -76.82, 343.17, 180.31, 233.06, 270.89
13897, -19.35, 1.05, -76.52, 343.18, 180.31, 233.05, 273.11
13907, -19.95, 0.60, -76.22, 343.18, 180.31, 233.03, 271.72
13917, -20.26, 0.75, -74.87, 343.18, 180.31, 233.02, 272.12
13927, -21.61, 1.20, -76.67, 343.19, 180.32, 233.01, 273.18
13938, -18.30, 0.60, -76.22, 343.19, 180.32, 233.00, 271.88
13948, -19.65, 1.35, -77.57, 343.20, 180.32, 232.99, 273.93
13958, -19.95, 1.35, -75.77, 343.21, 180.32, 232.98, 273.87
13968, -18.90, 2.10, -77.87, 343.21, 180.32, 232.97, 276.34
13978, -19.50, -0.30, -76.67, 343.22, 180.33, 232.96, 269.12
13988, -20.41, 0.60, -77.12, 343.22, 180.33, 232.95, 271.68
13998, -20.56, 0.75, -76.67, 343.22, 180.33, 232.93, 272.09
14039, -21.31, 1.50, -75.32, 343.23, 180.34, 232.89, 274.03
14049, -19.20, 0.75, -76.37, 343.24, 180.35, 232.88, 272.24
14059, -19.65, 1.05, -75.47, 343.24, 180.34, 232.87, 273.06
14070, -19.95, 1.35, -76.22, 343.24, 180.35, 232.86, 273.87
14080, -20.71, 1.65, -77.12, 343.25, 180.35, 232.85, 274.56
14090, -20.26, 0.45, -75.62, 343.25, 180.35, 232.84, 271.27
14100, -19.65, 1.05, -75.77, 343.25, 180.35, 232.83, 273.06
14110, -19.20, 0.75, -74.87, 343.25, 180.35, 232.82, 272.24
14120, -21.16, 2.10, -75.17, 343.26, 180.36, 232.81, 275.67
14130, -18.60, 1.65, -78.62, 343.26, 180.36, 232.80, 275.07
14140, -20.86, 0.15, -78.02, 343.26, 180.36, 232.79, 270.41
14150, -20.41, 1.05, -77.12, 343.26, 180.37, 232.77, 272.95
14160, -19.20, -0.60, -76.37, 343.26, 180.37, 232.76, 268.21
14170, -20.86, 1.50, -77.42, 343.26, 180.37, 232.75, 274.11
14245, -18.60, 0.60, -75.77, 343.38, 180.46, 232.39, 271.85
14255, -20.26, 0.75, -76.97, 343.38, 180.46, 232.38, 272.12
14296, -20.26, 0.45, -75.92, 343.39, 180.46, 232.37, 271.27
14306, -20.86, 0.45, -75.62, 343.39, 180.47, 232.36, 271.24
14316, -20.71, 1.35, -75.77, 343.40, 180.47, 232.35, 273.73
14325, -20.56, 0.75, -75.92, 343.40, 180.47, 232.34, 272.09
14335, -19.95, 1.35, -77.12, 343.40, 180.47, 232.32, 273.87
14345, -20.71, 2.10, -76.22, 343.40, 180.48, 232.31, 275.79
14354, -19.50, 0.45, -76.67, 343.40, 180.48, 232.30, 271.32
14364, -19.50, 0.45, -76.67, 343.40, 180.48, 232.29, 271.32
14374, -19.50, 0.15, -75.92, 343.40, 180.48, 232.28, 270.44
14383, -20.56, 0.45, -75.92, 343.40, 180.48, 232.27, 271.25
14393, -21.46, 0.00, -76.22, 343.39, 180.49, 232.26, -180.00
14402, -20.56, 1.50, -76.37, 343.40, 180.49, 232.25, 274.17
14412, -19.65, 1.65, -76.82, 343.39, 180.49, 232.24, 274.80
14421, -18.60, 0.30, -75.77, 343.39, 180.49, 232.23, 270.92
14431, -19.65, 0.60, -76.82, 343.40, 180.49, 232.22, 271.75
14441, -19.35, 0.00, -75.77, 343.40, 180.50, 232.21, -180.00
14479, -19.35, 0.00, -75.47, 343.40, 180.50, 232.20, -180.00
14488, -18.75, 0.45, -76.37, 343.40, 180.50, 232.19, 271.37
14498, -19.50, 0.15, -77.72, 343.40, 180.50, 232.18, 270.44
14507, -19.65, 0.60, -76.52, 343.40, 180.50, 232.16, 271.75
14517, -21.16, -0.45, -76.82, 343.41, 180.50, 232.15, 268.78
14527, -19.80, 0.45, -76.37, 343.41, 180.51, 232.14, 271.30
14536, -18.90, 2.10, -76.22, 343.41, 180.51, 232.13, 276.34
14546, -19.95, 1.05, -77.12, 343.41, 180.51, 232.12, 273.01
14556, -19.20, 0.75, -76.37, 343.42, 180.51, 232.11, 272.24
14565, -20.86, 0.15, -75.62, 343.42, 180.51, 232.10, 270.41
14575, -20.56, 0.75, -77.42, 343.42, 180.51, 232.09, 272.09
14585, -19.20, 1.50, -78.47, 343.42, 180.51, 232.08, 274.47
14594, -20.26, -0.30, -75.92, 343.42, 180.51, 232.07, 269.15
14604, -19.50, -0.30, -75.92, 343.43, 180.51, 232.06, 269.12
14614, -19.50, 0.75, -75.92, 343.43, 180.52, 232.05, 272.20
14623, -19.35, 0.00, -76.52, 343.43, 180.52, 232.04, -180.00
14667, -19.80, -0.90, -74.27, 343.43, 180.52, 232.03, 267.40
14677, -19.20, 1.20, -75.92, 343.43, 180.52, 232.02, 273.58
14686, -19.65, 0.60, -77.57, 343.43, 180.52, 232.01, 271.75
14696, -19.80, 0.75, -75.92, 343.44, 180.53, 231.99, 272.17
14706, -18.75, 0.75, -75.92, 343.44, 180.52, 231.98, 272.29
14715, -20.86, 0.15, -76.67, 343.44, 180.53, 231.97, 270.41
14725, -19.65, 0.60, -75.47, 343.45, 180.53, 231.96, 271.75
14735, -19.50, 0.45, -75.92, 343.45, 180.53, 231.95, 271.32
14744, -19.65, 1.35, -76.82, 343.44, 180.53, 231.94, 273.93
14754, -17.85, 0.30, -76.52, 343.44, 180.54, 231.93, 270.96
14764, -17.85, 0.30, -76.52, 343.44, 180.54, 231.92, 270.96
14773, -18.75, 0.15, -76.97, 343.44, 180.54, 231.91, 270.46
14783, -19.50, -0.30, -76.37, 343.44, 180.54, 231.90, 269.12
14792, -19.65, 0.60, -77.57, 343.44, 180.54, 231.89, 271.75
14802, -20.56, 0.45, -76.37, 343.45, 180.55, 231.88, 271.25
14812, -19.80, -0.90, -76.67, 343.45, 180.55, 231.86, 267.40
14863, -18.75, 1.20, -75.62, 343.44, 180.55, 231.85, 273.66
14872, -20.26, 1.20, -75.62, 343.44, 180.55, 231.84, 273.39
14882, -18.90, 1.05, -76.22, 343.45, 180.55, 231.83, 273.18
14892, -19.35, 1.05, -77.12, 343.45, 180.55, 231.82, 273.11
14901, -20.26, 0.75, -76.97, 343.45, 180.55, 231.81, 272.12
14911, -19.95, 1.35, -76.52, 343.46, 180.56, 231.80, 273.87
14921, -18.75, 0.45, -75.62, 343.46, 180.56, 231.79, 271.37
14930, -20.26, 0.45, -75.62, 343.45, 180.56, 231.78, 271.27
