37632, -11.40, -1.50, -57.76, 351.15, 188.59, 126.31, 262.50
37642, -14.85, -0.60, -57.01, 351.15, 188.58, 126.30, 267.69
37652, -11.85, -0.45, -57.01, 351.14, 188.58, 126.29, 267.83
37661, -11.85, -0.45, -56.41, 351.13, 188.58, 126.28, 267.83
37671, -12.60, 0.00, -56.11, 351.14, 188.58, 126.27, -180.00
37715, -12.15, 0.00, -55.36, 351.15, 188.58, 126.26, -180.00
37724, -11.85, -0.45, -57.46, 351.17, 188.57, 126.25, 267.83
37734, -12.60, 0.00, -57.46, 351.19, 188.57, 126.24, -180.00
37743, -12.00, -0.90, -57.61, 351.19, 188.57, 126.23, 265.71
37753, -11.25, -0.60, -57.01, 351.18, 188.58, 126.22, 266.95
37762, -13.20, -1.50, -57.16, 351.17, 188.59, 126.20, 263.52
37772, -12.75, -1.35, -57.01, 351.16, 188.60, 126.19, 263.96
37782, -12.15, -1.35, -57.01, 351.16, 188.60, 126.19, 263.66
37791, -12.15, -1.20, -56.11, 351.17, 188.60, 126.18, 264.36
37801, -13.05, -0.60, -55.96, 351.18, 188.60, 126.17, 267.37
37811, -14.55, -2.40, -56.56, 351.19, 188.59, 126.16, 260.63
37820, -12.30, -0.90, -57.01, 351.20, 188.59, 126.14, 265.82
37830, -10.95, -1.35, -58.36, 351.20, 188.60, 126.13, 262.97
37840, -12.15, -0.45, -57.16, 351.21, 188.61, 126.12, 267.88
37849, -12.30, -2.40, -55.96, 351.21, 188.61, 126.11, 258.96
37859, -13.50, -0.60, -56.26, 351.21, 188.61, 126.10, 267.46
37903, -14.10, -0.90, -55.21, 351.20, 188.61, 126.09, 266.35
37913, -12.75, 0.15, -57.01, 351.18, 188.61, 126.08, 270.67
37923, -12.90, 0.00, -57.16, 351.17, 188.61, 126.07, -180.00
37932, -11.85, -1.20, -58.51, 351.17, 188.61, 126.06, 264.22
37943, -12.75, -2.10, -57.61, 351.19, 188.61, 126.05, 260.65
37953, -12.90, -1.20, -57.76, 351.21, 188.61, 126.04, 264.69
37963, -12.75, -0.30, -57.31, 351.23, 188.61, 126.03, 268.65
37973, -10.80, 0.00, -56.11, 351.24, 188.61, 126.02, -180.00
37982, -13.80, -0.30, -57.31, 351.24, 188.62, 126.01, 268.75
37993, -12.30, -0.60, -57.61, 351.23, 188.63, 126.00, 267.21
38003, -12.75, -1.65, -58.06, 351.22, 188.64, 125.99, 262.63
38013, -12.15, -0.45, -57.46, 351.23, 188.64, 125.98, 267.88
38023, -12.75, -1.65, -56.56, 351.24, 188.63, 125.97, 262.63
38033, -13.80, -2.40, -57.31, 351.26, 188.63, 125.96, 260.13
38043, -11.25, -0.60, -58.66, 351.27, 188.62, 125.95, 266.95
38053, -12.00, -1.65, -57.31, 351.27, 188.62, 125.94, 262.17
38099, -11.85, -1.20, -55.06, 351.26, 188.62, 125.93, 264.22
38109, -10.95, 0.15, -57.31, 351.26, 188.62, 125.92, 270.78
38119, -12.90, -1.50, -56.71, 351.26, 188.62, 125.91, 263.37
38130, -12.60, -1.20, -55.06, 351.25, 188.63, 125.90, 264.56
38140, -12.00, -0.60, -57.61, 351.25, 188.64, 125.88, 267.14
38150, -11.70, -1.35, -56.26, 351.25, 188.64, 125.87, 263.42
38160, -11.70, -0.90, -57.01, 351.27, 188.64, 125.86, 265.60
38170, -12.75, -0.60, -58.06, 351.28, 188.63, 125.86, 267.31
38180, -12.00, -1.35, -56.26, 351.29, 188.64, 125.85, 263.58
38190, -12.30, -0.90, -57.01, 351.30, 188.64, 125.84, 265.82
38200, -13.05, -0.60, -55.51, 351.30, 188.64, 125.83, 267.37
38210, -11.25, -1.35, -57.61, 351.31, 188.64, 125.82, 263.16
38220, -12.75, -0.60, -55.96, 351.31, 188.64, 125.81, 267.31
38230, -12.15, -0.45, -56.71, 351.31, 188.64, 125.80, 267.88
38240, -12.15, -2.25, -56.71, 351.30, 188.64, 125.79, 259.51
38250, -12.60, -0.75, -56.41, 351.30, 188.64, 125.77, 266.59
38297, -12.00, -0.30, -56.56, 351.31, 188.64, 125.76, 268.57
38307, -11.10, -1.50, -55.81, 351.31, 188.64, 125.75, 262.30
38317, -13.50, -0.60, -57.01, 351.31, 188.64, 125.74, 267.46
38327, -13.05, -0.90, -57.31, 351.31, 188.64, 125.73, 266.05
38337, -12.30, -1.35, -57.01, 351.31, 188.64, 125.72, 263.74
38348, -13.05, -1.65, -57.01, 351.30, 188.64, 125.71, 262.79
38358, -11.25, -1.35, -56.56, 351.31, 188.64, 125.70, 263.16
38368, -12.15, -1.20, -56.41, 351.32, 188.64, 125.69, 264.36
38378, -12.75, 0.15, -58.06, 351.32, 188.64, 125.68, 270.67
38388, -12.90, -1.20, -57.46, 351.34, 188.64, 125.67, 264.69
38398, -12.00, -2.10, -57.31, 351.34, 188.65, 125.66, 260.07
38408, -12.00, -0.30, -56.26, 351.34, 188.65, 125.65, 268.57
38418, -13.50, -0.90, -55.51, 351.35, 188.65, 125.64, 266.19
38428, -11.25, -0.90, -56.26, 351.35, 188.65, 125.63, 265.43
38438, -11.25, -1.65, -56.26, 351.35, 188.65, 125.62, 261.66
38448, -13.05, 0.15, -57.31, 351.36, 188.66, 125.61, 270.66
38495, -11.85, -1.50, -56.41, 351.37, 188.66, 125.60, 262.79
38505, -11.70, -2.10, -56.56, 351.36, 188.65, 125.59, 259.82
38515, -12.15, 0.60, -57.76, 351.36, 188.65, 125.58, 272.83
38525, -12.60, -1.20, -56.11, 351.37, 188.65, 125.57, 264.56
38535, -11.85, 0.00, -56.41, 351.36, 188.65, 125.55, -180.00
38545, -12.15, -0.75, -58.51, 351.35, 188.66, 125.54, 266.47
38555, -11.70, -1.35, -56.56, 351.35, 188.66, 125.53, 263.42
38565, -11.70, 0.75, -57.01, 351.36, 188.66, 125.52, 273.67
38575, -11.85, -0.45, -56.71, 351.37, 188.66, 125.51, 267.83
38585, -13.05, -0.30, -56.26, 351.38, 188.66, 125.50, 268.68
38596, -12.15, -1.80, -57.46, 351.38, 188.67, 125.49, 261.57
38606, -13.50, -0.90, -57.01, 351.39, 188.67, 125.48, 266.19
38616, -13.20, -2.25, -56.71, 351.40, 188.67, 125.47, 260.33
38626, -12.75, -1.35, -57.01, 351.40, 188.67, 125.46, 263.96
38636, -13.05, -0.60, -58.06, 351.40, 188.67, 125.45, 267.37
38646, -13.80, -0.30, -55.96, 351.40, 188.66, 125.44, 268.75
38752, -12.60, -1.20, -56.41, 351.49, 188.68, 125.07, 264.56
38761, -12.75, -0.60, -56.26, 351.50, 188.69, 125.06, 267.31
38772, -11.85, -1.20, -56.41, 351.51, 188.69, 125.05, 264.22
38782, -12.60, -1.20, -56.41, 351.51, 188.69, 125.04, 264.56
38791, -12.75, 0.15, -55.96, 351.52, 188.69, 125.03, 270.67
38802, -13.20, 0.00, -57.76, 351.52, 188.69, 125.02, -180.00
38812, -12.90, -1.20, -57.46, 351.52, 188.70, 125.01, 264.69
38821, -10.95, -0.90, -56.56, 351.53, 188.70, 125.00, 265.30
38832, -13.80, -1.65, -57.61, 351.53, 188.71, 124.99, 263.18
38842, -12.30, -0.30, -57.31, 351.53, 188.71, 124.98, 268.60
38851, -13.50, -1.35, -57.01, 351.53, 188.71, 124.97, 264.29
38862, -12.90, -0.75, -56.71, 351.54, 188.70, 124.96, 266.67
38871, -12.60, -0.75, -57.76, 351.54, 188.70, 124.94, 266.59
38881, -12.15, 0.00, -56.41, 351.54, 188.70, 124.93, -180.00
38891, -11.70, -0.30, -57.01, 351.54, 188.70, 124.92, 268.53
38902, -12.90, -0.75, -56.11, 351.55, 188.70, 124.91, 266.67
38948, -11.10, -1.20, -56.41, 351.55, 188.70, 124.90, 263.83
38957, -11.85, -0.45, -57.16, 351.55, 188.71, 124.89, 267.83
38967, -12.30, -0.30, -57.31, 351.55, 188.70, 124.88, 268.60
38977, -11.40, -1.80, -57.76, 351.56, 188.71, 124.87, 261.03
38986, -12.00, 0.15, -55.51, 351.55, 188.71, 124.86, 270.72
38996, -11.70, -0.90, -58.06, 351.56, 188.71, 124.85, 265.60
39006, -11.85, -1.20, -55.36, 351.56, 188.71, 124.84, 264.22
39015, -12.30, -0.90, -57.01, 351.57, 188.72, 124.83, 265.82
39025, -12.00, -0.90, -57.61, 351.56, 188.72, 124.82, 265.71
39035, -13.05, -1.35, -57.01, 351.57, 188.71, 124.81, 264.09
39045, -12.30, -1.65, -56.26, 351.57, 188.72, 124.80, 262.36
39054, -11.40, -1.50, -56.71, 351.57, 188.71, 124.79, 262.50
39064, -12.30, -0.90, -57.31, 351.57, 188.71, 124.78, 265.82
39074, -13.65, -1.50, -56.71, 351.57, 188.71, 124.77, 263.73
39083, -12.60, -1.20, -58.21, 351.57, 188.72, 124.75, 264.56
39093, -12.90, 0.30, -57.46, 351.58, 188.72, 124.74, 271.33
39139, -11.70, -0.60, -55.51, 351.59, 188.71, 124.73, 267.06
39149, -12.00, -0.60, -58.06, 351.59, 188.71, 124.72, 267.14
39158, -13.50, -0.90, -55.51, 351.60, 188.71, 124.71, 266.19
39168, -11.10, -1.20, -56.11, 351.60, 188.72, 124.70, 263.83
39178, -12.00, -0.90, -57.31, 351.60, 188.72, 124.69, 265.71
39188, -11.70, -0.90, -55.96, 351.59, 188.72, 124.68, 265.60
39197, -12.15, 0.00, -56.71, 351.60, 188.72, 124.67, -180.00
39206, -12.00, -0.60, -57.61, 351.61, 188.72, 124.66, 267.14
39216, -12.15, 0.00, -57.46, 351.61, 188.72, 124.65, -180.00
39225, -13.50, -0.60, -56.56, 351.62, 188.72, 124.64, 267.46
39235, -12.15, -0.75, -58.21, 351.62, 188.73, 124.63, 266.47
39245, -12.15, -1.80, -56.71, 351.62, 188.73, 124.62, 261.57
39255, -13.05, 0.15, -57.31, 351.62, 188.73, 124.61, 270.66
39264, -12.15, -0.45, -57.16, 351.62, 188.73, 124.60, 267.88
39274, -13.20, 0.00, -57.16, 351.62, 188.73, 124.59, -180.00
39283, -12.60, -0.75, -57.76, 351.63, 188.72, 124.58, 266.59
39324, -13.05, -1.65, -55.96, 351.63, 188.72, 124.57, 262.79
39334, -12.75, -0.90, -55.96, 351.63, 188.72, 124.56, 265.96
39344, -12.90, -0.45, -57.16, 351.63, 188.72, 124.55, 268.00
39354, -11.85, -2.55, -57.16, 351.64, 188.73, 124.54, 257.86
39363, -12.90, -0.75, -56.71, 351.64, 188.73, 124.53, 266.67
39373, -11.85, -1.50, -56.71, 351.64, 188.73, 124.52, 262.79
39383, -11.85, -1.20, -57.16, 351.65, 188.73, 124.51, 264.22
39392, -12.60, 0.00, -56.71, 351.65, 188.73, 124.50, -180.00
39402, -11.40, -1.80, -57.76, 351.65, 188.73, 124.49, 261.03
39411, -13.05, -2.40, -55.96, 351.66, 188.73, 124.48, 259.58
39421, -14.10, -0.60, -57.61, 351.66, 188.73, 124.47, 267.56
39431, -14.10, -0.60, -57.61, 351.66, 188.73, 124.46, 267.56
39440, -12.15, 0.00, -56.11, 351.67, 188.73, 124.44, -180.00
39450, -12.15, -1.20, -56.41, 351.67, 188.73, 124.43, 264.36
39459, -12.00, -0.90, -55.96, 351.67, 188.74, 124.42, 265.71
39469, -12.00, -0.60, -57.01, 351.67, 188.74, 124.41, 267.14
39518, -11.85, 0.00, -56.11, 351.68, 188.74, 124.40, -180.00
39527, -12.90, -2.25, -55.36, 351.69, 188.74, 124.39, 260.11
39537, -13.50, -0.60, -56.56, 351.69, 188.75, 124.38, 267.46
39546, -12.90, 0.00, -57.16, 351.70, 188.74, 124.37, -180.00
39555, -13.05, -0.60, -56.26, 351.70, 188.74, 124.36, 267.37
39565, -13.05, -0.90, -57.61, 351.70, 188.74, 124.35, 266.05
39575, -13.20, -0.45, -56.41, 351.70, 188.74, 124.34, 268.05
39585, -12.00, -1.65, -57.61, 351.70, 188.74, 124.33, 262.17
39594, -12.15, -1.20, -56.11, 351.70, 188.74, 124.32, 264.36
39604, -11.10, -1.50, -56.71, 351.71, 188.74, 124.31, 262.30
39614, -12.00, -1.35, -56.56, 351.71, 188.74, 124.30, 263.58
39623, -10.95, -0.60, -57.31, 351.72, 188.75, 124.29, 266.86
39633, -10.95, 0.15, -57.01, 351.72, 188.75, 124.28, 270.78
39643, -12.75, -2.10, -56.26, 351.73, 188.75, 124.27, 260.65
39652, -12.60, 0.00, -56.11, 351.73, 188.75, 124.26, -180.00
39662, -11.85, -0.45, -55.36, 351.73, 188.75, 124.25, 267.83
39705, -12.00, 0.15, -55.51, 351.73, 188.75, 124.24, 270.72
39715, -12.60, -1.80, -56.41, 351.74, 188.75, 124.23, 261.87
39724, -13.95, -0.75, -57.46, 351.74, 188.75, 124.22, 266.92
39734, -14.10, -0.90, -56.56, 351.74, 188.75, 124.21, 266.35
39744, -11.25, -0.30, -55.21, 351.75, 188.75, 124.20, 268.47
39753, -12.60, -0.75, -55.81, 351.75, 188.76, 124.19, 266.59
39763, -12.15, -1.20, -57.46, 351.75, 188.76, 124.18, 264.36
39773, -13.50, 0.75, -57.01, 351.76, 188.76, 124.17, 273.18
39782, -11.25, 0.45, -58.06, 351.76, 188.76, 124.16, 272.29
39792, -12.60, -0.75, -56.11, 351.76, 188.77, 124.15, 266.59
39802, -13.80, -1.35, -58.06, 351.77, 188.77, 124.13, 264.41
39812, -13.95, 0.00, -57.46, 351.77, 188.77, 124.12, -180.00
39821, -12.60, -2.25, -57.76, 351.77, 188.77, 124.11, 259.88
39831, -12.60, -2.25, -57.76, 351.78, 188.77, 124.11, 259.88
39840, -11.85, -1.80, -57.16, 351.77, 188.77, 124.09, 261.36
39850, -12.00, -1.65, -58.06, 351.78, 188.76, 124.08, 262.17
39896, -12.75, -2.10, -56.56, 351.79, 188.76, 124.07, 260.65
39906, -13.20, -0.45, -57.16, 351.80, 188.77, 124.06, 268.05
39916, -13.80, -0.60, -57.61, 351.80, 188.77, 124.05, 267.51
39926, -12.00, -0.90, -57.01, 351.81, 188.77, 124.04, 265.71
39937, -13.20, -1.80, -56.71, 351.81, 188.77, 124.03, 262.23
39947, -12.15, -2.55, -57.76, 351.82, 188.77, 124.02, 258.15
39957, -12.90, -0.75, -58.21, 351.81, 188.77, 124.01, 266.67
39967, -12.75, 0.75, -56.56, 351.81, 188.77, 124.00, 273.37
39977, -13.95, -0.75, -56.41, 351.81, 188.77, 123.99, 266.92
39987, -12.60, 0.30, -57.46, 351.81, 188.77, 123.98, 271.36
39997, -12.00, -1.65, -57.61, 351.82, 188.77, 123.97, 262.17
40007, -12.90, 0.30, -56.11, 351.82, 188.77, 123.96, 271.33
40017, -12.90, -1.50, -57.16, 351.82, 188.78, 123.95, 263.37
40027, -11.40, -1.20, -55.81, 351.82, 188.78, 123.94, 263.99
40038, -12.30, 0.45, -57.31, 351.82, 188.78, 123.93, 272.10
40048, -11.40, -0.45, -57.76, 351.83, 188.78, 123.92, 267.74
40094, -10.35, 0.00, -55.81, 351.84, 188.78, 123.91, -180.00
40104, -13.20, -1.20, -56.71, 351.84, 188.78, 123.90, 264.81
40114, -12.15, 0.00, -56.71, 351.84, 188.77, 123.89, -180.00
40124, -12.75, -1.35, -56.56, 351.85, 188.77, 123.88, 263.96
40134, -14.70, -0.75, -57.46, 351.85, 188.77, 123.87, 267.08
40144, -12.30, -2.10, -57.61, 351.85, 188.78, 123.86, 260.31
40154, -12.15, -0.45, -57.76, 351.85, 188.78, 123.85, 267.88
40164, -11.40, -1.50, -56.41, 351.86, 188.78, 123.84, 262.50
40174, -12.00, -1.65, -57.01, 351.87, 188.78, 123.83, 262.17
40184, -11.25, -1.35, -56.56, 351.88, 188.78, 123.82, 263.16
40194, -12.60, -1.20, -57.46, 351.88, 188.78, 123.81, 264.56
40204, -11.85, 0.30, -57.46, 351.88, 188.78, 123.79, 271.45
40215, -11.85, -1.20, -56.71, 351.88, 188.78, 123.78, 264.22
40225, -13.20, -0.45, -58.21, 351.88, 188.78, 123.77, 268.05
40235, -13.05, -2.40, -56.56, 351.88, 188.78, 123.76, 259.58
40245, -13.20, -0.75, -56.71, 351.89, 188.78, 123.75, 266.75
40289, -10.95, 0.45, -55.96, 351.89, 188.78, 123.74, 272.35
40299, -13.05, -0.90, -55.21, 351.89, 188.78, 123.73, 266.05
40309, -13.50, 0.15, -58.36, 351.90, 188.78, 123.72, 270.64
40319, -12.15, -1.50, -58.81, 351.91, 188.79, 123.71, 262.96
40329, -11.40, 0.00, -55.81, 351.91, 188.79, 123.70, -180.00
40339, -12.75, 0.15, -56.26, 351.92, 188.79, 123.69, 270.67
40349, -11.70, -1.65, -56.26, 351.93, 188.79, 123.68, 261.97
40359, -11.40, 1.05, -57.16, 351.92, 188.79, 123.67, 275.26
40369, -13.50, -1.35, -58.06, 351.92, 188.79, 123.65, 264.29
40379, -12.15, -0.75, -56.11, 351.92, 188.79, 123.64, 266.47
40389, -11.85, -1.20, -56.41, 351.93, 188.79, 123.63, 264.22
40400, -12.60, -0.75, -57.16, 351.93, 188.79, 123.62, 266.59
40410, -13.05, -0.90, -57.31, 351.94, 188.79, 123.61, 266.05
40420, -12.15, -1.80, -56.71, 351.94, 188.79, 123.60, 261.57
40430, -13.20, -0.45, -56.71, 351.94, 188.80, 123.59, 268.05
40440, -12.75, -1.35, -57.61, 351.95, 188.80, 123.58, 263.96
40486, -12.60, -1.50, -55.36, 351.95, 188.80, 123.57, 263.21
40496, -13.20, -2.25, -56.41, 351.96, 188.81, 123.56, 260.33
40506, -13.05, -1.65, -55.96, 351.96, 188.81, 123.55, 262.79
40516, -11.85, -1.20, -56.11, 351.96, 188.81, 123.54, 264.22
40526, -13.05, 0.15, -55.96, 351.97, 188.80, 123.53, 270.66
40536, -13.05, -1.35, -57.01, 351.97, 188.80, 123.52, 264.09
40546, -12.00, 0.15, -57.61, 351.97, 188.80, 123.51, 270.72
40556, -12.30, -1.35, -57.31, 351.97, 188.80, 123.50, 263.74
40566, -12.60, -0.75, -57.46, 351.97, 188.80, 123.49, 266.59
40576, -10.65, 0.15, -57.61, 351.97, 188.80, 123.47, 270.81
40586, -11.40, -0.45, -57.16, 351.97, 188.81, 123.46, 267.74
40596, -12.90, -1.20, -57.16, 351.98, 188.81, 123.45, 264.69
40607, -13.05, -0.30, -57.61, 351.98, 188.81, 123.44, 268.68
40617, -12.15, -1.50, -55.81, 351.99, 188.81, 123.43, 262.96
40627, -12.90, 0.00, -56.41, 351.99, 188.81, 123.42, -180.00
40636, -13.05, -0.90, -58.06, 352.00, 188.81, 123.41, 266.05
40682, -11.10, -1.50, -55.81, 352.00, 188.80, 123.38, 262.30
40692, -11.85, -3.00, -57.46, 352.01, 188.80, 123.37, 255.79
40703, -13.50, -1.35, -58.06, 352.01, 188.81, 123.36, 264.29
40713, -12.30, -1.35, -55.96, 352.01, 188.81, 123.35, 263.74
40723, -12.90, 0.00, -57.16, 352.01, 188.81, 123.34, -180.00
40732, -12.15, 0.00, -57.16, 352.02, 188.82, 123.33, -180.00
40742, -13.50, -0.60, -56.26, 352.03, 188.82, 123.32, 267.46
40752, -11.85, -1.50, -57.46, 352.03, 188.82, 123.31, 262.79
40762, -12.60, -1.20, -56.41, 352.04, 188.82, 123.30, 264.56
40772, -12.00, -0.30, -58.36, 352.04, 188.82, 123.29, 268.57
40782, -12.30, 0.15, -56.56, 352.04, 188.82, 123.28, 270.70
40792, -12.75, -0.60, -56.26, 352.04, 188.82, 123.27, 267.31
40802, -11.70, -0.30, -57.01, 352.04, 188.82, 123.26, 268.53
40813, -12.90, -2.55, -57.16, 352.04, 188.82, 123.24, 258.82
40823, -11.85, -1.50, -55.81, 352.05, 188.82, 123.23, 262.79
40833, -12.15, 0.30, -57.46, 352.05, 188.83, 123.22, 271.41
40876, -10.20, -0.60, -55.96, 352.05, 188.83, 123.18, 266.63
40886, -12.60, -0.45, -56.11, 43.28, 236.01, 5.07, 267.95
40896, -12.75, -1.35, -57.31, 41.19, 236.05, 4.48, 263.96
40906, -12.00, -0.60, -57.01, 40.64, 236.07, 4.33, 267.14
40916, -12.00, -0.60, -56.56, 42.53, 236.06, 4.87, 267.14
40926, -11.40, -1.20, -57.76, 41.59, 236.08, 4.60, 263.99
40936, -13.05, -1.35, -58.06, 42.54, 236.08, 4.87, 264.09
40946, -12.75, -0.60, -57.01, 42.33, 236.09, 4.81, 267.31
40956, -11.70, -0.30, -57.61, 41.18, 236.12, 4.48, 268.53
40966, -13.20, -1.20, -55.81, 41.18, 236.13, 4.48, 264.81
40976, -13.65, -0.45, -56.71, 40.98, 236.14, 4.43, 268.11
40986, -12.30, -0.60, -57.01, 41.80, 236.14, 4.67, 267.21
40996, -12.15, -2.25, -57.76, 42.64, 236.14, 4.91, 259.51
41006, -13.20, -0.45, -57.76, 41.79, 236.16, 4.68, 268.05
41016, -13.05, -0.60, -57.31, 40.74, 236.19, 4.38, 267.37
41026, -12.90, 0.30, -58.21, 41.37, 236.19, 4.57, 271.33
41036, -13.20, -0.45, -57.76, 40.21, 236.22, 4.24, 268.05
41140, -13.50, -0.90, -57.01, 352.22, 188.84, 122.62, 266.19
41151, -12.90, -0.75, -56.71, 352.22, 188.84, 122.61, 266.67
41160, -11.85, -0.75, -56.11, 352.23, 188.85, 122.60, 266.38
41170, -13.65, -1.50, -55.81, 352.23, 188.85, 122.59, 263.73
41181, -11.70, -1.65, -57.31, 352.24, 188.85, 122.58, 261.97
41190, -11.85, -0.45, -57.16, 352.24, 188.85, 122.57, 267.83
41200, -12.30, -0.30, -56.56, 352.24, 188.85, 122.56, 268.60
41210, -12.75, 0.45, -57.31, 352.24, 188.85, 122.54, 272.02
41220, -12.60, 0.00, -56.41, 352.24, 188.85, 122.53, -180.00
41230, -12.00, -0.60, -58.06, 352.24, 188.85, 122.52, 267.14
41240, -12.15, -0.75, -56.41, 352.24, 188.85, 122.51, 266.47
41250, -12.30, -1.65, -56.26, 352.25, 188.85, 122.50, 262.36
41260, -11.85, -0.45, -56.11, 352.25, 188.85, 122.49, 267.83
41270, -11.10, -1.20, -57.76, 352.26, 188.86, 122.48, 263.83
41280, -11.85, -1.50, -57.16, 352.27, 188.86, 122.47, 262.79
41290, -12.00, -1.65, -57.61, 352.27, 188.86, 122.46, 262.17
41344, -10.20, -2.40, -55.51, 352.27, 188.86, 122.45, 256.76
41353, -12.30, -0.60, -57.61, 352.27, 188.86, 122.44, 267.21
41363, -13.50, -1.35, -56.56, 352.27, 188.86, 122.43, 264.29
41373, -13.05, -2.10, -57.31, 352.27, 188.86, 122.41, 260.86
41382, -12.15, -0.45, -57.76, 352.28, 188.86, 122.40, 267.88
41392, -13.05, -2.10, -56.26, 352.28, 188.86, 122.39, 260.86
41402, -12.75, -1.35, -55.21, 352.29, 188.86, 122.38, 263.96
41411, -13.05, -0.30, -57.31, 352.29, 188.86, 122.37, 268.68
41421, -12.60, -1.50, -57.76, 352.30, 188.86, 122.36, 263.21
41431, -12.00, -0.30, -56.56, 352.30, 188.87, 122.35, 268.57
41440, -11.85, -0.75, -57.46, 352.30, 188.87, 122.34, 266.38
41450, -11.85, -0.45, -58.21, 352.30, 188.87, 122.33, 267.83
41460, -12.30, 0.45, -57.61, 352.29, 188.87, 122.32, 272.10
41470, -12.30, 0.45, -57.61, 352.30, 188.87, 122.31, 272.10
41479, -13.50, 0.45, -57.01, 352.31, 188.87, 122.30, 271.91
41489, -12.60, -1.50, -55.36, 352.31, 188.87, 122.29, 263.21
41533, -11.10, 0.60, -54.31, 352.32, 188.87, 122.28, 273.09
41543, -13.65, -1.80, -58.21, 352.32, 188.88, 122.27, 262.49
41552, -13.80, -0.60, -57.01, 352.32, 188.87, 122.26, 267.51
41562, -12.00, -0.30, -57.31, 352.33, 188.88, 122.25, 268.57
41572, -13.65, -0.75, -57.76, 352.33, 188.87, 122.24, 266.86
41581, -12.75, -0.30, -56.56, 352.33, 188.88, 122.23, 268.65
41591, -14.10, -0.90, -55.96, 352.32, 188.88, 122.22, 266.35
41601, -12.15, -0.75, -57.76, 352.33, 188.88, 122.21, 266.47
41610, -11.85, -1.20, -56.71, 352.33, 188.88, 122.20, 264.22
41620, -13.20, -1.20, -57.76, 352.34, 188.88, 122.19, 264.81
41630, -12.75, -1.65, -56.56, 352.34, 188.88, 122.18, 262.63
41639, -12.75, -1.65, -56.56, 352.34, 188.88, 122.17, 262.63
41649, -12.30, -1.35, -57.31, 352.35, 188.89, 122.16, 263.74
41659, -13.50, -1.35, -58.06, 352.36, 188.89, 122.15, 264.29
41669, -12.30, -1.35, -57.61, 352.36, 188.89, 122.13, 263.74
41678, -13.20, -1.20, -57.46, 352.37, 188.89, 122.12, 264.81
41724, -10.95, -0.30, -55.51, 352.37, 188.89, 122.11, 268.43
41734, -11.85, -1.20, -56.41, 352.37, 188.89, 122.10, 264.22
41744, -12.90, 0.30, -56.11, 352.38, 188.89, 122.09, 271.33
41753, -11.70, -1.35, -58.06, 352.38, 188.89, 122.08, 263.42
41763, -12.90, -0.45, -55.36, 352.38, 188.89, 122.07, 268.00
41773, -13.05, -0.30, -57.61, 352.39, 188.89, 122.06, 268.68
41783, -12.30, -1.35, -57.01, 352.39, 188.89, 122.05, 263.74
41792, -12.75, -0.90, -57.61, 352.40, 188.89, 122.04, 265.96
41802, -12.15, -0.45, -56.41, 352.40, 188.90, 122.03, 267.88
41812, -13.20, -1.20, -57.16, 352.40, 188.90, 122.02, 264.81
41821, -12.75, -0.90, -57.01, 352.41, 188.90, 122.01, 265.96
41831, -12.15, -0.75, -57.76, 352.41, 188.90, 122.00, 266.47
41841, -11.85, -1.50, -57.16, 352.41, 188.90, 121.99, 262.79
41850, -12.30, -0.90, -57.31, 352.41, 188.90, 121.98, 265.82
41860, -10.80, -1.50, -57.16, 352.42, 188.90, 121.97, 262.09
41870, -13.05, 0.45, -57.01, 352.43, 188.90, 121.96, 271.97
41913, -11.25, -0.30, -57.31, 352.42, 188.90, 121.95, 268.47
41923, -12.00, -0.90, -57.01, 352.43, 188.90, 121.94, 265.71
41933, -13.50, -0.90, -56.56, 352.43, 188.90, 121.93, 266.19
41942, -12.60, -1.50, -57.46, 352.43, 188.90, 121.92, 263.21
41952, -12.00, -0.90, -57.31, 352.44, 188.90, 121.91, 265.71
41962, -11.85, -0.75, -56.41, 352.44, 188.90, 121.90, 266.38
41972, -11.25, -0.90, -58.06, 352.44, 188.90, 121.89, 265.43
41981, -12.75, -0.30, -57.01, 352.45, 188.90, 121.88, 268.65
41991, -12.90, 0.00, -57.76, 352.45, 188.90, 121.87, -180.00
42000, -12.15, 0.30, -57.46, 352.46, 188.90, 121.86, 271.41
42010, -11.25, -0.60, -57.31, 352.46, 188.90, 121.85, 266.95
42019, -11.10, -1.50, -57.31, 352.47, 188.90, 121.84, 262.30
42029, -11.10, -1.50, -58.21, 352.47, 188.90, 121.83, 262.30
42039, -12.90, -1.20, -56.71, 352.47, 188.90, 121.82, 264.69
42049, -12.60, -1.20, -57.16, 352.48, 188.90, 121.81, 264.56
42058, -12.90, -1.50, -56.71, 352.48, 188.90, 121.79, 263.37
42102, -11.70, -2.10, -55.96, 352.48, 188.90, 121.78, 259.82
42112, -12.30, -0.60, -57.31, 352.49, 188.90, 121.77, 267.21
42122, -13.05, -0.30, -57.31, 352.49, 188.90, 121.76, 268.68
42132, -13.80, -0.90, -57.31, 352.49, 188.90, 121.75, 266.27
42143, -13.05, -1.35, -55.96, 352.49, 188.90, 121.74, 264.09
42153, -13.05, -1.65, -58.36, 352.49, 188.90, 121.73, 262.79
42163, -12.00, -1.35, -57.61, 352.50, 188.90, 121.72, 263.58
42173, -13.20, 0.30, -56.71, 352.50, 188.90, 121.71, 271.30
42183, -13.50, -0.60, -57.61, 352.51, 188.90, 121.70, 267.46
42193, -11.85, -1.80, -57.16, 352.51, 188.90, 121.69, 261.36
