=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.04 11:12:52 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
44.63, 44.97
44.65, 44.97
44.67, 44.97
44.68, 44.97
44.59, 42.92
44.30, 38.75
43.88, 35.79
43.56, 37.59
43.53, 42.98
43.69, 46.70
43.84, 46.70
43.89, 44.82
43.88, 43.74
43.88, 43.74
43.98, 45.94
44.33, 50.94
44.83, 54.42
45.25, 53.15
45.43, 48.85
45.45, 45.94
45.43, 44.96
45.34, 43.70
45.21, 42.68
45.08, 42.68
45.08, 45.12
45.38, 50.94
45.86, 55.01
46.23, 53.27
46.30, 47.62
46.17, 43.77
46.02, 43.22
45.88, 43.22
45.75, 43.22
45.62, 43.22
45.61, 45.33
45.85, 50.51
46.27, 54.18
46.60, 52.94
46.70, 48.61
46.65, 45.67
46.55, 44.67
46.39, 43.35
46.19, 42.30
45.99, 42.30
45.81, 42.30
45.60, 41.62
45.40, 41.62
45.24, 42.16
45.21, 44.59
45.26, 46.29
45.31, 46.29
45.27, 44.40
45.17, 43.38
45.08, 43.38
45.00, 43.38
44.85, 42.14
44.68, 41.43
44.56, 42.17
44.54, 44.21
44.60, 45.64
44.65, 45.64
44.65, 44.73
44.63, 44.22
44.61, 44.22
44.56, 43.64
44.44, 42.19
44.28, 41.13
44.16, 41.97
44.17, 44.38
44.27, 46.05
44.35, 46.05
44.36, 44.51
44.33, 43.67
44.29, 43.67
44.26, 43.67
44.18, 42.58
44.07, 41.95
43.99, 42.54
44.00, 44.19
44.07, 45.34
44.13, 45.34
44.16, 44.78
44.13, 43.57
44.07, 42.79
44.00, 42.79
44.03, 44.64
44.11, 45.58
44.19, 45.58
44.19, 44.25
44.16, 43.56
44.13, 43.56
44.10, 43.56
44.07, 43.56
44.05, 43.56
44.02, 43.56
44.05, 44.56
44.11, 45.28
44.17, 45.28
44.17, 44.26
44.15, 43.72
44.13, 43.72
44.11, 43.72
44.02, 42.30
43.89, 41.54
43.81, 42.17
43.82, 43.97
43.89, 45.23
43.95, 45.23
43.95, 43.80
43.90, 43.05
43.86, 43.05
43.82, 43.05
43.75, 42.38
43.68, 42.38
43.61, 42.38
43.67, 44.73
43.79, 46.13
43.91, 46.13
43.91, 44.00
43.86, 42.87
43.81, 42.87
43.77, 42.87
43.68, 41.99
43.57, 41.46
43.46, 41.46
43.36, 41.46
43.26, 41.46
43.17, 41.46
43.14, 42.45
43.20, 44.38
43.33, 45.75
43.45, 45.75
43.53, 45.04
43.60, 45.04
43.67, 45.04
44.14, 52.92
45.56, 72.52
47.60, 86.38
49.21, 79.78
49.69, 58.85
49.43, 44.52
49.09, 42.59
48.79, 43.21
48.52, 43.21
48.25, 43.21
48.40, 51.23
49.53, 71.06
51.31, 85.12
52.69, 78.81
52.98, 58.47
52.56, 44.57
52.08, 42.97
51.68, 44.20
51.31, 44.20
50.95, 44.20
51.03, 52.42
52.06, 71.66
53.72, 85.33
54.96, 78.46
55.06, 56.94
54.41, 42.17
53.73, 40.83
53.20, 43.01
52.74, 43.97
52.30, 43.97
52.28, 52.00
53.25, 71.62
54.87, 85.60
56.07, 78.88
56.14, 57.56
55.48, 42.96
54.80, 41.73
54.26, 43.98
53.78, 44.74
53.33, 44.74
52.85, 43.78
52.35, 42.88
51.85, 42.30
51.37, 42.30
51.35, 50.85
52.33, 71.02
53.98, 85.28
55.21, 78.61
55.32, 57.37
54.69, 42.83
54.03, 41.41
53.49, 43.31
53.02, 44.09
52.58, 44.09
52.15, 44.09
51.78, 44.82
51.46, 45.36
51.16, 45.36
50.81, 44.29
50.46, 43.72
50.12, 43.72
49.80, 43.72
49.50, 43.72
49.24, 44.33
48.99, 44.33
48.76, 44.33
48.57, 44.96
48.39, 44.96
48.22, 44.96
48.06, 44.96
47.90, 44.96
47.75, 44.96
47.59, 44.44
47.43, 44.44
47.28, 44.44
47.17, 45.13
47.10, 45.65
47.03, 45.65
46.91, 44.71
46.80, 44.71
46.67, 44.19
46.55, 44.19
46.40, 43.60
46.26, 43.60
46.13, 43.60
46.08, 45.12
46.08, 46.08
46.08, 46.08
45.97, 44.06
45.83, 43.01
45.69, 43.01
45.55, 43.01
45.43, 43.01
45.31, 43.01
45.19, 43.01
45.14, 44.08
45.11, 44.61
45.08, 44.61
45.06, 44.61
45.00, 43.88
44.95, 43.88
44.89, 43.88
44.80, 43.12
44.72, 43.12
44.64, 43.12
44.64, 44.70
44.70, 45.71
44.75, 45.71
44.70, 43.77
44.60, 42.77
44.51, 42.77
44.42, 42.77
44.34, 42.77
44.26, 42.77
44.19, 42.77
44.17, 43.87
44.16, 43.87
44.18, 44.59
44.20, 44.59
44.25, 45.22
44.30, 45.22
44.34, 45.22
44.34, 44.30
44.34, 44.30
44.31, 43.67
44.27, 43.67
44.22, 43.13
44.16, 43.13
44.11, 43.13
44.06, 43.13
43.99, 42.62
43.95, 43.18
43.98, 44.59
44.06, 45.58
44.14, 45.58
44.18, 44.98
44.22, 44.98
44.26, 44.98
44.29, 44.98
44.29, 44.25
44.29, 44.25
44.29, 44.25
44.28, 44.25
44.33, 45.11
44.37, 45.11
44.36, 44.20
44.35, 44.20
44.32, 43.69
44.29, 43.69
44.26, 43.69
44.23, 43.69
44.23, 44.30
44.28, 45.16
44.35, 45.78
44.42, 45.78
44.49, 45.78
44.52, 45.02
44.54, 45.02
44.57, 45.02
44.59, 45.02
44.61, 45.02
44.63, 45.02
44.69, 45.77
44.74, 45.77
44.80, 45.77
44.78, 44.56
44.73, 43.68
44.68, 43.68
44.63, 43.68
44.63, 44.61
44.62, 44.61
44.62, 44.61
44.62, 44.61
44.62, 44.61
44.62, 44.61
44.62, 44.61
44.62, 44.61
44.62, 44.61
44.62, 44.61
44.66, 45.40
44.70, 45.40
44.76, 45.93
44.82, 45.93
44.87, 45.93
44.93, 45.93
44.98, 45.93
45.02, 45.93
45.04, 45.41
45.06, 45.41
45.08, 45.41
45.10, 45.41
45.11, 45.41
45.13, 45.41
45.14, 45.41
45.15, 45.41
45.17, 45.41
45.18, 45.41
45.13, 44.31
45.09, 44.31
45.05, 44.31
45.02, 44.31
44.98, 44.31
44.95, 44.31
44.91, 44.31
44.86, 43.76
44.77, 43.07
44.68, 43.07
44.58, 42.53
44.50, 43.06
44.48, 44.16
44.50, 44.92
44.52, 44.92
44.54, 44.92
44.56, 44.92
44.55, 44.40
44.52, 43.79
44.48, 43.79
44.45, 43.79
44.41, 43.79
44.38, 43.79
44.35, 43.79
44.36, 44.54
44.42, 45.56
44.52, 46.29
44.60, 46.29
44.65, 45.62
44.70, 45.62
44.75, 45.62
44.73, 44.45
44.62, 42.49
44.45, 41.08
44.28, 41.08
44.22, 43.03
44.21, 44.07
44.20, 44.07
44.22, 44.68
44.25, 44.68
44.27, 44.68
44.29, 44.68
44.31, 44.68
44.33, 44.68
44.35, 44.68
44.36, 44.68
44.42, 45.50
44.47, 45.50
44.53, 45.50
44.57, 45.50
44.62, 45.50
44.63, 44.79
44.61, 44.19
44.59, 44.19
44.57, 44.19
44.58, 44.92
44.63, 45.53
44.68, 45.53
44.72, 45.53
44.73, 44.90
44.74, 44.90
44.74, 44.90
44.68, 43.43
44.58, 42.68
44.52, 43.31
44.55, 45.12
44.64, 46.37
44.72, 46.37
44.81, 46.37
44.88, 46.37
44.96, 46.37
44.99, 45.62
44.95, 44.26
44.87, 43.29
44.79, 43.29
44.82, 45.30
44.89, 46.34
44.97, 46.34
44.98, 45.29
44.97, 44.73
44.96, 44.73
44.95, 44.73
44.94, 44.73
44.90, 44.16
44.86, 44.16
44.86, 44.78
44.85, 44.78
44.85, 44.78
44.84, 44.78
44.84, 44.78
44.84, 44.78
44.81, 44.26
44.73, 43.27
44.62, 42.56
44.52, 42.56
44.50, 44.11
44.52, 44.92
44.54, 44.92
44.56, 44.92
44.58, 44.92
44.59, 44.92
44.58, 44.25
44.53, 43.58
44.48, 43.58
44.44, 43.58
44.42, 44.19
44.44, 44.76
44.46, 44.76
44.52, 45.77
44.59, 45.77
44.67, 46.31
44.72, 45.63
44.69, 44.16
44.61, 43.15
44.54, 43.15
44.54, 44.47
44.57, 45.16
44.60, 45.16
44.63, 45.16
44.65, 45.16
44.68, 45.16
44.70, 45.16
44.68, 44.24
44.62, 43.57
44.60, 44.09
44.65, 45.58
44.74, 46.60
44.84, 46.60
44.93, 46.60
45.01, 46.60
45.09, 46.60
45.12, 45.70
45.09, 44.53
45.02, 43.70
44.95, 43.70
44.93, 44.54
44.91, 44.54
44.93, 45.28
44.95, 45.28
45.01, 46.12
45.06, 46.12
45.12, 46.12
45.10, 44.83
45.06, 44.21
45.02, 44.21
45.01, 44.97
45.01, 44.97
45.03, 45.48
45.06, 45.48
45.08, 45.48
45.10, 45.48
45.12, 45.48
45.05, 43.84
44.95, 42.91
44.84, 42.91
44.80, 43.86
44.77, 44.37
44.75, 44.37
44.78, 45.30
44.81, 45.30
44.83, 45.30
44.86, 45.30
44.80, 43.83
44.71, 42.91
44.62, 42.91
44.58, 43.77
44.54, 43.77
44.53, 44.49
44.53, 44.49
44.57, 45.22
44.60, 45.22
44.63, 45.22
44.60, 43.94
44.53, 43.32
44.47, 43.32
44.47, 44.44
44.50, 45.02
44.52, 45.02
44.55, 45.02
44.57, 45.02
44.59, 45.02
44.62, 45.02
44.64, 45.02
44.65, 45.02
44.67, 45.02
44.65, 44.14
44.62, 44.14
44.60, 44.14
44.57, 44.14
44.60, 45.00
44.62, 45.00
44.63, 45.00
44.65, 45.00
44.64, 44.39
44.63, 44.39
44.62, 44.39
44.64, 45.09
44.66, 45.09
44.66, 44.58
44.59, 43.37
44.49, 42.53
44.39, 42.53
44.34, 43.40
44.30, 43.40
44.30, 44.45
44.37, 45.68
44.48, 46.57
44.59, 46.57
44.69, 46.57
44.75, 46.00
44.81, 46.00
44.84, 45.41
44.83, 44.58
44.79, 43.98
44.75, 43.98
44.80, 45.87
44.91, 46.85
45.00, 46.85
45.06, 46.09
45.02, 44.39
44.94, 43.25
44.85, 43.25
44.81, 44.05
44.77, 44.05
44.77, 44.70
44.77, 44.70
44.79, 45.34
44.82, 45.34
44.85, 45.34
44.84, 44.60
44.82, 44.60
44.81, 44.60
44.80, 44.60
44.79, 44.60
44.78, 44.60
44.77, 44.60
44.76, 44.60
44.76, 44.60
44.75, 44.60
44.77, 45.17
44.79, 45.17
44.81, 45.17
44.76, 43.87
44.68, 43.05
44.60, 43.05
44.60, 44.61
44.64, 45.42
44.68, 45.42
44.69, 44.86
44.63, 43.62
44.54, 42.79
44.45, 42.79
44.45, 44.36
44.48, 45.17
44.52, 45.17
44.52, 44.49
44.52, 44.49
44.51, 44.49
44.51, 44.49
44.51, 44.49
44.51, 44.49
44.51, 44.49
44.48, 43.98
44.46, 43.98
44.43, 43.98
44.48, 45.41
44.57, 46.32
44.64, 45.80
44.61, 44.22
44.54, 43.14
44.47, 43.14
44.40, 43.14
44.34, 43.14
44.25, 42.63
44.21, 43.31
44.25, 45.02
44.35, 46.23
44.41, 45.61
44.37, 43.67
44.27, 42.34
44.17, 42.34
44.08, 42.34
44.06, 43.61
44.06, 44.14
44.10, 44.74
44.19, 46.02
44.33, 46.95
44.43, 46.28
44.42, 44.33
44.35, 42.98
44.28, 42.98
44.22, 42.98
44.16, 42.98
44.10, 42.98
44.04, 42.98
44.03, 43.87
44.06, 44.50
44.08, 44.50
44.13, 45.18
44.18, 45.18
44.23, 45.18
44.28, 45.18
44.25, 43.67
44.18, 42.79
44.11, 42.79
44.04, 42.79
44.39, 51.08
45.69, 70.38
47.25, 76.83
47.94, 60.97
47.87, 46.62
47.67, 43.81
47.50, 44.37
47.35, 44.37
47.20, 44.37
47.18, 46.76
47.43, 52.30
47.87, 56.23
48.22, 54.92
48.33, 50.30
48.27, 47.17
48.17, 46.21
48.01, 45.05
47.82, 44.10
47.63, 44.10
47.56, 46.27
47.76, 51.45
48.12, 55.08
48.39, 53.56
48.41, 48.61
48.25, 45.24
48.04, 44.12
47.77, 42.68
47.46, 41.53
47.16, 41.53
47.20, 47.97
48.01, 63.27
49.31, 74.05
50.30, 69.12
50.45, 53.35
50.06, 42.58
49.63, 41.55
49.30, 43.01
49.02, 43.63
48.75, 43.63
48.78, 49.29
49.49, 63.14
50.67, 73.01
51.58, 68.86
51.76, 55.25
51.47, 45.96
51.13, 44.67
50.81, 44.67
50.50, 44.67
50.21, 44.67
50.12, 48.47
50.49, 57.53
51.17, 63.94
51.67, 61.19
51.70, 52.24
51.42, 46.13
51.08, 44.60
50.68, 43.19
50.25, 41.94
49.83, 41.94
49.44, 41.94
49.09, 42.47
48.76, 42.47
48.49, 43.46
48.33, 45.23
48.24, 46.50
48.12, 45.96
47.93, 44.20
47.68, 42.99
47.45, 42.99
47.22, 42.99
47.01, 42.99
46.78, 42.38
46.56, 42.38
46.42, 43.70
46.32, 44.38
46.22, 44.38
46.09, 43.72
45.97, 43.72
45.86, 43.72
45.75, 43.72
45.62, 43.07
45.49, 43.07
45.40, 43.61
45.40, 45.38
45.46, 46.63
45.52, 46.63
45.47, 44.58
45.37, 43.51
45.28, 43.51
45.19, 43.51
45.11, 43.51
45.03, 43.51
44.95, 43.51
44.88, 43.51
44.78, 42.99
44.69, 42.99
44.61, 42.99
44.53, 42.99
44.45, 42.99
44.44, 44.22
44.55, 46.70
44.75, 48.47
44.90, 47.82
44.94, 45.60
44.89, 44.09
44.85, 44.09
44.78, 43.40
44.62, 41.59
44.40, 40.22
44.23, 41.06
44.20, 43.64
44.27, 45.42
44.32, 45.42
44.30, 43.87
44.24, 43.03
44.18, 43.03
44.25, 45.69
44.63, 51.86
45.21, 56.18
45.67, 54.47
45.83, 48.78
45.78, 44.92
45.74, 44.92
45.70, 44.92
45.66, 44.92
45.62, 44.92
45.71, 47.38
46.07, 52.85
46.60, 56.74
47.01, 54.75
47.08, 48.51
46.94, 44.23
46.77, 43.48
46.60, 43.48
46.42, 42.92
46.24, 42.92
46.22, 45.80
46.55, 52.74
47.10, 57.65
47.54, 55.78
47.64, 49.51
47.52, 45.24
47.37, 44.55
47.23, 44.55
47.09, 44.55
46.97, 44.55
46.84, 44.55
46.70, 44.00
46.57, 44.00
46.44, 44.00
46.38, 45.33
46.37, 46.04
46.32, 45.50
46.20, 43.96
46.04, 42.89
45.88, 42.89
45.73, 42.89
45.54, 41.99
45.34, 41.45
45.18, 42.20
45.14, 44.22
45.16, 45.63
45.18, 45.63
45.13, 44.11
45.04, 43.29
44.95, 43.29
44.87, 43.29
44.74, 42.36
44.60, 41.82
44.46, 41.82
44.41, 43.53
44.41, 44.41
44.41, 44.41
44.36, 43.46
44.29, 42.96
44.23, 42.96
44.16, 42.96
44.10, 42.96
44.02, 42.37
43.97, 43.11
44.02, 44.94
44.13, 46.24
44.24, 46.24
44.27, 44.82
44.26, 44.06
44.25, 44.06
44.24, 44.06
44.15, 42.59
44.04, 41.79
43.97, 42.65
44.02, 45.03
44.15, 46.68
44.28, 46.68
44.48, 48.22
44.85, 52.01
45.35, 54.80
45.82, 54.80
46.27, 54.80
46.70, 54.80
47.10, 54.80
47.38, 52.69
47.42, 48.15
47.30, 44.92
47.15, 44.37
47.01, 44.37
46.88, 44.37
46.75, 44.37
46.72, 46.00
46.90, 50.37
47.23, 53.46
47.48, 52.36
47.54, 48.56
47.46, 45.99
47.34, 45.12
47.17, 43.99
46.97, 43.08
46.78, 43.08
46.59, 43.08
46.42, 43.08
46.29, 43.97
46.18, 43.97
46.07, 43.97
45.96, 43.97
45.86, 43.97
45.77, 43.97
45.68, 43.97
45.59, 43.97
45.51, 43.97
45.43, 43.97
45.36, 43.97
45.29, 43.97
45.17, 42.82
45.05, 42.82
44.94, 42.82
44.89, 44.05
44.89, 44.93
44.90, 44.93
44.90, 44.93
44.86, 44.05
44.68, 41.39
44.43, 39.62
44.19, 39.62
44.00, 40.33
43.81, 40.33
43.64, 40.33
43.53, 41.36
43.47, 42.35
43.38, 41.84
43.27, 41.14
43.20, 41.82
43.17, 42.63
43.15, 42.63
43.12, 42.63
43.10, 42.63
43.10, 43.24
43.14, 43.85
43.18, 43.85
43.12, 41.97
43.01, 41.00
42.91, 41.00
42.81, 41.00
43.19, 50.40
44.65, 72.32
46.81, 87.85
48.93, 89.30
50.83, 86.79
52.13, 76.85
52.33, 56.21
51.81, 41.79
51.25, 40.67
50.86, 43.39
50.55, 44.78
50.26, 44.78
50.37, 52.34
51.39, 70.87
53.03, 84.10
54.26, 77.73
54.43, 57.54
53.89, 43.70
53.31, 42.30
52.85, 44.02
52.44, 44.69
52.05, 44.69
52.05, 52.06
52.95, 70.09
54.45, 82.92
55.57, 76.79
55.66, 57.34
55.08, 44.02
54.47, 42.91
53.99, 45.00
53.58, 45.77
53.19, 45.77
52.78, 45.02
52.36, 44.30
51.96, 44.30
51.57, 44.30
51.58, 51.79
52.53, 70.51
54.09, 83.76
55.23, 76.94
55.26, 55.74
54.56, 41.19
53.83, 39.97
53.69, 51.17
54.67, 73.17
56.33, 87.91
57.54, 80.48
57.55, 57.70
56.78, 42.16
55.98, 40.88
55.36, 43.56
54.84, 45.01
54.35, 45.01
53.88, 45.01
53.44, 45.01
53.43, 53.23
54.42, 73.25
56.07, 87.43
57.28, 80.26
57.31, 57.84
56.57, 42.47
55.80, 41.17
55.20, 43.76
54.69, 45.08
54.21, 45.08
53.75, 45.08
53.32, 45.08
52.87, 44.34
52.44, 44.34
52.04, 44.34
51.69, 45.14
51.39, 45.64
51.10, 45.64
50.83, 45.64
50.53, 44.90
50.25, 44.90
49.99, 44.90
49.73, 44.90
49.52, 45.61
49.33, 45.61
49.14, 45.61
48.93, 44.95
48.73, 44.95
48.55, 44.95
48.37, 44.95
48.16, 44.25
47.96, 44.25
47.78, 44.25
47.60, 44.25
47.43, 44.25
47.28, 44.25
47.09, 43.58
46.91, 43.58
46.71, 42.72
46.51, 42.72
46.39, 44.26
46.33, 45.04
46.26, 45.04
46.20, 45.04
46.14, 45.04
46.16, 46.52
46.22, 47.33
46.28, 47.33
46.33, 47.33
46.38, 47.33
46.38, 46.41
46.38, 46.41
46.38, 46.41
46.38, 46.41
46.34, 45.53
46.24, 44.23
46.09, 43.29
45.95, 43.29
45.87, 44.42
45.83, 45.02
45.79, 45.02
45.67, 43.46
45.52, 42.66
45.38, 42.66
45.24, 42.66
45.11, 42.66
44.99, 42.66
44.87, 42.66
44.76, 42.66
44.69, 43.30
44.67, 44.23
44.68, 44.89
44.69, 44.89
44.70, 44.89
44.71, 44.89
44.72, 44.89
44.73, 44.89
44.74, 44.89
44.74, 44.89
44.73, 44.37
44.71, 44.37
44.69, 44.37
44.65, 43.84
44.57, 43.11
44.47, 42.58
44.41, 43.34
44.46, 45.36
44.58, 46.78
44.69, 46.78
44.75, 45.91
44.71, 44.00
44.61, 42.72
44.52, 42.72
44.48, 43.72
44.47, 44.26
44.46, 44.26
44.45, 44.26
44.44, 44.26
44.40, 43.62
44.36, 43.62
44.32, 43.62
44.33, 44.47
44.33, 44.47
44.38, 45.22
44.45, 45.90
44.55, 46.40
44.64, 46.40
44.64, 44.60
44.59, 43.68
44.55, 43.68
44.53, 44.19
44.57, 45.32
44.64, 46.06
44.72, 46.06
44.73, 44.93
44.71, 44.34
44.69, 44.34
44.67, 44.34
44.65, 44.34
44.64, 44.34
44.62, 44.34
44.61, 44.34
44.60, 44.34
44.58, 44.34
44.57, 44.34
44.56, 44.34
44.55, 44.34
44.54, 44.34
44.53, 44.34
44.52, 44.34
44.51, 44.34
44.50, 44.34
44.49, 44.34
44.51, 44.90
44.53, 44.90
44.59, 45.75
44.65, 45.75
44.71, 45.75
44.76, 45.75
44.81, 45.75
44.85, 45.75
44.90, 45.75
44.94, 45.75
44.94, 44.97
44.94, 44.97
44.94, 44.97
44.95, 44.97
44.99, 45.76
45.00, 45.19
44.93, 43.68
44.82, 42.63
44.71, 42.63
44.60, 42.63
44.56, 43.68
44.51, 43.68
44.47, 43.68
44.43, 43.68
44.39, 43.68
44.36, 43.68
44.33, 43.68
44.33, 44.36
44.33, 44.36
44.37, 45.10
44.40, 45.10
44.44, 45.10
44.47, 45.10
44.50, 45.10
44.53, 45.10
44.56, 45.10
44.59, 45.10
44.61, 45.10
44.64, 45.10
44.70, 45.86
44.76, 45.86
44.76, 44.86
44.74, 44.36
44.72, 44.36
44.70, 44.36
44.63, 43.28
44.54, 42.70
44.48, 43.38
44.52, 45.22
44.62, 46.51
44.71, 46.51
44.77, 45.89
44.76, 44.54
44.70, 43.66
44.65, 43.66
44.60, 43.66
44.58, 44.21
44.56, 44.21
44.55, 44.21
44.53, 44.21
44.54, 44.84
44.56, 44.84
44.57, 44.84
44.59, 44.84
44.66, 46.05
44.76, 46.67
44.86, 46.67
44.95, 46.67
44.99, 45.87
45.04, 45.87
45.05, 45.29
45.06, 45.29
45.03, 44.51
45.01, 44.51
44.98, 44.51
44.91, 43.59
44.85, 43.59
44.78, 43.59
44.78, 44.63
44.81, 45.42
44.84, 45.42
44.87, 45.42
44.89, 45.42
44.92, 45.42
44.94, 45.42
44.97, 45.42
44.99, 45.42
45.01, 45.42
45.03, 45.42
45.02, 44.88
45.02, 44.88
45.01, 44.88
44.95, 43.78
44.89, 43.78
44.83, 43.78
44.78, 43.78
44.81, 45.28
44.88, 46.20
44.94, 46.20
44.96, 45.33
44.98, 45.33
44.97, 44.83
44.97, 44.83
44.96, 44.83
44.99, 45.48
45.01, 45.48
45.03, 45.48
44.99, 44.11
44.91, 43.45
44.87, 44.04
44.91, 45.71
45.01, 46.87
45.10, 46.87
45.11, 45.27
45.08, 44.43
45.04, 44.43
45.01, 44.43
44.98, 44.43
44.96, 44.43
44.93, 44.43
44.90, 44.43
44.88, 44.43
44.86, 44.43
44.84, 44.43
44.82, 44.43
44.80, 44.43
44.74, 43.75
44.69, 43.75
44.68, 44.40
44.67, 44.40
44.65, 44.40
44.64, 44.40
44.63, 44.40
44.62, 44.40
44.60, 44.40
44.59, 44.40
44.58, 44.40
44.58, 44.40
44.57, 44.40
44.56, 44.40
44.55, 44.40
44.54, 44.40
44.53, 44.40
44.53, 44.40
44.52, 44.40
44.52, 44.40
44.51, 44.40
44.50, 44.40
44.50, 44.40
44.49, 44.40
44.49, 44.40
44.54, 45.55
44.63, 46.30
44.71, 46.30
44.76, 45.69
44.74, 44.33
44.67, 43.40
44.61, 43.40
44.59, 44.29
44.58, 44.29
44.60, 45.05
44.65, 45.59
44.70, 45.59
44.74, 45.59
44.79, 45.59
44.79, 44.97
44.80, 44.97
44.81, 44.97
44.91, 46.74
45.06, 47.88
45.17, 47.35
45.20, 45.68
45.16, 44.53
45.13, 44.53
45.10, 44.53
44.99, 42.94
44.85, 42.05
44.71, 42.05
44.60, 42.61
44.57, 43.93
44.58, 44.81
44.59, 44.81
44.60, 44.81
44.67, 45.91
44.76, 46.53
44.85, 46.53
44.93, 46.53
45.01, 46.53
45.09, 46.53
45.16, 46.53
45.23, 46.53
45.29, 46.53
45.32, 45.79
45.31, 45.11
45.30, 45.11
45.26, 44.58
45.23, 44.58
45.22, 45.13
45.22, 45.13
45.22, 45.13
45.21, 45.13
45.21, 45.13
45.26, 46.20
45.30, 46.20
45.35, 46.20
45.39, 46.20
45.43, 46.20
45.50, 46.72
45.56, 46.72
45.59, 46.14
45.55, 44.77
45.46, 43.80
45.38, 43.80
45.33, 44.49
45.29, 44.49
45.25, 44.49
45.21, 44.49
45.13, 43.56
45.02, 42.95
44.94, 43.53
44.95, 45.12
45.02, 46.22
45.08, 46.22
45.06, 44.81
45.01, 44.06
44.97, 44.06
44.92, 44.06
44.85, 43.48
44.78, 43.48
44.72, 43.48
44.65, 43.48
44.60, 43.48
44.54, 43.48
44.49, 43.48
44.51, 44.89
44.57, 45.82
44.64, 45.82
44.69, 45.82
44.75, 45.82
44.80, 45.82
44.82, 45.18
44.79, 44.24
44.73, 43.58
44.67, 43.58
44.62, 43.58
44.60, 44.21
44.58, 44.21
44.56, 44.21
44.57, 44.79
44.58, 44.79
44.59, 44.79
44.60, 44.79
44.65, 45.50
44.74, 46.57
44.87, 47.33
45.00, 47.33
45.08, 46.72
45.10, 45.35
45.06, 44.42
45.03, 44.42
45.04, 45.30
45.06, 45.30
45.10, 45.94
45.14, 45.94
45.18, 45.94
45.22, 45.94
45.26, 45.94
45.29, 45.94
45.32, 45.94
45.33, 45.39
45.33, 45.39
45.33, 45.39
45.33, 45.39
45.37, 45.99
45.43, 46.54
45.48, 46.54
45.53, 46.54
45.58, 46.54
45.63, 46.54
45.68, 46.54
45.69, 45.91
45.65, 44.92
45.58, 44.21
45.51, 44.21
45.45, 44.21
45.38, 44.21
45.32, 44.21
45.27, 44.21
45.22, 44.21
45.17, 44.21
45.12, 44.21
45.07, 44.21
45.03, 44.21
45.01, 44.73
45.00, 44.73
44.99, 44.73
44.97, 44.73
44.96, 44.73
44.95, 44.73
44.94, 44.73
44.93, 44.73
44.92, 44.73
44.87, 43.99
44.83, 43.99
44.79, 43.99
44.77, 44.50
44.76, 44.50
44.75, 44.50
44.73, 44.50
44.72, 44.50
44.71, 44.50
44.74, 45.29
44.82, 46.40
44.94, 47.19
45.05, 47.19
45.12, 46.43
45.19, 46.43
45.25, 46.43
45.28, 45.93
45.32, 45.93
45.35, 45.93
45.35, 45.41
45.35, 45.41
45.28, 43.86
45.17, 43.06
45.06, 43.06
44.96, 43.06
44.91, 43.84
44.88, 44.41
44.92, 45.67
45.00, 46.58
45.08, 46.58
45.13, 46.07
45.12, 44.94
45.08, 44.19
45.03, 44.19
45.03, 45.06
45.03, 45.06
45.04, 45.06
45.04, 45.06
45.04, 45.06
45.04, 45.06
45.04, 45.06
45.04, 45.06
45.01, 44.51
44.99, 44.51
44.97, 44.51
44.94, 44.51
44.97, 45.44
44.99, 45.44
45.01, 45.44
45.04, 45.44
45.03, 44.93
45.03, 44.93
44.99, 44.42
44.97, 44.42
44.94, 44.42
44.91, 44.42
44.89, 44.42
44.87, 44.42
44.84, 44.42
44.82, 44.42
44.83, 44.95
44.84, 44.95
44.84, 44.95
44.85, 44.95
44.85, 44.95
44.89, 45.59
44.92, 45.59
44.96, 45.59
44.99, 45.59
45.02, 45.59
45.05, 45.59
45.05, 45.01
45.04, 45.01
45.04, 45.01
45.04, 45.01
45.04, 45.01
45.04, 45.01
45.03, 45.01
45.03, 45.01
45.03, 45.01
45.03, 45.01
45.03, 45.01
45.03, 45.01
45.03, 45.01
45.03, 45.01
45.07, 45.81
45.10, 45.81
45.14, 45.81
45.17, 45.81
45.08, 43.37
44.92, 41.96
44.78, 41.96
44.70, 43.22
44.66, 43.90
44.62, 43.90
44.58, 43.90
44.59, 44.66
44.59, 44.66
44.60, 44.66
44.60, 44.66
44.60, 44.66
44.56, 43.73
44.52, 43.73
44.48, 43.73
44.44, 43.73
44.44, 44.47
44.49, 45.38
44.57, 46.03
44.64, 46.03
44.71, 46.03
44.71, 44.79
44.69, 44.21
44.66, 44.21
44.64, 44.21
44.65, 44.85
44.66, 44.85
44.72, 45.89
44.81, 46.40
44.89, 46.40
44.94, 45.85
44.92, 44.56
44.85, 43.68
44.80, 43.68
44.71, 43.03
44.62, 43.03
44.54, 43.03
44.56, 44.97
44.64, 46.10
44.71, 46.10
44.72, 44.78
44.68, 44.07
44.65, 44.07
44.63, 44.07
44.60, 44.07
44.57, 44.07
44.59, 44.88
44.60, 44.88
44.62, 44.88
44.67, 45.76
44.79, 47.04
44.95, 47.97
45.10, 47.97
45.24, 47.97
45.35, 47.31
45.38, 46.07
45.37, 45.20
45.37, 45.20
45.36, 45.20
45.29, 44.01
45.19, 43.34
45.10, 43.34
45.11, 45.23
45.16, 46.21
45.18, 45.61
45.12, 43.83
44.99, 42.60
44.87, 42.60
