45.99, 45.81
45.99, 45.81
45.99, 47.22
46.01, 48.62
46.02, 48.62
46.03, 47.76
46.03, 46.37
46.03, 46.37
46.04, 47.16
46.04, 46.34
46.04, 46.34
46.05, 47.39
46.05, 47.39
46.06, 46.41
46.06, 46.41
46.06, 47.22
46.06, 46.22
46.06, 46.22
46.07, 46.83
46.07, 46.05
46.06, 45.03
46.06, 45.03
46.06, 45.89
46.06, 45.89
46.06, 45.89
46.06, 46.51
46.06, 46.51
46.06, 46.51
46.07, 47.17
46.07, 45.82
46.06, 44.26
46.05, 44.26
46.04, 45.38
46.04, 45.38
46.04, 45.38
46.04, 46.21
46.04, 46.21
46.04, 46.21
46.05, 47.39
46.05, 47.39
46.05, 45.68
46.04, 43.88
46.03, 43.88
46.02, 44.57
46.03, 46.61
46.04, 47.93
46.04, 47.14
46.04, 46.61
46.05, 46.61
46.05, 45.85
46.04, 44.42
46.04, 45.45
46.04, 47.08
46.04, 46.06
46.03, 44.63
46.03, 45.39
46.03, 46.14
46.03, 46.14
46.03, 46.14
46.03, 44.72
46.01, 43.72
46.01, 45.34
46.02, 47.07
46.02, 47.07
46.02, 45.61
46.02, 45.61
46.01, 45.61
46.01, 45.61
46.01, 45.61
46.01, 45.61
46.00, 45.02
46.00, 45.91
46.01, 47.13
46.01, 46.20
46.01, 45.45
46.01, 46.00
46.01, 46.00
46.00, 44.94
46.00, 44.94
45.99, 44.94
45.99, 45.59
45.99, 46.74
46.00, 47.64
46.00, 46.13
46.00, 44.91
46.00, 45.95
46.00, 45.95
45.99, 44.23
45.98, 44.84
45.98, 46.33
45.98, 46.33
45.98, 45.76
45.98, 45.76
45.98, 45.02
45.97, 45.02
45.97, 45.95
45.97, 45.95
45.97, 44.79
45.96, 44.79
45.95, 44.79
45.95, 45.59
45.95, 45.59
45.95, 46.66
45.96, 46.66
45.95, 45.10
45.95, 45.10
45.95, 46.02
45.95, 46.02
45.95, 46.02
45.95, 46.02
45.95, 45.05
45.94, 44.45
45.94, 46.33
45.95, 47.00
45.95, 45.93
45.94, 44.59
45.93, 43.48
45.92, 43.48
45.92, 46.11
45.93, 48.23
45.93, 46.97
45.93, 45.07
45.93, 45.59
45.93, 46.13
45.93, 46.13
45.93, 46.13
45.93, 46.13
45.93, 45.55
45.92, 44.92
45.93, 46.21
45.93, 46.74
45.93, 46.74
45.93, 46.12
45.93, 45.39
45.93, 45.39
45.93, 45.39
45.93, 46.11
45.92, 45.21
45.92, 44.69
45.91, 44.69
45.91, 44.69
45.90, 45.70
45.90, 45.70
45.89, 44.09
45.88, 42.96
45.87, 44.37
45.87, 45.97
45.87, 45.43
45.87, 45.43
45.87, 45.43
45.86, 45.43
45.86, 45.43
45.86, 45.43
45.85, 44.29
45.84, 44.29
45.84, 45.36
45.85, 46.69
45.85, 45.98
45.84, 44.96
45.84, 44.96
45.84, 45.72
45.84, 45.72
45.84, 45.72
45.83, 44.20
45.82, 43.49
45.81, 44.88
45.82, 46.81
45.82, 46.26
45.82, 45.28
45.81, 45.28
45.81, 45.28
45.80, 44.57
45.80, 45.63
45.81, 46.17
45.80, 45.05
45.80, 45.05
45.80, 45.75
45.79, 44.77
45.78, 44.12
45.78, 45.57
45.78, 45.57
45.77, 44.42
45.77, 44.42
45.76, 44.92
45.76, 44.92
45.76, 44.92
45.75, 45.47
45.75, 45.47
45.75, 44.26
45.74, 44.26
45.73, 44.85
45.73, 44.85
45.72, 44.85
45.72, 44.85
45.72, 44.85
45.71, 45.49
45.72, 46.67
45.72, 45.24
45.71, 43.67
45.70, 43.67
45.69, 45.25
45.70, 45.93
45.69, 44.72
45.68, 43.22
45.67, 43.22
45.66, 44.68
45.66, 45.58
45.66, 45.58
45.66, 46.10
45.66, 45.30
45.65, 44.49
45.65, 45.49
45.66, 46.39
45.66, 45.18
45.65, 45.18
45.65, 45.73
45.65, 44.97
45.64, 43.40
45.62, 42.87
45.61, 42.87
45.60, 43.59
45.59, 43.59
45.58, 43.59
45.57, 43.59
45.56, 44.25
45.56, 45.08
45.56, 44.42
45.55, 44.42
45.54, 44.42
45.54, 44.42
45.53, 43.66
45.53, 44.93
45.53, 46.64
45.54, 46.64
45.54, 45.72
45.54, 45.17
45.53, 43.64
45.51, 42.75
45.50, 42.75
45.49, 43.37
45.48, 43.37
45.47, 44.22
45.47, 44.90
45.47, 44.90
45.46, 44.90
45.46, 45.47
45.46, 44.81
45.46, 44.81
45.46, 45.78
45.46, 45.78
45.45, 44.20
45.45, 44.20
45.45, 45.38
45.45, 45.38
45.45, 45.38
45.45, 45.38
45.44, 43.85
45.42, 42.19
45.41, 43.64
45.41, 45.57
45.41, 44.67
45.40, 43.80
45.40, 45.24
45.40, 46.08
45.40, 45.26
45.40, 44.10
45.39, 43.19
45.38, 43.19
45.37, 43.99
45.37, 46.19
45.38, 46.19
45.37, 44.09
45.36, 44.09
45.36, 45.25
45.36, 45.25
45.36, 44.53
45.35, 43.39
45.33, 42.48
45.33, 44.12
45.34, 46.97
45.34, 46.32
45.34, 44.58
45.33, 44.58
45.33, 44.58
45.32, 43.02
45.30, 42.31
45.29, 42.31
45.27, 42.31
45.27, 43.64
45.26, 45.08
45.26, 45.08
45.26, 44.39
45.25, 44.39
45.25, 43.86
45.23, 42.63
45.23, 43.37
45.23, 45.43
45.23, 45.43
45.23, 45.43
45.23, 44.71
45.22, 43.37
45.21, 43.37
45.21, 44.74
45.20, 44.01
45.19, 42.48
45.18, 43.34
45.18, 45.71
45.18, 45.71
45.18, 45.71
45.18, 45.03
45.18, 43.86
45.17, 43.31
45.16, 43.98
45.16, 43.98
45.15, 43.40
45.14, 43.40
45.13, 44.39
45.13, 44.39
45.13, 45.09
45.14, 46.34
45.14, 45.24
45.13, 43.28
45.12, 43.28
45.11, 43.28
45.10, 43.28
45.10, 44.12
45.09, 44.62
45.09, 44.62
45.08, 43.92
45.08, 43.92
45.07, 43.92
45.06, 43.11
45.06, 44.81
45.07, 45.99
45.06, 44.17
45.05, 43.39
45.05, 44.97
45.05, 44.97
45.05, 44.97
45.05, 44.97
45.05, 44.42
45.04, 43.79
45.04, 43.79
45.03, 44.75
45.03, 44.75
45.03, 45.25
45.04, 45.89
45.04, 44.98
45.04, 44.42
45.03, 44.42
45.03, 44.42
45.02, 43.63
45.02, 43.63
45.01, 44.83
45.02, 45.80
45.02, 45.80
45.02, 45.21
45.02, 44.32
45.01, 43.62
45.01, 43.62
45.00, 43.62
44.99, 43.62
44.99, 44.49
44.99, 46.07
45.00, 45.30
44.99, 43.79
44.98, 43.79
44.98, 43.79
44.97, 43.27
44.97, 44.20
44.97, 45.42
44.97, 44.67
44.97, 44.67
44.97, 45.35
44.97, 44.79
44.96, 44.05
44.96, 44.05
44.95, 44.05
44.95, 44.05
44.95, 44.61
44.95, 45.89
44.95, 44.45
44.94, 42.89
44.93, 43.64
44.93, 43.64
44.92, 43.64
44.91, 43.64
44.91, 43.64
44.90, 43.64
44.90, 45.09
44.91, 46.43
44.91, 45.36
44.91, 44.66
44.91, 45.47
44.92, 45.47
44.91, 43.80
44.90, 43.80
44.90, 43.22
44.89, 43.22
44.88, 44.14
44.89, 45.86
44.89, 45.32
44.89, 44.45
44.89, 44.45
44.89, 45.08
44.88, 44.46
44.88, 43.20
44.86, 42.30
44.85, 42.30
44.85, 44.27
44.85, 45.71
44.86, 45.71
44.86, 44.76
44.86, 44.76
44.86, 44.76
44.85, 44.15
44.85, 45.40
44.86, 46.57
44.86, 44.86
44.85, 43.22
44.85, 44.23
44.85, 44.75
44.85, 44.75
44.85, 44.75
44.85, 44.12
44.84, 44.12
44.84, 45.09
44.85, 46.25
44.85, 45.43
44.85, 44.70
44.86, 45.73
44.86, 45.73
44.86, 44.73
44.86, 44.73
44.86, 44.17
44.85, 44.17
44.86, 45.18
44.86, 45.99
44.86, 44.78
44.86, 44.01
44.85, 44.58
44.85, 44.58
44.85, 43.47
44.83, 42.49
44.82, 42.49
44.82, 43.66
44.82, 45.54
44.83, 46.10
44.82, 43.93
44.81, 43.02
44.81, 44.88
44.82, 45.46
44.81, 43.93
44.81, 43.28
44.80, 43.98
44.80, 43.98
44.80, 44.91
44.80, 46.07
44.80, 44.56
44.80, 43.37
44.79, 44.11
44.79, 44.11
44.78, 43.57
44.78, 44.53
44.78, 45.49
44.78, 44.68
44.78, 44.68
44.78, 44.68
44.78, 44.68
44.78, 43.62
44.77, 44.16
44.77, 44.16
44.77, 44.16
44.76, 44.16
44.77, 45.12
44.77, 45.12
44.77, 45.64
44.78, 46.15
44.78, 44.97
44.77, 43.62
44.77, 43.62
44.76, 43.62
44.76, 43.62
44.76, 44.69
44.76, 44.69
44.76, 44.69
44.76, 44.69
44.76, 45.32
44.76, 44.79
44.76, 43.93
44.76, 45.17
44.77, 46.36
44.77, 45.26
44.77, 45.26
44.78, 46.13
44.78, 46.13
44.79, 45.60
44.79, 45.60
44.79, 44.66
44.79, 44.13
44.79, 44.96
44.79, 45.89
44.80, 45.89
44.81, 45.89
44.81, 45.89
44.81, 44.76
44.80, 43.38
44.80, 43.38
44.79, 43.38
44.79, 44.53
44.79, 45.23
44.79, 45.23
44.79, 44.20
44.79, 44.20
44.79, 45.28
44.79, 45.28
44.79, 44.67
44.79, 44.67
44.79, 43.83
44.78, 43.83
44.78, 45.15
44.79, 46.81
44.80, 46.81
44.81, 45.40
44.81, 45.40
44.81, 45.40
44.81, 44.53
44.81, 43.87
44.80, 43.87
44.80, 43.87
44.80, 45.05
44.81, 46.84
44.81, 45.98
44.81, 44.19
44.81, 44.19
44.81, 45.01
44.81, 45.01
44.81, 45.01
44.82, 46.16
44.82, 46.16
44.83, 46.16
44.84, 46.16
44.84, 46.16
44.85, 46.16
44.86, 46.16
44.86, 44.68
44.85, 43.38
44.84, 44.13
44.85, 45.94
44.86, 45.94
44.86, 45.30
44.86, 45.30
44.86, 45.30
44.86, 44.43
44.86, 44.43
44.85, 43.78
44.85, 43.78
44.84, 43.78
44.84, 45.17
44.85, 45.17
44.85, 45.17
44.85, 45.17
44.85, 45.17
44.85, 45.17
44.85, 44.32
44.84, 43.46
44.84, 43.46
44.84, 45.21
44.85, 46.76
44.85, 45.92
44.85, 45.16
44.86, 45.78
44.86, 45.78
44.86, 44.20
44.86, 44.83
44.87, 46.28
44.87, 46.28
44.88, 46.28
44.89, 46.28
44.89, 44.69
44.89, 44.69
44.90, 46.83
44.91, 46.83
44.91, 45.50
44.91, 44.88
44.91, 46.09
44.92, 46.09
44.93, 46.09
44.93, 46.09
44.93, 45.50
44.93, 44.59
44.93, 44.59
44.93, 43.99
44.92, 43.99
44.92, 44.68
44.93, 46.85
44.94, 46.85
44.95, 46.85
44.96, 46.24
44.96, 45.20
44.95, 44.52
44.95, 44.52
44.95, 44.52
44.95, 44.52
44.95, 45.74
44.96, 46.79
44.97, 46.79
44.98, 46.79
44.99, 47.32
45.00, 46.44
44.99, 44.22
44.99, 43.38
44.98, 44.24
44.98, 44.96
44.98, 44.96
44.98, 44.96
44.99, 46.56
45.00, 45.93
45.00, 45.21
45.00, 45.92
45.01, 45.92
45.01, 45.92
45.02, 46.50
45.02, 45.54
45.02, 44.83
45.02, 45.71
45.03, 46.95
45.04, 46.36
45.05, 46.36
45.06, 47.07
45.06, 45.83
45.05, 43.98
45.05, 43.98
45.04, 43.98
45.04, 44.71
45.05, 46.08
45.06, 47.16
45.06, 46.16
45.07, 45.51
45.07, 46.38
45.08, 46.38
45.08, 44.84
45.07, 44.26
45.07, 44.26
45.07, 44.26
45.07, 46.50
45.09, 48.19
45.10, 46.52
45.10, 45.27
45.10, 46.36
45.11, 46.36
45.11, 45.50
45.11, 44.09
45.10, 44.09
45.10, 45.22
45.11, 47.14
45.13, 47.96
45.13, 46.32
45.13, 45.51
45.14, 47.33
45.16, 48.18
45.16, 46.05
45.16, 44.48
45.16, 45.20
45.16, 45.20
45.16, 44.68
45.16, 45.64
45.17, 46.91
45.17, 46.13
45.18, 46.13
45.19, 46.90
45.20, 46.90
45.20, 46.13
45.21, 46.13
45.21, 46.13
45.21, 46.13
45.22, 46.13
45.23, 46.89
45.23, 45.41
45.22, 44.08
45.22, 44.08
45.22, 45.15
45.22, 45.15
45.22, 45.15
45.22, 46.01
45.22, 46.01
45.23, 46.01
45.23, 46.01
45.24, 46.01
45.24, 45.47
45.24, 45.47
45.25, 47.33
45.26, 47.33
45.26, 46.13
45.27, 46.13
45.27, 46.13
45.28, 46.73
45.29, 47.65
45.30, 46.63
45.30, 45.13
45.30, 46.08
45.31, 47.72
45.32, 46.48
45.32, 45.04
45.32, 46.05
45.33, 46.78
45.33, 46.14
45.34, 46.14
45.34, 46.66
45.35, 46.66
45.35, 45.89
45.36, 45.89
45.36, 45.89
45.36, 45.89
45.37, 46.62
45.38, 47.28
45.38, 46.54
45.39, 46.54
45.40, 47.42
45.40, 45.94
45.40, 44.78
45.40, 45.28
45.40, 45.81
45.40, 45.81
45.41, 46.70
45.42, 48.18
45.44, 48.18
45.44, 46.83
45.45, 46.83
45.45, 46.31
45.45, 45.54
45.45, 44.66
45.45, 44.66
45.45, 45.48
45.45, 46.97
45.47, 48.20
45.48, 47.05
45.48, 46.13
45.49, 47.36
45.50, 47.36
45.50, 46.53
45.51, 46.53
45.52, 47.07
45.52, 47.07
45.53, 47.07
45.54, 47.07
45.54, 46.21
45.54, 45.51
45.55, 47.14
45.56, 47.14
45.57, 47.14
45.57, 47.14
45.59, 48.36
45.60, 47.69
45.61, 47.69
45.62, 47.69
45.62, 46.75
45.63, 45.72
45.63, 45.72
45.63, 45.72
45.63, 45.72
45.63, 46.89
45.65, 48.78
45.66, 47.99
45.67, 47.00
45.68, 47.64
45.69, 47.64
45.69, 46.28
45.69, 45.71
45.69, 44.96
45.68, 44.96
45.69, 46.68
45.70, 47.82
45.70, 46.92
45.71, 46.92
45.72, 46.92
45.72, 46.92
45.72, 45.38
45.72, 45.38
45.73, 47.36
45.74, 47.36
45.74, 46.83
45.75, 47.61
45.75, 46.46
45.75, 45.79
45.76, 46.95
45.77, 46.95
45.77, 45.87
45.77, 45.87
45.78, 47.52
45.78, 46.98
45.78, 45.86
45.78, 45.86
45.78, 45.86
45.78, 44.51
45.77, 45.42
45.78, 47.60
45.79, 47.60
45.80, 46.42
45.80, 46.42
45.80, 45.72
45.79, 44.81
45.79, 44.81
45.78, 44.81
45.78, 44.81
45.78, 46.58
45.80, 48.46
45.80, 47.15
45.80, 45.50
45.80, 46.23
45.81, 46.23
45.81, 45.64
45.80, 45.04
45.80, 45.04
45.80, 46.03
45.81, 47.06
45.82, 48.31
45.83, 47.45
45.83, 46.56
45.83, 46.56
45.83, 45.50
45.82, 44.49
45.83, 46.30
45.84, 48.47
45.85, 47.38
45.85, 45.86
45.85, 46.44
45.85, 46.44
45.86, 46.44
45.86, 46.44
45.86, 45.69
45.85, 44.70
45.85, 45.89
45.86, 47.31
45.86, 46.45
45.86, 45.68
45.87, 46.60
45.87, 47.14
45.88, 47.14
45.89, 47.14
45.88, 45.22
45.87, 44.26
45.87, 45.58
45.88, 48.04
45.89, 48.04
45.90, 46.29
45.90, 46.29
45.91, 47.46
45.91, 47.46
45.91, 45.90
45.91, 44.57
45.90, 44.57
45.91, 47.57
45.93, 49.50
45.94, 48.51
45.94, 46.96
45.95, 46.96
45.95, 46.96
45.96, 46.96
45.96, 46.96
45.97, 46.96
45.97, 46.96
45.97, 45.53
45.96, 44.13
45.96, 45.74
45.97, 48.36
45.98, 47.66
45.98, 45.99
45.98, 45.99
45.98, 45.99
45.98, 45.99
45.99, 46.59
45.98, 45.34
45.97, 44.17
45.97, 45.41
45.98, 47.40
45.98, 47.40
45.98, 45.58
45.98, 45.58
45.97, 44.87
45.97, 44.87
45.97, 45.53
45.97, 46.63
45.97, 46.63
45.98, 46.63
45.98, 47.42
45.98, 45.92
45.98, 44.80
45.97, 44.80
45.97, 44.80
45.96, 44.05
45.95, 45.21
45.96, 46.62
45.96, 45.77
45.95, 44.97
45.95, 45.76
45.95, 45.76
45.95, 45.76
45.95, 45.76
45.95, 45.76
45.94, 45.76
45.94, 45.76
45.95, 47.24
45.95, 45.97
45.94, 44.56
45.94, 45.55
45.94, 46.12
45.94, 44.93
45.93, 44.40
45.93, 45.79
45.93, 46.43
45.93, 46.43
45.94, 46.43
45.93, 45.51
45.93, 44.85
45.92, 44.85
45.92, 44.85
45.91, 44.85
45.91, 45.89
45.92, 47.02
45.92, 45.62
45.91, 44.17
45.90, 44.83
45.90, 44.83
45.89, 44.83
45.89, 44.83
45.88, 45.48
45.88, 45.48
45.88, 46.13
45.89, 46.13
45.88, 44.85
45.87, 44.85
45.87, 45.79
45.87, 44.95
45.86, 43.69
45.86, 45.16
45.86, 47.74
45.87, 46.74
45.86, 44.16
45.85, 44.16
45.85, 44.67
45.84, 44.67
45.84, 45.17
45.84, 45.71
45.83, 44.92
45.83, 44.92
45.83, 46.42
45.83, 46.42
45.83, 44.84
45.82, 44.84
45.82, 44.84
45.81, 44.84
45.81, 45.68
45.81, 45.68
45.81, 45.68
45.81, 44.69
45.80, 45.61
45.80, 45.61
45.80, 45.61
45.80, 45.61
45.80, 45.61
45.80, 45.61
45.80, 45.61
45.81, 47.07
45.81, 45.99
45.80, 45.37
45.81, 46.39
45.81, 45.80
45.80, 43.81
45.78, 42.79
45.77, 43.37
45.76, 44.64
45.76, 45.83
45.76, 45.83
45.76, 45.22
45.76, 45.22
45.76, 45.86
45.76, 45.30
45.75, 44.27
45.74, 44.27
45.74, 45.67
45.74, 44.68
45.73, 43.59
45.72, 44.95
45.72, 46.02
45.73, 46.02
45.73, 46.02
45.72, 44.99
45.72, 44.99
45.72, 45.78
45.72, 45.78
45.71, 44.06
45.70, 44.06
45.70, 45.62
45.70, 45.62
45.70, 45.62
45.70, 46.25
45.70, 45.23
45.70, 44.63
45.69, 44.63
45.69, 44.63
45.68, 44.07
45.67, 44.87
45.68, 46.27
45.68, 46.27
45.68, 46.27
45.69, 46.27
45.69, 46.27
45.69, 44.99
45.68, 44.99
45.68, 44.99
45.68, 44.99
45.67, 44.99
45.67, 45.88
45.67, 45.88
45.67, 45.13
45.67, 45.87
45.67, 45.13
45.66, 43.67
45.65, 43.67
45.64, 44.72
45.64, 44.72
45.64, 44.72
45.63, 45.45
45.63, 45.45
45.63, 45.45
45.64, 46.25
45.63, 44.82
45.62, 43.10
45.61, 43.93
45.61, 45.62
45.61, 45.62
45.61, 45.11
45.61, 45.11
45.60, 45.11
45.60, 45.11
45.60, 45.90
45.60, 45.12
45.59, 44.06
45.59, 44.78
45.59, 45.62
45.59, 45.62
45.59, 45.62
45.59, 45.62
45.59, 45.62
45.59, 45.62
45.59, 45.62
45.58, 44.28
45.57, 43.24
45.57, 44.68
45.57, 47.05
45.58, 46.18
45.57, 44.25
45.56, 44.25
45.56, 44.25
45.55, 44.25
45.54, 44.25
45.54, 44.25
45.53, 44.25
45.53, 45.44
45.54, 46.60
45.54, 45.46
45.53, 44.12
45.52, 44.12
45.52, 44.81
45.51, 44.81
45.52, 45.61
45.52, 46.16
45.52, 44.97
45.51, 44.97
45.52, 46.41
45.52, 46.41
45.52, 45.91
45.52, 45.37
45.52, 44.06
45.51, 44.06
45.51, 45.13
45.51, 46.58
45.51, 45.98
45.51, 45.34
45.52, 45.86
45.52, 45.86
45.52, 45.86
45.52, 45.86
45.52, 44.63
45.51, 43.42
45.49, 43.42
45.49, 45.48
45.49, 45.48
45.49, 45.48
45.50, 46.03
45.50, 45.32
45.50, 45.32
45.49, 45.32
45.49, 44.39
45.48, 43.32
45.47, 44.54
45.48, 46.30
45.48, 46.30
45.49, 46.30
45.49, 46.84
45.49, 45.42
45.48, 43.59
45.47, 43.59
45.47, 45.33
45.47, 45.33
45.47, 45.33
45.47, 45.33
45.47, 45.33
45.47, 44.76
45.47, 45.86
45.47, 45.86
45.47, 45.03
45.47, 45.03
45.46, 45.03
45.46, 45.03
45.46, 45.57
45.47, 46.93
45.47, 45.89
45.47, 44.66
45.46, 44.66
45.46, 44.66
45.45, 43.74
45.44, 43.74
45.44, 44.89
45.44, 44.89
45.43, 44.89
45.43, 44.89
45.43, 44.89
45.42, 43.45
45.41, 43.45
45.40, 43.45
45.39, 44.01
45.39, 44.87
45.39, 45.70
45.39, 45.05
45.39, 45.05
45.39, 45.64
45.39, 45.64
45.38, 44.09
45.37, 43.30
45.36, 43.30
45.36, 44.01
45.36, 45.39
45.36, 46.65
45.36, 45.44
45.36, 44.91
45.37, 46.38
45.37, 46.38
45.36, 43.97
45.36, 43.97
45.35, 44.59
45.35, 44.59
45.35, 44.59
45.35, 45.69
45.34, 44.51
45.33, 43.66
45.33, 45.10
45.33, 45.10
45.33, 44.13
45.32, 43.52
45.31, 44.46
45.31, 44.46
45.31, 45.02
45.31, 45.74
45.30, 44.08
45.29, 42.60
45.28, 43.46
45.27, 44.09
45.27, 43.47
45.26, 43.47
45.26, 45.25
45.26, 45.25
45.26, 45.25
45.26, 46.31
45.26, 45.55
45.26, 43.71
45.24, 42.61
45.23, 42.61
45.22, 43.41
45.21, 43.41
45.21, 44.95
45.21, 45.52
45.21, 45.52
45.21, 45.52
45.21, 43.92
45.19, 42.46
45.19, 44.01
45.19, 46.15
45.19, 45.38
45.19, 44.23
45.18, 44.23
45.18, 44.23
45.17, 44.23
45.18, 45.76
45.18, 44.73
45.16, 42.45
45.15, 42.45
45.15, 44.62
45.15, 45.73
45.15, 45.73
45.15, 45.73
45.15, 44.31
45.14, 43.79
45.14, 44.50
45.13, 43.82
45.12, 42.51
45.11, 43.67
45.12, 46.15
45.12, 46.15
45.12, 44.60
45.12, 45.20
45.12, 45.20
45.12, 45.20
45.11, 43.73
45.10, 42.15
45.09, 42.15
45.08, 43.70
45.08, 45.94
45.08, 45.20
45.08, 43.97
45.08, 44.72
45.07, 44.72
45.07, 44.72
45.07, 45.53
45.08, 46.27
45.08, 44.25
45.07, 43.41
45.07, 45.27
45.07, 45.96
45.08, 45.96
45.08, 45.96
45.08, 44.42
45.07, 42.57
45.06, 43.72
45.06, 45.85
45.07, 45.85
45.07, 44.93
45.07, 44.93
45.07, 44.93
45.06, 44.93
45.06, 44.93
45.06, 43.40
45.05, 43.40
45.04, 44.41
45.05, 46.18
45.06, 46.18
45.06, 44.90
45.05, 44.90
45.05, 43.70
45.04, 43.70
45.04, 44.46
45.04, 44.46
45.03, 43.72
45.02, 44.32
45.03, 45.90
45.03, 45.90
45.03, 44.59
45.03, 44.59
45.03, 44.59
45.02, 43.90
45.02, 43.90
45.01, 43.90
45.00, 43.36
45.00, 44.31
45.00, 45.66
45.01, 45.66
45.00, 44.82
45.01, 45.34
45.01, 45.34
45.01, 45.34
45.01, 45.34
45.02, 46.21
45.02, 45.19
45.02, 45.19
45.02, 45.73
45.03, 45.73
45.03, 45.73
45.03, 45.73
45.03, 44.39
45.02, 43.68
45.02, 44.92
45.03, 46.39
45.03, 45.22
45.03, 44.12
45.03, 45.15
45.03, 45.15
45.02, 43.37
45.01, 42.73
45.00, 42.73
44.99, 44.46
45.00, 46.43
45.01, 46.43
45.00, 44.49
45.00, 44.49
45.00, 45.40
45.01, 45.40
45.00, 44.60
45.00, 44.05
44.99, 44.05
44.99, 43.50
44.98, 44.44
44.99, 45.87
44.99, 45.24
44.99, 44.38
44.98, 44.38
44.98, 44.92
44.98, 44.92
44.99, 46.03
44.99, 46.03
44.99, 44.07
44.98, 43.38
44.98, 44.91
44.98, 44.91
44.98, 44.91
44.98, 44.91
44.97, 44.02
44.97, 44.02
44.97, 45.06
44.98, 45.95
44.98, 45.03
44.98, 45.03
44.98, 45.68
44.99, 46.43
44.99, 46.43
45.00, 46.43
45.00, 44.34
44.99, 43.40
44.99, 44.23
44.99, 45.26
44.99, 44.49
44.98, 44.49
44.99, 45.54
44.99, 45.54
44.99, 44.61
44.98, 44.61
44.98, 44.61
44.98, 44.61
44.99, 45.91
44.99, 45.91
44.99, 44.74
44.99, 44.74
44.99, 44.74
44.99, 44.74
44.98, 44.74
44.98, 43.82
44.97, 42.70
44.96, 42.70
44.95, 43.86
44.96, 46.52
44.97, 46.52
44.97, 45.75
44.97, 45.14
44.97, 44.29
44.96, 44.29
44.97, 45.68
44.97, 45.68
44.97, 44.68
44.97, 44.68
44.97, 45.26
44.97, 45.26
44.97, 45.26
44.97, 45.26
44.97, 44.57
44.97, 43.91
44.97, 44.80
44.97, 45.80
44.97, 44.70
44.96, 43.97
44.96, 45.32
44.97, 45.32
44.96, 44.59
44.96, 44.59
44.96, 44.59
44.96, 44.59
44.97, 46.72
44.98, 46.72
44.98, 44.85
44.97, 44.11
44.98, 45.86
44.98, 45.86
44.98, 44.60
44.97, 43.24
44.96, 43.24
44.96, 43.94
44.96, 45.16
44.96, 45.69
44.96, 44.32
44.95, 44.32
44.96, 46.00
44.97, 46.65
44.97, 45.32
44.97, 44.75
44.97, 45.63
44.98, 45.63
44.98, 45.63
44.99, 47.06
44.99, 46.00
44.99, 44.94
45.00, 45.56
45.00, 45.56
45.00, 45.56
45.01, 45.56
45.01, 44.99
45.00, 44.16
45.00, 44.16
45.00, 45.03
45.00, 46.56
45.01, 45.69
45.00, 44.36
45.01, 45.13
45.01, 45.81
45.01, 45.81
45.01, 44.91
45.01, 44.07
45.00, 43.56
45.00, 44.63
45.01, 46.31
45.01, 45.72
45.01, 44.47
45.01, 45.14
45.01, 45.14
45.00, 43.95
44.99, 43.10
44.99, 43.67
44.99, 44.71
44.99, 45.89
45.00, 46.47
45.00, 45.20
45.00, 44.57
45.00, 45.70
45.00, 45.70
45.00, 44.53
45.00, 45.23
45.01, 46.96
45.02, 45.96
45.01, 44.57
45.02, 45.53
45.02, 46.40
45.03, 46.40
45.04, 46.40
45.04, 44.66
45.03, 44.01
45.04, 46.08
45.05, 47.87
45.06, 46.44
45.06, 44.97
45.06, 45.54
45.06, 45.54
45.07, 46.09
45.07, 46.09
45.08, 46.09
45.07, 44.50
45.07, 44.50
45.08, 46.04
45.08, 46.04
45.09, 46.04
45.09, 46.71
45.09, 45.09
45.09, 43.49
45.08, 43.99
45.08, 44.92
45.08, 44.92
45.08, 44.92
45.08, 44.92
45.08, 44.92
45.08, 45.47
45.09, 46.77
45.09, 45.35
45.08, 43.34
45.08, 44.63
45.09, 47.71
45.11, 48.28
45.12, 47.29
45.13, 47.29
45.13, 45.49
45.13, 44.51
45.13, 45.67
45.14, 46.46
45.14, 45.81
45.14, 45.81
45.15, 45.81
45.15, 45.81
45.16, 46.79
45.17, 46.79
45.17, 45.60
45.17, 44.67
45.17, 45.47
45.17, 45.47
45.17, 45.47
45.17, 45.47
45.17, 45.47
45.17, 45.47
45.18, 46.02
45.19, 46.94
45.19, 46.26
45.19, 45.28
45.19, 45.28
45.19, 45.28
45.20, 46.53
45.21, 46.53
45.21, 46.53
45.21, 45.02
45.21, 45.02
45.22, 46.49
45.22, 45.53
45.22, 44.45
45.21, 44.45
45.21, 45.33
45.21, 45.33
45.22, 45.99
45.22, 46.68
45.23, 45.85
45.23, 45.85
45.24, 47.15
45.25, 47.15
45.25, 44.83
45.25, 44.83
45.25, 46.35
45.26, 47.37
45.27, 47.37
45.28, 46.64
45.28, 44.94
45.28, 44.94
45.29, 47.54
45.30, 47.54
45.30, 44.93
45.29, 44.93
45.30, 46.85
45.31, 47.59
45.33, 47.59
45.33, 46.93
45.34, 46.04
45.34, 45.20
45.34, 45.20
45.33, 45.20
45.33, 44.02
45.33, 44.70
45.33, 46.27
45.34, 46.97
45.35, 46.97
45.36, 47.58
45.36, 46.11
45.36, 45.14
45.36, 45.69
45.36, 45.69
45.36, 44.81
45.36, 44.81
45.36, 46.59
45.37, 47.25
45.38, 47.25
45.39, 47.25
45.39, 45.82
45.39, 44.45
45.39, 45.84
