10276, 40.06, 47.11, -58.96, 338.91, 185.44, 151.28, 40.38
10286, 39.31, 47.41, -58.66, 339.09, 185.43, 151.28, 39.66
10296, 39.61, 48.16, -58.06, 339.26, 185.41, 151.28, 39.43
10306, 39.46, 46.96, -59.56, 339.44, 185.39, 151.27, 40.04
10316, 38.11, 46.51, -59.26, 339.62, 185.37, 151.27, 39.33
10327, 40.06, 48.16, -59.41, 339.79, 185.36, 151.27, 39.75
10337, 38.11, 47.26, -58.21, 339.96, 185.34, 151.26, 38.88
10347, 39.91, 46.96, -58.51, 340.13, 185.33, 151.26, 40.36
10357, 39.01, 46.66, -59.71, 340.30, 185.32, 151.25, 39.90
10367, 38.56, 46.06, -58.96, 340.46, 185.30, 151.25, 39.93
10377, 39.16, 46.96, -60.32, 340.63, 185.29, 151.25, 39.82
10387, 38.71, 48.31, -59.26, 340.79, 185.27, 151.24, 38.70
10398, 39.31, 47.11, -60.02, 340.95, 185.26, 151.24, 39.84
10440, 39.31, 47.86, -58.06, 341.60, 185.20, 151.22, 39.40
10450, 39.01, 47.41, -58.06, 341.75, 185.19, 151.21, 39.45
10460, 39.46, 46.96, -58.21, 341.91, 185.17, 151.21, 40.04
10470, 39.91, 47.26, -59.26, 342.06, 185.16, 151.20, 40.18
10480, 40.66, 48.46, -59.41, 342.22, 185.15, 151.20, 40.00
10490, 38.11, 46.51, -58.51, 342.38, 185.13, 151.19, 39.33
10501, 38.41, 48.01, -59.26, 342.53, 185.12, 151.19, 38.66
10511, 38.41, 46.96, -59.56, 342.68, 185.10, 151.19, 39.28
10521, 38.71, 46.96, -59.56, 342.83, 185.09, 151.18, 39.50
10531, 39.16, 48.01, -59.86, 342.97, 185.08, 151.18, 39.20
10541, 39.01, 46.66, -59.41, 343.11, 185.07, 151.17, 39.90
10551, 39.01, 47.11, -60.77, 343.26, 185.05, 151.17, 39.63
10561, 39.31, 47.86, -59.71, 343.40, 185.04, 151.16, 39.40
10571, 40.06, 47.11, -59.71, 343.54, 185.02, 151.16, 40.38
10581, 39.31, 47.86, -58.96, 343.69, 185.01, 151.15, 39.40
10592, 39.46, 47.26, -59.56, 343.82, 185.00, 151.15, 39.86
10602, 39.61, 47.41, -60.02, 343.96, 184.98, 151.14, 39.88
10649, 40.51, 47.56, -59.26, 344.64, 184.92, 151.11, 40.42
10659, 40.06, 48.16, -59.41, 344.77, 184.91, 151.11, 39.75
10669, 38.71, 46.96, -59.56, 344.91, 184.89, 151.10, 39.50
10679, 40.06, 47.11, -60.02, 345.04, 184.88, 151.10, 40.38
10689, 38.41, 47.26, -58.21, 345.17, 184.87, 151.09, 39.10
10699, 39.46, 46.96, -57.46, 345.30, 184.86, 151.09, 40.04
10709, 39.46, 46.96, -60.62, 345.43, 184.84, 151.08, 40.04
10720, 39.46, 48.01, -59.86, 345.56, 184.83, 151.07, 39.42
10730, 39.61, 47.11, -58.66, 345.69, 184.82, 151.07, 40.06
10740, 40.51, 46.96, -59.56, 345.81, 184.81, 151.06, 40.78
10750, 39.91, 46.21, -60.32, 345.94, 184.80, 151.06, 40.82
10760, 39.31, 47.41, -59.41, 346.07, 184.79, 151.05, 39.66
10770, 38.56, 47.86, -58.36, 346.19, 184.78, 151.05, 38.86
10780, 40.21, 46.96, -58.51, 346.31, 184.76, 151.04, 40.57
10790, 39.16, 46.51, -58.51, 346.42, 184.75, 151.03, 40.10
10801, 38.71, 47.26, -58.51, 346.54, 184.74, 151.03, 39.32
10811, 39.31, 47.41, -58.96, 346.67, 184.72, 151.02, 39.66
10851, 39.31, 46.06, -58.66, 347.15, 184.68, 151.00, 40.48
10862, 39.16, 45.91, -58.51, 347.27, 184.67, 150.99, 40.46
10872, 39.61, 46.66, -59.71, 347.39, 184.67, 150.98, 40.33
10882, 39.46, 47.26, -59.86, 347.50, 184.66, 150.98, 39.86
10892, 38.11, 47.56, -58.21, 347.61, 184.65, 150.97, 38.70
10902, 39.31, 46.66, -58.66, 347.73, 184.64, 150.96, 40.11
10976, 39.16, 48.01, -59.56, 351.07, 184.34, 150.72, 39.20
10987, 37.66, 47.56, -59.56, 351.15, 184.33, 150.71, 38.37
10996, 38.56, 47.11, -60.47, 351.24, 184.32, 150.70, 39.30
11007, 40.36, 45.61, -61.52, 351.32, 184.31, 150.69, 41.50
11017, 39.31, 46.36, -58.66, 351.41, 184.31, 150.68, 40.29
11026, 39.46, 47.26, -60.62, 351.49, 184.30, 150.68, 39.86
11037, 38.41, 47.26, -59.26, 351.57, 184.29, 150.67, 39.10
11047, 38.71, 47.56, -58.21, 351.65, 184.28, 150.66, 39.14
11056, 40.96, 46.51, -58.51, 351.73, 184.28, 150.65, 41.37
11067, 38.41, 46.51, -59.86, 351.81, 184.27, 150.65, 39.55
11077, 39.61, 47.41, -59.41, 351.89, 184.26, 150.64, 39.88
11120, 40.21, 45.91, -58.51, 351.97, 184.26, 150.63, 41.21
11130, 38.71, 47.26, -58.81, 352.04, 184.25, 150.62, 39.32
11140, 40.66, 47.86, -60.02, 352.12, 184.24, 150.61, 40.35
11149, 38.71, 47.56, -59.56, 352.20, 184.24, 150.60, 39.14
11159, 39.46, 48.76, -58.21, 352.29, 184.23, 150.60, 38.98
11169, 39.61, 47.86, -59.41, 352.36, 184.22, 150.59, 39.61
11179, 38.56, 47.11, -58.96, 352.44, 184.21, 150.58, 39.30
11188, 39.46, 47.56, -59.86, 352.52, 184.21, 150.57, 39.68
11198, 38.56, 47.86, -58.66, 352.59, 184.20, 150.56, 38.86
11208, 38.41, 47.26, -58.51, 352.67, 184.19, 150.55, 39.10
11217, 37.81, 48.16, -58.96, 352.74, 184.18, 150.55, 38.13
11227, 38.11, 48.01, -59.86, 352.82, 184.18, 150.54, 38.44
11237, 39.16, 48.01, -57.46, 352.89, 184.17, 150.53, 39.20
11247, 40.06, 48.16, -59.41, 352.97, 184.16, 150.52, 39.75
11256, 40.36, 45.31, -59.71, 353.05, 184.16, 150.51, 41.69
11266, 39.31, 48.16, -59.41, 353.11, 184.16, 150.50, 39.22
11276, 39.31, 48.16, -59.41, 353.18, 184.15, 150.50, 39.22
11317, 38.41, 46.51, -57.76, 353.26, 184.15, 150.49, 39.55
11326, 39.01, 46.66, -57.31, 353.33, 184.14, 150.48, 39.90
11336, 40.21, 47.56, -60.32, 353.40, 184.13, 150.47, 40.21
11346, 40.21, 47.56, -60.32, 353.46, 184.13, 150.46, 40.21
11356, 38.56, 47.86, -58.66, 353.52, 184.12, 150.45, 38.86
11365, 39.91, 47.56, -59.26, 353.59, 184.12, 150.45, 40.00
11375, 40.51, 46.96, -58.21, 353.65, 184.11, 150.44, 40.78
11385, 39.16, 48.31, -59.86, 353.72, 184.10, 150.43, 39.03
11394, 39.46, 48.76, -58.81, 353.79, 184.10, 150.42, 38.98
11404, 39.91, 46.96, -59.26, 353.86, 184.09, 150.41, 40.36
11414, 39.91, 48.31, -58.51, 353.92, 184.09, 150.41, 39.56
11424, 39.61, 48.16, -58.06, 353.99, 184.08, 150.40, 39.43
11433, 39.01, 46.66, -59.41, 354.05, 184.08, 150.39, 39.90
11443, 40.06, 46.66, -58.36, 354.12, 184.07, 150.38, 40.65
11453, 39.01, 47.41, -59.71, 354.17, 184.07, 150.37, 39.45
11463, 38.56, 47.86, -57.61, 354.24, 184.06, 150.36, 38.86
11472, 37.81, 48.16, -60.02, 354.30, 184.06, 150.35, 38.13
11514, 40.06, 48.16, -58.36, 354.36, 184.05, 150.35, 39.75
11524, 40.96, 47.26, -58.21, 354.42, 184.04, 150.34, 40.91
11534, 40.21, 48.31, -59.26, 354.48, 184.04, 150.33, 39.77
11543, 40.66, 47.86, -58.36, 354.53, 184.03, 150.32, 40.35
11553, 38.71, 47.56, -59.86, 354.60, 184.02, 150.31, 39.14
11563, 38.71, 48.31, -59.86, 354.66, 184.02, 150.30, 38.70
11573, 40.21, 47.56, -59.86, 354.72, 184.01, 150.30, 40.21
11582, 40.21, 49.06, -59.86, 354.77, 184.01, 150.29, 39.34
11592, 39.16, 46.96, -58.21, 354.83, 184.00, 150.28, 39.82
11602, 38.41, 48.76, -59.26, 354.89, 183.99, 150.27, 38.23
11612, 40.51, 47.26, -59.26, 354.95, 183.99, 150.26, 40.60
11621, 38.56, 47.86, -58.96, 355.01, 183.98, 150.25, 38.86
11631, 39.46, 47.56, -59.56, 355.06, 183.98, 150.24, 39.68
11641, 39.31, 47.41, -60.47, 355.12, 183.97, 150.23, 39.66
11650, 39.91, 48.01, -59.56, 355.17, 183.96, 150.22, 39.74
11660, 39.46, 47.56, -60.32, 355.23, 183.96, 150.22, 39.68
11670, 39.16, 47.26, -58.21, 355.28, 183.95, 150.21, 39.64
11709, 41.86, 46.66, -58.66, 355.33, 183.95, 150.20, 41.90
11719, 39.61, 46.06, -59.71, 355.39, 183.94, 150.19, 40.69
11729, 39.91, 47.26, -59.26, 355.45, 183.94, 150.18, 40.18
11738, 39.46, 47.26, -58.21, 355.50, 183.93, 150.17, 39.86
11748, 40.51, 47.56, -59.26, 355.54, 183.93, 150.16, 40.42
11758, 40.06, 47.86, -58.06, 355.60, 183.92, 150.16, 39.93
11768, 37.66, 47.56, -59.86, 355.64, 183.92, 150.15, 38.37
11777, 39.91, 47.26, -59.86, 355.69, 183.91, 150.14, 40.18
11787, 38.71, 47.56, -58.51, 355.74, 183.91, 150.13, 39.14
11797, 39.31, 46.66, -58.96, 355.80, 183.90, 150.12, 40.11
11806, 39.61, 46.36, -58.96, 355.85, 183.89, 150.11, 40.51
11816, 38.41, 47.26, -59.86, 355.90, 183.89, 150.10, 39.10
11826, 39.16, 48.31, -59.56, 355.95, 183.88, 150.09, 39.03
11836, 38.71, 48.31, -59.56, 356.00, 183.88, 150.09, 38.70
11845, 38.71, 46.96, -61.67, 356.05, 183.88, 150.08, 39.50
11855, 39.31, 47.86, -59.71, 356.09, 183.88, 150.07, 39.40
11865, 39.01, 47.86, -58.66, 356.14, 183.87, 150.06, 39.18
11906, 39.91, 46.51, -59.86, 356.18, 183.87, 150.05, 40.63
11916, 39.01, 47.41, -58.66, 356.23, 183.86, 150.04, 39.45
11926, 38.56, 47.11, -58.66, 356.28, 183.86, 150.03, 39.30
11936, 39.16, 48.01, -57.76, 356.33, 183.85, 150.02, 39.20
11945, 39.16, 48.01, -57.76, 356.37, 183.84, 150.01, 39.20
11955, 39.31, 47.41, -58.66, 356.42, 183.84, 150.01, 39.66
11965, 39.16, 46.96, -59.86, 356.46, 183.84, 150.00, 39.82
11975, 39.31, 48.16, -58.66, 356.51, 183.83, 149.99, 39.22
11984, 38.56, 47.11, -58.96, 356.54, 183.83, 149.98, 39.30
11994, 38.56, 48.16, -58.66, 356.59, 183.83, 149.97, 38.68
12004, 39.16, 47.56, -59.56, 356.64, 183.83, 149.96, 39.47
12013, 39.01, 47.86, -58.66, 356.69, 183.82, 149.95, 39.18
12023, 38.56, 47.41, -59.41, 356.73, 183.82, 149.94, 39.12
12033, 39.31, 48.16, -59.71, 356.77, 183.81, 149.94, 39.22
12043, 39.31, 46.36, -58.66, 356.82, 183.81, 149.93, 40.29
12052, 39.31, 47.11, -58.36, 356.85, 183.80, 149.92, 39.84
12062, 38.41, 46.51, -59.56, 356.90, 183.80, 149.91, 39.55
12104, 39.91, 48.01, -58.51, 356.94, 183.80, 149.90, 39.74
12114, 39.46, 46.21, -59.86, 356.99, 183.79, 149.89, 40.49
12124, 39.91, 47.26, -58.51, 357.03, 183.79, 149.88, 40.18
12134, 38.11, 46.96, -59.56, 357.08, 183.79, 149.87, 39.06
12145, 40.21, 49.06, -59.26, 357.12, 183.79, 149.86, 39.34
12155, 39.01, 47.41, -59.41, 357.16, 183.78, 149.85, 39.45
12165, 39.61, 49.66, -58.06, 357.20, 183.78, 149.85, 38.58
12175, 39.01, 47.41, -59.71, 357.25, 183.78, 149.84, 39.45
12185, 39.46, 46.96, -57.76, 357.29, 183.77, 149.83, 40.04
12195, 37.66, 46.96, -59.86, 357.32, 183.77, 149.82, 38.73
12205, 39.16, 47.26, -59.26, 357.36, 183.76, 149.81, 39.64
12216, 39.01, 48.46, -60.47, 357.40, 183.76, 149.80, 38.83
12226, 39.01, 47.86, -59.41, 357.45, 183.76, 149.79, 39.18
12236, 38.56, 47.41, -59.71, 357.49, 183.75, 149.78, 39.12
12246, 39.91, 47.26, -58.21, 357.53, 183.75, 149.77, 40.18
12256, 38.56, 47.41, -58.96, 357.57, 183.74, 149.76, 39.12
12266, 39.16, 46.96, -59.26, 357.61, 183.74, 149.75, 39.82
12306, 40.21, 47.26, -58.51, 357.64, 183.73, 149.74, 40.39
12316, 39.46, 49.36, -59.56, 357.68, 183.73, 149.74, 38.64
12326, 39.16, 48.76, -60.32, 357.72, 183.73, 149.73, 38.77
12337, 40.21, 46.96, -59.26, 357.75, 183.72, 149.72, 40.57
12347, 38.26, 48.16, -60.02, 357.79, 183.72, 149.71, 38.46
12357, 39.01, 47.41, -58.96, 357.82, 183.72, 149.70, 39.45
12367, 38.26, 47.11, -59.41, 357.86, 183.71, 149.69, 39.08
12377, 39.16, 48.76, -57.76, 357.90, 183.71, 149.68, 38.77
12387, 39.16, 47.56, -59.56, 357.93, 183.71, 149.67, 39.47
12397, 40.51, 48.01, -59.86, 357.97, 183.70, 149.66, 40.16
12408, 40.06, 49.21, -59.41, 358.00, 183.70, 149.65, 39.15
12418, 38.56, 47.86, -58.96, 358.04, 183.70, 149.64, 38.86
12428, 39.46, 46.51, -59.56, 358.08, 183.70, 149.63, 40.31
12438, 39.46, 48.31, -57.76, 358.11, 183.69, 149.62, 39.24
12448, 39.01, 47.86, -58.66, 358.14, 183.69, 149.61, 39.18
12458, 39.46, 48.76, -60.32, 358.18, 183.68, 149.60, 38.98
12468, 38.41, 46.96, -58.81, 358.21, 183.68, 149.59, 39.28
12508, 40.06, 47.41, -57.31, 358.25, 183.67, 149.58, 40.20
12518, 39.91, 46.51, -59.56, 358.29, 183.67, 149.58, 40.63
12528, 38.26, 47.41, -60.02, 358.32, 183.67, 149.57, 38.90
12538, 40.51, 47.56, -58.81, 358.35, 183.67, 149.56, 40.42
12549, 39.01, 47.11, -59.41, 358.38, 183.66, 149.55, 39.63
12559, 40.36, 47.11, -59.41, 358.42, 183.66, 149.54, 40.59
12569, 38.41, 47.56, -59.56, 358.45, 183.66, 149.53, 38.92
12579, 37.36, 47.26, -59.56, 358.47, 183.66, 149.52, 38.33
12589, 40.06, 47.86, -58.06, 358.51, 183.65, 149.51, 39.93
12599, 39.91, 49.06, -59.56, 358.55, 183.65, 149.50, 39.13
12609, 39.61, 47.41, -58.96, 358.58, 183.64, 149.49, 39.88
12619, 39.16, 48.01, -58.51, 358.61, 183.64, 149.48, 39.20
12630, 39.16, 46.51, -60.32, 358.64, 183.64, 149.47, 40.10
12640, 39.61, 46.36, -58.66, 358.68, 183.64, 149.46, 40.51
12650, 39.31, 47.86, -59.41, 358.70, 183.63, 149.45, 39.40
12660, 38.56, 48.46, -59.41, 358.73, 183.63, 149.44, 38.51
12670, 39.16, 47.26, -58.81, 358.76, 183.63, 149.43, 39.64
12711, 39.01, 48.16, -58.96, 358.79, 183.62, 149.42, 39.01
12722, 39.61, 47.86, -58.06, 358.82, 183.62, 149.41, 39.61
12732, 38.56, 47.41, -59.41, 358.85, 183.62, 149.40, 39.12
12742, 39.01, 47.11, -57.61, 358.88, 183.62, 149.39, 39.63
12752, 39.01, 47.41, -59.71, 358.91, 183.61, 149.38, 39.45
12762, 40.06, 46.66, -58.96, 358.94, 183.61, 149.38, 40.65
12772, 39.46, 47.26, -60.32, 358.97, 183.61, 149.37, 39.86
12782, 38.11, 47.56, -59.26, 359.00, 183.61, 149.36, 38.70
12792, 38.41, 47.56, -58.81, 359.02, 183.60, 149.35, 38.92
12803, 40.06, 47.11, -58.36, 359.05, 183.60, 149.34, 40.38
12813, 39.31, 47.41, -58.36, 359.08, 183.60, 149.33, 39.66
12823, 37.66, 48.01, -60.62, 359.10, 183.60, 149.32, 38.11
12833, 39.01, 47.11, -58.36, 359.13, 183.60, 149.31, 39.63
12843, 40.06, 47.41, -60.02, 359.16, 183.59, 149.30, 40.20
12853, 41.26, 47.26, -60.32, 359.19, 183.59, 149.29, 41.12
12863, 38.71, 48.76, -60.62, 359.22, 183.59, 149.28, 38.44
12873, 40.96, 48.01, -59.56, 359.25, 183.58, 149.27, 40.47
12915, 39.31, 47.41, -58.66, 359.28, 183.58, 149.26, 39.66
12925, 38.56, 47.86, -59.41, 359.31, 183.58, 149.25, 38.86
12935, 39.16, 46.96, -58.51, 359.34, 183.57, 149.24, 39.82
12946, 40.21, 47.56, -59.26, 359.36, 183.57, 149.23, 40.21
12956, 38.56, 47.86, -58.96, 359.39, 183.57, 149.22, 38.86
12966, 39.31, 47.86, -59.71, 359.42, 183.57, 149.21, 39.40
12976, 38.56, 48.16, -59.41, 359.45, 183.57, 149.21, 38.68
12986, 39.31, 48.16, -58.96, 359.48, 183.57, 149.20, 39.22
12996, 40.96, 46.51, -60.32, 359.51, 183.57, 149.19, 41.37
13006, 40.06, 47.86, -60.02, 359.53, 183.56, 149.18, 39.93
13017, 39.01, 48.16, -58.96, 359.56, 183.56, 149.17, 39.01
13027, 40.06, 48.16, -58.96, 359.58, 183.56, 149.16, 39.75
13037, 38.41, 47.56, -59.86, 359.61, 183.56, 149.15, 38.92
13047, 39.31, 48.16, -59.41, 359.64, 183.56, 149.14, 39.22
13057, 39.01, 48.46, -59.41, 359.66, 183.56, 149.13, 38.83
13067, 40.51, 48.01, -58.51, 359.68, 183.55, 149.12, 40.16
13077, 39.46, 46.96, -59.26, 359.70, 183.55, 149.11, 40.04
13118, 40.51, 45.91, -58.81, 359.76, 183.55, 149.08, 41.42
13128, 40.21, 47.56, -59.56, 359.78, 183.55, 149.07, 40.21
13138, 38.11, 47.56, -59.26, 359.80, 183.55, 149.07, 38.70
13148, 40.06, 46.66, -58.66, 359.83, 183.54, 149.06, 40.65
13158, 39.31, 47.41, -59.41, 359.85, 183.54, 149.05, 39.66
13168, 38.41, 48.31, -59.56, 359.87, 183.54, 149.04, 38.49
13178, 39.91, 48.76, -60.32, 359.89, 183.54, 149.03, 39.30
13189, 38.71, 48.76, -59.26, 359.92, 183.54, 149.02, 38.44
13199, 39.31, 47.41, -58.66, 359.94, 183.54, 149.01, 39.66
13209, 39.31, 48.16, -60.02, 359.97, 183.54, 149.00, 39.22
13219, 37.81, 47.86, -59.41, 359.99, 183.53, 148.99, 38.31
13229, 39.16, 48.31, -60.32, 0.01, 183.53, 148.98, 39.03
13239, 38.56, 47.86, -58.66, 0.03, 183.53, 148.97, 38.86
13249, 39.91, 48.01, -58.51, 0.05, 183.53, 148.96, 39.74
13259, 39.01, 46.36, -58.66, 0.07, 183.53, 148.95, 40.08
13269, 39.01, 47.41, -59.71, 0.09, 183.52, 148.94, 39.45
13279, 40.21, 46.21, -59.26, 0.11, 183.52, 148.93, 41.03
13318, 40.36, 47.41, -58.66, 0.18, 183.51, 148.89, 40.41
13328, 39.46, 47.26, -58.51, 0.20, 183.51, 148.88, 39.86
13338, 38.41, 48.01, -59.86, 0.22, 183.51, 148.87, 38.66
13349, 40.21, 48.01, -59.26, 0.23, 183.51, 148.86, 39.95
13359, 39.16, 46.96, -59.26, 0.25, 183.51, 148.86, 39.82
13369, 38.71, 48.31, -59.26, 0.28, 183.51, 148.85, 38.70
13379, 39.61, 48.46, -60.02, 0.30, 183.50, 148.84, 39.26
13389, 38.41, 48.76, -59.26, 0.31, 183.50, 148.83, 38.23
13399, 38.41, 46.21, -58.81, 0.33, 183.50, 148.82, 39.73
13409, 38.56, 49.21, -58.96, 0.35, 183.50, 148.81, 38.08
13419, 41.11, 47.86, -58.66, 0.37, 183.49, 148.80, 40.66
13429, 39.46, 46.96, -58.51, 0.39, 183.49, 148.79, 40.04
13439, 39.46, 47.56, -58.81, 0.41, 183.49, 148.78, 39.68
13449, 38.41, 46.51, -59.26, 0.42, 183.49, 148.77, 39.55
13459, 39.31, 47.86, -59.41, 0.44, 183.49, 148.76, 39.40
13469, 39.61, 46.66, -58.96, 0.46, 183.49, 148.75, 40.33
13479, 37.81, 46.06, -60.77, 0.48, 183.49, 148.74, 39.38
13521, 40.51, 48.31, -58.21, 0.55, 183.47, 148.70, 39.98
13595, 39.16, 46.51, -59.86, 1.09, 183.42, 148.38, 40.10
13605, 40.06, 47.86, -59.41, 1.10, 183.42, 148.37, 39.93
13615, 38.71, 47.56, -59.26, 1.11, 183.42, 148.36, 39.14
13625, 39.01, 47.41, -58.36, 1.12, 183.42, 148.35, 39.45
13635, 38.56, 47.86, -59.41, 1.13, 183.42, 148.34, 38.86
13645, 38.71, 48.31, -58.51, 1.16, 183.42, 148.33, 38.70
13655, 40.36, 45.61, -59.41, 1.17, 183.42, 148.32, 41.50
13665, 39.16, 48.01, -58.81, 1.18, 183.42, 148.31, 39.20
13675, 39.91, 47.26, -58.81, 1.20, 183.42, 148.30, 40.18
13685, 39.61, 48.46, -58.66, 1.21, 183.42, 148.29, 39.26
13695, 39.46, 47.26, -58.21, 1.22, 183.42, 148.28, 39.86
13705, 39.46, 47.56, -59.26, 1.23, 183.42, 148.27, 39.68
13715, 38.41, 47.26, -58.81, 1.24, 183.42, 148.26, 39.10
13725, 40.06, 47.11, -58.96, 1.25, 183.41, 148.25, 40.38
13735, 39.16, 48.76, -59.56, 1.26, 183.41, 148.24, 38.77
13745, 38.56, 47.41, -60.02, 1.27, 183.41, 148.23, 39.12
13792, 40.96, 47.26, -58.81, 1.28, 183.41, 148.22, 40.91
13802, 40.06, 46.36, -58.06, 1.30, 183.41, 148.21, 40.83
13811, 37.81, 48.16, -59.71, 1.31, 183.40, 148.20, 38.13
13821, 39.31, 46.66, -58.96, 1.31, 183.40, 148.19, 40.11
13830, 38.41, 46.51, -58.81, 1.32, 183.40, 148.18, 39.55
13840, 39.16, 48.76, -58.81, 1.33, 183.40, 148.17, 38.77
13850, 39.61, 47.41, -59.41, 1.34, 183.40, 148.16, 39.88
13859, 39.16, 47.26, -59.26, 1.35, 183.40, 148.15, 39.64
13869, 39.46, 48.01, -59.26, 1.36, 183.40, 148.15, 39.42
13879, 38.41, 47.26, -59.26, 1.37, 183.39, 148.14, 39.10
13888, 40.06, 48.16, -59.41, 1.38, 183.39, 148.13, 39.75
13898, 39.01, 48.16, -59.41, 1.40, 183.39, 148.12, 39.01
13908, 38.71, 47.56, -59.26, 1.40, 183.39, 148.11, 39.14
13917, 39.61, 47.11, -61.07, 1.42, 183.39, 148.10, 40.06
13927, 39.61, 47.86, -59.41, 1.43, 183.39, 148.09, 39.61
13936, 39.16, 47.56, -58.51, 1.44, 183.39, 148.08, 39.47
13946, 38.71, 45.46, -58.51, 1.45, 183.39, 148.07, 40.41
13986, 40.21, 46.96, -58.51, 1.46, 183.39, 148.06, 40.57
13995, 39.61, 48.46, -59.41, 1.47, 183.39, 148.05, 39.26
14005, 39.31, 47.41, -58.36, 1.49, 183.39, 148.04, 39.66
14015, 39.46, 48.01, -58.81, 1.50, 183.39, 148.03, 39.42
14024, 39.46, 48.01, -58.81, 1.51, 183.39, 148.02, 39.42
14034, 39.46, 45.46, -59.56, 1.52, 183.38, 148.01, 40.96
14043, 37.66, 47.56, -58.21, 1.53, 183.38, 148.00, 38.37
14053, 39.16, 45.91, -58.81, 1.54, 183.38, 147.99, 40.46
14063, 39.91, 47.56, -60.92, 1.55, 183.38, 147.98, 40.00
14072, 39.16, 47.56, -58.81, 1.56, 183.38, 147.97, 39.47
14082, 39.61, 48.16, -60.77, 1.57, 183.38, 147.96, 39.43
14092, 39.16, 46.96, -59.26, 1.58, 183.38, 147.95, 39.82
14101, 37.51, 47.11, -59.41, 1.60, 183.37, 147.94, 38.53
14111, 39.91, 48.31, -59.26, 1.60, 183.37, 147.93, 39.56
14121, 38.71, 47.56, -60.32, 1.62, 183.37, 147.92, 39.14
14130, 39.31, 47.11, -58.66, 1.62, 183.37, 147.91, 39.84
14140, 39.46, 47.26, -58.81, 1.63, 183.37, 147.90, 39.86
14179, 39.01, 46.36, -58.36, 1.64, 183.37, 147.89, 40.08
14189, 39.91, 48.31, -59.86, 1.65, 183.37, 147.88, 39.56
14198, 39.01, 47.86, -59.41, 1.66, 183.37, 147.87, 39.18
14208, 39.16, 47.26, -59.86, 1.67, 183.37, 147.86, 39.64
14217, 39.46, 47.26, -58.81, 1.67, 183.37, 147.85, 39.86
14227, 40.66, 47.11, -58.96, 1.68, 183.37, 147.84, 40.80
14237, 39.46, 48.01, -59.86, 1.68, 183.37, 147.83, 39.42
14246, 39.31, 46.66, -58.66, 1.69, 183.37, 147.83, 40.11
14256, 39.61, 47.11, -58.06, 1.70, 183.36, 147.82, 40.06
14266, 40.36, 47.41, -59.41, 1.71, 183.36, 147.81, 40.41
14275, 38.71, 48.01, -58.81, 1.71, 183.36, 147.80, 38.88
14285, 39.61, 47.11, -58.96, 1.72, 183.36, 147.79, 40.06
14294, 39.46, 47.56, -60.92, 1.73, 183.36, 147.78, 39.68
14304, 39.46, 47.56, -60.92, 1.74, 183.36, 147.77, 39.68
14314, 38.56, 48.16, -58.96, 1.75, 183.36, 147.76, 38.68
14323, 40.21, 49.81, -60.92, 1.76, 183.36, 147.75, 38.91
14333, 38.71, 46.51, -59.56, 1.77, 183.36, 147.74, 39.77
14374, 40.36, 47.86, -57.01, 1.78, 183.36, 147.73, 40.14
14383, 39.01, 47.86, -58.66, 1.78, 183.36, 147.72, 39.18
14393, 38.41, 47.56, -60.62, 1.80, 183.36, 147.71, 38.92
14403, 38.71, 46.96, -58.51, 1.81, 183.36, 147.70, 39.50
14412, 39.16, 48.01, -59.56, 1.82, 183.36, 147.69, 39.20
14422, 39.01, 47.41, -58.66, 1.83, 183.35, 147.68, 39.45
14431, 38.26, 48.16, -59.71, 1.83, 183.35, 147.67, 38.46
14441, 38.71, 48.01, -59.26, 1.84, 183.35, 147.66, 38.88
14451, 38.71, 46.96, -58.21, 1.85, 183.35, 147.65, 39.50
14460, 39.31, 48.16, -58.66, 1.86, 183.35, 147.64, 39.22
14470, 39.46, 46.96, -58.81, 1.86, 183.35, 147.63, 40.04
14480, 38.26, 48.46, -58.06, 1.87, 183.35, 147.62, 38.29
14489, 37.81, 47.86, -58.96, 1.87, 183.35, 147.61, 38.31
14499, 39.16, 47.26, -58.51, 1.88, 183.35, 147.60, 39.64
14508, 38.71, 47.56, -59.56, 1.89, 183.34, 147.59, 39.14
14518, 40.21, 48.01, -59.86, 1.89, 183.34, 147.58, 39.95
14528, 37.51, 47.11, -58.06, 1.90, 183.34, 147.57, 38.53
14569, 40.51, 47.56, -58.51, 1.90, 183.34, 147.56, 40.42
14578, 39.91, 48.01, -58.81, 1.90, 183.34, 147.55, 39.74
14588, 39.16, 48.31, -59.26, 1.91, 183.34, 147.54, 39.03
14598, 39.01, 48.46, -60.77, 1.92, 183.34, 147.53, 38.83
14607, 40.21, 46.21, -59.26, 1.93, 183.34, 147.52, 41.03
14617, 38.26, 47.86, -59.71, 1.93, 183.33, 147.51, 38.64
14627, 38.11, 48.76, -58.81, 1.94, 183.34, 147.50, 38.01
14636, 38.26, 48.46, -59.41, 1.94, 183.33, 147.49, 38.29
14646, 39.31, 48.91, -59.41, 1.95, 183.33, 147.48, 38.79
14656, 39.46, 47.26, -59.26, 1.95, 183.33, 147.47, 39.86
14665, 38.71, 47.26, -58.81, 1.96, 183.33, 147.46, 39.32
14675, 38.71, 46.96, -59.26, 1.97, 183.33, 147.45, 39.50
14685, 39.46, 49.36, -59.26, 1.98, 183.33, 147.44, 38.64
14694, 40.06, 47.11, -58.96, 1.98, 183.33, 147.43, 40.38
14704, 40.06, 47.11, -58.96, 1.99, 183.32, 147.42, 40.38
