37.85, 42.25
37.88, 42.25
37.90, 42.25
37.92, 42.25
37.94, 42.25
37.96, 42.25
37.98, 42.25
38.00, 41.58
38.02, 41.58
38.04, 41.58
38.06, 41.58
38.07, 41.58
38.09, 41.58
38.11, 41.58
38.13, 41.58
38.15, 42.51
38.17, 42.51
38.19, 41.71
38.21, 41.71
38.22, 41.71
38.24, 41.15
38.25, 41.15
38.27, 42.07
38.29, 42.07
38.31, 42.82
38.34, 42.82
38.35, 42.10
38.37, 42.10
38.39, 42.10
38.41, 41.57
38.42, 41.57
38.45, 42.83
38.47, 42.83
38.48, 41.85
38.50, 41.85
38.52, 43.17
38.55, 43.17
38.57, 43.17
38.59, 41.97
38.60, 41.97
38.62, 41.97
38.64, 41.97
38.65, 41.97
38.68, 42.85
38.70, 42.85
38.71, 42.33
38.73, 42.33
38.75, 42.33
38.77, 42.33
38.79, 42.33
38.80, 42.33
38.82, 42.33
38.84, 43.26
38.87, 43.26
38.89, 43.26
38.91, 42.56
38.92, 42.56
38.94, 42.56
38.97, 43.42
38.99, 43.42
39.01, 43.42
39.03, 43.42
39.05, 43.42
39.08, 43.42
39.10, 44.01
39.12, 44.01
39.15, 43.43
39.16, 42.90
39.18, 42.90
39.20, 42.90
39.22, 42.90
39.24, 43.58
39.26, 43.58
39.29, 43.58
39.31, 43.58
39.33, 43.58
39.35, 43.58
39.38, 44.65
39.40, 44.65
39.43, 44.09
39.45, 44.09
39.47, 44.09
39.49, 43.56
39.51, 43.56
39.53, 43.56
39.56, 44.61
39.58, 44.61
39.61, 43.94
39.63, 43.94
39.65, 43.94
39.67, 43.94
39.69, 43.94
39.71, 43.94
39.74, 44.69
39.76, 44.69
39.78, 43.41
39.80, 43.41
39.82, 43.41
39.84, 43.41
39.85, 43.41
39.87, 43.41
39.89, 43.41
39.91, 43.41
39.92, 43.41
39.94, 43.41
39.96, 43.41
39.98, 44.71
40.01, 44.71
40.02, 43.49
40.04, 42.49
40.05, 42.49
40.07, 43.86
40.09, 44.43
40.11, 44.43
40.13, 43.80
40.15, 43.80
40.17, 43.80
40.18, 43.80
40.20, 43.80
40.22, 42.84
40.23, 42.84
40.25, 44.56
40.27, 44.56
40.29, 44.56
40.31, 43.64
40.33, 43.64
40.34, 43.64
40.36, 43.64
40.38, 43.64
40.39, 43.64
40.41, 43.64
40.42, 43.64
40.44, 43.64
40.46, 43.64
40.47, 43.64
40.49, 43.64
40.50, 43.64
40.52, 42.85
40.53, 42.85
40.54, 42.85
40.55, 42.85
40.56, 42.85
40.57, 42.85
40.59, 42.85
40.59, 42.23
40.61, 42.94
40.62, 44.10
40.64, 43.41
40.65, 42.90
40.66, 43.76
40.68, 44.54
40.70, 44.54
40.72, 43.66
40.73, 43.66
40.75, 44.31
40.77, 44.31
40.78, 43.57
40.79, 42.43
40.80, 41.83
40.80, 41.83
40.81, 43.53
40.83, 44.45
40.85, 44.45
40.86, 42.83
40.87, 42.83
40.88, 42.83
40.89, 42.83
40.90, 42.83
40.91, 42.30
40.91, 42.30
40.92, 42.30
40.93, 42.30
40.93, 42.30
40.94, 41.64
40.94, 41.64
40.94, 41.64
40.95, 41.64
40.95, 42.19
40.96, 42.71
40.97, 42.71
40.98, 42.71
40.98, 41.68
40.99, 41.68
40.99, 41.68
40.99, 41.68
41.00, 42.42
41.01, 42.42
41.02, 42.42
41.02, 42.42
41.03, 43.01
41.04, 43.01
41.05, 43.01
41.06, 43.01
41.07, 43.01
41.08, 43.01
41.09, 42.12
41.09, 42.12
41.10, 42.12
41.10, 42.12
41.11, 42.71
41.12, 42.71
41.12, 41.95
41.12, 40.95
41.12, 40.95
41.12, 41.62
41.13, 41.62
41.13, 41.62
41.13, 41.62
41.13, 41.62
41.14, 41.62
41.14, 41.62
41.14, 41.62
41.14, 40.85
41.14, 40.85
41.14, 41.60
41.14, 41.60
41.14, 41.60
41.15, 41.60
41.15, 41.60
41.15, 40.93
41.15, 40.93
41.14, 40.41
41.14, 40.41
41.14, 41.42
41.14, 41.42
41.15, 42.04
41.15, 42.04
41.16, 42.04
41.16, 41.39
41.16, 41.39
41.16, 41.39
41.16, 40.84
41.15, 40.26
41.15, 41.07
41.16, 41.95
41.16, 41.95
41.16, 41.19
41.16, 40.58
41.15, 40.58
41.15, 40.58
41.15, 40.58
41.15, 41.19
41.15, 41.74
41.16, 41.74
41.15, 40.05
41.14, 39.18
41.13, 39.18
41.12, 39.18
41.11, 39.18
41.11, 40.41
41.11, 41.65
41.11, 41.65
41.11, 40.33
41.10, 40.33
41.10, 40.33
41.10, 40.33
41.09, 39.79
41.08, 39.79
41.08, 39.79
41.07, 40.32
41.07, 40.32
41.07, 40.32
41.06, 40.32
41.06, 40.32
41.05, 40.32
41.05, 40.32
41.04, 39.13
41.03, 39.13
41.02, 39.13
41.02, 40.09
41.01, 40.09
41.01, 40.09
41.00, 40.09
41.00, 40.09
40.99, 39.22
40.98, 39.22
40.97, 39.22
40.96, 39.22
40.96, 40.34
40.96, 40.34
40.96, 40.34
40.95, 39.82
40.94, 39.23
40.93, 39.23
40.92, 39.23
40.92, 39.95
40.91, 39.95
40.90, 39.08
40.90, 39.66
40.90, 40.22
40.89, 40.22
40.88, 39.28
40.88, 39.28
40.86, 38.66
40.85, 38.66
40.84, 38.66
40.83, 38.66
40.82, 38.66
40.81, 39.27
40.81, 39.27
40.80, 39.27
40.79, 39.27
40.78, 39.27
40.77, 38.60
40.76, 39.28
40.76, 39.28
40.75, 39.28
40.74, 38.45
40.73, 38.45
40.71, 38.45
40.71, 39.12
40.70, 39.12
40.69, 39.88
40.69, 39.88
40.68, 39.09
40.67, 39.09
40.67, 39.09
40.66, 39.95
40.66, 39.95
40.66, 39.95
40.66, 40.62
40.66, 40.62
40.65, 39.64
40.65, 39.64
40.64, 38.74
40.63, 38.74
40.62, 38.74
40.61, 38.74
40.60, 39.64
40.60, 39.64
40.59, 38.93
40.59, 39.69
40.58, 40.37
40.58, 39.56
40.57, 38.38
40.56, 38.38
40.55, 38.38
40.54, 38.38
40.53, 39.12
40.53, 40.12
40.52, 40.12
40.52, 38.97
40.51, 38.97
40.50, 38.97
40.49, 38.97
40.48, 38.32
40.47, 38.32
40.46, 37.79
40.45, 38.34
40.44, 38.34
40.43, 38.34
40.42, 38.88
40.42, 39.64
40.41, 39.00
40.40, 37.91
40.38, 37.91
40.38, 38.76
40.37, 39.43
40.37, 39.43
40.36, 39.43
40.35, 38.33
40.34, 38.33
40.33, 38.33
40.32, 37.80
40.31, 37.80
40.29, 37.80
40.28, 37.80
40.27, 37.80
40.26, 38.35
40.25, 38.35
40.24, 37.62
40.23, 38.22
40.22, 38.78
40.21, 38.78
40.20, 38.78
40.20, 38.78
40.19, 38.78
40.18, 37.95
40.17, 37.95
40.16, 37.95
40.15, 37.95
40.13, 37.95
40.12, 37.95
40.11, 37.95
40.10, 37.95
40.09, 37.95
40.08, 37.95
40.07, 37.95
40.06, 37.95
40.05, 37.95
40.04, 37.95
40.03, 37.95
40.02, 38.48
40.01, 38.48
40.00, 37.75
39.99, 37.75
39.98, 37.75
39.97, 38.69
39.97, 38.69
39.95, 37.59
39.94, 37.59
39.93, 37.59
39.92, 37.59
39.91, 37.59
39.90, 37.59
39.88, 37.59
39.87, 37.59
39.86, 37.59
39.85, 37.59
39.84, 37.59
39.83, 38.16
39.82, 38.16
39.81, 38.16
39.80, 37.12
39.79, 37.12
39.77, 37.12
39.76, 37.12
39.75, 37.71
39.74, 37.71
39.73, 37.71
39.72, 37.71
39.71, 37.71
39.70, 37.71
39.69, 37.18
39.67, 37.18
39.66, 37.18
39.65, 37.18
39.64, 37.18
39.62, 37.18
39.62, 38.49
39.61, 38.49
39.61, 38.49
39.60, 37.20
39.58, 36.56
39.56, 36.56
39.55, 37.24
39.55, 38.01
39.54, 38.51
39.54, 38.51
39.53, 38.51
39.53, 38.51
39.52, 38.51
39.51, 37.61
39.50, 37.61
39.49, 37.61
39.48, 37.08
39.47, 37.08
39.46, 37.65
39.45, 37.65
39.44, 36.65
39.42, 36.11
39.41, 36.92
39.40, 38.18
39.40, 38.81
39.39, 38.81
39.38, 37.33
39.37, 36.52
39.36, 37.35
39.35, 38.20
39.35, 37.67
39.34, 37.67
39.33, 37.67
39.32, 37.67
39.31, 37.67
39.30, 37.67
39.29, 36.70
39.28, 36.70
39.26, 36.70
39.26, 37.72
39.25, 37.72
39.24, 37.72
39.23, 37.72
39.23, 37.72
39.22, 37.72
39.21, 37.72
39.20, 37.72
39.19, 36.76
39.18, 36.76
39.17, 36.76
39.16, 37.30
39.15, 37.30
39.14, 37.84
39.14, 37.84
39.13, 37.84
39.12, 36.92
39.11, 36.92
39.10, 38.02
39.10, 38.02
39.09, 38.02
39.09, 38.91
39.09, 38.15
39.08, 36.99
39.06, 36.99
39.05, 36.99
39.04, 36.99
39.03, 36.99
39.02, 36.99
39.01, 36.99
39.00, 36.99
38.99, 36.99
38.98, 36.99
38.97, 36.99
38.96, 36.99
38.95, 36.99
38.94, 36.99
38.93, 36.11
38.92, 36.11
38.90, 36.11
38.89, 36.85
38.88, 36.85
38.87, 36.85
38.86, 36.85
38.85, 36.85
38.84, 36.85
38.83, 35.95
38.81, 35.95
38.80, 36.89
38.79, 36.89
38.78, 36.89
38.77, 36.89
38.76, 36.89
38.75, 36.38
38.74, 36.38
38.73, 37.16
38.72, 37.16
38.72, 37.16
38.71, 37.16
38.70, 37.16
38.69, 37.16
38.69, 37.16
38.68, 37.16
38.67, 37.16
38.67, 38.06
38.66, 38.06
38.66, 36.94
38.65, 36.94
38.64, 36.94
38.63, 36.94
38.62, 36.94
38.61, 36.94
38.60, 36.24
38.59, 36.24
38.58, 37.20
38.57, 36.60
38.56, 36.60
38.55, 36.60
38.54, 36.60
38.53, 36.60
38.53, 37.25
38.52, 37.25
38.51, 37.25
38.51, 37.25
38.50, 37.25
38.49, 36.57
38.48, 36.57
38.47, 36.57
38.46, 36.57
38.46, 37.87
38.46, 37.87
38.45, 37.07
38.44, 36.45
38.43, 36.45
38.42, 36.45
38.41, 36.45
38.40, 36.45
38.39, 36.45
38.38, 36.45
38.37, 36.45
38.36, 36.45
38.35, 36.45
38.35, 36.98
38.34, 36.98
38.33, 36.98
38.33, 37.56
38.32, 37.56
38.32, 36.39
38.31, 36.39
38.30, 36.96
38.30, 38.03
38.30, 38.03
38.29, 37.07
38.28, 36.22
38.27, 36.87
38.27, 37.40
38.26, 37.40
38.26, 36.71
38.25, 36.71
38.24, 36.71
38.24, 37.86
38.24, 37.86
38.23, 36.66
38.22, 36.66
38.21, 36.66
38.21, 37.92
38.21, 37.92
38.21, 37.92
38.20, 36.57
38.19, 36.57
38.18, 36.57
38.17, 36.06
38.16, 36.06
38.15, 36.06
38.14, 36.06
38.13, 36.06
38.12, 36.06
38.12, 36.78
38.11, 36.78
38.10, 36.07
38.09, 36.07
38.08, 36.63
38.07, 36.63
38.06, 35.72
38.05, 35.72
38.04, 35.72
38.03, 36.81
38.03, 36.81
38.02, 36.81
38.01, 36.81
38.00, 36.15
38.00, 36.15
37.99, 36.15
37.98, 36.15
37.97, 36.15
37.96, 36.15
37.95, 36.15
37.94, 36.15
37.93, 35.62
37.92, 36.21
37.91, 36.21
37.90, 36.21
37.90, 36.21
37.89, 36.90
37.89, 36.90
37.88, 36.90
37.88, 36.90
37.87, 36.90
37.87, 36.90
37.86, 36.36
37.85, 37.00
37.85, 37.00
37.84, 36.44
37.83, 35.42
37.82, 35.42
37.81, 36.68
37.81, 36.68
37.80, 36.06
37.79, 36.06
37.78, 36.06
37.77, 36.06
37.77, 36.93
37.76, 36.93
37.76, 35.94
37.75, 35.94
37.74, 35.94
37.73, 35.94
37.72, 35.94
37.71, 36.53
37.71, 36.53
37.70, 35.93
37.69, 35.93
37.68, 35.93
37.67, 35.93
37.67, 36.59
37.66, 37.21
37.66, 37.21
37.66, 36.43
37.65, 36.43
37.65, 37.04
37.64, 36.33
37.63, 35.50
37.62, 36.19
37.62, 36.93
37.62, 36.93
37.61, 36.36
37.60, 36.36
37.60, 37.14
37.60, 37.14
37.59, 36.35
37.58, 35.85
37.57, 35.85
37.57, 35.85
37.56, 35.85
37.55, 35.85
37.54, 35.85
37.53, 35.85
37.53, 36.70
37.52, 36.70
37.52, 36.70
37.52, 36.70
37.51, 36.70
37.50, 35.39
37.49, 35.39
37.48, 35.98
37.47, 35.98
37.47, 35.98
37.46, 35.98
37.45, 35.98
37.45, 35.98
37.44, 35.98
37.43, 35.98
37.42, 35.98
37.42, 35.98
37.41, 35.98
37.40, 35.98
37.39, 35.98
37.39, 35.98
37.38, 36.60
37.38, 36.60
37.38, 36.60
37.37, 35.53
37.36, 36.32
37.36, 37.27
37.36, 37.27
37.36, 37.27
37.36, 37.27
37.36, 37.27
37.36, 37.27
37.36, 37.27
37.35, 36.68
37.35, 36.68
37.35, 36.68
37.35, 37.34
37.35, 37.34
37.35, 37.98
37.35, 37.98
37.35, 37.40
37.35, 37.40
37.35, 37.40
37.36, 37.40
37.36, 37.40
37.35, 36.72
37.35, 36.72
37.35, 36.72
37.34, 36.72
37.34, 36.72
37.34, 36.72
37.33, 36.72
37.33, 36.72
37.33, 36.72
37.32, 36.19
37.32, 36.19
37.31, 36.19
37.30, 36.19
37.30, 37.30
37.31, 38.05
37.31, 37.33
37.30, 36.47
37.30, 36.47
37.30, 37.16
37.30, 37.16
37.30, 37.16
37.30, 37.77
37.30, 37.77
37.31, 37.77
37.31, 37.77
37.31, 38.45
37.32, 38.45
37.32, 37.79
37.32, 36.69
37.32, 36.69
37.31, 36.69
37.31, 36.69
37.31, 37.59
37.31, 37.59
37.31, 37.59
37.31, 37.59
37.32, 37.59
37.32, 37.59
37.31, 36.77
37.31, 36.77
37.31, 37.67
37.32, 37.67
37.31, 37.00
37.31, 37.00
Right Bumper Hit
Actuator Went Out of Bounds, Ending Test for Safety.
